"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-12.4817,-5.6276,0.36793,2.4551,-0.12701,4.7064,1.0201,2.8576,1.0443,1.8836,4.8017,-2.2914,-7.3847,4.758,
-2.5737,4.3515,-3.0281,1.8259,12.4141,13.5831,-2.897,0.27601,-0.94653,1.2886,0.1753,-1.1896,3.1818,3.9906,
-9.4092,-0.0069275,5.5892,-2.8634,-2.4307,11.0809,5.7125,-1.4278,2.7257,-0.95784,4.7441,2.4972,10.4627,2.5463,
-19.4495,-3.381,2.3618,-1.7273,-14.4567,8.0059,2.9596,1.55,-1.2938,-4.7568,1.5674,3.3117,12.245,-0.49901,
-17.8006,7.4272,-3.0825,-0.17737,-7.8047,12.3463,-4.9307,3.3851,-3.1448,-1.0974,-2.8655,1.6667,7.6539,0.012862,
-13.3583,7.4633,1.441,-2.0952,-7.3367,8.7127,-1.7426,1.736,3.3106,2.8251,0.68116,2.5308,12.9795,-2.3983,
-9.4235,5.3285,-8.5277,-6.549,-4.7271,7.9492,-5.7356,-2.4653,-1.4675,-0.95959,-8.7599,-1.7182,26.3007,-0.56691,
-13.9196,2.8398,-7.2929,-7.843,-12.8794,5.7853,-4.6683,-3.0405,-2.5845,2.7132,-9.9213,-0.89194,36.1716,5.0109,
-16.2179,-3.3566,0.61651,0.099369,-16.204,4.2329,0.19104,-0.68936,-1.7066,3.2733,-3.7824,1.8127,40.5088,1.0944,
-11.8704,-2.1913,-2.313,1.5392,-6.5551,13.1375,-4.1587,2.7265,-3.0504,-3.672,-3.0736,-0.22474,43.3804,-1.8633,
-16.4606,1.3149,-4.5846,-1.9274,-9.536,17.6521,-9.2116,2.5631,-2.8672,-3.9334,-5.7814,-0.21103,40.7778,-2.7156,
-24.3908,2.441,-4.5502,0.8396,-15.9535,18.28,-8.4177,1.2042,-7.2747,-2.4923,-9.0497,0.52476,38.09,-0.86568,
-28.4712,-3.7312,-3.0722,0.54802,-21.022,16.46,-5.7437,2.3371,-8.5252,-5.4761,-5.3735,1.6983,35.0815,3.2838,
-18.3268,-2.784,-4.5751,1.7204,-15.6634,21.4984,-9.0145,2.9197,-2.952,-5.3885,-3.8463,-1.0547,31.7717,5.7379,
-16.9862,-0.44778,-8.8803,-1.9982,-17.3747,18.5213,-14.4992,-3.281,-1.57,-9.6449,-11.0873,-11.3557,32.5165,0.81434,
-18.8595,0.06102,1.2939,0.049876,-24.045,15.4818,-3.5064,0.29032,3.8268,-5.2098,-2.7093,-2.9616,35.8682,3.6575,
-12.4251,-1.3887,-0.71212,3.9035,-19.228,19.3734,-2.8138,-0.6912,3.115,-0.55868,0.34602,-0.37353,28.8956,3.4383,
-15.0543,-1.7875,-4.5255,0.777,-14.6997,13.8725,-5.5373,-2.0958,-0.44609,-4.8632,-2.567,-5.6535,25.2339,-1.1065,
-20.8995,8.925,-4.254,-4.5723,-12.3719,11.1119,-5.205,2.3683,-5.24,-10.3565,-6.7518,-2.4223,31.9146,-2.9683,
-16.5122,13.451,-8.0964,-7.9136,-7.0501,19.845,-8.026,1.0211,-4.2025,-5.6375,-3.6954,-1.5538,33.6149,-1.5852,
-16.7266,-0.6127,-8.8156,-10.0896,-10.7242,14.0752,-9.7138,-5.0659,2.5574,-2.166,-1.3042,-5.5577,17.498,-3.659,
-16.2054,-1.0579,-7.3228,-5.1459,-12.4913,5.5179,-7.6847,-3.3157,-0.0062116,-4.9281,-9.9031,-7.1524,8.6149,-2.4756,
-11.8584,4.7904,-3.0268,-0.016692,-14.6341,9.5249,-3.367,1.2218,-0.96994,-3.6683,-7.3805,-6.7235,14.8466,1.0476,
-13.7982,0.8878,-3.086,-2.667,-16.8893,16.4255,-6.7807,0.9073,2.2215,1.1313,-0.42994,-3.1868,14.197,-0.70268,
-21.4062,-1.8173,-4.1063,-5.1583,-20.9374,11.8243,-6.1326,3.0223,0.40123,2.7504,-0.64534,3.0301,11.1758,-2.3475,
-24.2189,-4.841,3.1301,-0.75123,-25.7065,-1.6594,1.225,5.0103,0.61835,2.8266,3.491,9.356,18.4593,-2.9298,
-18.187,-3.8281,0.77272,1.463,-15.7289,-0.83691,-3.9102,0.61188,0.82176,0.0054342,2.5581,5.1793,23.8592,0.37902,
-24.8085,-6.9729,1.6902,-0.55297,-22.4979,1.6234,-4.6399,2.5034,2.7006,0.0051077,2.8866,2.9403,18.5712,5.177,
-27.8991,-11.6155,3.7587,1.6496,-29.5835,-2.0892,-1.7097,4.5225,-0.59465,-1.2003,1.5088,3.487,11.9136,2.2151,
-12.1251,3.0607,-4.1801,2.9964,-13.7085,7.1952,-4.9816,0.87674,-3.9334,-1.6102,-2.9205,-3.953,13.127,3.046,
-11.7593,11.3132,-2.2421,-2.727,-6.4992,5.0763,-3.4774,0.58317,-0.56393,0.65559,0.87013,-3.9568,11.6164,3.5866,
-20.4537,3.1626,2.9541,-0.3942,-15.5093,1.6387,-3.0278,3.1993,-1.7349,2.7854,0.095025,4.2343,8.7498,-2.1722,
-7.8981,-1.1247,2.0538,4.2094,-1.3221,9.9763,-2.123,2.2846,-2.354,3.3414,-1.1157,1.8113,11.8405,-2.765,
-4.7733,0.62975,0.72547,-1.587,-2.4478,6.244,0.65523,0.46011,-0.52573,-1.4386,-0.32612,-3.8412,8.9607,-1.876,
-7.8612,6.8587,-1.246,-2.4559,-6.6395,3.4594,0.61615,1.3966,-1.4583,-4.7265,-2.2345,-5.5387,6.0131,0.64695,
-9.7996,-0.78365,0.27454,0.10162,-3.831,5.662,2.0254,-2.0616,0.075474,-1.5508,3.2022,-1.8324,9.0263,5.9108,
-8.9707,-6.2798,-1.4292,2.7471,-1.9139,12.3121,0.69862,-1.6965,2.722,3.6039,6.1436,3.3393,12.1002,8.2072,
-7.9505,-3.9753,-1.3434,3.0642,-5.6555,12.5373,1.621,2.7436,0.63052,3.3877,5.7745,3.1389,9.9279,4.3403,
-12.5349,-10.7264,3.7991,0.22901,-6.5212,2.8672,4.657,2.8202,-2.0586,1.0155,7.5974,1.7455,3.3069,0.46473,
-15.1575,-16.8315,4.0529,0.21504,-1.3095,-3.5716,0.039054,-0.72372,2.8854,6.2565,3.2849,2.6044,-3.6406,2.8467,
-14.4888,-20.883,4.5328,0.92527,-4.8465,-6.9729,-1.1684,0.52476,6.8098,9.0148,0.91891,6.5457,-9.4475,-0.93925,
-4.7014,-11.1939,-1.7647,3.5213,0.98833,1.8816,1.0709,0.25231,-1.0706,1.4841,-1.7873,5.9125,-8.1573,-7.3904,
-1.2863,2.2517,-3.828,3.551,5.9902,8.2766,2.2119,-0.0037953,-2.2116,-1.7385,-3.3678,0.49605,-3.0886,-0.43948,
-15.3091,-7.7656,3.8733,-3.1698,-8.4692,-5.4766,0.87371,1.2015,7.3213,1.4996,0.93189,2.1533,-11.3392,2.7202,
-23.6696,-13.0838,2.1951,-0.087071,-14.8299,-7.0762,-2.0708,2.0937,6.4001,-0.036679,1.3584,6.3629,-19.3359,2.075,
-24.4191,-12.0582,-0.10624,3.5331,-8.397,-4.4825,-0.2593,-0.20151,-1.4557,-1.7217,-1.8566,4.2934,-17.9348,1.7095,
-17.4101,-9.6473,-0.82254,5.9729,-0.42114,-1.0798,-1.4488,-0.91209,-0.16331,2.9611,-1.9864,2.3488,-12.7611,5.2226,
-11.7864,-10.274,-4.3888,3.4447,0.80919,5.4923,-4.9775,-1.0986,2.0154,1.096,1.748,-1.8897,-13.201,6.5963,
-17.1048,-10.3804,2.382,0.58691,-0.92659,2.0297,0.86474,-0.30975,3.5817,-1.6209,9.5973,-0.089095,-9.2754,3.067,
-16.0785,-8.3113,2.721,0.5517,10.2162,-2.4309,0.33092,-1.255,-0.48957,-0.55974,3.2364,-0.083749,-2.4524,-0.49148,
-11.016,-13.8382,2.3172,-0.68624,5.024,-5.418,2.4802,0.025105,-0.21877,0.1972,1.3554,-2.2479,-6.8845,-3.1131,
-7.222,-4.5722,4.3474,2.9699,-4.6775,-4.3701,6.4288,2.6752,0.99919,-1.9838,3.9252,1.5024,-14.4252,-4.6135,
-3.4144,8.2354,-0.73443,4.2382,2.3519,0.71262,-1.6695,0.10429,-1.9531,-0.90067,0.31548,1.412,-15.97,-2.8907,
-2.0041,2.6798,1.961,-0.11368,2.9339,-1.9815,-0.84621,-1.107,5.6357,4.2148,5.8399,3.4967,-15.735,1.3803,
0.044152,2.5188,-0.084664,-2.0353,5.6497,-3.791,2.5788,-2.4871,5.2978,1.5516,5.0074,2.3228,-12.8625,-0.6309,
-8.6351,3.332,-1.0439,-3.8414,5.3112,-1.6349,2.4241,-1.3735,-2.7328,-3.3618,1.8149,2.1834,-4.3779,-1.075,
-12.938,-2.6523,1.4291,0.24574,-5.1306,1.3555,-1.578,2.5655,-4.4973,-3.6422,1.2238,4.9447,-4.5974,4.7743,
-0.35134,4.9784,-0.34366,6.2568,-4.5816,2.9612,-2.6884,3.6166,-1.0937,-0.77237,-2.4648,1.9967,-11.7932,5.6929,
-2.7406,9.5002,-0.8052,1.0609,-3.3431,-4.4471,2.2934,2.4355,0.41791,-3.1364,-3.281,0.43088,-11.5677,-2.8436,
-10.7709,3.1456,-4.6133,-2.8592,-1.6962,-2.734,-1.2182,0.3612,-1.0534,-4.8764,-4.5304,-1.5232,-7.4992,-1.7086,
-11.0887,-0.89975,-0.48033,-1.2416,-11.7176,-0.16009,-2.1097,0.3393,6.7223,2.1649,4.9002,0.97858,-6.5676,4.6602,
-16.208,-5.666,3.8873,1.7254,-23.5476,-8.3452,1.8738,1.2833,10.1758,3.4812,11.3551,4.7763,-9.0656,-3.8142,
-19.815,-7.9769,2.9309,6.6834,-11.7706,-9.0495,1.5201,0.96507,6.914,1.1034,8.5049,1.8384,-7.7985,-4.3084,
-25.3746,-10.3908,5.6476,4.8361,-7.208,-12.8449,3.8391,-1.503,8.9092,1.5192,9.4404,3.6562,-10.2226,2.217,
-22.6468,-6.6339,1.6933,3.823,-8.4627,-11.8332,3.8501,-1.1718,9.0981,3.5972,6.7048,6.5704,-12.7428,1.8431,
-19.6015,-5.0313,1.8324,-0.022,-7.7142,-7.99,3.3775,1.5498,6.3828,2.6582,5.5794,0.15036,-8.845,0.52695,
-22.5223,-12.2007,8.7124,-5.0819,-7.4919,-13.0542,1.0061,0.73393,3.8307,-1.1167,8.86,-4.4379,-6.1451,0.25436,
-17.556,-14.6022,8.4306,-0.1977,-2.4631,-14.9225,-1.2239,-0.033467,2.8775,0.15513,4.2311,-0.074778,-4.5716,1.4444,
-13.1282,-10.8335,5.9966,3.1886,-1.8334,-15.4729,4.1522,-0.03146,-0.18725,4.0027,0.12083,5.2328,-5.7431,-1.0524,
-8.0019,0.90349,3.7083,1.0689,4.5434,-10.2065,3.9033,-0.51173,-0.17625,3.2803,0.59529,1.5442,-8.7732,-3.3996,
-9.45,-1.5613,5.8964,0.040417,-1.5138,-6.7016,2.7048,2.4115,6.1008,2.6011,6.3446,-0.95861,-8.7287,2.1066,
-22.983,-15.5676,7.7116,-1.1671,-15.523,-13.7715,0.85551,-1.8308,0.67334,-0.2058,6.2047,0.7859,-11.3382,-2.117,
-18.1091,-0.53357,7.4903,4.929,-5.3121,-4.5091,1.5271,2.8588,-2.0182,2.4576,3.1813,8.6929,-9.4527,-5.6054,
-8.3454,9.622,6.0766,2.2231,-0.65504,-3.2742,3.3636,4.6155,1.9593,2.7926,0.58029,8.1714,-14.1881,-3.3408,
-7.1216,3.9828,3.0606,4.2586,-2.3027,-3.8009,2.4387,1.2053,4.0112,3.8301,1.7505,5.5117,-15.9882,7.2237,
-14.1665,-0.35352,1.6722,4.7265,-11.0826,-3.8138,2.0514,-0.072322,-1.7731,-1.4614,2.3684,3.4938,-16.7161,6.5493,
-19.3421,-7.3222,5.6692,1.3094,-20.2996,-9.611,3.1336,3.5474,-0.94384,-8.3636,2.4673,4.489,-20.2924,-5.1718,
-7.3353,-0.85685,5.57,5.3282,-4.9816,-0.59819,4.1509,8.8782,1.7643,-2.8001,1.5963,6.8712,-14.4956,-4.1386,
-8.8234,-0.3235,1.8614,0.67018,-5.5263,-2.9724,0.52739,4.4891,-1.234,2.1882,2.4644,3.5669,-16.5179,-1.4802,
-5.8836,3.5525,1.7499,4.0042,-5.1945,-1.3481,-1.4327,3.7376,-0.67783,3.0214,4.245,4.3169,-13.5989,3.9115,
0.73567,9.1237,-1.2478,3.7637,9.2171,8.3736,-4.239,1.5849,-5.4576,-2.9447,-1.3126,-2.6912,-6.5162,4.6409,
-5.8157,4.9607,0.51449,-3.9337,16.9791,4.256,0.59485,-0.67909,-6.3357,-5.4193,2.3818,-5.1811,-7.8122,-2.1453,
-9.0827,2.4939,0.24265,-1.5285,6.0784,-0.57914,4.1746,0.084554,-5.7146,-0.51486,2.4799,0.67342,-13.8514,-0.81171,
-13.5989,-2.2351,2.8792,3.6249,-2.2401,-6.0875,3.2012,-2.0897,-0.79198,3.1314,2.0901,-0.089889,-17.5996,2.3705,
-17.8444,-3.788,3.4296,6.5406,1.0276,-4.9992,-0.60652,-0.75923,4.7994,-0.18969,2.6878,-1.2896,-16.7849,1.0232,
-16.0509,1.9825,-4.248,2.0509,4.5814,9.4008,-5.6318,0.97355,-3.4428,-4.2757,-4.4633,0.47504,-17.9469,1.2028,
-10.749,6.6842,3.2377,0.48155,2.3783,12.8134,1.455,2.3614,-5.6463,0.80159,-1.303,4.3029,-9.1573,5.4694,
-1.9094,5.8008,2.0791,1.8989,13.3224,8.6701,1.8496,0.29152,-5.7895,-0.69323,-2.6711,-5.1143,-0.89512,3.6945,
-7.5794,1.5964,-3.3483,-1.5895,12.0411,7.668,-0.67146,-0.20837,-3.032,-2.5798,-4.9214,-10.1101,-10.0004,1.0627,
-17.7297,-0.42693,4.0837,-1.9758,-2.7814,0.94162,4.1893,2.6969,1.9709,4.806,-0.2871,-1.3085,-16.1486,-0.92903,
-8.2302,4.6599,4.0796,0.79337,-5.1451,1.1256,3.2146,1.8117,-1.2813,4.2767,-0.5113,-1.471,-7.2264,-2.5605,
1.1814,7.0312,-0.26273,2.9152,5.0458,8.0477,1.3347,3.8724,-5.784,-0.077482,-0.72182,-1.6239,-6.0697,0.72638,
-1.5406,9.2609,-3.8624,2.9812,0.64521,9.734,-1.3965,4.363,-5.6779,2.0963,0.52678,2.0889,-7.3928,5.2621,
-9.4023,-0.21286,-3.8716,-3.2232,-4.4547,2.1606,-2.9999,-2.4063,-3.65,0.28332,3.1467,-0.20556,-1.4056,3.2591,
-8.1148,-3.3331,-0.50582,-1.3426,3.2844,5.1644,0.79551,-0.5747,-3.672,-2.3848,-2.5857,1.494,-2.5261,3.305,
-7.1462,6.9895,-2.8858,3.0765,4.0514,13.049,0.26562,0.42342,-2.4875,1.1325,-11.1079,-2.9342,-11.5338,5.0347,
-16.1172,2.473,0.90297,3.1331,-9.9302,5.2765,2.4191,-1.289,4.6513,6.6084,1.369,-3.4813,-11.0825,4.9738,
-15.6321,-0.085923,-1.5618,1.9808,-4.0318,1.1035,0.82767,-1.2116,4.3723,3.8013,2.2511,-3.7543,-6.5612,0.81897,
-9.8735,9.0787,-4.8421,-1.9944,3.9229,2.0016,-1.6321,-1.6209,-0.22839,-3.1752,-8.9712,-7.8674,-5.6856,-3.0866,
-10.2454,11.908,0.2687,-0.91043,-2.579,1.3996,-1.0523,-1.5236,-1.6609,-3.4666,-5.0584,-4.0214,-8.2369,-0.0092979,
-9.6307,5.4089,2.1808,4.4464,-4.8348,-0.13067,-1.4711,-1.9141,-2.0432,1.0797,-1.3805,1.0406,-6.7784,3.8476,
-11.9449,-6.0024,3.9781,1.7695,-8.8831,-8.3175,2.4736,-1.7993,0.0075639,0.53299,-2.262,2.9064,-1.551,1.2067,
-9.3005,3.9983,-1.0813,-0.74682,-1.1192,2.7864,0.39699,0.71879,-3.3673,-1.9096,-1.6443,2.2501,-2.9042,1.6162,
-7.2962,15.3275,-4.8728,0.26185,5.2144,16.7192,-2.0374,3.0858,-2.201,2.5438,1.8288,-1.7413,-6.1044,4.8937,
-9.7507,2.3566,-1.2057,-2.1642,-1.8471,11.7392,1.4595,1.4546,3.7154,4.3191,2.6832,-1.6371,1.0106,4.1179,
-4.8271,0.76914,-2.0975,-4.9262,4.5305,7.1782,0.40784,3.2958,-3.2562,0.20381,-3.7446,1.3535,8.1805,12.0658,
-10.3221,3.6155,-1.0078,-8.0055,4.7406,11.0858,0.38337,4.5438,-9.8097,-3.6653,-4.4838,0.30838,5.2796,13.27,
-12.3538,-0.21684,0.25798,-3.9093,1.805,9.2158,3.0115,2.102,-3.1951,0.17053,-3.4918,1.0128,2.3117,3.5562,
-5.1049,6.3039,-3.8551,-2.9516,0.49167,6.0116,0.17945,1.2528,-3.7265,0.88297,-4.9693,-0.73499,2.4137,-2.201,
-0.21932,12.9155,-0.0083561,-3.9798,-1.2251,10.7125,0.89204,4.793,-3.7439,-1.8211,0.39006,-1.4142,5.4024,2.9927,
0.9989,3.7047,-6.0332,-1.0897,6.32,16.5775,-4.2229,3.7823,-1.8323,-2.9169,-3.7305,-3.0164,0.49874,8.8389,
-2.6762,1.313,-6.8767,-1.7475,6.182,10.039,-1.8006,2.3503,1.8933,3.2839,-4.7117,-2.5942,-2.6644,9.5137,
-10.9516,8.2239,-2.8485,-6.7041,-5.0349,1.4832,0.4768,-3.3341,-1.8359,-3.4209,-5.6341,-4.126,0.14675,-0.93932,
-8.8487,6.7666,0.69645,-1.4816,-2.3227,9.1065,0.93013,-1.6882,-2.2077,-7.0724,-2.404,-1.4683,1.1018,-0.40103,
-11.6922,-5.691,0.17273,0.053587,-1.2195,9.5244,0.39239,2.2694,0.33487,0.10081,3.0429,0.066032,-4.2669,5.8895,
-10.7495,-1.2519,0.40356,1.7378,1.505,10.6404,1.5739,4.3027,2.9661,6.6025,1.6553,-1.143,1.051,5.7774,
-12.9968,0.26922,1.8254,-3.6693,-8.226,4.2172,2.9255,-0.29359,0.86017,-0.54236,-3.2645,-1.5566,-3.3506,-1.3179,
-8.6013,2.4225,0.028857,-1.7617,-2.1891,3.241,1.063,-0.9991,-2.3247,-3.1611,-1.8636,0.70621,-10.1392,1.8944,
-3.9879,6.3745,-4.5526,0.51316,9.7524,5.2157,-2.6162,-2.1444,-2.9086,-2.7305,-2.9571,-8.7362,-1.0952,1.5398,
-11.4616,0.68958,0.059087,-1.4461,-2.4017,2.0105,0.91498,-2.0156,1.6045,-2.5664,-1.3331,-3.8734,0.417,-6.2652,
-11.9792,7.1557,-2.5956,0.32794,-3.4629,12.2542,-2.7553,0.75647,-4.0354,-4.0997,-4.3866,3.8308,-9.4904,-2.7562,
-8.1268,14.6803,2.1397,1.9953,4.6989,21.4006,-1.385,5.2906,-4.9983,-0.72045,-1.4721,1.4315,-1.449,8.7376,
-12.942,8.0147,6.3499,-3.4269,1.0423,10.4759,-0.33776,0.63462,-4.2167,0.76881,-2.3479,-2.0286,2.9761,6.2849,
-3.7294,12.5955,-0.057132,0.39416,5.5595,13.9447,-1.0404,-1.0907,-3.7228,-1.4465,-4.3766,-3.1122,-2.7461,4.2206,
0.10981,12.5627,-0.29467,7.8423,-0.79965,15.2771,2.6374,4.5184,-2.776,-4.9751,1.912,-3.1664,-2.8223,4.6902,
-5.9223,9.1578,1.4102,9.059,-6.7772,13.6376,-0.65429,7.3808,-2.8504,-1.0612,0.11002,2.0853,-0.48335,8.0247,
-9.4236,-1.9967,1.3259,1.7668,-7.8166,13.3015,-0.13287,3.5637,0.21288,3.823,1.0675,5.8168,-1.9004,9.9536,
-8.3762,-15.9769,-0.68235,-4.1238,-5.9018,7.2008,2.2852,-0.02505,0.20011,-3.6372,5.3418,1.129,-5.1613,3.0894,
-3.2942,-12.7287,-1.8465,3.1133,4.3345,13.7584,2.3893,6.9661,1.3932,-3.1778,3.8162,-0.62621,0.20986,6.0373,
-12.2551,-15.8209,0.6749,2.4445,-7.0128,4.7382,0.79969,3.6565,3.2382,0.86924,-1.233,-0.10625,2.1259,3.2649,
-11.52,-26.441,0.15224,-0.11249,-8.0381,-6.6336,-0.69432,-3.312,2.0794,-0.14701,-4.5337,1.3462,-1.3759,-4.1616,
-6.0081,-20.0343,0.62504,1.8225,1.1208,-2.3792,-0.65266,-2.149,0.02642,-4.9584,-2.3335,1.7478,-5.1502,-1.9837,
-2.0326,-9.4322,3.2386,4.3642,5.1509,4.7534,0.1094,-0.81518,-0.69807,-5.3843,-1.9525,1.8834,0.70247,-0.65985,
7.9717,-11.5174,-1.535,4.8257,12.3141,9.048,-0.13813,-1.4892,-0.41521,-0.96389,-5.4503,-2.8089,7.1683,-2.7894,
1.2267,-20.9495,-2.407,-1.2486,3.8623,0.7921,1.7986,-2.3639,1.0557,-0.42389,-3.1953,-5.5326,-0.49245,-2.6218,
-2.4621,-11.2566,-3.4676,0.99566,4.8356,2.914,0.96754,-1.499,-0.21268,-1.6035,-3.7268,-3.0313,2.6704,2.1145,
4.434,-12.5094,-2.7772,2.8641,12.7406,9.4876,1.3914,0.51918,-2.1281,-1.0254,-6.3952,-0.43928,13.1154,4.3983,
1.2759,-25.8588,0.76346,0.76408,3.781,1.6875,0.826,0.48803,-0.072231,0.00047395,-0.70931,0.069012,2.2051,-2.1326,
1.6813,-29.4892,0.23572,1.2002,3.5542,2.5506,0.77644,0.94068,-0.067897,0.00044551,-1.1487,0.064871,3.5191,-1.5223,
1.5804,-25.7917,0.22157,1.6101,3.3409,2.8795,1.2118,1.3662,-0.063824,0.00041878,-1.5617,0.54337,5.2361,-0.46706,
1.9675,-22.7984,0.20828,1.9959,3.1405,3.671,1.1391,1.7666,-0.059994,0.00039366,-1.9499,0.9927,6.3678,0.0429,
2.3314,-19.5023,0.19578,2.3581,2.952,4.4146,1.0707,1.6606,-0.056395,0.00037004,-2.7973,1.4151,7.9139,0.52272,
2.6739,-16.8859,-0.2979,2.6985,2.7749,5.1141,1.0065,2.0429,-0.053011,0.00034783,-3.1114,1.3302,8.8853,0.97329,
2.2725,-14.1855,-0.52099,2.7776,2.3675,5.0482,1.1871,2.1613,-0.2908,-0.24064,-3.6476,1.4913,10.0394,1.6378,
1.8948,-12.1296,-1.6955,2.3699,1.5021,4.9858,0.39248,2.2726,-0.032382,-0.94956,-5.1164,1.1609,10.6419,1.2986,
-5.9317,-12.3656,-0.62943,0.78149,0.92999,-1.5799,-0.59493,-1.2382,-0.030439,-3.7851,-3.8451,1.0912,1.8087,-2.1538,
2.1372,-7.7676,-0.1095,2.663,14.9742,-5.3412,-2.4872,-1.1637,-2.9209,0.78055,-2.6503,2.4718,3.1462,-4.4349,
9.9627,-8.0244,0.62043,-0.14785,21.4271,-5.2617,-1.6151,0.59334,-3.4685,1.4571,0.16028,1.6006,8.5015,-3.4455,
18.042,-0.79403,-3.2732,0.34295,25.926,5.6593,-0.071904,0.075809,-1.3322,-0.55854,0.15066,0.058282,9.4377,2.5458,
9.9697,-7.7363,-2.8358,-3.775,16.4167,-3.5983,0.17338,-2.5803,-0.52941,-1.2484,2.3108,-3.5606,2.3635,0.70585,
1.6585,-15.949,0.70855,-5.4769,6.2729,-15.9157,0.64514,-2.9076,-1.4617,-4.0658,-0.23822,-2.8648,9.4523,-6.5671,
8.3076,-6.7971,-4.1544,-1.7741,10.717,-8.6945,2.5344,-6.5893,-1.3743,-5.2679,-4.5625,-3.1751,11.7774,-7.1372,
4.6757,-9.0408,-5.5924,-2.8729,6.9405,-12.2702,2.6233,-10.2918,3.2879,0.10943,0.77249,-1.2974,-3.0292,-5.5041,
3.4313,-14.2829,-3.8106,0.19198,12.3087,-12.9802,-0.9081,-4.3716,1.1625,2.5135,3.6187,-0.7376,0.88866,-2.7633,
-0.39024,-13.1848,-2.3774,-3.9171,7.9545,-15.3346,-1.0948,-3.8681,-4.9331,-5.5913,-1.178,-6.7191,13.1272,-10.0695,
3.49,1.7063,3.5503,-3.6816,3.1389,-15.3784,4.7555,-3.6361,2.1118,-1.8814,3.7134,1.8792,7.0374,-9.4654,
9.3062,4.6167,2.132,-4.1841,9.9404,-9.3945,-1.0735,-4.1412,0.2979,0.40065,3.2492,4.4175,0.58911,-1.4256,
1.7579,-6.9885,4.6556,-3.6921,9.585,-9.5537,-1.25,-3.1694,-4.2997,-1.3106,2.3313,1.5014,9.9542,-0.61718,
-4.8553,1.3848,-1.1675,0.62702,5.8766,-7.7755,1.9582,-2.2561,-3.8005,1.4193,-2.3881,-0.75808,7.1876,-5.1597,
-9.1432,-1.3498,-1.3385,-0.61589,-5.8042,-15.7451,4.9742,-1.3979,4.3812,3.5033,3.7808,0.4927,-0.23355,-4.6087,
-20.1638,-15.3689,7.419,-3.471,-19.5559,-28.9004,4.1934,-2.2778,7.4928,-0.081308,7.4108,5.7658,4.6012,-9.1529,
-17.2667,-20.8337,5.7685,0.35222,-5.9698,-24.3941,-1.1195,-3.8284,5.356,2.0932,1.4225,6.6247,10.8326,-6.9165,
-9.9642,-8.9786,2.5299,-1.1147,3.065,-16.182,-0.088419,-7.9375,3.5884,1.9671,3.2654,1.8889,5.3624,-0.23496,
-6.2331,-5.7886,3.1012,0.63917,2.6404,-15.4523,2.0863,-4.3275,2.168,-2.248,4.7564,-0.87579,7.692,0.9842,
-14.536,-10.7437,1.4691,-1.3271,-2.8204,-19.3451,-0.93119,-2.1399,0.10998,-4.0411,0.61488,-2.2693,12.0509,-6.7874,
-16.074,-12.0275,5.2374,-4.622,-1.6873,-17.7025,2.0172,-2.0115,1.5496,0.53969,4.9163,1.2413,12.2917,-7.8264,
-4.5045,-3.5931,3.959,-1.9343,3.7163,-8.9278,0.93161,-3.3368,0.9745,3.3996,4.1392,-2.6898,9.1439,-1.0901,
-6.4034,-4.1004,5.4087,1.3148,-3.9785,-11.0432,3.5273,-1.9318,5.4953,6.811,6.06,-1.3231,3.534,-0.78371,
-6.0192,-7.2288,6.0481,3.1641,-4.7036,-16.6472,3.3156,-1.8159,4.2017,3.9918,6.6607,2.6127,2.3577,-7.4856,
0.60874,-3.4204,5.6854,2.4925,-0.082863,-15.6486,0.2244,-4.5988,2.5036,-0.5858,5.297,-0.43636,11.3755,-8.0001,
-8.3459,-5.8667,3.657,-1.2724,-4.1752,-14.9506,-1.9582,-5.0462,4.0401,2.1004,2.81,-1.6155,9.9696,-3.4227,
-8.0863,-4.3097,-0.65996,0.97285,-0.30954,-8.5102,-2.0819,-0.64585,2.1107,5.5896,2.4002,0.65085,2.3818,3.7723,
-5.6727,-1.6407,3.7182,-0.53155,-11.378,-10.4095,-1.4748,-3.9818,-0.90819,3.3263,6.1128,1.5759,1.2748,-0.31068,
-5.3326,3.2782,7.3517,-0.017495,-15.0338,-12.6772,-2.3505,-6.1528,2.0386,6.019,5.7458,3.8917,6.9831,-7.0407,
-1.1562,4.5278,1.608,-1.9446,-0.031807,-7.5782,1.647,0.00097584,-1.9401,5.1759,1.5447,0.76567,6.0817,-4.6901,
-3.256,1.6045,0.30619,-3.0333,0.57275,-7.8464,7.5737,2.652,-8.3316,-0.67826,0.24669,-0.96749,2.5838,-0.79326,
-3.3014,8.4984,2.4572,4.1388,-4.0411,-3.2785,3.986,1.2878,-6.1443,0.085562,-2.9014,1.2599,9.4184,0.9418,
-10.0934,1.9627,3.9968,1.2387,-11.7526,-4.2869,0.1312,0.48743,-1.1961,1.2855,-6.8249,0.94315,6.202,-5.6224,
-5.3902,1.1218,4.4801,3.3338,-3.5754,-1.3784,4.2209,4.0738,-0.40122,3.3773,-4.246,1.6097,-0.19593,-7.9364,
3.8513,10.4545,0.59633,4.821,8.4492,2.3198,1.3166,0.69591,-9.2952,2.9341,-2.3035,-3.0662,2.4674,-0.95228,
-3.3697,4.2836,3.6936,-0.52994,-3.8683,-6.7375,-0.44965,-1.515,-3.1939,3.481,4.8241,2.179,7.8629,3.2018,
