"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
12.0297,24.0651,6.3574,11.5256,-24.7847,11.9624,0.038891,15.9002,-4.9385,-7.9659,6.594,8.0644,0.36476,-11.5922,
11.5487,36.7212,9.1087,9.1471,-33.1798,17.6321,8.4725,13.7411,-2.9552,-6.2829,11.7422,5.4112,2.9942,1.8775,
8.2049,24.9977,4.4651,7.3932,-26.1271,13.4409,7.241,4.4807,-8.8032,-7.5929,-1.7365,1.9533,-1.765,1.0417,
5.543,23.7388,2.5099,6.2262,-14.6775,12.393,5.1193,11.2013,-6.5878,-4.9682,0.054425,4.0052,-0.45378,-0.22606,
-1.2973,13.8786,6.9389,0.7912,-27.0535,5.1417,5.0533,11.7343,0.31472,-0.57253,10.8972,8.3444,9.4552,0.51063,
1.9138,6.5381,3.8712,5.3232,-30.4917,3.6282,1.1345,1.6305,-3.8017,0.66689,4.218,7.1206,9.611,-0.24313,
5.8968,10.2432,3.398,8.6193,-24.0829,6.062,-0.62035,2.2555,-6.2247,0.38591,3.724,4.0423,1.5625,-5.2902,
6.5071,14.4491,2.23,4.2455,-18.2994,10.0364,-6.3679,2.1204,-4.4048,-0.60134,3.9823,-1.0207,-3.3517,-6.9008,
4.9114,6.1103,2.8191,-0.10659,-18.4068,2.9267,-3.3348,0.30598,-3.8995,-2.2525,2.5385,-3.1291,-1.4634,-4.3176,
6.0632,1.4052,9.881,4.7203,-17.3021,-7.372,6.9889,7.5182,-1.2552,-1.1532,9.6168,6.2179,2.963,-5.0226,
4.735,5.6596,11.2164,2.9913,-18.1922,-2.5909,5.1233,7.0676,-2.1442,-0.60211,7.594,8.2554,0.37505,-5.6851,
2.2816,6.5251,12.2304,0.16002,-25.5366,8.4106,5.0567,6.4019,-5.1488,0.63908,4.4866,8.0008,3.4858,1.6456,
8.6524,4.4462,2.0963,6.6581,-18.9429,8.1467,1.1381,5.777,-6.0454,-0.1224,0.60218,4.3871,4.9637,2.27,
8.1332,1.2873,-0.92153,1.4384,-19.2521,0.90943,-2.7866,-0.35417,-0.86196,3.2594,3.4586,0.74985,4.1839,-4.1332,
-5.6112,1.4511,12.3902,-1.299,-32.197,-2.7606,3.4061,2.3186,2.3232,6.6793,11.6867,11.0692,8.0307,-5.5719,
-3.8285,3.7743,15.021,10.8298,-28.9399,0.7793,7.0584,11.8203,0.73782,6.2783,10.0214,18.1176,8.9949,1.5111,
2.1863,-5.6111,6.8893,6.806,-26.7211,-0.71326,-0.11403,7.2547,-0.27078,4.9377,8.4563,12.2103,0.7424,3.8305,
3.9831,0.02794,3.5832,3.5054,-30.9026,5.1139,-3.4814,6.3372,-1.7006,-1.1434,7.9487,8.5849,-2.1944,2.6366,
2.78,14.1263,7.7068,11.4895,-29.5306,11.5557,3.4762,11.7413,-0.1525,-3.4851,7.4715,11.444,6.1317,3.4425,
-4.3764,5.2042,9.8957,9.1131,-28.9639,2.9084,6.8828,2.1195,-3.7585,-1.1066,5.8182,13.4092,8.4151,5.4053,
0.22446,1.9999,3.5174,7.6025,-19.9952,6.1084,1.6496,5.8487,-10.2819,-4.8966,2.577,7.7839,5.0182,11.3475,
1.4163,5.0134,4.0292,6.9049,-22.4109,4.5366,-2.5472,14.8978,-8.4597,-13.5204,8.9299,-0.63686,1.5836,8.9795,
-1.8022,-1.7953,13.1875,6.7316,-24.6817,-5.1356,1.703,5.5678,0.48353,-3.7916,13.4558,8.8009,4.6216,1.4508,
-3.3813,-6.7488,16.0121,4.6409,-22.4774,-4.5861,8.1087,-5.6121,4.0704,6.8002,11.9255,18.1552,10.8522,0.64086,
-9.4451,-6.3441,16.9793,-0.45801,-28.8418,-6.7213,7.14,-3.8293,2.3797,-0.35646,16.0305,13.2093,9.7189,0.60218,
-2.6117,5.1235,14.0322,1.0155,-29.0397,-6.8001,0.44535,0.73851,1.2728,-1.2992,12.6583,9.5245,3.8334,-5.7002,
7.9089,12.2879,10.5391,3.1237,-19.3436,-3.2591,1.1415,-0.028702,0.95547,-0.016384,5.8728,9.6763,4.3263,-10.9023,
16.1112,24.5658,7.9784,6.7925,-4.0829,8.9878,-2.7836,4.7935,4.2724,-3.3896,6.4845,7.6493,4.5489,-3.9814,
21.6527,37.1919,4.3664,5.1798,-2.271,16.8849,-8.16,4.2647,1.3647,-1.4993,9.2292,6.4676,0.17836,-1.0912,
32.887,49.0604,9.4071,7.2796,-9.8475,20.2101,1.0067,0.63482,-7.3938,-1.8912,6.7472,8.0078,4.9884,-5.3641,
45.0138,60.2167,0.88867,15.7607,1.5894,24.0589,-4.1156,4.2119,-15.8685,-15.0339,-7.7576,0.055278,-0.37238,-10.5856,
42.4332,70.222,0.35319,15.2972,5.3502,23.0976,-6.279,8.2978,-9.6135,-13.6502,-4.0384,3.4262,-5.6525,-2.7198,
32.6564,51.9087,12.3836,10.5225,-7.5039,15.9271,1.3286,8.7638,-2.2882,-3.6721,4.8805,10.4515,-2.9032,1.7817,
30.938,34.6942,12.3634,14.4709,-3.4382,13.7662,5.3467,13.7815,2.9107,1.1279,6.2754,10.0653,6.1891,1.4338,
14.9817,19.1147,3.9089,9.7463,-3.2319,-0.075184,2.6153,3.7956,2.7361,-1.3503,8.7909,9.4614,3.8891,-7.3293,
5.5266,23.7526,2.7102,8.1974,-0.62811,-1.0348,2.9405,-1.7345,0.6435,0.65912,9.2276,11.3041,-2.1286,-3.5149,
-4.2049,8.2275,-0.10348,-0.24817,-11.4362,-0.24932,-2.7795,0.5387,-3.0105,-2.9958,7.951,4.6003,-4.1701,3.2035,
-12.8705,-1.7866,-0.8204,-3.3665,-20.6322,0.48877,-8.1561,4.122,-2.5887,-2.093,7.7147,6.9756,-2.2329,2.7705,
-0.046937,12.4206,6.4599,5.0304,-9.2712,13.9566,-5.7388,5.8027,-0.98689,-0.52136,4.36,8.4855,-4.0269,2.1221,
14.0559,25.7753,10.8926,6.6568,-1.966,19.3861,-1.5381,4.4906,-4.3021,-9.6491,4.0979,2.6737,-5.7134,-3.7898,
27.3125,38.3288,5.9005,12.0417,4.9007,26.4175,0.96457,4.7034,-8.8645,-11.4801,1.9241,1.0668,-3.4427,-6.9366,
39.7738,50.1291,12.2951,15.1758,-0.21387,34.4736,5.7272,8.2773,-5.9227,-4.525,2.2908,4.8594,-4.6821,-0.25412,
40.6411,61.2213,16.6191,11.6137,-12.0116,26.8616,1.7681,10.9142,-6.2903,-6.9046,3.3582,8.1833,-14.7651,-2.89,
41.0949,71.6481,12.7296,19.1118,2.8091,29.5884,4.5543,15.0798,-7.3589,-4.5619,5.567,12.5127,-6.1666,-4.6445,
30.9164,70.2417,2.8068,9.7704,7.8227,18.1722,2.8353,1.1596,-18.0046,-10.5551,-1.0335,2.603,-1.9402,-14.0068,
36.774,58.7961,6.977,10.1483,2.5329,18.0459,-1.1915,1.5717,-11.1399,-6.5476,2.8847,5.821,-3.2699,-10.2746,
35.2907,49.243,11.1379,11.7083,-3.163,14.3118,-5.6995,9.9138,-5.892,-5.4316,5.8449,11.4975,-9.0994,-7.0068,
19.0733,32.1885,12.3976,5.2215,-15.9884,0.91988,-1.5014,6.9086,-10.8409,-9.9262,4.5301,11.2898,-6.1431,-5.1404,
3.8289,16.1571,8.7614,7.3181,-19.3676,-4.4382,0.034747,-7.0035,-5.8524,-4.0282,6.1867,9.6479,2.9023,0.95288,
-9.8982,1.208,6.0666,2.2997,-25.6774,-15.0177,-2.6184,-8.7525,-0.92149,-2.0993,7.9846,5.454,-0.88722,-4.6479,
-18.7043,-9.2284,9.7999,-3.8638,-26.7878,-23.0347,-5.5944,5.0291,-2.071,-7.0346,4.3725,6.814,-4.9313,-5.0919,
-28.9103,-22.7747,8.489,-4.8373,-30.2422,-27.1962,-8.3922,-1.2982,-5.5622,-8.7816,3.8688,10.0206,-2.9482,0.2748,
-34.4065,-35.5082,10.8718,-4.0651,-33.7303,-24.1182,-3.5503,-11.3437,-4.2646,-4.8807,8.9393,13.7577,1.567,4.5971,
-30.4139,-36.7522,7.8093,-5.267,-19.655,-15.4407,-1.891,-4.3961,-3.0444,-0.73152,5.0285,13.4142,3.8831,6.7314,
-34.1325,-38.1622,6.1357,-11.4587,-13.4142,-18.6114,-4.4289,0.4472,-3.1029,3.41,7.8605,9.4761,4.3732,7.5326,
-43.8951,-43.8267,7.4548,-13.4227,-18.153,-24.0027,-5.8504,-3.1951,-6.5322,6.3388,12.932,6.7383,1.9417,5.3934,
-39.8151,-41.1971,8.4533,-8.761,-19.9563,-18.7061,-2.1249,-5.8959,-0.83759,5.9585,14.5667,7.2979,4.7177,4.1059,
-32.1238,-43.0638,9.3926,-3.8968,-14.9023,-18.0655,1.3768,-5.06,7.8895,3.6726,14.1744,11.6805,8.7727,7.2338,
-30.6783,-43.372,7.3828,-1.7348,-7.7417,-14.5714,0.33032,-1.3819,5.9699,4.8985,8.9856,13.3903,8.2464,13.5487,
-40.1656,-47.2774,9.5911,-11.5128,-21.3772,-13.9383,0.55124,-1.5402,-0.41361,1.9533,11.5797,9.4536,5.1007,11.0483,
-35.1043,-43.2357,12.6309,-4.7963,-26.7227,-14.789,2.6876,-0.24271,4.1907,3.0411,19.8032,14.4298,4.5535,3.3958,
-25.7677,-40.6416,5.1246,1.7585,-14.5141,-14.3836,-3.7402,0.25424,3.4569,4.7868,11.8661,15.4922,6.2085,0.29995,
-30.7293,-46.157,4.094,-6.301,-25.4536,-18.5825,-7.1314,-5.7868,1.5625,5.2228,8.5028,11.4294,8.9692,3.8971,
-29.3673,-43.3874,6.2587,-5.9232,-30.6751,-18.9136,-6.2214,-12.6706,2.9148,5.3916,10.403,10.2615,-0.72775,3.1811,
-34.1132,-44.3996,8.5342,-4.3625,-27.1473,-21.3942,-2.7151,-8.7769,4.4271,7.7192,12.9119,11.333,-9.6021,2.7493,
-40.9842,-49.6896,10.6735,-8.6803,-24.3134,-28.0645,-4.2392,-1.7426,2.474,4.6047,7.0757,10.4118,-4.4465,2.8256,
-29.3661,-41.4055,8.5868,-3.8211,-11.2855,-22.0419,-3.9848,-3.0843,2.326,-0.0099111,4.241,8.3413,1.1229,4.1018,
-28.5685,-40.3675,5.1796,0.26452,-13.5004,-16.381,-1.8175,-13.9865,1.2221,-1.4556,9.7712,9.2866,-3.7652,2.4099,
-32.8799,-43.489,3.6635,-1.9205,-22.0904,-16.1211,-5.3239,-13.3882,1.8717,-0.16295,5.0875,10.4167,-6.1903,1.542,
-35.2455,-39.4334,7.782,-9.5181,-20.7649,-23.349,-3.0758,-3.9079,0.31361,-3.0457,4.3003,8.8278,-2.9269,1.4494,
-27.1054,-26.7033,11.8946,-4.8494,-5.419,-15.9222,-0.72235,-7.771,-1.8746,-1.1755,8.1394,8.5389,0.38201,1.1217,
-15.8377,-25.1011,5.8787,0.26229,3.2213,-6.2898,-5.9812,-9.7148,-2.726,2.7514,5.241,4.6525,3.734,3.9465,
-21.1544,-37.6951,7.4542,-7.9486,-11.072,-20.0124,-6.5866,3.4015,-0.1523,0.17621,5.8908,5.3373,6.402,3.2278,
-18.6798,-35.5541,9.6581,-2.8924,-18.2412,-20.8606,-4.5042,2.956,2.026,-1.5216,3.3678,8.6324,4.3307,-0.58132,
-8.8822,-21.8514,10.0427,1.1377,-7.9874,-5.509,-2.306,-9.2727,0.45841,0.9796,3.1659,5.7041,5.9988,1.8639,
-11.2417,-29.2175,11.3683,-6.6433,-6.0624,-10.6015,-0.72138,-12.0903,-1.4977,-1.0074,6.8324,5.3619,10.9415,1.7521,
-13.7005,-38.3104,9.4811,-7.9317,-4.0112,-21.7753,-3.3294,-7.7497,2.6897,-3.1159,8.1099,7.2096,9.08,-0.52243,
-21.0732,-40.3501,10.8405,-9.384,-12.4471,-18.0587,-5.0579,-7.2847,3.9746,-2.447,8.1052,8.7052,2.7506,-2.9012,
-30.8958,-37.9289,7.7797,-8.8212,-22.3056,-16.493,-9.0925,-2.0267,-3.4945,-1.818,2.7984,9.147,-1.7525,-3.2093,
-34.3449,-38.064,4.4206,-8.2921,-20.4856,-29.6034,-11.4397,-2.3877,-5.6952,-0.26288,1.666,7.6341,-1.1657,-2.0526,
-28.6686,-38.9129,12.1093,-9.4816,-8.8921,-32.2863,-5.6914,-13.5724,1.1542,2.4042,8.0742,11.7555,3.9657,-2.6526,
-18.0304,-33.4447,14.0343,-7.2255,-3.7788,-17.5746,-0.77061,-9.6246,2.2903,-0.39113,5.9025,12.7374,5.415,-2.7344,
-22.7336,-35.2948,12.7099,-5.3457,-17.5319,-25.1975,-3.135,-4.2268,-1.704,-6.6346,2.6558,7.1525,0.26938,-3.0523,
-24.2619,-29.3205,10.5008,-2.1327,-2.9824,-19.3471,-9.6955,-7.3475,-3.0478,-4.3081,1.5324,4.7954,-0.71088,-0.9412,
-16.5397,-19.8485,6.0144,-2.0047,11.2966,-4.0863,-8.6314,-3.5322,-1.9006,0.77061,6.2611,3.0614,5.5987,0.56154,
-9.2805,-19.6217,9.9921,3.418,8.0877,-7.8182,-1.3649,3.9104,1.5877,1.2065,12.6342,5.77,8.637,-4.2926,
-0.28779,-10.0085,12.0439,7.31,4.9511,-13.3746,-0.0779,-0.90376,0.28734,0.41101,4.4041,6.1469,3.5393,-3.7943,
-8.7064,-8.2029,4.3316,-7.2286,4.8953,1.5278,-1.2783,-10.7317,-7.2019,-4.6751,-1.4036,-0.24768,0.67562,3.4234,
-17.584,-12.29,2.3845,-9.5664,2.4324,3.2441,-7.2271,-0.68779,-7.4927,-5.5999,1.3317,-0.95572,0.39412,4.9052,
-8.8162,-12.517,10.9185,0.1666,9.5173,-7.0739,-6.7935,4.6561,-1.2586,0.52069,-0.19442,5.3681,1.8167,-2.6199,
-9.2514,-17.0688,11.7094,-4.6639,7.0178,-4.7213,-0.11962,-4.7825,1.2273,0.48968,4.1558,11.7947,5.082,-6.8013,
-13.9987,-20.8647,1.848,-3.9019,1.2943,-2.5093,-4.9325,-5.4592,2.5997,-1.4677,7.2811,12.5335,8.6336,-4.9467,
-17.2561,-23.7106,2.942,-0.052354,-3.3631,-14.1694,-8.7343,-9.7114,0.27455,-2.5849,3.2284,7.2018,6.9103,-7.3015,
-12.1232,-13.8521,8.3093,-0.77234,6.2389,-10.1859,-3.6308,-10.8157,-4.8034,-5.5631,-0.58051,5.5646,6.2545,-3.7301,
2.7042,-6.754,1.5442,-6.0286,9.2391,-2.344,-6.7869,-6.7923,-9.8178,-11.0139,-6.8122,1.8563,0.57706,-0.13185,
8.688,-9.2411,3.3796,-1.8103,5.31,-2.6855,-7.3442,-1.0824,-5.8545,-4.5687,-5.4394,2.709,-3.3142,-1.088,
-5.9333,-9.41,0.043294,3.8415,19.0914,0.1272,-7.6265,2.598,-1.4059,2.6953,-4.3901,2.7874,-2.3924,-2.71,
-19.6773,-11.7374,-5.7439,0.71891,32.0459,-5.1831,-8.1332,1.9602,-0.83915,-1.8052,-3.1624,-3.1644,-4.659,-9.2963,
-6.2041,-3.5614,3.5188,9.5938,40.9694,-3.6668,-6.4399,-3.2191,-2.476,-3.3836,-0.32153,-1.7692,-7.5125,-8.0152,
1.3987,2.4371,3.7898,10.4642,40.9216,10.6532,-9.4278,-8.3284,-6.666,-6.0729,-2.2302,-2.1453,-12.8466,4.999,
-12.7852,-10.484,-0.53535,-3.9019,40.1536,11.5803,-4.7647,-1.3212,-6.989,-8.3601,-2.3378,-3.2218,-17.1374,5.9044,
-7.3179,-6.4803,6.2459,2.117,45.9393,7.9937,3.7161,8.8812,-1.7491,0.33645,-0.26913,1.31,-15.627,1.2116,
5.6542,7.4059,9.2451,6.3283,43.1829,8.4779,1.083,4.492,-3.0904,1.7625,3.1215,1.2314,-16.1357,1.1389,
1.6996,8.6488,5.5574,0.40498,36.9765,7.7283,-2.1155,4.4634,-7.9667,-3.8868,0.28309,0.43464,-17.8186,1.7934,
0.3923,-1.2702,5.4649,1.1036,42.7117,3.6491,-0.78372,8.7749,-5.8015,-2.9307,-0.93919,2.0958,-14.5803,-0.0014019,
-2.0411,-10.8349,7.5474,-0.89059,40.1492,-8.139,0.22786,-5.8516,-1.1148,-3.2366,4.902,5.3443,-12.7414,-4.8213,
7.7221,3.9152,3.7199,3.5009,48.8273,6.4494,0.69589,-7.308,-1.5301,-4.0069,0.26885,4.0595,-19.208,-2.1222,
8.2233,11.2725,2.533,3.773,44.4516,12.2084,-2.2377,7.2305,-8.187,-3.7663,-4.0854,-0.52261,-21.4293,2.3437,
-0.70623,-2.6602,7.4423,-1.0326,27.6845,-2.6241,-6.6832,9.3273,-8.4187,-2.8174,-0.70723,4.5704,-14.6004,-2.8586,
2.4694,-3.7061,2.4162,-1.2119,37.2311,4.8847,-7.4872,0.81412,-3.8164,-2.4072,-3.3161,5.9832,-10.1087,-6.3023,
3.0444,-0.83195,0.58425,-1.3799,39.5768,13.0275,-0.048371,-0.43979,-1.9,-4.4317,-1.9116,2.009,-10.2253,-0.38074,
4.308,-0.7825,0.54919,2.0769,26.5969,0.67671,1.8827,1.9967,-3.2322,-10.4328,-2.2793,0.44222,-11.0581,1.0884,
6.4598,-0.25338,-0.44785,3.3988,29.3396,1.1183,-2.5688,5.2511,-5.9306,-8.8427,-2.1423,0.89785,-3.6459,-1.8692,
-4.533,-6.9866,-4.7593,-4.036,39.1484,5.8714,-7.2349,0.11582,-9.4311,-7.3478,-3.942,-0.60229,-1.9809,-3.2029,
-5.9483,-6.8084,-7.6072,-3.0709,42.3431,3.8319,-2.2215,-2.5427,-5.2499,-4.2558,-2.5002,-0.32518,-2.103,1.5686,
-3.422,-9.0512,-3.0532,-2.1636,33.7767,-0.013188,5.8657,0.26121,0.12659,-1.8311,2.7113,-2.957,0.6745,1.2333,
0.39874,-6.339,-2.1471,-0.34651,41.6321,2.6387,1.4164,4.3429,1.3243,1.8942,-1.5487,-2.5386,0.39307,-0.52795,
-3.723,-7.1639,-5.1518,-5.8693,36.0011,-6.9196,-4.6946,-7.2459,0.039534,2.9854,-5.5536,-0.69906,-1.3177,-5.558,
-9.0432,-12.7596,-0.74532,-11.0608,19.7411,-12.5302,-3.2076,-11.8728,-0.20381,1.601,-1.1231,0.54817,1.4124,-7.8756,
-3.439,-7.4148,-3.3517,-5.3355,23.9795,-2.3782,-4.2204,-1.278,2.4595,4.1564,-1.2966,-0.69001,-1.3234,-2.8237,
-9.2584,-7.2106,-0.49927,-5.7385,23.2639,-2.4767,2.0586,0.48563,7.8558,4.1483,4.8069,2.967,-2.9315,1.4433,
-17.3798,-11.1168,2.423,-9.7327,8.3704,-7.6307,4.3454,-6.2922,2.5635,-5.2599,3.0725,4.235,1.583,-2.9819,
-9.5881,-9.4852,-3.9889,-10.595,4.4942,-7.1727,0.71024,-2.0583,-5.785,-8.8007,-3.8608,1.0889,2.9342,-7.1413,
-5.6383,-9.3985,-3.2676,-9.4774,4.7065,-10.5987,0.66762,-1.4528,-0.13527,-3.4519,0.22726,1.9874,2.2763,-7.6771,
-10.8436,-10.0394,-4.7588,-5.7752,2.7369,-14.5421,-1.0592,-14.1397,-1.332,-4.932,-1.4731,1.1453,-0.9938,-8.9033,
-10.1933,-11.3655,-2.5449,-6.3928,-3.2117,-13.1876,3.3424,-11.8452,-4.1444,-5.1183,-0.90305,3.9688,0.029921,-4.9949,
-3.7969,-8.7551,-3.8387,-7.4553,-6.3937,-7.5759,2.6597,-4.8678,-2.4497,-3.3652,0.11523,4.6948,1.4742,1.5716,
-10.077,-5.0968,-12.5264,-6.767,-8.1792,-6.8806,-4.9717,-7.7092,-6.4005,-6.2963,-5.4353,-4.023,1.6267,1.2359,
-15.2569,-0.93436,-0.68737,-1.5405,-13.9552,-7.9138,5.9317,-1.4623,0.25027,0.34778,3.0858,3.9314,11.1703,-0.28433,
-11.6902,-1.1193,4.4151,0.72109,-15.287,-2.3775,8.2274,2.2409,8.1895,6.3529,6.0341,8.7567,10.741,-1.4726,
-12.1941,-1.7752,-1.3932,-0.52723,-16.5392,2.3449,1.226,-3.437,4.0824,3.8024,2.0564,3.1699,3.1069,4.1596,
-10.0162,4.5976,3.0289,4.8068,-16.9929,0.75772,2.5985,-3.231,0.46327,5.9841,3.8614,6.3539,0.02821,6.8023,
2.1542,7.2145,10.0778,10.7852,-10.1885,3.6048,7.263,2.7477,9.1123,12.8561,9.4146,10.3112,-0.93758,6.8764,
-0.38542,-0.44926,7.545,6.7636,-12.4697,2.9066,7.7916,3.0652,12.422,7.2645,10.2955,10.1749,-4.2558,8.392,
-3.9777,6.0852,2.0306,5.6349,-11.4806,2.9731,5.6369,5.0505,7.5793,4.659,6.5447,8.8411,-1.8313,7.6475,
4.2149,12.228,2.6321,6.5021,-6.6939,5.4461,6.0216,4.0241,7.8475,10.8874,4.4648,3.2494,-0.034168,4.0552,
14.5671,6.6738,3.4383,6.1117,-1.9542,3.1909,6.6244,0.4084,5.9306,9.2701,2.7504,4.0181,-5.8169,-0.044766,
17.3085,2.658,4.9192,1.6477,-1.596,-5.4362,4.0577,-2.7496,0.51307,4.6165,5.237,10.7669,-1.3701,-2.6932,
6.87,-4.0094,6.7932,-3.9948,-4.1513,-17.4026,5.5015,-9.0921,4.0977,7.9545,9.502,10.8437,1.3632,-2.2906,
1.6373,-3.7686,-7.112,-2.3091,5.7385,-15.8763,-3.0235,-12.8851,1.4415,3.1391,-5.1681,-0.89388,-12.8186,-0.22476,
8.7699,2.2421,-4.2747,1.2039,0.09201,-7.2109,-0.91392,-3.9173,1.8374,-1.3875,-5.7014,-2.286,-10.4827,2.6808,
7.0384,-1.0257,9.7201,3.3008,-14.0135,-11.8397,7.0947,-1.0307,8.2346,2.3111,8.7407,5.3229,4.2462,-4.4695,
6.8573,6.0257,6.4856,9.6105,-5.3394,-7.5139,8.3564,-4.5841,9.9099,4.3414,11.9522,10.065,2.4247,-0.10372,
2.5897,6.1463,4.6504,7.1059,-14.6598,-4.6527,7.3729,-5.2731,8.8332,3.5992,11.2353,12.8353,-1.5769,7.615,
-4.3148,0.9566,7.2637,4.2692,-27.8802,-10.1584,3.0739,-2.0649,9.2673,4.8293,13.453,13.0293,1.8919,2.8196,
-7.4302,-1.5109,4.4175,3.0489,-25.1233,-11.959,3.3716,-3.869,7.2652,2.6111,7.3434,8.3909,3.2244,2.1683,
-1.4407,1.2311,5.8397,6.9634,-20.0005,-9.5542,4.8566,-6.7703,7.0703,4.6236,6.1799,6.2007,0.37987,5.6536,
-1.8364,7.9056,0.66861,9.92,-20.2467,-3.1964,-1.7014,-6.3641,5.6817,10.6132,0.50644,1.9718,-6.8738,-0.47022,
-4.6186,10.3238,1.5928,6.4323,-22.8883,3.7441,0.81085,0.28426,3.895,10.4583,-0.97021,3.2998,-2.123,1.4862,
2.1665,8.4991,0.29196,4.3591,-20.7916,4.2426,-0.44309,-0.93763,-1.4004,1.3947,-0.67103,4.789,0.17352,5.9768,
-3.7483,5.0971,4.1308,2.6518,-18.5798,-1.7966,0.065887,-8.5941,0.12992,4.2035,5.1543,6.4299,-2.7289,6.582,
-17.6234,-2.6808,17.1396,-3.0512,-23.9732,-10.6069,0.78461,-10.7298,1.3272,8.5308,7.0139,7.2491,-3.2883,1.6076,
-7.2865,-1.3146,21.1727,-2.6269,-15.0628,-4.9088,-2.8777,-5.9884,3.8989,8.7421,1.5317,5.1272,-1.404,0.30607,
0.62229,-0.030687,19.6613,-3.1927,-15.3643,-3.4094,-1.4997,-10.6908,7.2804,5.566,2.6446,5.0605,-0.11451,1.9749,
-5.1994,3.8278,21.8561,0.85575,-19.2627,-2.7224,1.4828,-15.352,3.9515,1.3761,7.3066,8.6133,4.2311,3.7846,
-7.0566,0.46462,18.8575,-1.3648,-25.5787,-4.2463,-4.1498,-10.8155,-1.3473,0.5702,4.6991,3.5172,8.0746,-0.057868,
-11.6949,-5.1066,14.5928,-5.3804,-32.9618,-12.9094,-6.0702,-6.5509,1.3849,1.7411,0.31955,1.1368,3.9745,-2.7053,
-5.4496,9.2998,12.9939,6.2706,-17.7277,-3.2172,-2.0906,-3.9887,8.2912,2.3595,0.059408,5.6479,-0.36132,1.072,
-1.5072,10.5493,15.348,3.7249,-14.4952,-4.7112,-1.7244,-3.0262,6.5887,1.0129,7.5279,5.5502,0.86542,-1.6436,
-3.5861,-1.8941,13.7037,-2.0422,-22.0613,-17.203,-4.754,-6.9425,1.1317,2.1574,4.4247,2.5661,2.9827,-7.5706,
-0.23771,3.281,8.7842,8.4447,-14.7119,-3.3963,-4.7101,-9.6589,3.2329,0.34071,-0.42011,-2.6496,4.009,-1.0908,
-1.6695,9.8331,12.1135,10.3481,-18.1677,10.9075,-4.9095,-5.7054,4.4852,-3.5361,5.8716,-2.9725,0.87593,3.7954,
-0.36425,14.7867,12.1096,6.5938,-26.9598,24.353,-7.7484,3.555,-2.2914,-1.6367,-0.50624,-0.14309,-1.3458,5.7368,
-3.2347,16.7918,8.9726,5.234,-38.3577,32.5328,-4.3912,1.8956,-4.5643,-1.5388,-8.6708,-1.5805,-2.2291,6.3567,
-9.7893,18.1946,13.7372,8.2947,-46.1791,36.3656,0.69322,-2.5566,4.3865,-0.96426,1.0083,0.92466,-4.5053,5.0112,
-10.407,14.9336,17.4925,9.0021,-50.8799,27.1941,-1.5178,1.2124,4.3645,3.6731,8.4198,4.4844,-5.9224,3.9874,
-17.2544,5.6017,18.1297,-0.45613,-61.0837,12.7877,-3.5959,0.89823,-5.2974,4.1756,4.7811,4.4563,-6.2904,3.0253,
-20.7989,3.5781,15.3547,-4.5266,-56.6958,16.5997,-6.0317,-3.7354,-4.739,3.2022,-0.085493,4.4299,-9.5284,3.5666,
-17.8635,-1.6978,21.4235,-3.5314,-54.4991,14.3989,-0.60785,-4.7159,5.4279,3.7332,8.356,9.226,-8.7155,2.6295,
-17.997,-5.6935,26.6456,-4.0429,-61.1111,2.6887,3.0436,-7.5664,8.2353,1.34,13.3978,16.1438,-6.5054,-0.66174,
-19.3275,-2.9418,21.6726,-0.908,-57.4447,1.5631,1.8969,-8.0765,6.2951,2.7057,10.666,17.1036,-8.0435,-0.62181,
-25.3982,-15.2983,23.7469,0.59297,-59.3002,-9.6175,4.6758,-3.2534,4.9533,3.5074,13.8826,16.5595,-12.3809,-3.9587,
-28.9361,-25.2265,29.3116,2.2443,-60.3218,-17.9586,1.7438,-1.3708,3.4509,4.5022,13.7727,21.5916,-21.5203,-1.5522,
-36.3589,-26.1232,26.589,-1.7469,-67.3077,-18.8092,-3.6636,-7.0735,4.2081,3.2678,9.5717,21.7423,-31.3162,1.9153,
-36.5877,-21.1816,28.3676,1.2504,-67.6078,-15.7524,2.3408,-2.3106,5.8838,1.1435,12.8538,23.3298,-25.5808,-0.60973,
-31.2592,-12.921,31.7272,6.719,-57.0436,-10.7102,6.2977,4.8177,4.8077,1.7981,15.698,25.5454,-19.4667,-0.33241,
-40.7117,-20.5816,33.4389,3.6645,-67.3594,-18.9853,0.85853,-5.3532,2.8321,3.3773,18.3714,24.7359,-22.3959,0.41078,
-36.5818,-21.0339,29.2636,8.9882,-63.5588,-20.4975,-5.7007,-5.7551,0.97493,4.8619,13.172,21.0824,-24.6676,-1.783,
-27.3972,-17.1205,20.0358,6.7619,-48.8993,-12.2778,-9.4562,0.61598,1.1574,4.3292,8.2841,15.2379,-27.7671,-8.6659,
-31.538,-23.3242,19.7977,-4.2491,-58.9805,-15.3977,-8.4067,-7.134,1.088,4.5514,11.1613,16.2521,-32.8497,-11.0383,
-29.6457,-21.4425,30.6612,1.3085,-63.1547,-18.3302,0.77458,-7.67,1.9868,7.1706,16.7584,26.3639,-26.5402,-1.6989,
-41.967,-31.4841,40.6318,-1.4215,-73.4654,-31.3304,8.2,-2.6304,1.1446,3.1251,27.0812,31.7721,-18.4402,2.0184,
