"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
1.2463,-0.47851,-1.0482,-1.4526,3.204,5.9772,-0.25556,6.983,5.5847,-8.2073,-12.4384,-12.8158,-0.49804,3.1924,
1.1717,3.4064,3.8352,-0.40137,3.4935,4.1726,-0.24046,6.0818,2.3569,-12.0534,-11.2104,-10.6008,5.3162,3.9649,
1.5831,2.7198,2.6408,-5.6802,-0.090352,0.54754,0.25613,-5.8525,-0.67679,-14.2225,-8.1274,-14.7852,12.2283,5.1731,
0.76523,-3.4689,-2.5789,-7.5081,-1.7722,-0.69014,-0.48214,-10.0806,0.087176,-14.574,-4.5063,-11.729,11.7356,6.5499,
-6.5113,-5.6707,-4.3523,-8.5036,0.74453,-3.0591,-4.3098,-3.209,7.7949,-11.7716,1.067,-1.866,13.9237,13.388,
-17.2078,-12.0793,-7.4657,-14.7423,0.69986,-9.1421,-8.8715,-5.9085,13.5938,-10.5834,6.3052,-0.30819,15.0165,16.923,
-14.4884,-14.9702,-9.1869,-10.7245,-0.065264,-11.2449,-7.1341,-11.0979,14.9471,-7.2971,11.9526,-1.0128,12.9104,14.2202,
-2.5318,-8.287,-4.7793,-4.2964,-1.0252,-11.0521,1.0067,-9.4677,11.1582,0.37161,12.1993,-0.46967,11.1715,3.726,
2.1996,-1.764,4.4255,-3.7975,2.6515,-8.702,7.454,-3.8382,7.3554,7.8213,6.4059,1.2455,11.7067,-2.0409,
-7.0917,-8.4073,1.7494,-6.4624,2.4922,-8.662,0.25762,-5.5363,2.5756,6.3875,-1.6914,1.1705,8.594,1.9377,
-12.2093,-11.5183,-3.8989,-8.2438,2.5841,-9.3476,-5.301,-6.409,2.1801,5.7633,-3.2767,3.7519,8.3193,10.7395,
-10.995,-6.4886,-5.1112,-10.6414,0.98253,-8.7865,-5.4651,-4.0965,1.5671,6.8635,-3.0803,4.0089,7.338,12.0231,
-11.2992,-3.6892,-3.3583,-8.0748,0.92358,-6.3311,-5.1372,-2.8863,1.955,3.5597,-2.4136,1.3578,6.4158,10.3378,
-12.3085,-4.1907,-1.9518,-5.4207,0.6272,-5.7103,-8.9263,-4.8823,0.63287,-5.572,-2.9917,-6.6774,5.7898,9.9585,
-8.6777,-1.047,-2.3168,-6.06,-0.37453,-3.4392,-8.8729,2.1588,-1.8155,-9.0938,-5.7045,-9.1691,5.4422,15.6278,
-7.1929,-0.98394,-2.1776,-6.1781,1.5764,-1.7869,-5.9302,9.2604,-2.6706,-9.0304,-11.1465,-7.1724,5.5979,11.3159,
-4.8329,0.52112,3.2555,-0.023047,6.3023,-0.71556,-5.5746,10.6332,1.3458,-12.8271,-9.0317,-9.6344,9.6005,0.99572,
-1.8919,3.6229,7.1575,4.0757,0.38052,2.4604,-2.589,11.2,3.4342,-12.2984,0.90972,-9.2977,12.1575,0.69501,
-4.1882,-0.93258,1.4259,-2.9171,-4.9447,0.86721,-1.9511,6.6719,3.2284,-7.222,5.1941,-5.3652,9.5001,-3.6852,
-4.4191,-5.2152,-2.5163,-9.0088,2.1006,2.2612,-3.2805,1.4511,6.4093,-2.9325,6.8105,-4.0792,9.4123,-7.3203,
-5.8412,-5.1432,-1.1602,-10.1555,-2.6052,0.43831,-6.2171,-1.2876,5.3014,-1.5513,1.3402,-4.0754,3.7859,-4.23,
-8.383,-4.8349,-1.0906,-9.064,-7.7513,-4.4085,-8.7364,-1.6925,1.6091,5.2905,-2.5964,0.50722,1.1483,0.84431,
-5.2289,-7.1959,-0.784,-10.2074,-3.1888,-4.3849,-7.9708,-3.2777,0.30727,10.0347,0.21047,0.71821,2.2847,-2.8218,
5.9311,-0.25664,10.1091,-6.4619,7.3668,3.3495,3.8352,3.4265,6.7963,12.0838,4.2952,3.3262,4.7987,-6.2679,
5.5752,2.1689,14.8049,-11.3768,7.4067,1.7027,7.4615,5.1491,8.3167,6.5385,2.5912,2.1623,4.5108,-7.82,
0.66117,-2.5403,9.8193,-15.7557,-0.027301,-6.8353,0.50653,-4.5596,7.0951,3.4948,5.0875,1.3099,6.8915,-0.8431,
-1.3067,-4.7985,2.4815,-17.2205,-0.98999,-12.2098,-3.8626,-13.4451,6.187,4.249,6.71,2.1952,9.8525,2.5819,
-3.8794,-5.2335,1.1275,-16.9101,5.0954,-8.3437,-0.4974,-9.0232,6.0572,3.2712,5.1026,4.2326,11.9129,0.25787,
-8.7083,-7.0886,0.81889,-13.2444,2.1381,-5.6739,-0.70852,-1.0098,3.5241,-3.915,3.5911,-1.0826,11.4391,-0.48096,
-6.2576,-3.7708,-0.67627,-6.6652,-5.7029,-2.9234,-4.5224,4.8354,-2.4714,-9.4646,-2.8909,-6.3202,8.8245,-0.93358,
1.1075,1.9989,-2.8053,-2.6501,-0.78123,4.2417,-5.4561,13.4631,-11.7234,-10.5838,-11.1533,-7.1466,9.4997,0.32704,
1.0413,-1.9777,-5.0471,-7.7935,-5.0729,4.9513,-6.0928,15.0657,-19.6969,-17.1798,-15.7865,-12.5021,6.5198,5.1279,
4.1118,-2.1,-1.611,-7.0849,-8.8659,3.4489,-5.4863,16.3309,-12.4895,-15.9081,-9.2962,-11.511,4.9233,8.4356,
5.7935,2.3645,-1.5144,-5.6957,-1.5853,5.6523,-4.675,16.7971,-6.4377,-11.097,-4.3999,-11.7845,6.5563,-0.26543,
8.8201,8.4894,2.4329,-3.4256,2.366,13.0262,1.3899,15.3071,-3.1592,-5.6107,1.6489,-12.5234,11.4654,-6.9982,
9.255,5.0878,5.1794,-4.6661,-1.6321,10.3167,-0.13954,8.1224,-2.4874,-6.2381,1.0683,-16.5925,7.4032,-13.8089,
9.6638,4.3003,5.8325,-8.7246,2.322,7.7692,2.2792,14.3832,-1.856,-6.8279,1.004,-12.7047,5.0306,-10.0881,
6.1917,1.15,-2.7124,-16.3961,-3.6017,4.8927,0.69595,17.3769,-6.5656,-9.3105,-4.8411,-8.0862,0.39021,1.1223,
5.5792,0.84006,-2.3084,-14.6894,-5.5547,7.7326,-2.4788,14.1651,-4.0021,-5.1365,-9.1299,-1.0931,0.12583,10.4549,
3.3161,1.7538,1.6865,-10.4338,-0.88337,7.2685,-7.151,10.9048,-6.6542,-1.936,-9.0643,0.41851,-5.1841,10.3098,
7.938,3.0946,-0.82485,-11.7358,-2.2759,4.4225,-5.2755,12.6609,-13.4856,-5.676,-9.0026,-2.4989,-7.7654,10.6553,
15.4153,1.2214,-2.9447,-16.5755,-8.6476,2.9516,-5.2002,11.1781,-17.2564,-10.3974,-16.8983,-5.4822,-0.79174,3.9902,
17.3826,3.0766,1.5705,-9.3142,-3.3082,5.1848,-7.2985,10.5077,-13.3283,-7.8451,-15.8842,-4.6711,4.5582,-5.8899,
11.0373,3.3741,4.3685,-1.0424,1.7112,5.3559,-4.4502,11.3232,-11.5645,-4.4821,-8.1825,-3.4268,-2.464,-5.0544,
7.4825,1.7254,1.2141,-5.3181,-1.7659,3.5883,-3.7008,9.1976,-12.7988,-7.5876,-8.6558,-5.6313,-6.6545,0.069141,
4.3825,3.3091,-1.0281,-11.507,-3.8296,2.1677,-4.6841,7.9228,-12.7543,-8.8196,-6.9312,-5.0529,-2.6398,-0.17597,
0.5041,4.7978,-0.72544,-9.6113,0.015623,3.2429,-3.6801,10.0985,-7.4097,-5.1574,-0.0078457,-1.6162,-0.31223,0.075551,
-0.0085396,3.5456,-1.1638,-9.0346,0.014685,4.9766,-3.4593,10.9389,-3.1087,-1.4735,1.4389,-1.0373,-3.668,1.9992,
1.1975,1.6459,0.11105,-8.7337,-2.6375,4.4368,-2.5286,9.0775,-3.163,-0.17956,-0.81684,0.22998,-2.2428,2.6024,
-0.80255,2.0291,-2.7877,-8.2097,-2.4788,1.7604,-5.7514,9.4967,-3.4551,-2.5789,-3.178,-3.1578,-3.0721,0.036118,
0.69163,6.7278,-0.69245,-7.2349,1.0437,3.5828,-3.9603,11.8192,1.0903,-1.4605,-3.4694,-5.3787,-6.7444,-0.44867,
6.4345,5.842,5.1337,-5.8368,0.017425,-0.006418,2.0622,0.98692,-2.3494,-0.89074,-6.1536,-4.5738,-12.1245,-1.3854,
14.0026,3.3223,7.9591,-3.3174,1.7036,-6.5135,8.9283,-7.9899,-8.2339,-0.11394,-6.0253,0.2799,-6.8173,-2.0256,
17.2594,3.8459,6.2763,-2.8774,5.2164,-13.1126,12.49,-9.6801,-7.017,0.6158,-5.9048,2.4323,0.58113,-2.627,
16.465,5.3026,7.105,1.8748,8.0371,-18.8335,11.0174,-15.607,-4.9085,-0.14428,0.4753,0.59933,-0.17641,2.1101,
20.298,7.3948,10.0532,7.0647,6.5908,-20.1139,10.8386,-20.9369,-6.5424,-0.61779,7.6774,0.08121,0.31634,8.7322,
28.2387,12.2537,9.9319,7.1228,7.1592,-24.6916,9.2239,-17.7529,-5.668,-2.027,7.2167,1.0402,1.2612,11.1003,
25.8215,11.7595,6.6849,4.0443,5.0429,-35.9841,4.5731,-19.3389,-7.979,-3.5921,8.471,-1.1909,0.94458,2.4806,
22.1031,7.9204,10.3809,7.899,4.0169,-36.4766,7.9142,-20.3477,-7.7412,-3.1361,18.809,-0.39655,9.3236,-1.7656,
18.1258,3.8302,6.1431,5.2564,6.4275,-33.5647,10.0909,-19.8497,-9.9278,-8.4911,17.9214,-3.9882,9.4875,-1.9006,
18.7252,6.2513,1.6767,3.2535,10.1389,-30.8281,10.2081,-18.8999,-10.5377,-10.6329,15.6411,-2.5438,8.1951,-0.58153,
16.1557,5.8764,8.325,4.5043,10.4947,-28.0143,9.1139,-23.0686,-11.8334,-6.1388,17.1129,2.4293,10.1138,-2.957,
14.7039,3.5956,10.7178,5.1984,9.865,-24.8872,9.049,-24.5768,-13.0516,-0.94976,8.3729,5.658,10.9528,0.11294,
12.3757,4.344,4.7723,1.5123,5.8989,-26.2863,6.0957,-23.1019,-16.607,-3.7851,-3.2164,-0.46585,4.9932,2.9985,
9.7049,8.4217,7.8602,5.2779,7.9551,-21.8166,6.6943,-19.3057,-15.1282,-1.6298,-1.0953,-1.8842,3.2478,-1.0378,
4.3022,4.5422,6.9067,7.3711,9.4062,-18.5796,6.2924,-19.1114,-14.2207,3.2885,-1.5117,0.63925,0.64257,-3.8679,
-1.0172,-3.2022,-2.9077,-1.0249,4.7445,-23.4904,2.2999,-20.6159,-16.0186,2.8502,-6.0003,-2.0507,-3.0114,-3.3948,
2.4178,0.84634,0.64072,-3.3735,3.4955,-21.599,4.0896,-16.0049,-10.2372,2.6792,-1.7839,2.4107,-0.4206,-3.1911,
9.0217,6.5801,12.1719,0.6853,8.5884,-16.4465,10.5932,-14.5622,-1.4278,2.0365,3.1439,6.1229,3.943,-2.5177,
14.7469,10.0417,20.1182,6.4288,13.8577,-13.5317,18.1523,-13.6887,2.9962,2.3963,5.8473,1.4168,9.9734,-2.8486,
13.3799,12.3315,13.6087,8.4534,11.5802,-12.2377,16.099,-11.9033,-5.8605,-0.6398,0.67597,-3.9707,6.9646,-9.9083,
10.4082,14.2429,7.7305,10.5971,9.1979,-6.4419,9.5897,-8.0558,-16.3553,-3.2527,-6.3542,-0.59917,3.4135,-8.1087,
6.6504,6.8807,9.4361,6.8284,-2.2,-7.2605,3.9529,-5.4029,-22.8456,-9.5653,-11.9988,-5.6247,-1.8528,-0.63257,
9.1435,4.5396,11.7622,5.9363,-2.068,-9.235,6.1258,0.22395,-21.9568,-9.4733,-11.2788,-7.6973,-2.706,8.5644,
3.7746,4.7492,1.8974,-0.68636,-2.4258,-10.6091,1.42,-7.5027,-25.942,-13.2432,-14.4585,-4.3434,-3.0255,7.0862,
-2.4776,1.8129,-2.7959,-5.7066,-9.2704,-5.393,-3.7271,-10.1858,-25.1086,-15.5823,-14.796,-2.3958,-0.19267,7.3842,
2.7322,-0.46503,3.3974,1.6252,-6.545,2.4024,1.5582,-1.139,-15.1664,-7.1756,-6.9189,1.8453,1.988,12.0028,
0.88108,2.6964,4.8808,0.32284,-1.5726,2.4992,5.0801,-3.7217,-9.1948,-3.6116,-1.924,1.976,-1.2647,8.1492,
-11.2231,3.9806,2.1776,-9.3377,-5.3348,1.8671,2.3649,-9.7652,-4.3045,-6.7696,-1.8088,-6.338,-2.6349,-0.052793,
-11.7543,3.0186,3.7344,-6.1261,-5.7374,7.7808,1.9823,-1.7072,2.9434,2.073,5.2899,-5.2341,-0.78978,-0.7723,
-13.4592,-4.3929,-2.7562,-5.2762,-7.8033,2.0113,-6.3313,-4.0149,-2.0535,6.2869,6.9007,-1.0637,-5.0807,-1.2079,
-15.5444,-0.75506,-0.66288,-3.9955,-4.9252,-0.037311,-6.4336,-5.7025,2.4083,6.3919,6.9688,9.1233,1.4909,3.6851,
-18.2269,2.4235,1.5463,-4.4789,-1.496,1.17,-3.3963,-3.6731,7.3252,9.1416,7.7557,12.1911,5.9809,6.1153,
-18.0974,-1.5785,-2.4031,-4.6923,-1.4064,4.9559,-4.639,-5.3809,4.9573,10.0391,11.1465,10.0136,3.2117,4.3019,
-11.7091,1.4085,-0.81267,-1.5185,0.12398,11.8897,-1.9503,-2.1657,4.6601,4.1344,12.8881,9.8949,3.5012,4.044,
-6.909,2.0471,-3.4152,-3.1144,-5.4268,4.1866,-2.5564,-0.34835,-5.0198,-9.8522,3.197,1.8292,-1.2884,-0.29623,
0.97711,4.5756,-2.9693,1.1696,-3.8962,2.7299,-1.6799,3.2877,-9.2981,-9.9842,-1.0924,-3.342,-3.8624,0.92661,
2.1235,5.0242,-0.14009,4.2327,-2.9397,9.5558,-1.8203,2.8493,-8.4995,-9.6264,-3.1963,-4.347,-4.3538,4.0043,
2.2373,3.9996,-2.7828,0.84546,-6.8605,9.2236,0.45831,-0.45493,-13.5329,-13.1459,-2.2814,-0.47053,-3.3694,5.451,
8.1289,3.0365,-2.8568,-1.3747,-0.42306,5.5369,3.0821,-1.6327,-14.4079,-6.8138,1.9531,2.209,-2.4442,8.2577,
15.1127,5.0237,1.8941,2.3235,6.592,9.7842,1.6921,6.4192,-7.9996,2.5133,2.559,1.3533,-4.4669,11.3779,
14.2062,7.6146,-2.0759,-0.2263,-0.55223,9.6794,-1.7841,10.8546,-13.3044,-2.4584,-1.9331,-4.5122,-7.0912,-0.87421,
16.7278,11.9779,-0.50531,1.7155,3.8192,10.5444,4.5899,11.1672,-12.9885,-7.1311,-0.85274,-1.3494,-2.3274,-8.5345,
14.2781,6.4388,-0.47499,-0.79781,6.9643,11.8401,1.9042,4.7123,-8.3526,-7.1854,-1.2837,0.65998,-3.6338,-7.0584,
11.2523,3.8833,-1.1694,-7.2574,1.9671,10.8888,-3.7537,0.33222,-8.5744,-4.5852,0.48051,-3.477,-5.5849,-4.9476,
12.7465,7.266,0.588,-9.4733,1.6084,9.9943,0.087199,0.55349,-9.7469,-3.5865,3.103,-7.8479,-0.67029,-7.3021,
13.6687,3.6967,3.2038,-6.2536,5.1271,9.1534,2.7328,-0.20285,-9.4033,-5.5407,2.6756,-7.1363,-0.38888,-9.0334,
12.6076,2.2696,3.2528,-2.7449,4.0965,6.4355,-2.9743,-1.3955,-14.8646,-6.8954,-1.1003,-1.6464,-1.0889,-4.394,
6.3076,2.8564,-5.3785,-6.678,-7.9598,-2.3868,-11.232,-4.9277,-21.9269,-8.1689,-8.0242,1.1035,-3.6747,-2.4431,
7.6163,3.8903,-3.3684,-1.6976,-3.3844,1.3719,-5.0144,-1.0161,-13.6215,0.75732,-1.5167,5.617,-4.6595,-1.0913,
7.6415,2.6928,2.6183,3.2248,2.1211,6.11,-1.8213,1.9371,-11.3581,5.05,4.3586,0.94144,-3.4158,-3.4361,
3.5674,-0.12013,-0.67226,-3.9584,-5.4782,3.0921,-6.2915,3.026,-17.6663,-2.7246,-2.4106,-5.6228,2.8149,-2.0249,
5.2818,1.3331,-2.5601,-8.0594,-5.6317,4.8345,-5.4319,9.1107,-19.0167,-5.9358,-5.6402,0.98135,6.5022,4.3633,
1.5904,1.2531,-6.2629,-8.5402,-4.8114,8.8832,-7.9985,10.4927,-23.6603,-7.5079,-7.7119,4.7789,-1.1183,8.4399,
-7.9048,-0.50906,-10.4666,-10.1967,-8.6203,10.0373,-8.2417,7.2118,-28.7484,-8.2624,-7.4904,2.8051,-0.8105,16.3694,
-10.3233,-1.4426,-10.3208,-10.5494,-8.5853,10.3991,-2.9267,7.2608,-23.6492,-4.3925,-2.2205,6.9749,5.0225,17.7976,
-8.0164,-1.5973,-4.1579,-7.7471,-3.4906,8.0882,-4.92,10.4408,-12.3481,-1.4776,-1.8465,11.6179,0.62401,8.2938,
-12.1152,1.1501,-0.29304,-5.1131,-1.112,6.3976,-9.2046,12.9474,-5.5817,3.6727,-1.9767,13.5723,-4.4751,6.5909,
-18.3777,0.35777,-1.4805,-4.5649,-5.6246,8.1829,-9.8571,11.4477,-1.149,5.1396,5.1318,10.5888,-2.5194,7.4007,
-17.7572,-3.0379,1.5006,-2.363,-4.805,6.2459,-8.784,9.7967,4.7043,3.3852,10.1268,4.6506,1.4884,-3.6484,
-12.3534,0.51881,4.785,2.1171,-1.1422,2.0147,-5.8464,10.6552,10.2066,11.8587,11.9293,3.8897,2.363,-11.1423,
-14.2633,1.2106,0.40033,-0.66105,-6.6177,-2.2035,-7.6652,4.9542,5.9788,14.2807,7.1162,0.5228,-2.3581,-11.1971,
-12.6844,1.8611,4.4741,-0.38019,-7.9072,4.4364,-6.9636,4.8981,3.4512,3.0597,0.18149,-1.1951,-1.9754,-6.4277,
-8.5489,0.30315,3.7233,-2.2856,-6.9513,6.5804,-7.5102,7.9787,-6.8793,-7.7291,-9.4704,-4.4983,-1.375,-8.4521,
-2.0106,1.0081,2.2948,-4.7998,-8.2212,4.0162,-4.4087,14.0072,-16.3487,-1.7215,-12.5178,-5.9154,-0.087398,-4.8118,
-0.92566,0.46567,2.6393,-1.1373,-11.5843,6.1858,-5.59,18.4699,-19.7061,-5.9566,-11.7667,-4.1142,-3.4566,5.5999,
-4.4858,-0.2854,0.79348,3.028,-11.6124,10.8761,-11.2803,21.4588,-23.1032,-11.625,-7.4451,1.1941,-5.9005,14.1817,
-4.2166,-2.1965,-0.21822,-5.3488,-10.9157,8.7773,-7.7115,22.0995,-24.1272,-3.2151,-0.24992,7.3889,-2.172,22.0079,
-8.3019,-7.3673,-3.5794,-16.5966,-16.0453,5.3581,-5.3201,17.3991,-15.9306,-1.0936,5.5497,13.6945,0.85033,27.4363,
-10.6961,-4.9969,-3.8465,-13.1904,-12.1903,9.3756,-6.9289,16.8373,-4.3697,-0.063868,10.0376,20.5858,0.31761,26.2723,
-9.5724,-4.6971,-4.5801,-9.5069,-10.0126,8.3307,-9.8881,18.7191,-3.1437,2.3501,8.953,13.5657,-5.486,16.5008,
-4.6593,-1.5232,-1.8949,-6.5264,-7.0017,5.4207,-4.4741,22.4167,1.8657,8.4761,16.1286,7.9315,-2.7467,11.6544,
-7.754,1.9429,0.62915,-7.5808,-7.5457,2.2032,-2.2772,17.6974,3.6821,9.8955,15.1611,8.4197,-1.6178,6.1346,
-11.6275,-1.0662,3.4837,-10.9824,-7.5749,4.4811,-2.623,13.7431,-1.8414,8.8198,5.5743,8.8784,-1.0388,5.2846,
-13.3402,-3.8945,5.6848,-8.3955,0.11019,4.6944,-0.53715,12.9187,-2.2131,6.8441,7.6502,7.3816,3.362,6.4136,
-13.2629,1.8825,5.1025,-4.2761,5.165,3.2072,2.6283,10.4561,3.945,8.6029,15.6271,7.1799,10.15,2.8955,
-11.5031,1.2874,1.9041,-10.2863,-4.3037,0.6049,-2.3499,6.4545,-1.5941,9.5327,8.4227,6.2669,6.6487,-0.17052,
-8.1615,-4.3332,5.4055,-10.8742,-7.1787,0.32741,-5.3421,11.1287,-6.078,11.6125,1.8921,6.1321,-1.2218,4.4192,
-7.6716,-4.073,7.0093,-7.8114,-2.8918,1.2719,-2.1293,11.9075,-0.41043,8.9874,2.2602,4.3181,-9.3434,2.708,
-3.8369,2.9198,4.6606,-7.8246,1.1385,2.1599,3.783,9.7468,4.4344,-0.22898,2.607,1.6485,-8.3009,-4.6853,
-4.5712,3.2268,1.0065,-10.7298,-5.6789,-0.38007,-1.2649,9.1617,-3.0622,-3.1075,0.039774,-0.8608,-2.018,-6.8145,
-4.5375,2.7922,1.6692,-7.9169,-7.9893,-0.1163,-1.9119,12.2275,-6.9758,5.0327,4.1352,3.7706,3.1647,0.58422,
-4.2654,-0.74997,3.0151,-8.406,-5.0996,-0.59149,-0.35115,10.5297,-7.5219,0.87455,4.8512,5.4723,0.56448,1.9952,
-2.8044,-0.94571,5.4855,-10.0705,-3.5885,-0.3148,-1.5351,7.2466,-7.3113,-3.2755,2.8727,3.457,-1.6388,-0.77583,
-1.9128,1.7621,3.9513,-7.7791,-6.0248,0.90938,-1.684,7.5352,-10.97,5.8391,0.53114,3.9725,-1.2995,1.9218,
-6.8597,-0.9947,-1.3472,-8.9995,-8.3144,1.5777,-1.342,7.324,-15.3734,6.694,-0.70556,4.9394,-1.4625,3.4937,
-13.9202,-3.5863,-0.061299,-11.5933,-4.6823,3.1701,-1.5022,8.5716,-7.4614,6.0512,4.8802,2.4737,3.2048,4.9711,
-18.1462,-7.9504,-2.2268,-16.4408,-5.1242,2.2569,-8.402,8.2987,-2.9159,6.411,5.3107,-0.80779,4.2178,3.9499,
-15.3702,-3.858,-4.2626,-14.7315,-4.5758,2.3625,-12.4771,10.9338,-4.9106,5.7854,3.7868,-0.51836,2.2775,3.472,
-12.0379,3.1219,-0.63236,-11.9194,-3.3374,2.7031,-12.2104,10.7597,-6.0617,4.4744,1.6314,-0.0053211,-1.2336,0.85353,
-10.5927,1.2474,-1.7997,-14.8197,-3.86,5.192,-4.0065,8.4269,-3.5293,5.4108,0.32819,3.6104,-0.91862,1.5252,
-15.9824,-7.7453,-11.5737,-20.4382,-4.8335,2.2292,-2.5605,6.7162,-2.112,3.3991,-0.41463,4.5989,0.34156,0.71057,
-18.1572,-8.0037,-7.7458,-19.935,-0.92785,-4.8942,-7.9508,2.6981,2.1123,2.954,3.7078,4.5641,0.080326,-0.054733,
-9.5955,-2.9437,3.5653,-10.3028,1.297,-8.6979,-4.3402,-1.0792,4.1547,6.3922,8.0651,7.9057,1.7627,3.564,
-6.8506,0.84831,3.5923,-3.1772,0.4958,-10.3452,3.8739,-2.2198,0.28999,7.2139,8.786,11.0468,0.93361,2.1448,
-4.7526,4.4126,1.2074,-2.7453,-0.25707,-12.8582,2.4364,-5.2198,-2.8611,4.6117,11.3921,12.071,-2.2557,5.1494,
0.11186,3.9069,-0.070132,-2.8216,-4.339,-14.2559,-3.2534,-9.004,-4.8582,3.1302,15.7703,14.4802,-1.3974,10.866,
-0.85918,1.7438,0.89794,-0.72455,-4.0787,-16.775,0.79776,-10.8744,-5.5315,3.9062,15.7879,17.9497,3.0247,4.9114,
-2.4946,1.8804,1.5672,-1.8861,-1.6646,-24.6863,1.9554,-18.1754,-9.2967,1.5025,12.6717,11.8113,5.4946,1.4834,
2.2348,1.0447,0.2681,0.39665,-0.35985,-28.7487,-0.33107,-23.5928,-14.2825,-1.2388,17.937,3.6308,5.4063,9.8306,
-0.30988,0.98198,0.73418,4.2292,-0.33826,-30.3983,2.0989,-20.2491,-17.2819,0.28181,21.681,1.0028,6.0458,6.3482,
-10.6552,-0.28224,1.413,2.7702,-0.55893,-34.5999,3.1783,-17.8288,-14.0759,0.50587,13.3907,0.70122,5.924,-2.9507,
-10.2568,-3.8807,0.60535,2.363,2.6081,-32.283,1.7823,-17.482,-0.93879,-0.72978,11.8639,1.3825,3.3994,-1.5684,
-5.3031,-1.2373,5.3895,8.4877,6.7899,-21.6689,1.1934,-15.4692,7.3122,-1.1679,20.3111,1.7815,3.1955,-3.8844,
-7.3953,2.6931,6.9941,6.0501,8.7929,-18.4408,-0.32422,-17.4333,2.053,0.34818,21.9847,0.22857,9.7524,-7.9899,
-15.1462,-2.2887,-1.6203,-7.3279,7.3014,-28.4213,1.1415,-29.4025,-0.96222,3.2198,19.7018,-2.6777,12.0598,-5.5823,
-22.4319,-10.3463,-9.7177,-15.0832,0.59662,-37.803,-0.37302,-38.2434,1.0239,2.5445,13.6992,-2.0348,1.2131,-11.5137,
-19.6405,-10.2077,-5.2785,-12.2502,-1.3676,-30.7146,-7.0998,-30.6464,-1.9302,1.9096,6.1286,0.97954,-4.6445,-16.1257,
-17.9796,-8.149,-4.9618,-14.4073,-2.2494,-23.0872,-9.5659,-23.0231,-12.4193,1.3131,0.45821,-1.0074,-4.3658,-9.8555,
-13.0447,-4.2858,-4.1819,-7.758,-2.1147,-19.7735,-1.2794,-20.6776,-13.6025,0.27023,2.3591,0.017114,-2.1755,2.3047,
-3.5849,-0.65424,3.2998,6.8075,0.42233,-10.8745,0.7256,-15.0986,-7.4837,-2.1561,4.1453,4.8368,0.84711,6.0228,
1.2097,2.5183,4.3071,7.9658,2.0844,-1.304,-3.4151,-6.7204,-7.7578,-2.2679,3.6559,9.608,-0.89071,5.4207,
0.65495,3.3313,-1.254,2.1849,-0.45098,-0.26167,2.5742,-2.461,-10.6666,-2.6136,3.4368,9.0318,-1.319,15.2186,
1.339,0.96223,2.9186,5.1873,1.7452,-0.0050042,10.3739,0.33772,-8.8213,-3.1801,5.3997,6.8027,10.0879,19.3667,
-2.357,-0.7825,4.9129,2.2248,0.43546,-1.2098,5.6539,-5.2259,-5.6407,-1.7842,9.6552,5.1894,17.4366,7.3587,
-14.5079,-3.3869,-3.3358,-8.7548,-1.7601,-6.1986,-0.71109,-13.8304,-6.5078,0.4922,10.7629,6.5651,9.8827,3.302,
-23.2786,-7.0403,-9.4024,-14.9786,-0.69035,-11.6115,-5.007,-13.0006,-8.5277,-0.50143,4.8143,4.7247,5.9155,5.0318,
-20.4356,-4.2077,-4.5,-9.7411,-1.6128,-4.1662,-3.7427,-5.9541,-3.6777,0.49253,-0.77723,-0.86146,7.9707,-0.57274,
-16.7991,0.86545,0.59075,-2.4082,-1.0341,5.725,-1.5895,-4.6325,-0.56451,1.4273,-2.1764,-3.2199,0.26162,-6.323,
-10.7295,0.57232,4.1705,-2.9868,-1.2132,6.1046,-2.6992,-4.1136,-1.7357,0.1366,-1.8051,1.0709,-4.3336,-6.6667,
-2.1317,-0.18469,9.4641,-3.0484,-1.3812,5.4976,-0.85022,-2.1795,-1.3904,1.8154,-3.3838,1.2478,3.3985,-7.4718,
0.40606,2.2368,8.4141,1.955,3.5222,9.0239,5.4675,1.3259,0.13909,2.6706,-4.1448,-2.2013,7.0512,-4.6131,
-5.1619,0.89725,2.8476,0.63243,2.1055,6.3133,4.4161,3.8975,-3.0027,1.305,-2.6909,0.5819,3.4946,3.1355,
-5.3341,-0.12091,2.1946,-5.1901,-3.8054,3.5239,-0.18717,7.0376,-5.2327,3.6369,-2.0475,5.3672,0.87435,7.2857,
3.6628,3.261,3.5094,2.8343,-5.0231,13.918,2.2344,14.8107,-4.4366,7.2757,-0.47859,5.5274,0.34018,6.8488,
5.6124,1.8598,2.0935,7.7257,-2.0704,12.8418,5.2336,13.1985,-9.2323,1.2953,-3.1012,2.0625,-2.3316,3.3041,
4.3113,3.6764,5.3424,1.4776,2.3922,3.8761,7.8117,3.73,-8.196,2.1815,-3.879,4.3488,0.21847,0.69575,
0.19627,2.9739,4.0579,-4.8776,0.32045,1.7158,3.969,-3.2423,-5.2941,6.8713,-5.5745,3.1241,-1.2409,-8.9865,
-2.708,1.8312,2.8499,-2.6572,-1.627,3.0586,0.35637,0.32625,-4.0126,8.3872,-2.8299,2.9361,-2.1308,-7.4839,
-6.8839,-3.5814,-1.6596,-7.318,-5.3857,-1.9456,-4.4857,-1.1396,-6.1819,4.0272,1.1963,2.278,-1.0386,2.1242,
