"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.77037,-9.3108,-43.1702,-12.84,-11.9533,-13.4886,-4.2177,-3.9244,4.0659,4.0385,3.527,2.7452,-5.0561,0.33489,
2.6523,-5.8601,-42.5082,-9.1775,-4.0052,-14.6075,3.7481,-7.5454,6.714,7.6521,6.2074,0.17032,1.5142,-7.398,
-4.7374,-3.0982,-42.85,-8.1447,-2.8008,-11.3207,6.4156,-4.6823,12.5779,7.6751,11.1374,0.64226,6.7258,-8.4001,
-9.0327,-1.7072,-40.5198,-9.343,-0.46339,-14.739,2.4154,-0.78616,16.8847,5.5276,15.0491,1.8088,7.0454,-12.4756,
-5.1163,-4.4968,-38.571,-8.7824,5.8309,-16.2648,5.1626,-0.73899,9.1227,1.8215,12.6995,1.7003,8.0689,-13.6553,
-5.5324,-4.4682,-41.3182,-11.3887,4.7579,-9.2631,6.0583,-3.3455,3.032,2.4354,9.2866,1.8394,6.8616,-4.882,
-9.539,-3.236,-45.1058,-11.67,-4.2044,-6.7794,-1.5362,-3.6274,2.3679,6.6278,6.3191,2.6927,2.1114,2.6415,
-3.4228,-6.1751,-45.0508,-3.9797,-4.1933,-4.2032,-4.5773,4.5442,-2.8356,8.3995,0.87849,5.6649,0.29771,6.0982,
2.5673,-7.2507,-45.722,-2.7768,-3.4596,2.7976,-5.7487,9.5744,-11.8243,0.18254,-9.2974,1.9508,-2.1305,6.215,
7.4747,4.5123,-35.989,4.3795,1.3275,8.1736,3.0321,12.1332,-6.0534,-2.4797,-6.0882,1.1106,4.0231,9.4572,
4.3747,4.4826,-32.6244,6.7678,1.9708,-0.75294,6.4656,3.9334,-2.5567,-0.64372,-2.1075,-2.0895,6.9147,0.45368,
1.9431,-0.36567,-36.2105,1.3005,4.0221,-2.395,3.9085,-3.7744,-2.1623,3.0103,-1.7401,-3.169,7.2232,-9.4555,
1.3441,-1.3081,-35.9665,-4.5626,8.1187,-2.2513,5.6017,-7.4045,0.85947,0.41912,-1.6357,-4.4256,6.3074,-11.2987,
1.5051,2.868,-33.085,-4.5296,7.8732,-6.2133,9.3637,-10.5755,3.9416,-2.2569,1.1138,-6.329,9.0627,-13.7536,
-0.031693,4.142,-38.3309,-6.6681,3.5442,-3.9126,5.4272,-7.5308,4.6688,1.7347,1.5287,-8.3596,4.1804,-17.2672,
-4.1271,-2.1321,-45.4311,-8.9191,-3.1764,-1.0267,-2.3703,-2.4997,3.6657,1.8716,-1.2141,-8.5814,-6.9167,-17.4362,
-4.1209,1.6112,-40.536,-3.3228,-2.7448,1.204,0.90498,5.1221,5.615,1.0364,0.54594,1.8159,0.48772,-6.0262,
-3.6323,2.2379,-40.273,-4.8102,-3.3031,-1.5193,3.9842,7.4663,4.0732,-0.71304,-1.656,3.3942,7.4483,2.2896,
-0.76277,-0.54744,-43.8818,-7.1727,-3.3458,0.25909,5.9147,7.7417,2.6235,1.017,-1.3157,-0.4249,4.3503,2.8756,
-7.4661,-4.3712,-46.0698,-7.2245,-3.1449,-0.23862,1.2213,1.9743,1.984,1.92,1.6556,0.082754,3.1252,-4.528,
-14.4898,-3.3863,-44.9926,-7.9965,-1.2692,-3.3576,-3.4315,4.0253,3.5524,0.59978,3.2432,1.7648,6.071,-4.0156,
-8.0768,-0.53154,-43.0164,-4.8652,-1.9164,-2.4332,-2.0208,14.6296,3.5802,-0.15957,1.3614,1.8999,2.0913,6.1077,
3.977,1.9105,-37.5429,0.72939,-4.2115,-1.3229,0.51106,13.2698,-0.97339,-0.14999,-3.5405,1.3039,-1.8906,4.7769,
11.6921,5.8932,-31.193,8.1574,0.13852,2.8538,3.1315,12.2327,-3.5661,-1.8278,-5.9792,0.98474,1.3563,4.2494,
10.0267,4.5757,-34.1416,5.2579,3.5047,1.2368,3.9079,21.1397,-8.6548,-10.8771,-11.8874,-7.7514,3.6851,4.4768,
3.1579,3.819,-38.8423,-2.7711,3.2942,3.0906,3.1913,26.1381,-11.5097,-13.5992,-16.4766,-11.6249,3.9461,-2.059,
-0.64651,3.3489,-40.1272,-5.2559,-0.036521,8.4487,0.83065,22.4006,-7.2037,-3.8652,-10.9087,-1.5274,3.9503,-3.1403,
0.11496,2.4249,-39.4065,-5.1817,-4.1319,5.7724,-0.42471,18.8872,-2.192,1.9101,-1.3363,2.1799,2.9902,-0.78296,
0.83119,2.0382,-35.8371,-5.1116,-0.26835,1.8109,0.3239,18.959,-1.8197,2.0367,1.8776,0.84402,1.6057,-3.3873,
-1.6284,-0.01185,-38.989,-8.6613,0.71208,-1.6722,-0.6594,17.34,-3.1563,3.3608,-2.5734,1.2753,0.54551,-6.5581,
-2.9771,0.95296,-43.3984,-8.1414,-0.77714,0.35654,0.34426,16.2994,-1.5209,3.6413,-2.4192,2.1629,1.4769,2.5123,
-1.3525,2.8237,-39.3489,-2.3509,-3.6228,4.6732,0.80531,17.7313,-1.4299,0.53006,-0.34612,-0.85917,1.388,8.6278,
-0.066038,3.8596,-32.8902,-0.040252,-3.1645,3.6699,-0.92978,16.9089,0.34313,1.2216,-0.083928,-1.0486,0.58185,-2.2537,
3.3121,2.1815,-35.2553,-3.4125,-2.4924,-3.7813,-3.7667,13.484,1.2866,0.66616,1.3671,2.3886,-1.8634,-7.4209,
4.8009,-3.0108,-39.6477,-5.8586,-3.066,-9.0978,-4.2634,11.4699,-0.47756,-1.5427,2.4902,2.9684,-2.4747,-2.3961,
-3.4411,-1.6251,-35.5818,-5.2664,-1.677,-6.8645,-1.3563,12.4687,0.75616,0.71875,1.6176,2.0671,2.2533,-2.9755,
-7.332,4.016,-34.1698,-3.7451,-4.2275,-4.2835,-1.0339,13.8897,0.95176,2.3629,-0.16665,0.25588,4.7692,-8.8225,
5.159,3.7751,-35.4941,5.1562,-3.9738,-0.65247,1.9202,15.9488,-0.55161,1.2572,0.32528,-0.72334,4.0011,-5.883,
13.7675,6.1997,-32.1591,9.9086,0.36197,-1.3362,2.5283,17.643,-2.2057,-1.9517,-8.1299,-4.2954,1.5919,-4.8071,
9.567,14.0228,-31.6759,8.3502,-0.62408,-0.29172,-0.033514,21.8871,-4.4835,-2.3165,-15.3549,-8.3764,0.53201,-6.9288,
8.2699,12.9403,-32.4266,9.0542,-2.2736,4.3053,1.6555,25.1534,-5.4196,-0.97248,-13.2285,-11.0071,-0.22258,-2.8975,
8.979,7.1026,-33.6145,6.3418,-1.4143,1.8774,2.2791,22.9208,-2.4428,-0.67316,-11.2295,-8.1775,0.031743,-3.9289,
3.6193,5.7119,-33.0437,-1.7517,0.11658,-2.0914,-1.2319,20.0995,-0.36831,-0.633,-6.2177,0.026151,1.9578,-7.5498,
-5.5155,3.2005,-32.2659,-5.744,-1.5772,-1.725,-0.91702,19.1345,0.37715,2.0565,3.0735,2.6761,2.0813,1.8213,
-11.4511,-0.84791,-39.007,-6.3632,-5.8209,-1.1391,-5.2003,14.6125,1.3184,1.4512,5.2996,-0.37695,1.4745,8.9428,
-8.1129,0.4078,-40.282,-6.7048,-1.8562,-2.758,-8.0218,13.9767,4.3728,0.64123,3.7764,1.3329,5.0014,-0.51181,
-4.7338,1.8298,-39.7931,-5.8203,-1.2631,-5.0029,-5.6121,13.6202,1.7,-0.36134,2.1038,0.28882,3.2553,-9.6399,
-2.7628,3.407,-39.5749,-1.8559,-4.8025,-2.5337,-1.6601,14.49,0.87491,0.86495,3.6645,-0.93357,0.89061,3.2308,
-4.2838,0.069123,-37.4414,-3.4313,-0.41702,-6.4791,-0.35524,10.9695,0.58145,1.0545,4.168,0.80967,2.0425,5.2061,
-6.6779,-3.0681,-36.8821,-4.9127,5.6335,-15.0079,-1.5392,5.2497,0.78753,2.6784,3.1946,1.9664,3.1252,-6.4345,
-8.6878,0.0080919,-39.008,-3.1721,2.8854,-17,-4.3394,-3.2605,2.1865,2.9997,0.11038,1.366,0.52712,-6.0484,
-9.854,-0.23359,-38.3545,-4.1868,1.9892,-12.3648,-2.8735,-11.5007,2.7785,2.0966,2.7551,-4.2598,0.73669,-7.8549,
-5.6473,0.50378,-30.0277,-3.2123,7.8953,-9.4537,1.8782,-14.9081,2.8527,0.76547,5.2413,-7.1372,0.93345,-19.6757,
2.6453,9.8736,-20.2723,6.38,13.9291,-10.0916,6.3448,-16.1827,4.8507,0.47857,0.3471,-4.5398,1.1184,-26.9312,
10.4407,8.0759,-22.6709,10.095,10.4423,-7.3167,6.6875,-21.7192,3.3544,-1.2374,-1.8429,-6.9185,1.7742,-21.2178,
11.2603,-1.0856,-29.9875,3.7045,2.5851,-2.0572,3.8759,-31.5035,1.2252,-0.19903,2.6062,-6.9856,1.1861,-9.3394,
6.9695,-1.7436,-33.2502,1.3129,1.225,-1.693,1.9563,-40.4594,3.3206,3.4286,-1.1653,3.3157,0.87369,-4.6819,
2.4538,-1.3978,-33.9065,-0.45292,4.7666,-2.7965,2.0797,-47.4318,-0.011904,3.946,-9.5313,5.7681,-0.86573,-9.4625,
4.9579,-0.10883,-29.7027,2.2256,8.0963,3.397,3.6423,-45.309,0.23001,3.468,-3.416,-1.5681,-0.57305,-9.1357,
7.5524,-1.5486,-30.8131,7.3947,6.1638,9.4597,0.53128,-37.77,0.69814,1.3317,2.0916,-2.4383,-2.9488,-5.2133,
9.5099,-0.49132,-32.8207,8.8792,10.1327,17.0873,1.9457,-28.7551,-1.2719,1.7338,1.0017,4.4569,0.1202,-0.079813,
9.9034,0.019866,-32.2974,5.9361,6.1506,19.9182,6.1675,-29.9221,-5.5342,0.18372,-0.022459,2.2615,0.59515,5.7093,
10.5145,-0.70423,-30.1186,5.8209,4.0943,18.9646,10.3767,-32.7061,-3.0325,0.41366,3.1124,1.8848,1.7647,11.3928,
4.581,-1.6258,-33.6137,-0.79487,11.0795,12.524,6.3801,-38.4565,-1.4043,0.38884,2.9256,0.32548,3.1051,2.0321,
-5.3349,-1.5283,-37.8639,-9.4243,4.6301,5.0237,0.21273,-46.7544,0.6077,-1.5627,2.2682,-4.9967,0.50822,-12.0693,
-7.9073,-3.3652,-35.592,-5.9668,-5.2891,0.3835,3.574,-42.5031,6.3558,0.45927,5.0241,-6.1432,-0.0042108,-14.2377,
-5.7456,-7.2607,-33.6975,-1.9933,-1.3563,2.5301,3.1186,-31.517,0.91279,1.6366,2.0716,-4.5693,0.23701,-7.8398,
-3.9549,-2.0046,-33.1217,-6.2118,4.9918,12.5014,1.003,-25.2874,-2.9981,1.0567,1.4651,-1.8848,2.6331,-3.995,
-3.7173,0.044137,-33.5447,-11.1415,1.8,12.7154,3.8356,-27.1444,0.07404,-1.899,1.8594,-6.1102,0.0648,-10.0218,
-4.4586,-1.4048,-33.4602,-5.1704,2.1744,8.5781,4.5693,-22.6235,0.069598,-2.267,3.1941,-6.2255,-0.42102,-8.9383,
-7.8065,-3.9716,-33.1398,-2.6915,2.2844,7.34,0.19781,-19.0969,0.30639,0.038154,6.6174,1.6198,2.2553,-0.93022,
-8.543,-6.8668,-33.3206,-12.4119,-1.4676,8.1049,-0.53696,-18.192,1.0114,-0.2051,5.9794,5.62,-0.049147,2.741,
-4.4154,-3.8037,-30.5985,-11.4262,0.78962,10.7521,3.5926,-11.075,0.22732,0.048171,4.4158,5.0418,3.5692,5.2276,
-2.2221,-1.1646,-28.7623,-2.5453,0.74247,10.1072,3.3773,-7.518,-1.2323,-1.4007,4.1511,2.8113,8.6579,6.3605,
-2.5707,-0.61282,-28.9648,-2.393,-0.74834,8.0545,3.6566,-6.103,-0.67647,-2.281,2.9377,3.6065,7.1741,5.0145,
-1.9345,0.86975,-27.2269,-5.1415,0.74236,8.0532,-0.4192,-3.8086,-1.5998,-2.6261,0.83323,2.9082,1.923,6.1599,
3.7252,2.5048,-21.9779,1.6745,0.93879,8.7753,-0.63548,-1.8929,-1.7447,-1.2637,-0.90399,2.4923,0.12037,14.7079,
6.6351,-1.2605,-24.2746,4.2256,-6.5889,3.1871,-0.83786,-1.0562,-4.2911,1.9456,-4.4652,5.4762,-2.5379,14.0669,
7.9243,-2.8725,-27.3979,-1.0896,-6.435,1.7906,0.41725,3.1045,-5.239,8.3368,-5.8845,11.6556,-3.1086,12.9814,
0.21774,-8.4845,-31.5384,-10.1831,-7.013,-0.72677,-4.4283,2.4361,-7.8169,2.0518,-7.9418,2.7613,-5.8143,15.0948,
2.6148,-3.6371,-25.7897,-2.8236,-2.7358,2.6908,0.17575,10.4846,0.36441,0.00049026,1.2118,2.1132,-0.64523,19.4918,
-3.8086,-1.0083,-27.1343,0.2383,-2.5712,-4.701,1.1295,8.4098,0.82494,0.00046132,1.6211,-0.90561,0.35781,4.8249,
-10.57,2.6671,-27.194,-0.49936,-2.6584,-7.0705,0.3384,1.8796,1.0164,1.2057,0.80089,-5.431,2.9874,-4.8646,
-10.4175,1.0611,-21.7057,-2.3974,-2.9806,-2.7896,0.80026,2.7307,3.8477,-4.1695,2.1989,-7.0331,1.3622,1.6941,
-3.7669,1.2384,-18.7161,3.772,0.81324,1.957,4.8496,11.4847,8.6785,-1.7502,6.1643,-0.58559,-0.4068,10.0281,
-5.4693,-2.2101,-24.8243,2.0997,-0.68159,-1.0527,0.22007,11.7597,5.7475,2.2115,2.9021,2.3418,-2.7927,5.5702,
-9.9618,-6.4163,-24.7811,-3.8113,-2.5689,-4.364,-3.6495,9.126,1.5462,1.1144,0.31789,4.1295,-1.6613,1.3792,
-10.328,-7.4771,-25.2219,-5.9928,-1.9328,-6.0303,-4.3944,5.6863,-0.47474,-0.88061,1.7451,6.2919,0.84895,6.5991,
-11.6363,-7.5107,-29.9754,-4.1867,0.11157,-6.1507,-6.0592,-2.8498,-0.92842,-0.34561,0.67627,7.3609,1.2802,11.9879,
-15.0359,-9.7116,-33.2385,-3.2126,-5.4387,-3.1301,-13.1674,-8.7046,-1.1137,-0.56584,-1.0515,10.5342,0.48001,11.9916,
-12.6873,-8.6467,-35.5828,-3.502,-8.0047,-5.8346,-14.3053,-6.2539,0.39917,1.3965,3.832,9.9023,3.8259,10.3084,
-10.9619,-8.1277,-36.822,-8.5943,-1.2577,-15.1257,-9.1085,-8.7709,-1.0708,1.3125,5.0482,2.5595,3.5961,2.9408,
-8.8582,-1.8557,-30.2741,-9.5249,4.1202,-9.3977,-7.1159,-9.209,1.4038,2.6798,-1.5215,3.852,2.4162,-1.5742,
-10.0139,2.3535,-31.1092,-5.8202,-2.6345,-3.2902,-10.7863,-8.8974,0.59621,1.3142,-7.9377,1.9336,-1.8261,-2.6846,
-0.97696,4.3814,-30.9295,2.9652,-2.7174,-2.3694,-3.1497,-4.7482,1.2838,2.4402,0.010395,-0.35154,-0.99362,7.3584,
3.179,-0.4612,-31.2433,-0.34623,-3.2777,-5.8431,-1.7555,-5.6686,0.48341,0.12458,2.1789,-0.57141,-0.2111,6.194,
1.0601,1.9766,-32.7432,-3.6999,-0.18898,-1.1538,-2.6145,-4.3644,2.3826,0.11711,0.12,-1.9834,0.76589,-2.3728,
-1.1727,4.9919,-34.8755,-2.7546,-0.41815,0.60268,-2.2162,-3.3791,-0.41145,-1.0948,0.35377,-10.782,-0.0029626,-3.4353,
3.236,3.2462,-29.4085,1.749,-1.8393,-1.3617,-2.0832,-3.6583,-0.38676,-1.511,1.2969,-7.7249,0.96154,6.4118,
3.7647,-0.082087,-29.3317,-0.04313,-5.3444,0.88919,-2.6816,-3.1981,0.84128,-0.21551,0.013764,2.6205,-1.7477,9.6425,
2.0931,0.88671,-34.3202,-0.040543,-6.9519,5.6561,0.37185,4.2246,0.30887,2.2076,-0.469,6.3196,-2.1248,11.4741,
2.4492,1.3157,-33.2251,0.44405,-6.0526,1.9425,-0.13263,8.7916,-7.4222,0.14713,-10.0821,4.4944,0.41261,11.7498,
2.5434,0.031662,-29.0627,0.65861,-4.4844,-2.7536,-2.776,7.541,-10.5925,-0.10289,-16.9487,3.5016,1.111,8.3935,
2.3908,1.958,-30.211,3.5111,-4.6977,-0.17822,0.28263,7.5705,-2.2442,1.3495,-7.2551,4.2554,-1.3658,9.3361,
1.7654,3.7687,-31.7728,2.3366,-6.3436,-3.0596,-0.21626,7.1167,2.7112,-1.1416,0.411,3.5181,-1.2839,9.7403,
2.3824,2.3377,-29.6254,3.8836,-5.2401,-0.70685,-2.8544,5.9664,0.37933,-1.7964,1.5916,3.0661,-0.0015312,6.0224,
4.1677,1.2331,-25.9197,7.9889,-5.4076,7.5303,0.69133,10.911,-1.5716,0.72149,0.53181,2.8821,-1.9296,6.143,
3.1945,2.8461,-28.944,8.2327,-7.7345,5.3915,-0.55521,18.2103,-4.1286,0.43746,-6.9717,1.9861,-3.5013,12.764,
1.3156,4.3626,-31.7867,12.8,-5.5832,0.97061,-4.6197,20.7331,-3.158,-0.79408,-7.2767,1.144,-0.15775,16.096,
-2.6195,2.6548,-28.4335,13.9604,-2.3564,0.91214,-2.8965,14.6682,2.8163,0.21766,0.87288,-0.37112,2.2616,6.4529,
-7.7652,3.9416,-26.7272,6.3741,-1.2504,-4.445,0.65198,10.4139,7.4678,5.507,2.7485,-1.7949,2.6081,-4.5393,
-4.1658,10.213,-23.9187,7.6789,1.4757,-5.3831,4.7102,12.9225,10.6351,8.7925,0.89679,-0.96383,4.6212,-4.5079,
2.3509,6.7079,-26.8217,13.9668,-1.0228,-3.1322,2.9816,12.6293,4.2127,-0.89433,-5.9057,-7.6547,0.96972,-10.5037,
5.5843,4.8592,-30.9975,14.0927,0.0024818,-1.498,-1.0537,14.7636,-3.2709,-3.7327,-8.4439,-10.0879,0.91108,-11.3198,
7.1769,9.3879,-29.6195,10.3546,-1.4439,1.4839,-4.3649,21.1087,-5.0033,-0.61671,-9.3835,-4.6624,-0.58985,-2.4463,
14.4596,14.6097,-27.3604,14.5541,-5.6956,8.6258,-3.1387,26.5911,-2.7745,-2.5079,-10.2667,0.92046,-2.0003,3.9674,
12.1457,6.5022,-33.9135,16.0914,-7.764,6.18,-3.9147,22.1031,-6.4644,-8.6239,-12.5428,-4.4374,-3.8084,5.6576,
7.0787,1.7733,-37.6633,17.536,-5.8524,2.9172,-3.6798,20.7769,-8.0047,-3.2862,-3.5955,-2.7249,-3.5799,12.5489,
2.5566,-0.50223,-42.3929,8.5301,-12.4906,-4.2478,-8.5203,16.3972,-10.176,-2.3657,-3.1384,2.4998,-8.9087,7.6987,
6.5008,2.1792,-37.6804,5.367,-7.6441,-6.1623,-5.8401,17.1004,-4.0216,1.8734,0.18319,8.8575,-1.8665,6.9955,
2.4949,-0.12069,-38.5531,0.94763,-7.9083,-10.3718,-7.1769,12.459,-4.9856,-0.40821,2.3414,8.0851,2.3428,10.1912,
0.89913,-0.59561,-42.5064,0.40861,-11.7724,-5.8934,-4.8179,10.7473,-6.6149,0.098446,2.6826,7.1178,1.7201,8.1337,
5.184,-1.0418,-40.4379,5.2048,-4.7991,-2.1653,-2.6006,12.995,-4.7717,1.5388,0.59389,0.42425,3.5455,3.7893,
6.8011,-0.015432,-33.6733,11.159,1.273,-2.9993,0.44746,18.4818,-2.5572,-4.3381,-0.888,-4.9038,7.6711,8.8646,
1.8135,1.6729,-36.7146,11.6946,-5.793,-4.5068,-1.2664,21.47,-2.1626,-7.2115,-2.0402,-1.4764,4.0771,7.6096,
-1.9107,4.7061,-41.5014,7.8594,-9.0609,-4.4773,-6.734,23.3153,-0.82801,-2.1991,0.73372,3.6739,-1.7111,4.5019,
-2.0373,4.1825,-36.36,4.7365,0.88302,-3.0036,-7.0531,24.5677,1.873,1.0661,3.823,3.2123,1.0429,5.9188,
0.25414,2.7263,-31.0449,2.2832,2.9992,-2.582,-1.5682,21.4064,2.484,-0.68509,5.2808,0.85037,3.6319,4.3584,
5.5415,4.4909,-33.0386,2.1462,-3.4473,-2.4271,0.93599,18.6762,1.853,0.32034,4.964,0.79935,-0.92436,4.0969,
9.0654,7.5959,-34.431,7.32,0.6155,-3.7281,-0.56643,20.4477,-0.18683,-1.6275,0.80973,-1.6587,0.5769,9.1537,
3.7013,4.2481,-36.7032,6.3989,1.5429,-6.8785,-4.8708,20.1852,-3.0677,-8.7603,-3.5772,-6.3795,3.9167,8.1226,
1.3098,1.8238,-35.2244,4.3275,-2.1649,-7.6708,-2.4091,17.2866,1.6959,-3.1732,1.6989,-2.8634,1.0304,5.9482,
-3.1073,3.1604,-34.5572,2.6218,-3.4815,-11.0672,3.0378,13.3571,3.0402,1.3557,3.5249,2.6108,-4.8162,5.5911,
-3.4028,3.9351,-35.3758,2.4645,-0.38006,-9.9208,2.8556,11.1099,1.412,2.2387,1.8676,4.8643,-1.6347,7.1838,
2.3445,-1.3627,-35.4226,0.62943,-2.0445,-7.1568,-0.93119,5.8636,0.12149,3.7912,0.067897,6.2596,-3.2239,6.5118,
3.1681,-4.6554,-36.1896,3.9661,-3.3681,-5.2811,-1.3577,-0.75522,0.5966,6.9382,2.9563,11.6686,-7.3688,8.0493,
-2.8065,-2.4479,-38.3567,1.8,3.5829,-2.5541,1.1343,-9.8689,2.0066,7.0038,7.1173,11.9324,-2.5883,10.9403,
-6.2536,-2.542,-41.5989,-12.408,6.019,-2.1595,2.2711,-22.5332,2.6096,2.0043,4.0392,1.3345,-0.26385,6.1866,
-2.5039,-3.3538,-40.0671,-10.338,4.694,1.3441,2.6172,-27.9296,2.453,1.4016,4.7607,-2.12,-0.24802,-2.3793,
0.53864,-2.6704,-32.3604,0.4054,6.3403,4.6381,3.9062,-31.5565,-1.5508,1.7997,3.9933,0.89948,-1.6792,-7.539,
2.6755,-0.82293,-26.8034,2.5502,9.5753,6.529,3.4309,-35.6887,-0.25246,1.4508,-0.82602,-2.2875,-1.8194,-4.9175,
2.0328,-1.7377,-33.3901,-2.9052,5.1447,4.2088,-0.63158,-37.8859,-2.1657,-0.082324,-3.1868,-8.417,2.1459,-2.2121,
5.285,0.29457,-34.279,-2.2492,7.2459,7.3305,1.3347,-35.1308,-1.5536,0.88671,-0.10332,-2.1276,6.8377,-5.936,
11.7166,0.27713,-30.7762,3.1886,9.7034,12.6755,5.1108,-32.0589,-2.9064,-1.5768,-0.096888,-0.07156,3.5351,-7.9902,
11.737,-0.4624,-30.1345,4.2026,6.4701,16.9767,7.9376,-31.3402,-8.7576,-5.5796,0.14989,-5.6109,-0.77435,-4.8592,
9.3458,0.28847,-31.4597,2.263,4.3949,16.1993,7.2207,-30.1829,-8.4733,-3.5574,2.7922,-5.033,4.816,-3.3626,
8.7852,-1.6573,-33.4285,-0.76506,-0.20733,10.4068,2.9308,-26.9257,-2.1801,-2.8622,-0.2676,0.57137,5.0092,-2.6787,
7.2936,-2.5219,-35.2794,-0.237,0.28728,13.1566,-0.61927,-19.0436,0.36103,1.1661,-0.73371,6.3219,-2.0405,5.1946,
4.4458,-3.3345,-40.3932,-1.1866,1.2339,19.5981,-0.10018,-15.4904,0.33937,4.4706,2.2028,7.8708,-5.774,9.2217,
3.2148,-6.5089,-41.8263,-1.1159,0.67794,15.0477,2.316,-19.3819,0.80094,3.2381,1.1063,6.9161,-2.0536,4.8115,
0.61198,-3.226,-39.3165,-3.9408,-3.7013,4.5041,-1.6792,-23.5214,-4.5495,2.5616,-4.2625,3.1269,4.3364,2.113,
-1.112,0.58295,-37.1987,-8.2841,-8.0585,2.0643,-2.7837,-21.8692,-7.892,-1.2075,-5.2115,0.77017,3.3533,2.2271,
4.2574,-1.8622,-35.9308,-0.5562,0.61972,10.6175,5.0961,-13.8083,-1.6339,-0.17073,3.7778,7.4729,2.6697,5.9499,
1.5916,-6.089,-39.5596,-0.52305,1.5466,10.4626,2.8624,-17.8003,-3.4643,-0.64265,1.1408,4.6141,-0.38277,1.2544,
4.8703,-0.42122,-33.3298,-1.4558,0.48974,11.2804,4.1367,-15.2863,-0.36413,0.36001,-2.3019,-2.8938,-0.36004,0.215,
13.4959,3.2192,-27.7146,5.6212,1.6654,14.7012,10.3962,-3.0407,3.7553,-1.831,-0.95873,-6.3353,-2.9893,3.8173,
11.9633,1.8213,-30.1491,11.7919,4.699,13.5782,7.1208,1.2391,1.3608,-1.9621,0.30409,-5.7143,-4.4972,0.45522,
4.0146,4.604,-28.3402,10.602,4.4166,8.4251,1.3909,-0.76342,-0.16708,-2.8087,-1.6428,-8.2639,-0.37095,-6.8029,
4.4969,4.569,-26.8805,7.315,1.9827,3.8225,2.9949,-0.95835,-0.88019,-3.8448,-1.785,-7.5264,1.8207,-7.5998,
6.1553,0.9204,-33.4628,4.4655,1.8637,2.6288,4.2615,-1.3832,-1.3093,-2.1683,0.73225,-4.1828,3.6396,-7.1438,
6.7501,5.2037,-30.9729,2.7516,6.5724,4.3991,4.488,3.5202,2.1435,-1.0741,2.1348,-2.0039,9.688,-5.7511,
2.2477,4.6505,-29.8376,-1.5109,4.4908,2.4479,-1.8073,4.5143,-4.975,-4.6251,-2.0911,-5.0167,4.527,-1.3087,
1.6304,4.8534,-27.0835,0.50795,8.5597,3.2654,2.6395,6.6536,-9.4972,-4.3476,-2.9295,-4.2337,-1.5292,5.0364,
2.9791,6.4902,-24.9763,1.4416,8.5282,2.1053,8.2659,14.4493,-2.6606,-3.6045,-5.1641,-3.9799,-2.4016,2.8062,
3.7642,5.1369,-23.4778,-0.57312,-0.17816,2.4609,6.3237,19.3669,2.8016,-2.4244,-5.8186,-2.7768,-2.2575,-0.73662,
3.2974,2.6595,-22.3101,1.6304,0.55543,3.5186,2.8112,15.0714,3.8388,0.37261,1.0385,1.0052,-2.363,0.030479,
5.0278,1.0537,-26.756,-1.3595,2.9327,-2.4771,-0.73189,5.0081,1.1984,-1.5779,1.9405,-0.50135,-0.29301,-1.8995,
9.3058,2.6777,-30.2121,-3.447,-1.3406,-8.8364,-1.8928,-1.3179,-0.078818,1.6502,-3.2376,-0.71223,2.3757,-3.9547,
6.5781,-1.5805,-34.9073,-0.58936,-7.7684,-11.4395,-6.3592,-4.8545,0.16665,4.2021,-0.87442,2.9457,-0.4182,-3.4762,
1.6039,-6.5472,-33.0536,2.0973,-6.0967,-11.9582,-9.5929,-9.1423,-1.048,1.781,6.6501,3.4921,-1.5982,-3.9908,
2.231,-5.431,-26.9731,2.6948,-2.1155,-10.0354,-4.9199,-9.3167,0.21976,2.3971,8.4202,0.63146,0.18495,-3.5104,
1.6148,-4.6232,-27.2829,1.0869,-6.3274,-7.5051,-3.6604,-4.4193,-0.7573,0.32504,4.0586,1.0755,-1.7543,2.9667,
4.4102,-2.4178,-22.7536,1.5038,-4.9836,-2.2343,-3.441,1.6306,-1.194,-4.9969,3.333,1.9751,0.76127,11.4661,
7.2793,-2.0316,-20.6653,2.1367,-0.58702,1.033,-3.4753,0.80967,-1.8455,-7.3484,0.48211,-5.1331,4.3312,9.573,
4.4322,-1.4275,-23.7637,2.9726,-1.034,-0.95693,-5.6771,-2.1312,-6.0729,-9.7998,-5.3316,-11.5738,2.1429,2.25,
2.9607,0.82708,-21.133,3.9993,-2.6589,-0.17684,-5.0958,-0.79873,-9.3241,-13.7913,-5.7349,-10.6386,-0.15502,0.90946,
5.9166,1.5008,-18.1778,4.9642,-3.2227,3.4492,-1.1746,0.45449,-8.0418,-13.2048,-5.1498,-8.795,0.57764,0.61393,
4.8389,1.652,-17.81,6.3538,-3.2701,1.5552,0.1014,1.6327,-2.4974,-6.8687,-5.0815,-7.0618,0.78372,2.2645,
0.69171,0.10659,-14.3313,11.2752,-2.11,2.4258,2.5054,6.355,3.437,0.2919,2.4537,1.0742,0.25476,9.3591,
-6.0987,-6.1668,-17.81,6.2599,-2.4654,3.7265,-0.055471,3.5631,3.7128,3.6488,5.681,8.7226,-4.0993,7.3513,
-5.9733,-7.0016,-21.8028,-2.0694,-4.4866,-1.0764,-3.6671,0.21633,4.6953,8.9735,5.0991,11.8151,-6.022,4.2591,
