"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-3.2006,-4.2394,-9.57,-10.5578,-2.3594,-5.9094,2.2463,1.3511,31.9784,7.1802,15.7751,-74.3815,-3.3369,-2.5787,
1.8119,-5.913,-3.6929,-12.8166,3.0845,-7.9648,2.5937,-1.6222,20.419,4.339,17.2389,-73.4131,-2.6545,-1.9418,
-4.5633,-9.8967,-0.57926,-13.0115,1.4532,-13.2715,2.4381,-2.0068,23.0502,3.5967,15.7222,-58.8854,-2.9771,1.0667,
1.495,-4.9646,-3.4366,-8.3744,0.40215,-11.5113,4.7019,2.9338,35.7672,6.273,15.2608,-50.0497,-2.7985,2.9309,
1.1641,-6.3537,-6.846,-8.5951,-0.82704,-9.6156,0.32268,1.0708,21.6906,5.6559,11.2119,-50.6621,-6.2458,-2.7883,
-0.11054,0.53497,-1.3736,-0.12561,1.8737,-9.2796,4.4007,1.7295,9.5429,8.4495,11.2625,-37.2583,-2.738,2.9226,
3.2703,1.9489,0.15487,4.7024,-0.16717,-7.2768,5.1007,-2.7129,14.7546,6.0141,8.6584,-27.7922,-7.3942,4.1933,
-2.9515,0.62714,-2.9875,0.80484,-2.3263,2.5598,2.6255,-4.2369,17.4848,2.5203,5.0054,-30.7039,-13.9404,-1.6019,
-1.8105,0.10758,-6.6646,-9.3663,0.7058,-4.3422,1.0217,-3.9826,14.0256,-0.04107,8.0795,-34.1643,-10.6934,-7.2904,
3.1186,-0.8632,-5.3006,-8.3222,2.1095,-10.8304,1.9245,0.11247,27.284,5.7457,16.754,-21.9914,-3.3031,-1.5506,
-1.8888,0.63485,-3.5363,-3.4846,-3.8017,-4.396,0.3628,5.8908,36.6137,11.186,16.7126,-9.1025,-5.5151,4.3275,
-0.32963,-1.3317,-4.2885,-7.1319,-3.5736,-4.1322,-0.6233,3.1267,26.2217,6.658,11.3716,-4.7002,-7.1128,0.69294,
-0.30985,-1.2518,-7.4056,-8.6321,0.49723,-7.7407,2.3066,-0.43533,25.6128,5.7766,8.7611,3.2946,-8.6143,-0.3125,
1.8781,1.9571,-5.7562,-5.4629,0.7086,-7.5174,0.96316,0.79631,23.3529,6.6351,7.9942,8.1586,-10.2663,-2.4627,
3.4529,0.63457,-0.83132,-3.9301,1.8711,-8.2714,2.1109,2.4355,19.3004,6.4782,8.2377,8.8744,-6.5171,-2.0742,
1.3175,1.0784,-2.7096,-8.5145,1.7589,-10.1853,3.43,2.7713,20.5529,8.4996,5.3333,12.6802,-6.1261,1.4247,
8.4691,4.3879,0.34523,-6.5581,0.68925,-12.9488,4.1883,2.6048,18.8371,11.3639,9.3514,16.7397,-3.3486,1.339,
3.1402,7.0167,5.1448,1.5482,0.64789,-11.69,3.937,5.823,23.0096,10.682,15.5392,27.3047,-2.6653,2.223,
2.2291,8.2832,5.5597,2.6608,0.36782,-6.891,2.4957,8.1249,35.3675,10.2823,16.2943,39.7664,-6.603,2.3308,
7.6388,7.0635,3.5391,0.81418,0.58695,-6.2363,3.5511,6.4328,42.6457,15.2092,19.4142,49.7934,-4.5193,4.3604,
4.0472,4.4701,-0.77083,-2.3684,0.31054,-8.0315,3.5792,4.8413,40.8101,12.6092,21.8646,47.0468,-2.5612,5.3033,
8.1427,0.34527,-2.6532,-11.8673,-0.67196,-11.888,4.3283,0.69447,37.8791,5.1037,20.5522,41.8136,-4.8176,3.5389,
6.2081,1.2889,-4.422,-16.4576,-1.1138,-13.1027,4.5508,-1.2752,32.7145,5.7621,20.7656,43.1612,-4.5288,3.3268,
3.6664,4.3448,-3.4338,-14.2651,1.1222,-12.5579,2.1086,4.3445,25.69,8.5494,19.7606,49.4896,-1.1236,2.8862,
1.5178,-2.6648,-4.674,-10.5171,-0.87334,-9.3943,1.0177,3.12,22.7023,9.9646,10.8622,57.6074,-3.9487,-0.66143,
-6.5268,-3.71,-10.4189,-3.8601,-4.4361,-8.1075,-0.2484,-2.6111,15.7963,10.0899,3.2208,63.0688,-12.1477,-4.2374,
-3.9658,-4.21,-10.9988,-1.4596,-3.4468,-12.2001,-2.4024,-4.6233,1.5924,5.8693,3.7507,60.9717,-14.5521,-6.634,
-3.969,-9.0191,-8.1695,-8.3616,-3.4812,-14.6014,-2.0175,-3.6228,-3.0827,-0.026724,1.8382,59.0009,-11.9915,-3.5846,
-1.3208,-3.6575,-5.2692,-10.2701,-2.7904,-14.6896,-0.45023,-1.9592,6.2613,0.45727,-0.20027,58.3533,-14.1645,-2.4057,
2.6151,3.7926,-3.0251,-3.8695,-0.21263,-9.9521,0.54088,-0.3956,17.937,6.6961,6.5604,64.0109,-14.7607,-3.7074,
-6.2187,5.9754,-7.6641,-1.227,-5.0204,-5.0164,0.5082,0.59223,20.7169,9.1866,12.4335,71.7392,-10.9827,-0.11072,
-3.1942,1.0373,-12.7478,-3.3223,-6.8885,-8.3306,-3.1375,-2.0946,16.8226,5.9841,9.0362,70.0862,-7.6725,0.13712,
-1.3156,-3.1225,-8.3675,0.0098348,-7.1983,-9.5182,-4.6367,-2.6921,17.5007,5.8663,7.289,68.5323,-9.8634,-6.8612,
-1.9595,5.0191,-4.732,1.2145,-12.3096,-3.8855,-0.74307,3.495,16.6916,6.7196,10.4671,73.3385,-10.4769,-5.7262,
-2.3244,0.86107,-7.8225,-10.4275,-14.9455,-7.9907,0.26584,-2.0174,4.6029,1.9776,4.5364,71.8302,-10.3302,-7.7932,
-5.8001,-3.2877,-3.7375,-12.4529,-9.9512,-8.2344,1.455,-5.5115,5.5318,3.5464,-0.79725,74.0286,-10.4336,-10.9408,
1.0556,-2.8497,1.0658,-12.4291,-6.2213,-7.0172,0.16259,-4.9401,10.7432,5.0206,4.794,71.7558,-9.0844,-6.1868,
-0.21278,-5.8118,0.27915,-12.8882,-6.5707,-9.7294,-0.088358,-2.4743,8.894,2.5505,7.1577,67.6916,-8.2982,-1.236,
-5.5027,-2.571,2.6725,-8.2588,-7.6227,-14.4485,1.3632,0.084304,6.9141,5.7714,2.3899,66.5222,-8.2827,-5.5007,
-1.0754,-6.5143,-1.5854,-11.3787,-12.7092,-25.8739,-5.7087,-7.3923,7.7039,7.5945,3.9335,56.987,-8.9908,-14.0885,
-2.9388,-9.0155,-12.0953,-9.7316,-15.3209,-26.2494,-8.258,-3.5746,14.9551,9.0673,14.303,62.7271,-10.8617,-9.8685,
-0.83429,-5.5821,-10.8875,-5.2913,-10.0631,-14.5513,-2.4599,4.8351,17.9142,7.5589,11.9986,73.0634,-9.2456,-2.5279,
-1.5071,-6.9346,-6.619,-7.6252,-5.8441,-3.7963,-1.5894,-1.481,18.5261,3.008,3.3244,78.4413,-4.5936,-1.1709,
-4.7914,-3.6262,-8.1498,-4.7575,-5.0113,0.77002,-1.0119,-4.2845,18.3787,5.2379,5.5353,76.6271,-5.282,-2.0648,
2.0038,0.68869,-4.5276,3.9638,-2.5412,0.00069109,4.1103,-0.41175,14.6246,6.6106,10.7471,77.5729,-8.0984,-3.6284,
0.67851,3.7811,2.2518,8.7874,-1.1837,5.0621,4.1049,1.3,15.4346,5.9728,9.3791,78.9443,-7.8537,3.0971,
-0.3263,1.1439,3.5627,4.404,-3.0411,2.83,-3.8544,-0.70601,17.8827,6.5785,6.8879,75.1717,-7.8641,4.8397,
0.89858,-0.61199,2.1436,2.4526,-1.6533,-6.2575,-2.9002,-1.8689,17.5331,5.9429,8.1619,68.0103,-7.1513,-4.8507,
-3.2527,1.5939,-0.15414,0.13626,0.13311,-9.4974,5.7099,-1.5158,9.0093,3.4171,6.9493,60.3143,-8.8914,-6.7288,
-0.64717,-4.7683,-0.6266,-9.995,-3.2491,-9.4097,8.7415,-4.3172,-5.5107,-0.64406,4.6043,50.4287,-8.8401,-5.361,
-1.8136,-6.1696,-0.83043,-15.9031,-4.2595,-10.0505,4.1197,-4.2991,-0.11887,-1.8107,4.5686,45.7157,-6.1405,-5.2808,
2.1516,1.4316,2.5943,-11.5742,3.227,-11.3752,1.9443,0.77955,13.9883,4.0825,8.1513,47.7935,-3.8439,0.33918,
-1.5927,-5.6441,1.2331,-8.2286,2.7921,-12.862,0.62259,-1.4366,18.5721,6.9708,7.903,51.4336,-10.6029,2.4878,
-3.6665,-4.1002,-0.04592,-2.1913,-3.4007,-7.0289,0.34404,0.81897,16.2527,9.6863,11.0445,53.891,-8.7617,-0.31283,
4.7482,-1.9262,-2.4533,-4.9524,-7.5354,-10.9457,-5.9431,-3.0866,15.2775,6.2126,10.3818,44.391,-5.8258,-8.9707,
2.5351,-0.36439,-3.7524,-3.209,-3.7089,-11.253,-3.1764,-1.4556,16.2891,7.768,9.2765,44.1377,-7.4045,-5.0585,
-2.6787,0.38037,-6.1788,-3.7395,-2.7634,-10.8188,1.1115,-0.64487,11.2144,5.1328,3.6587,39.8022,-10.5756,-1.6215,
-0.1074,1.3216,-1.4693,-2.5511,-1.1514,-6.3133,3.4554,0.35769,9.0953,2.4142,4.885,35.0039,-7.0486,0.40401,
-5.8858,-0.68562,-1.8633,0.49428,-3.0102,-4.4883,2.7659,-1.1098,8.5498,4.1978,4.5921,38.688,-8.5541,1.3439,
-4.3273,-6.1883,-4.403,-5.5612,-4.0349,-15.5474,1.3947,-5.1406,8.2778,5.6332,1.1831,38.5359,-9.7281,-5.7266,
-2.1395,-2.4426,1.6462,-5.7094,2.9561,-18.4707,-0.61719,1.4344,13.5657,9.6335,4.0046,35.2599,-5.7699,-3.4548,
-1.7702,4.2117,5.6448,5.9616,7.8399,-12.7832,-5.1594,4.4818,3.3517,4.4762,1.1128,28.0826,-9.0392,-3.4885,
2.1924,2.0308,8.1982,14.2805,10.2621,-10.0878,0.45277,2.2847,-5.0441,1.3151,0.082149,27.8439,-4.6404,-5.2074,
-5.4109,-2.6703,2.645,0.16753,9.8873,-19.8466,3.0767,2.871,4.6586,6.7803,3.2107,34.1275,-1.7104,-2.7253,
-6.5325,-5.8848,-5.7088,-13.3401,10.7403,-26.851,-2.8925,1.7339,12.0914,6.8549,6.3921,34.0076,-2.5721,-3.5261,
-8.5507,-6.4958,-7.2945,-5.3091,8.6496,-16.563,-0.30881,-1.7441,13.2941,3.0692,8.9011,33.4134,0.95664,-5.2428,
-7.5553,-2.7314,-2.518,0.79449,5.2386,-8.3379,3.0842,1.735,12.9788,5.778,10.7776,35.2654,0.89924,-2.0357,
-4.4511,-2.8087,1.2482,-1.4226,7.5752,-5.6687,-2.1623,3.7998,7.6206,7.6003,5.069,34.3541,1.0865,3.1479,
-12.6197,1.4572,2.3786,12.4013,10.2541,7.4458,-0.82775,1.8846,6.4404,0.15437,0.66752,36.3902,-0.184,3.2,
-11.3808,5.7083,3.6815,22.7443,6.7466,16.6398,3.0785,-2.567,12.8022,-1.3014,9.3039,47.222,-5.9578,-1.331,
-5.6363,6.0887,6.1121,14.3897,4.6546,14.4361,4.581,1.2024,20.9522,12.0331,20.5562,56.6812,-1.0206,2.8467,
-9.8774,1.1441,-1.244,-0.57366,-0.68593,2.2422,0.69076,1.3717,14.6338,5.286,8.959,39.1803,3.138,1.471,
-4.7055,-0.61201,0.035479,0.54534,3.9345,4.2769,4.7467,0.56605,12.0686,-3.9492,3.3598,28.755,4.1546,0.65941,
-8.7615,-0.57506,-0.44858,1.4769,6.1086,13.6612,6.8725,0.050153,7.4881,-1.7841,0.74806,34.261,-2.3607,-0.82642,
-7.995,-1.7458,-2.1091,-7.0478,2.1269,8.744,6.2189,-4.0504,0.53107,1.4562,-3.3944,27.6254,-1.9784,-1.018,
-6.3103,-4.2922,-3.1876,-6.8659,0.3118,-2.6267,4.1583,-6.4587,3.6325,3.0559,-1.9857,24.7628,0.30973,1.6944,
-6.6548,2.955,-5.1655,2.4639,4.3907,5.4846,0.29363,3.329,12.3323,7.934,3.6768,37.377,1.9781,5.2084,
0.49365,2.7777,-10.158,4.7264,2.1988,18.171,-5.5088,6.5035,19.7873,11.3145,11.6512,44.8961,1.3773,3.9318,
-0.98223,1.6469,-9.5488,4.9248,-6.1278,22.3834,-3.2501,2.7388,30.1693,9.1894,16.2547,40.7561,-3.5261,7.5522,
-3.0925,2.271,-1.986,4.8702,-6.9654,20.7994,0.078416,-3.451,22.3336,0.6843,6.3614,35.1772,-5.9656,0.59117,
-4.8351,0.20702,0.54377,8.9168,-0.28055,22.444,5.3764,-7.5823,9.9063,-3.2131,-0.76874,31.6208,-2.7151,-6.6747,
-9.3657,0.67653,-4.3096,14.6483,0.21822,18.2048,6.5,-6.1635,12.6864,-3.9842,0.24126,32.6156,-3.5166,-2.4178,
-2.5368,0.63594,-0.67654,12.8055,2.1333,9.8817,9.0021,-3.8655,14.8177,-1.817,8.4219,35.4794,0.55083,-0.34455,
-6.9643,-0.12512,2.0151,8.9037,4.6569,5.1914,12.5598,-6.7666,7.4207,-0.50313,8.6395,31.1815,2.205,-0.56484,
-5.8231,1.5692,-1.2393,6.6823,7.0286,-2.5919,12.0472,-6.1196,-0.014389,-2.6421,-2.2427,17.0181,1.3498,-1.7362,
-2.0995,0.028978,0.28159,8.6917,6.1247,0.45593,11.3241,-3.8245,2.3968,-3.9296,-5.9648,13.5871,-2.1054,-4.0424,
-10.6502,-1.901,4.1211,15.401,-2.4375,8.6237,10.1627,-6.0051,9.9663,-1.7656,2.5883,21.9309,-11.1381,-6.6919,
-5.1909,0.62323,6.2839,14.477,-3.7375,7.6239,8.1067,-5.6448,14.6705,4.6068,7.2532,23.5071,-5.6496,-6.2904,
-2.2284,3.7193,1.8091,9.9929,-0.86217,6.4431,4.9687,-1.6907,14.0312,3.607,-0.65376,14.1425,-1.2132,-2.298,
0.79786,5.9067,0.73714,9.3934,-0.32805,3.1645,4.6711,0.82131,13.6717,0.016632,-3.5066,6.0635,-7.407,-0.2315,
0.74976,1.6957,5.9953,9.7939,-0.3086,-1.8459,5.3549,-2.6027,12.8512,0.97973,0.078028,8.592,-7.4447,-5.0381,
-1.7054,2.5579,8.0457,7.76,-0.29008,-0.77125,6.9618,-1.0002,3.403,2.3672,-2.8192,5.184,-0.24912,-4.2539,
4.9047,1.1993,4.9117,5.6074,3.343,-1.4476,8.2311,-3.1096,-10.9012,-3.8006,-7.7115,-6.937,-1.4392,-3.2755,
1.4771,0.88616,1.4837,9.8504,5.3113,-1.602,6.5322,-1.236,-16.8753,-4.2957,-10.382,-4.8337,-7.8606,-6.2127,
0.42419,3.7255,-0.53396,7.8132,0.17193,-0.060067,3.7297,0.76632,-16.3447,0.7823,-14.5798,-2.6155,-10.2815,-6.8038,
4.4963,0.36872,2.6318,3.2468,-0.56105,-0.2972,3.2651,-4.823,-11.2664,0.97656,-12.9819,-5.5919,-12.3159,-5.1905,
-0.11201,0.82876,2.956,0.64208,5.7394,0.2028,2.5871,-5.0158,-0.46732,-1.01,-6.4182,-4.2922,-12.5411,-6.807,
1.5819,2.9482,1.0915,-1.5661,5.1536,1.3955,0.26268,-3.0276,1.7299,-2.6366,-3.382,-8.6145,-7.6912,-7.6039,
-0.92334,1.3248,1.9901,-0.508,2.9164,9.5067,5.0674,-1.8819,2.1078,-1.5143,-4.6251,-9.0617,-4.8194,-3.7735,
-1.1087,3.4147,6.9321,0.24561,4.9108,13.0339,7.8966,-3.456,2.2225,-3.5929,-8.9271,-4.9023,-6.6992,-6.6803,
4.2603,7.0665,10.8547,8.4258,8.4723,13.2159,10.3156,-4.2127,-0.80312,-4.3409,-10.3195,-11.8388,-2.4406,-11.5819,
-6.6002,6.1605,6.3471,13.7053,9.8926,13.8692,9.2142,-5.4062,-8.9496,-7.9369,-14.0386,-23.662,-8.0788,-13.2971,
-4.0355,6.0319,7.6535,11.1953,15.3241,16.1706,9.8667,-6.2871,-11.0642,-7.7021,-14.884,-20.555,-12.6557,-11.2945,
0.063041,6.6338,7.6762,8.5954,13.9228,17.6104,11.2029,-3.4993,-8.9541,-5.7937,-15.9191,-14.9834,-8.0404,-7.2423,
-3.0738,8.8873,3.1183,9.285,8.0262,18.723,8.3615,-5.4585,-9.6217,-4.7227,-15.6869,-13.361,-7.7985,-6.5668,
0.48488,6.4257,4.3772,9.21,8.9906,20.01,9.7878,-8.0238,-7.5984,-3.4757,-11.3715,-5.8112,-8.7771,-10.9933,
-5.0876,5.317,4.8377,8.8982,7.7281,21.9426,11.8519,-4.4086,-10.2757,-5.9185,-9.966,-6.6675,-7.5273,-7.6824,
-1.8901,6.444,3.1014,6.9182,5.336,16.7694,7.7665,-3.6624,-20.7466,-6.0451,-11.7784,-16.3906,-7.5579,-4.3291,
2.8029,5.3347,4.1204,6.2619,8.6315,12.1481,7.0593,-5.6116,-19.2606,-2.0672,-11.3125,-17.5761,-6.3813,-5.7564,
-1.9448,6.7016,1.7038,6.6094,4.016,9.7322,4.4664,-3.106,-9.1872,-1.702,-14.2494,-11.942,-7.2034,-8.5447,
-0.86426,7.7458,1.1196,8.1414,-3.4558,10.5945,-3.032,0.45485,-1.4051,0.32835,-11.9481,-1.5845,-8.2175,-4.6576,
-4.9095,5.5936,-2.0808,5.0012,-2.5253,8.2714,-5.5014,-3.1876,-1.562,1.0318,-10.9901,-6.069,-12.304,-1.2449,
1.1692,9.1144,3.3462,5.6654,10.1592,12.1134,5.9155,-4.925,-3.3965,-1.9226,-8.8849,-18.7203,-9.1556,-3.5803,
-3.962,3.988,4.351,7.0125,8.827,16.4485,7.248,-8.2443,-11.1462,-10.7251,-15.3414,-19.2841,-16.0778,-12.2833,
-7.3399,3.508,3.8487,10.2074,4.6822,14.2566,6.5724,-8.9547,-20.8415,-10.3224,-23.3388,-12.5836,-22.5848,-16.6078,
0.33155,1.8515,4.5819,5.2564,9.7037,5.6882,9.5523,-14.2022,-31.6423,-13.0777,-22.9025,-19.0592,-16.4092,-17.0573,
-1.6168,7.5247,4.7891,4.4589,13.9419,15.9519,8.497,-5.1551,-19.6207,-5.5444,-12.8515,-10.6851,-3.8552,-3.9826,
-3.9303,9.9658,-0.80086,3.7094,6.8384,21.7433,0.75631,-0.025562,-5.4285,-0.87338,-13.5267,-2.8131,-6.5164,-2.2978,
-0.31984,5.5112,-0.27064,6.8611,5.9464,18.9926,5.5314,-5.8084,-4.6206,-5.1591,-11.751,-2.6446,-13.3565,-8.4267,
-5.3621,6.3856,0.46872,9.5827,1.974,15.2018,3.5125,-6.6654,-9.8867,-7.5008,-12.251,-6.1011,-17.6166,-10.0905,
-2.1483,8.4126,2.8507,4.6694,0.89169,11.8795,0.89119,-2.891,-12.1861,-5.1226,-14.8904,-17.3042,-12.2213,-9.967,
-2.9835,6.4618,7.5002,-0.43127,5.1763,8.2745,7.5864,-5.1279,-6.6344,-0.95909,-11.5866,-17.2305,-6.1856,-12.2613,
-3.2867,3.6637,7.5323,-0.88756,3.9021,1.5113,2.7931,-11.0865,1.9586,-2.3476,-7.9991,-2.6986,-10.6345,-13.9355,
-0.92007,1.7569,4.4291,1.817,0.53468,0.69791,-3.4002,-8.2524,3.0466,-4.3756,-6.796,1.0785,-14.094,-6.5916,
0.82259,6.231,3.4402,2.4311,5.0821,-0.067091,3.3115,-1.7315,1.6583,1.9122,-1.8088,-7.904,-3.8481,-1.1347,
8.0036,6.3391,4.68,-3.9813,7.1873,-9.7045,5.5229,-1.6276,6.3795,8.064,3.1205,-12.2505,5.5418,-8.2975,
6.5595,8.8513,4.8812,-1.8142,4.8279,-3.8196,4.2277,1.3621,4.0685,3.7238,0.040733,-4.7666,-0.57574,-6.8357,
3.2737,9.2843,1.696,2.1508,3.5741,4.6045,3.0099,-1.6114,-10.2756,-10.5997,-14.0617,-14.6037,-9.7,-9.3179,
5.0054,5.3528,4.9687,7.3244,2.3953,5.7745,4.7575,-3.9253,-22.554,-10.3251,-18.4002,-25.779,-5.2616,-14.0615,
-2.285,4.7904,4.4294,6.6438,-6.6662,2.2943,-0.58984,-2.0028,-14.6935,-3.6803,-17.055,-19.6528,-7.5972,-12.9766,
3.8779,7.1543,0.54843,0.21981,-4.5792,4.8085,-4.6516,2.6973,-20.3191,-2.7359,-11.9341,-5.6989,-7.8645,-8.1004,
3.8864,5.52,-2.6182,-0.034571,0.75696,4.7607,-3.6494,3.2582,-11.6284,3.4536,-6.1566,4.0428,-2.3312,-3.0349,
2.207,4.7068,-1.4968,-0.51443,-7.4832,-2.7553,-4.3943,-0.31133,3.1693,9.0314,-3.3771,11.5134,-2.6728,2.4499,
5.9309,2.4962,1.9675,-2.4118,-11.8549,-5.4825,-5.5773,-1.7389,13.9461,12.3454,1.1639,22.8737,-3.9592,3.2668,
-3.584,2.8284,-3.9351,0.62501,-7.2867,-4.6716,-9.0991,1.2575,11.1812,11.1228,-0.83415,23.4295,-5.6498,-4.1601,
-1.9227,7.4794,-4.1814,5.4082,-4.4394,-7.7658,-5.1787,3.5926,17.7407,8.0453,1.6265,14.3105,-1.9364,-5.8387,
2.7724,9.6817,0.6492,7.2533,-9.7167,-13.8073,-0.77014,4.1,22.2203,8.7679,8.0368,9.8369,4.2058,2.9478,
2.3647,7.8955,-0.59504,5.1305,-13.713,-19.0044,-2.8935,5.0593,12.9329,10.411,3.4568,5.1493,5.6402,3.9757,
4.6332,1.6375,-1.0415,-0.96218,-6.6239,-18.3463,-6.5761,4.2735,6.8545,9.3041,4.6954,0.98376,7.7122,0.84491,
3.8732,5.8775,-0.97855,-7.6529,-2.852,-14.8354,-5.6996,5.4634,13.6741,11.156,16.9472,-0.039592,9.1776,8.0251,
7.0151,4.5608,-3.3307,-11.5323,-8.9476,-22.1402,-4.3935,6.5816,12.8534,13.3789,15.9301,2.8551,8.6268,6.5795,
4.184,-2.4613,5.0643,-6.0196,-6.0002,-19.3656,2.619,9.0788,6.2976,17.3969,7.2616,15.6992,12.9299,3.2926,
-1.1287,-5.4471,5.9658,-13.1302,-2.5071,-21.3371,1.7385,5.401,1.3405,10.8095,6.5849,10.178,9.9849,0.92545,
6.652,-6.0844,2.2332,-19.5735,-0.42829,-31.6261,-0.29378,1.2203,8.0087,11.6069,17.2768,-2.0021,8.9037,1.3521,
6.0119,-5.4784,3.7864,-9.963,-2.0898,-32.8617,1.893,2.8344,21.6282,20.3105,19.8556,5.1079,7.1646,5.3683,
4.4457,-8.7653,4.2823,-13.4628,-5.5801,-40.29,-5.6926,2.9055,27.9228,13.5485,9.2645,4.5602,4.5653,3.8412,
3.4561,-9.4442,3.7844,-18.6805,-3.0757,-38.5958,-10.8947,2.9721,17.3294,7.192,7.0214,-4.1491,5.4967,4.334,
0.11544,-2.8523,2.3523,-8.1599,1.6879,-24.9518,-3.7333,3.9989,6.4074,9.8937,10.2153,-0.76687,2.9975,3.3509,
2.7598,-2.9219,3.4162,-1.6446,5.6842,-21.7677,2.5165,0.62567,-1.931,5.6845,4.5409,3.8587,4.5047,-3.3579,
-1.7441,-4.1928,7.5496,-1.0635,7.2714,-21.9077,0.91925,-2.7863,-1.8147,0.041201,-1.998,-2.1574,7.1269,-2.6745,
-2.6038,-2.9769,10.4711,-2.9279,5.3893,-21.0752,-2.5099,-3.1011,-5.5622,-1.4075,-1.8781,-16.128,-4.3879,-3.4779,
-1.242,-2.5571,10.084,-4.9216,6.7529,-22.4617,0.77395,0.21825,-14.6287,-3.9744,-5.3806,-24.4398,-4.8473,-6.4025,
-9.1219,0.24719,2.9712,-1.0111,5.1427,-18.9451,-0.95994,1.4102,-18.8124,-4.941,-12.5298,-13.0913,4.3609,-8.1882,
-8.8156,-0.0086043,1.1057,6.0394,1.7007,-9.3725,-4.5178,-0.84356,-4.4273,-0.065255,-0.44986,-3.3882,4.3407,-5.5273,
-8.2864,-0.0078587,1.5216,4.713,-3.2219,-16.5229,-1.354,3.0637,9.9384,4.7596,13.0747,1.636,2.6337,2.5174,
-0.076447,0.95648,1.4303,-0.39053,-2.5466,-24.2084,-0.30885,8.182,14.0418,10.2586,11.3259,5.8762,10.6709,8.1509,
1.3742,-5.8496,-2.0298,-2.777,-0.46541,-13.1149,-3.6645,4.3169,6.4506,13.9812,7.2721,11.7904,10.0304,5.2515,
-4.2519,-1.8832,-2.6314,-5.2619,-0.19651,-4.3743,-3.2037,5.7451,12.5715,13.8657,9.005,18.0724,7.2594,5.6593,
-1.5862,2.5681,-1.5091,-6.392,1.2615,-11.8244,-2.5295,3.9541,12.2992,7.2492,4.6083,12.6497,7.7882,4.8378,
-1.7322,-1.2012,0.2684,-2.3933,4.801,-11.8381,-0.20838,2.5118,-2.1773,4.6448,-4.1041,-1.8474,3.7052,0.93236,
-0.18203,-2.0934,0.2523,-5.1422,7.4055,-10.6458,0.76799,2.3611,-15.0621,0.027343,-6.7504,-15.7163,-0.85541,-3.9443,
2.239,1.889,0.23716,-4.3513,9.8532,-11.9353,0.72191,2.2195,-8.3738,1.4724,1.3679,-7.5425,9.3188,-0.81511,
-1.0286,4.4266,-0.98213,1.4532,7.0926,-8.5678,2.848,3.2913,4.9033,9.3376,4.901,7.0101,10.4467,3.8129,
4.0946,1.9916,2.2101,-0.32102,6.9083,-2.9923,5.8104,-0.039389,5.3318,8.5361,4.3657,6.4688,2.3483,0.45082,
-3.1407,0.18508,6.657,0.9033,10.5914,0.32047,7.6307,-4.6165,-2.4597,1.0343,5.3088,2.4655,0.52041,-1.7456,
-4.3985,2.5841,4.3294,3.2592,11.4017,-7.4115,8.1372,-5.7858,-12.9174,-1.4379,-0.79427,-1.0569,3.8632,-0.19462,
3.8193,-0.7042,1.9002,-1.0339,6.1385,-19.2591,2.5875,-4.2336,-11.9012,-0.62846,-4.3618,-12.3219,2.9083,-5.7263,
-1.9532,2.4718,2.5093,-2.1769,2.1546,-13.5238,-5.5217,-0.36393,2.9129,1.0962,6.264,-14.2335,0.082901,-7.0697,
0.091949,5.6977,2.8409,-5.4205,4.4356,-11.2664,-4.2263,-0.82426,12.9817,6.8153,13.6012,-3.7387,2.0059,-2.7894,
1.5325,3.9093,0.74205,-5.5775,6.0975,-14.447,4.7041,1.1536,11.7207,14.6013,11.3386,7.5726,4.7778,-1.176,
-0.72842,3.916,-0.98947,-4.0373,2.5988,-9.9645,-0.15719,2.7714,10.2948,10.592,6.5612,5.4312,2.3222,-2.7924,
3.1712,3.1991,0.99809,-7.6519,1.4781,-8.885,-7.861,0.67692,9.1947,4.1714,7.1314,-3.0898,3.6287,0.7491,
1.0528,6.8635,0.45627,-4.7827,2.8357,-5.4593,-1.1228,1.1182,7.1967,2.9573,6.2215,-2.904,3.8929,4.0786,
-0.45644,5.0057,1.393,5.1455,2.1838,1.6169,3.2831,0.087049,-0.46567,-1.5587,0.063446,-10.9247,-2.607,-3.8787,
-11.9982,-3.4894,-0.13685,8.2112,-4.6956,1.0379,-5.5905,-6.1847,-11.0426,-11.1062,-9.0989,-24.2485,-13.5378,-9.9125,
-9.1089,3.7092,2.5227,5.0672,-1.763,0.25254,-5.9782,-4.1266,-7.2472,-6.3422,-3.4915,-11.4656,-9.5922,-0.88226,
5.4169,5.4148,0.44313,-1.5038,2.1991,-4.1012,-0.31735,0.45931,7.2876,7.0533,10.6972,3.3223,1.5881,4.9553,
0.75355,2.6798,-6.8143,-5.2695,-0.34294,-4.8192,-1.7441,4.2886,20.9504,13.8609,14.3937,4.9305,4.3854,6.1042,
-1.2199,3.0014,-3.9953,-7.3634,-0.32237,-5.012,-6.4597,4.5132,25.2374,12.0654,10.638,3.6708,-1.6623,5.256,
1.2635,3.3033,1.5471,-1.1375,4.9996,2.5194,-7.0365,0.38603,16.0099,8.9309,6.6253,8.2708,-4.4551,-0.36199,
0.46453,5.274,2.1774,5.4384,4.9404,9.3581,-7.3374,-0.36026,3.7214,1.8878,-1.2438,-2.1072,-3.4647,-7.8118,
0.19546,4.2344,2.7698,5.3533,3.9208,6.1453,-6.174,-1.0618,-10.6019,-1.8411,-5.7491,-13.7911,-3.9799,-7.1024,
