"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
11.2899,4.8935,0.32062,-5.7434,-1.6296,-8.5311,-0.87481,1.1912,-4.416,1.7011,-1.0288,-18.0403,-0.023931,-0.26055,
10.3714,2.9124,1.0245,-5.1576,4.0115,3.7911,3.7572,-0.085802,1.3928,1.3583,4.5763,-6.5938,2.6288,-0.96805,
-3.9895,1.5326,-2.1702,-0.75053,2.0838,-0.051977,5.2188,4.9813,1.068,0.55366,0.68654,-2.1006,1.266,0.77703,
10.3499,7.7072,-6.8607,-7.9363,-0.9337,-5.8334,0.084924,9.0207,-9.1194,1.0024,2.5735,-9.2054,-0.25619,6.0331,
-4.3711,-0.70901,-10.0645,-7.7011,-4.0107,8.6166,1.2851,1.9715,-9.2952,0.21933,4.1064,-5.0376,-4.8206,4.4658,
1.9172,6.5644,-3.1937,3.3662,-2.8057,22.1996,1.6904,-1.0388,-13.5577,-6.0603,-4.8167,-4.7354,-7.4234,-5.4431,
12.407,20.2705,0.85435,16.1792,-3.6017,34.9676,-2.2679,-0.49457,-16.6006,-10.0355,-7.9021,-6.3795,-8.9062,0.1861,
-2.4374,20.3801,1.7672,24.8497,-5.314,42.8724,1.7248,-6.2492,-9.8202,-7.023,-7.9102,2.6802,-12.7104,3.5492,
9.8808,18.6753,2.1431,14.682,-6.9229,36.9256,1.1394,-9.7307,-22.246,-12.8681,-17.5584,-7.1216,-15.3217,-10.7638,
9.0466,10.5649,0.80921,5.8469,-2.8926,48.8101,2.7583,-2.1574,-16.3319,-12.8194,-9.9975,-7.8996,-7.8949,-11.2025,
-5.5962,-1.3974,-2.3726,3.8091,5.7169,56.8482,5.726,-7.0894,-1.252,-8.917,0.96648,4.8667,-7.6624,-0.64823,
0.16267,3.2657,-6.3276,2.8572,8.0249,39.3373,1.767,-7.387,0.6308,-1.3921,-6.0814,9.6364,-14.1926,-2.7785,
-4.9085,3.7934,-5.7067,2.927,-0.892,22.8771,-0.50837,1.9741,0.35176,5.1991,-6.4392,11.2276,-8.2791,-1.4067,
-0.51667,-0.050099,0.66121,1.0641,-6.8645,7.4045,-2.647,-0.79591,8.7663,-0.65643,4.793,3.0816,-1.7573,-3.4919,
-6.0293,0.19433,2.3088,7.0258,-6.2112,3.9472,-1.2829,-0.024792,7.5174,0.10632,7.157,0.72804,-2.8567,0.81539,
-6.3904,-3.9151,-3.8558,3.4708,-10.9002,0.094941,-4.8214,3.1097,-0.88734,5.1612,2.1478,7.6738,-4.3725,3.8995,
7.0084,-8.9824,-8.9266,-7.3423,-15.0669,-14.0108,-9.8347,-2.379,8.8069,4.3696,9.7317,7.2133,0.22817,-1.1547,
-7.5121,-11.3358,-10.8014,-7.3839,-15.6089,-23.1725,-6.3523,-4.1647,21.776,7.4816,18.3071,-1.4139,5.5174,3.2531,
-2.8438,-3.666,-13.7689,-12.0023,-13.9492,-25.8798,-8.6225,3.5567,13.9613,6.7915,14.5569,-6.8729,2.535,3.2987,
-6.2883,-7.5436,-15.5937,-7.667,-14.7993,-16.8549,-11.2384,4.0669,13.8472,4.2151,6.2119,7.6394,-6.5349,1.8957,
-2.0546,-7.5729,-5.0171,5.8084,-12.9475,-11.0234,-6.2258,1.8947,11.0882,5.8904,6.3211,8.7478,-2.2865,5.1564,
9.3966,-3.9853,-1.5828,1.8447,-14.8219,-14.4596,-9.9498,2.9856,-2.3518,2.4032,6.183,-5.8771,0.98398,6.0521,
-5.2672,-10.7358,-5.5854,0.046601,-17.0659,-8.5301,-8.6297,3.0477,6.7072,2.0183,1.2325,0.8628,-4.1365,5.9301,
0.71317,-4.7892,-1.3937,0.52597,-13.1496,-14.285,-5.7016,0.93686,10.1613,3.3432,-4.6262,-2.0813,-4.3705,1.2358,
0.67038,2.7289,0.13575,4.3508,-10.4325,-18.7306,-7.2877,8.5934,3.2852,10.8554,4.8104,-9.1877,6.0147,11.2845,
-7.3238,-1.05,-3.4876,4.8129,-14.386,-24.5964,-11.4299,7.3547,-4.8659,8.0352,6.6911,-7.4309,3.0024,10.8487,
6.6132,0.94099,-1.8318,7.4164,-12.5588,-20.7102,-5.4413,0.16473,2.6571,5.6246,-2.8691,6.0306,-3.444,3.4491,
-7.8836,-6.3459,-8.4708,2.6331,-17.5898,-12.2368,-6.561,-3.7015,16.5977,10.5898,-7.5177,13.8635,-8.54,7.0985,
0.42291,-5.9656,-11.337,-11.5046,-21.3552,-23.0722,-14.3626,-2.0332,10.1785,7.0619,0.64614,-1.0683,-7.0637,3.2981,
-2.254,-8.2587,-6.5595,-6.717,-16.4584,-20.0006,-9.8854,0.7399,0.64968,2.0589,5.669,-2.0893,-1.5782,2.8593,
-16.2188,-8.9683,-4.4784,2.6043,-9.9271,-7.4722,-7.1229,0.9367,1.3338,3.1404,-0.21448,10.8108,-0.27846,4.8571,
-1.1457,-0.4762,-5.8972,-0.68521,-11.5008,-7.747,-8.8649,0.6393,0.048735,4.6395,0.039126,5.5826,-0.98489,1.9144,
-12.1641,-4.3045,-7.9535,3.6942,-14.1852,-3.9077,-2.5484,0.11901,1.974,2.4329,6.3033,-5.3576,-1.4077,1.7995,
2.6657,2.462,-2.8968,2.2675,-5.3802,-4.8783,-0.22612,1.7989,0.6505,-2.2926,10.987,-12.5078,2.2924,4.3429,
-0.024614,-2.7477,-4.41,-5.3401,-8.1906,-10.1294,-5.7559,0.48587,1.3346,-0.94998,5.7483,-5.7315,-1.9427,1.9129,
-13.0388,-5.957,-0.2892,-1.1636,-8.1813,-5.6651,3.2663,0.93888,4.1468,7.302,2.993,6.1813,-3.2722,0.83403,
1.8435,1.8722,2.8616,-2.2986,2.1919,-8.9406,8.6139,0.64158,-7.9121,-0.60797,3.0544,-5.0354,-1.871,1.025,
-5.3774,-2.0967,0.76152,-1.679,6.3985,-4.548,9.0612,4.4592,-4.0632,-1.5356,7.6916,-8.5899,3.5441,11.0866,
3.6223,-0.52468,1.6802,-7.3628,5.5327,-9.5773,6.1074,5.156,-0.44493,4.8231,2.8918,-9.0383,8.1517,8.0113,
8.7076,-1.9395,0.61502,-13.1875,8.0932,-18.1619,3.8123,2.9185,2.4738,5.9799,-3.5487,-6.0859,8.6269,-0.66412,
-5.9148,-7.1253,-0.38575,-13.8426,13.3922,-14.1799,3.1016,-0.6311,5.6999,1.7648,3.4131,-4.2745,7.145,-0.14234,
7.8169,-1.6363,1.3244,-16.6272,16.2039,-8.7496,1.7105,-0.83443,1.7427,-4.3669,7.3059,-11.4901,3.583,1.0713,
-6.6316,-5.3948,-0.2011,-7.917,11.8574,-3.4041,5.4645,0.66213,3.0841,-1.6945,-0.36302,-10.3185,1.4401,4.3812,
-1.6542,-0.0096148,0.53364,-3.8268,13.3149,-8.7433,3.9311,0.86314,-2.1624,0.094134,1.3458,-13.315,6.4147,3.8771,
3.0243,1.6782,-2.1495,-5.7664,14.2032,-7.4958,-3.2942,-2.8041,-0.82778,-0.63441,9.2187,-9.3827,7.2351,0.029554,
-11.2571,-5.8943,-3.7077,-0.35869,10.218,1.3896,-0.9274,-5.7689,1.8734,-0.83732,5.5321,-2.7941,2.2217,-1.6594,
3.5183,5.3056,6.3971,9.0628,17.5587,3.4759,9.0102,2.0491,-3.7826,-1.9924,2.5491,-5.7595,4.2576,-1.3189,
-6.3335,3.5412,7.4593,13.8219,16.023,6.1596,8.9517,-0.96615,-2.5915,-0.90873,2.8783,-3.9679,2.0741,1.6525,
-0.89206,1.1594,9.1812,12.2695,14.3385,5.0669,5.2814,-4.5238,-3.1592,-0.13108,0.53624,-6.3812,2.1904,3.2404,
7.3562,1.0898,9.5942,10.569,11.55,6.2092,5.9284,-0.87795,-7.3079,-3.0157,-2.8704,-11.3009,1.0947,0.63581,
-7.1852,-1.3855,6.1262,12.8271,6.5189,11.139,7.0191,2.5494,-3.0128,-2.8346,-2.216,-4.3561,1.0292,0.59789,
5.8997,5.4459,3.8302,6.7551,8.0557,2.2757,4.6696,3.3601,-9.0993,-3.1466,1.2912,-6.5051,6.2699,0.079855,
-1.9259,-0.42426,-0.97865,5.6267,7.8136,3.3447,5.5945,-0.45671,-4.9377,-0.30653,4.8294,-5.8736,5.653,5.6184,
-4.9436,-0.64,1.7309,6.0122,7.5855,6.2768,4.5357,-1.1524,-0.54429,0.435,4.7803,-2.388,1.6981,5.0401,
4.7528,3.496,1.8683,-2.7844,4.479,-3.9815,-2.7261,3.0143,-10.3933,-2.2424,0.39639,-7.3061,0.87311,0.15868,
-9.6324,-1.5343,-5.4744,-7.4379,-2.056,-6.1529,-2.5623,2.8332,-11.2158,2.2307,-1.5558,-7.8319,-0.62531,2.0771,
5.0456,4.5836,-5.8691,-2.894,0.71824,0.24201,-1.2035,-3.3621,-3.0712,2.338,-0.2574,-2.7824,-0.82853,0.2655,
-8.0312,0.45217,-7.4451,4.0281,0.6756,5.5301,-1.1313,-4.6066,2.8976,1.2334,-4.0979,5.0973,-2.2251,2.1778,
-13.8163,-3.9137,-6.5165,3.304,-0.81165,1.8234,-0.099565,0.49001,-2.097,-0.76878,-2.4062,1.8989,-3.0559,-1.3274,
-1.6589,-1.9915,-0.099737,3.347,1.4064,5.3297,0.62954,-1.7083,1.1626,0.96434,10.0305,1.0619,1.707,-1.0065,
-15.6593,-3.5594,-4.6737,0.012886,-4.7037,5.2506,-4.9521,-8.5959,1.3336,1.1477,0.99272,1.2394,-2.975,2.1867,
-0.61978,10.7541,-1.7418,-8.4236,2.0864,-3.5001,-0.55714,0.35597,-5.7359,-0.60841,-6.0567,-2.9324,-3.0374,0.3687,
3.0331,-3.9911,-3.324,-3.8208,-3.5824,3.6998,1.1635,0.57557,0.63383,-0.81287,-0.63163,3.2691,0.2783,2.5157,
-11.2489,-15.5615,-1.4376,2.9162,-11.8033,9.5036,-3.0039,-2.5922,4.6929,3.8154,5.432,8.6164,1.4667,5.98,
3.526,-0.52785,1.0586,-10.7564,-0.49006,-5.1666,-3.7877,0.45561,-7.1576,-0.75206,2.2134,-4.4339,-2.4779,-4.0196,
-2.9525,-4.7145,-2.138,-7.4595,10.8675,-4.4952,7.2858,1.1512,-3.5946,-3.84,2.322,-1.0344,-2.0878,-1.1273,
-10.4881,-11.1801,-0.081495,-0.74537,8.7697,-3.2612,9.7407,-5.6663,-1.9332,-3.1276,1.2183,4.3303,1.4114,2.3148,
1.7101,-4.7249,0.88749,-3.111,3.905,-7.8864,6.264,-7.2548,-5.6733,-0.047683,-4.6391,5.5166,-0.1193,-0.71637,
6.9101,1.8256,0.83424,-6.7807,10.4191,-4.0388,9.2626,0.89327,-3.4047,-1.4911,0.4595,1.3292,2.7804,-1.1553,
14.9316,-2.3813,-1.385,-13.8457,9.0711,-8.8581,6.0557,1.563,-4.8877,-6.9452,4.0473,-12.007,2.8545,-1.8094,
-0.064259,-13.0852,-2.0252,-4.5793,1.5369,-3.265,4.4871,0.26396,4.8051,2.3891,3.5635,1.9698,0.51363,5.771,
-2.591,-5.0685,2.4353,-3.8219,1.4449,0.78754,5.182,-3.1261,5.9633,0.31824,-2.4346,11.0109,-4.3372,-2.2878,
5.518,0.29658,3.4938,-4.3162,4.0091,5.8013,9.4506,-2.6978,6.3286,-5.2452,-3.4941,7.6985,-4.8006,-5.7662,
-8.9131,-2.3723,0.63306,0.040608,4.9738,6.1766,4.7862,-0.8487,9.0819,-1.797,0.331,-4.0916,-1.861,2.5335,
5.7217,1.3857,0.83627,-0.20303,2.5065,-2.6295,-2.4906,-2.4848,4.4399,-1.4479,1.0343,-11.7996,-3.9182,-0.26935,
-6.9139,-3.7596,1.509,-1.3961,-1.7417,-0.78494,5.6125,-6.9154,4.8964,-0.15578,-3.6071,-0.24586,-4.8884,-0.49461,
7.6009,2.0096,4.5519,-11.1943,3.9064,-5.7995,7.4449,0.0074275,2.4335,1.5408,-0.25763,-6.2567,4.8049,2.6686,
9.9167,2.1304,-2.2291,-12.2099,1.5029,-6.6564,-5.7762,6.0325,0.60023,-2.1671,8.194,-18.6552,5.2395,0.82121,
-4.7783,-1.6128,-2.3363,2.2615,-4.6129,3.143,-5.1882,2.0552,3.6977,0.13211,5.5332,-11.9923,-5.4388,-0.91483,
9.6084,5.7148,6.9629,5.9822,1.9309,2.4725,4.2817,0.0036549,-1.3444,2.0524,-1.5477,-5.9701,-4.1486,-3.7525,
-1.5732,-0.65386,4.8581,2.49,3.0201,4.4931,5.2298,0.72657,-2.4693,-1.686,1.1965,-0.55047,3.09,0.57027,
4.306,2.2777,4.0845,2.3404,-0.053401,10.0083,2.0237,2.129,-6.6592,-2.067,4.4989,0.44665,2.9048,1.5002,
7.4216,2.141,1.9107,0.27176,-2.9427,9.8897,-1.9541,-0.40887,-8.1883,0.46719,-9.7503,-1.9907,-8.8391,-1.4824,
-7.1237,-5.2183,-1.5779,-1.1903,-4.6943,4.958,-1.8364,-0.38433,-1.912,2.3673,-17.36,5.8419,-11.6827,1.0172,
6.4397,4.2536,-0.037196,-4.0117,-0.55653,-4.0163,-1.2445,2.0491,-9.0283,-1.1489,-4.7495,5.0088,-2.3049,-1.9366,
-3.8287,3.2755,-0.75786,-0.63749,1.6465,7.0705,0.99935,2.1671,-6.3175,-0.35708,2.5254,-0.35295,-3.3719,0.83112,
-7.9375,1.6329,0.2517,3.2574,3.4757,15.3236,3.3497,1.073,0.81072,0.14651,1.8917,-2.7421,-5.5795,4.1555,
3.6258,4.9092,1.6826,6.4357,3.2669,7.1731,0.73841,-3.3299,-5.5051,-2.7546,3.7066,4.1711,-0.4247,-0.91433,
-10.6918,0.51727,-0.58749,7.7372,-3.9185,8.4299,-2.4389,-5.2993,-9.7536,-2.8303,0.35072,9.4649,-2.5679,0.34582,
4.0497,6.2706,2.822,0.041941,-1.7555,7.442,2.5274,-1.1252,-7.7229,0.23184,-0.63442,-0.26227,-3.8603,4.6632,
-5.834,-0.61313,3.376,-1.6478,-2.855,-5.2966,6.4736,-4.6726,-2.1978,-0.98736,2.5371,0.9583,-0.01329,1.7323,
-10.3044,-0.57657,4.6195,2.3077,-1.2376,-4.4971,5.1211,-7.767,0.82636,-2.8565,2.3847,11.0239,2.8798,-3.1921,
4.0521,4.0378,-0.71935,-3.3744,1.9701,9.8727,3.6085,-7.5419,1.0177,-2.4437,0.07243,11.5678,-1.8723,-3.7235,
-10.291,-3.4351,-5.4967,-6.5462,-0.55846,20.9704,6.2843,-6.6072,2.8851,-3.2612,-0.89601,7.0171,-8.0267,-2.5365,
4.4265,4.9655,6.4025,0.59529,3.8136,5.6122,10.2458,-2.8366,1.7479,-5.4759,0.60378,-5.9372,-3.2065,-5.7585,
2.4737,6.3548,3.8487,6.5847,-0.031096,2.7444,5.5332,-1.9435,7.6686,-1.05,5.1468,-4.3761,-1.3274,-1.7976,
-11.7748,2.8405,-8.1918,-3.6919,-9.4288,5.7132,-4.6802,-3.5136,5.5212,0.70025,7.972,2.3949,-3.8988,0.96184,
3.0317,7.2493,-3.121,-8.0501,-1.8732,4.6475,-3.1946,0.3126,-1.7999,-1.5109,7.7346,0.56348,0.43246,0.18077,
-6.0678,0.78881,-0.76463,-1.0592,-0.074015,10.3942,3.5046,-3.3216,-4.343,-3.1075,-2.1299,-0.67517,-4.1728,0.41089,
-1.1242,1.4646,0.48631,1.1738,-2.2385,7.6017,4.0179,-4.8093,-8.1796,-1.716,1.6135,-0.87585,-8.9839,-3.229,
1.1124,-0.79242,-0.26576,1.8262,-3.7914,6.4222,1.6072,1.0224,-3.1095,1.0381,10.9167,-0.58233,-8.2039,-1.348,
-9.0777,-4.6013,-1.6961,0.2704,-6.9384,9.8933,1.0288,-0.48518,2.3793,-2.3982,0.62075,-2.4756,-8.1936,-0.78518,
5.567,1.218,2.0211,-1.433,-5.7992,9.0582,0.72613,-5.0354,5.8519,-3.9415,-6.4064,6.591,-6.979,-4.3535,
-8.867,-6.0855,-6.7773,-1.3471,-12.6816,4.6588,-5.102,-6.1795,10.3215,2.5615,-0.71934,18.2471,-8.4885,-3.6099,
-4.9608,-1.6232,-9.5039,-5.8458,-12.1619,-0.68263,-6.9653,-0.26534,8.4972,5.0591,5.8315,14.5005,-7.2561,-1.2244,
4.0139,-0.56152,-5.5592,-6.9413,-8.5401,-0.15928,-4.6192,1.6792,10.3975,2.8274,0.17899,9.7741,-4.4106,0.29536,
-7.0729,-7.9999,-2.5743,-2.9096,-9.7147,1.5373,-6.9933,-1.5552,11.943,1.4527,-1.5192,5.0905,-2.9409,1.9646,
7.4515,0.4341,2.1597,-0.083246,-8.8906,0.23997,-7.7788,0.22553,2.7905,1.1243,5.562,-1.7226,-3.4871,0.64169,
-4.685,1.6136,0.34308,4.5013,-11.0085,6.7333,-1.2863,1.8995,-0.028233,1.298,1.1312,4.4065,-7.8574,-0.11994,
1.6211,3.2035,4.4194,3.9898,-4.8044,6.0883,1.442,4.9185,0.21443,0.014862,-0.62435,2.9368,-3.771,-0.35371,
10.2007,-0.36291,1.7443,-3.9622,-3.552,-0.061787,-1.5368,5.1056,-1.7269,-3.8422,5.6799,-7.8445,-0.17004,0.14968,
-4.5113,-5.644,-5.5914,-5.1709,-7.1955,-0.05831,0.48333,4.3171,4.1616,2.1727,12.0877,-3.5176,-2.5706,0.14047,
8.1726,5.0592,-1.1583,-7.9939,-3.6305,-10.4184,1.6599,7.1913,12.3478,7.1038,17.8702,-2.1015,1.1992,-1.073,
-0.27172,0.17566,3.0087,-8.2374,-3.6535,-17.7473,1.3191,7.483,19.5609,4.0262,17.0392,-5.5906,2.8147,1.1607,
8.4215,-4.6549,5.7205,-6.7786,-1.5063,-21.503,3.1683,2.6954,13.5667,5.7131,7.8219,-5.2549,1.6818,-2.2831,
15.3877,1.1678,1.7616,-5.6492,-0.21084,-19.4896,2.2551,1.8106,1.4243,9.4679,-3.0115,-5.6632,-1.5529,-2.3873,
0.36448,3.5083,0.21013,2.8849,-2.6083,-4.2203,0.67355,4.5945,-0.58934,5.5254,-2.3489,-7.2512,-5.3156,1.6123,
10.5865,5.7077,5.9819,3.6754,-2.452,-2.1593,0.15097,4.3186,-4.4106,0.37335,4.0588,-9.2265,-2.5868,-0.8948,
2.2387,-2.8297,4.1769,0.081142,-6.1611,-9.2604,2.5523,-0.76058,-2.2175,5.1714,3.8155,0.0039988,-1.4675,1.0873,
-0.54715,-0.4903,2.721,-0.16515,-4.5861,-8.9462,4.0864,-2.4022,-1.8435,6.0664,-1.4751,0.24473,-5.4768,-0.18322,
12.9833,5.8054,5.4501,3.7014,-0.93673,-1.6607,2.3952,-0.33007,0.19552,-0.082357,-2.8331,-3.6266,-7.0766,-2.5826,
-1.8957,-1.7735,3.677,1.5513,-7.6292,-1.5609,1.2873,0.17189,4.5223,0.88668,-0.7347,0.44764,-7.1337,-0.017271,
12.318,4.5994,3.4564,-4.3268,-6.6895,-13.0364,-2.1643,2.0898,-2.016,5.6537,-2.6188,-4.8819,-6.2238,0.94763,
5.071,4.0822,0.11576,-1.4159,-5.565,-9.1209,-7.0964,1.7232,-0.68996,2.1813,-3.6667,-11.0967,-5.1272,2.0958,
-6.8027,-1.4651,2.0368,0.11512,-7.1595,-0.37875,-2.3321,3.5478,7.0644,-1.8058,10.0504,-12.8412,-0.96341,0.042124,
6.3802,-1.136,-0.25436,-1.0964,-8.417,-5.8994,-0.022751,1.6479,4.9536,-0.9743,10.1709,-6.045,-4.5208,-6.95,
-5.813,-0.34473,-1.9261,9.3335,-5.2606,3.3724,0.21981,-0.13797,8.2716,3.1817,-3.6959,8.4177,-7.3828,-1.4716,
7.551,4.9784,2.0452,9.2552,-2.5351,8.4725,-5.5782,-3.0224,3.4367,-2.312,-8.777,18.6382,-10.3145,-3.7937,
-3.2662,1.5464,2.1637,5.5666,-4.07,8.6872,-4.0384,-4.5281,1.5435,-2.8964,-2.2246,7.1558,-11.3826,-4.7711,
-14.1572,-1.4387,-2.3043,2.3403,-8.1639,7.2019,-0.42144,-2.328,3.3789,-1.7586,-0.64468,5.2804,-9.2537,-0.62822,
0.79223,2.986,-5.0585,-5.5129,-9.1203,1.4672,-7.627,1.1861,0.76601,-1.6531,0.8398,5.4455,-5.8059,0.37334,
-8.7756,-3.7007,-5.4779,-1.5667,-9.296,2.5844,-8.8566,-1.0542,-0.96718,3.0259,-3.3079,6.8065,-8.5906,1.5562,
-2.2235,1.5831,4.7327,6.4811,1.1437,5.0804,2.5211,-0.26803,1.2605,5.0135,-3.3504,6.6391,-7.3523,-0.7063,
0.32006,-3.815,2.5205,-4.0312,1.0746,2.365,2.8517,-0.73434,6.487,0.3739,-3.1494,4.3121,-7.8754,-5.0027,
-4.0375,-5.0319,2.8517,-7.6452,1.9749,1.2597,2.6806,1.7203,12.8467,4.6902,1.8603,8.3921,-1.1359,2.0464,
10.3048,0.33144,0.99315,-7.9101,2.5791,-8.6985,-3.506,-2.4805,1.7114,0.31124,3.4357,-1.5116,-1.7914,0.71852,
-4.4135,-4.2682,-4.6101,-4.302,2.1834,-5.0431,-5.9467,-3.0546,2.814,3.4261,3.9524,-2.1438,-7.7094,2.8446,
-2.2207,-2.5654,-2.8872,-5.0077,4.9449,-5.7044,-2.6974,-2.3894,6.0196,4.1848,-2.0693,-1.0513,-8.2107,-0.70056,
3.6971,-0.96566,4.0345,2.5236,9.4685,-2.952,3.2486,-1.2817,4.2121,-2.8152,-1.4632,-2.9164,-2.4155,1.2697,
-10.6247,-7.1742,2.8285,8.6387,8.4184,2.5278,-1.2847,-3.6149,0.58542,-6.5027,0.55323,-8.526,-3.7168,3.1217,
4.1128,-1.2004,4.3458,3.5408,10.0823,-1.2395,-3.377,-3.6392,0.3091,-7.7999,-2.6137,-12.1121,-6.627,-6.4654,
-9.6314,-6.1898,4.3263,6.4616,10.2004,1.4862,4.7796,-5.1083,7.7621,-6.1269,-5.5901,2.3532,-11.7733,-6.8006,
-9.0533,-8.2283,3.5845,3.664,12.4812,-6.3155,3.0468,-5.7654,1.0301,-3.8309,-1.88,0.76599,-12.5124,-3.9822,
5.5899,3.1114,3.6107,0.79287,15.3475,-11.9624,-1.2336,0.6058,-3.1293,-0.46774,3.2942,-6.2696,-4.2901,-2.0563,
-8.8455,-5.5114,-0.70379,5.8065,5.9905,0.56548,-2.3644,-0.15345,4.5303,-2.1269,-2.447,3.0242,-6.2023,0.23626,
-9.7612,-3.7345,4.1592,7.8683,8.5236,6.7981,0.66952,-0.62663,2.8122,-2.9636,-3.7465,3.807,-6.794,-1.2242,
4.5628,2.5151,5.5968,5.227,10.6633,-0.59969,5.691,-0.83,-4.8283,-2.5448,2.9858,-7.2676,-8.0736,-3.3199,
-1.9775,-1.9741,6.2249,4.9134,8.5777,-4.4196,7.7597,-3.1903,-5.5025,-2.8736,4.7353,-6.8316,-9.5174,-0.7101,
1.9975,-3.7838,4.8875,3.1723,9.0269,0.66579,3.9197,-1.0707,-2.7622,-2.7017,-3.744,-1.119,-5.09,-0.18556,
-10.4141,-2.3517,-1.9134,5.1514,6.3163,7.1336,3.4437,-0.28334,3.9112,-3.7442,-5.2063,2.0818,-3.5795,-2.8258,
4.3107,5.02,1.0937,6.2888,7.3834,7.1877,2.755,-0.74851,2.2305,-6.4118,3.301,0.51042,-6.739,-2.174,
-3.5405,-3.7167,-2.1052,3.7421,1.8789,8.9258,-3.4357,-3.8369,-3.4472,-6.7502,-0.51228,1.2029,-10.9141,0.12579,
-14.4153,-7.3505,-3.4252,2.5537,0.31994,10.8004,1.5907,-1.6784,0.13413,-1.525,-5.7842,7.3977,-6.4029,0.11824,
0.54965,2.2493,-0.32736,0.47202,3.193,1.9574,3.9056,-0.13171,-3.7305,-1.9156,-4.4735,2.1329,-9.8754,-4.2279,
1.601,-0.054799,2.3434,7.9151,3.7244,5.4554,-0.90844,3.0097,-6.6402,1.3328,-1.0716,-0.16422,-9.0419,5.9077,
8.7358,-0.53345,0.27504,3.1023,0.60883,5.1281,-3.2641,3.311,-7.6876,-1.6392,-2.9355,-4.9746,-0.78612,4.1075,
2.668,-2.1887,-6.2494,-0.21734,-4.0074,4.5794,2.9573,-0.50305,2.6556,-3.2281,-3.0003,3.7595,-6.2826,-2.1645,
-11.592,-5.9137,-7.3207,4.616,-4.2489,11.5351,2.7799,-2.883,5.8707,-0.14236,-0.89212,12.6925,-16.5109,1.8217,
2.9627,-0.97939,-2.3019,6.0265,-2.307,13.4947,-3.8946,-1.023,-3.3994,-2.7851,-1.5617,3.0136,-10.4588,0.98931,
-11.315,-3.3305,-0.2354,10.4854,-3.6146,13.6491,-4.1426,0.96679,-0.3031,-0.20767,-2.4321,0.90437,-2.6002,-0.51608,
3.4639,3.3768,1.9479,9.1329,-0.74664,8.2505,-1.243,1.6317,1.4023,1.492,-2.0452,-1.8014,-6.0596,-3.1367,
3.256,4.3792,3.518,11.2362,-0.46064,19.5658,3.893,0.32872,0.59504,-2.6951,-1.6813,-2.8984,-11.2399,-1.261,
-7.3034,0.50084,6.9226,16.1059,-5.4945,20.0788,3.4183,-0.41414,-0.16379,-4.2204,-2.786,-5.8578,-9.8424,1.9479,
7.2348,8.9069,7.2301,11.0422,-10.2265,4.7741,-3.7762,1.7803,0.087005,-0.83367,-0.44918,-10.0856,-7.5646,0.62574,
-7.0583,4.0342,-0.43453,12.7898,-12.023,4.8493,-4.9959,1.6731,7.3126,4.0366,1.506,0.64244,-10.4852,1.5525,
5.1753,3.5512,1.7612,10.8176,-1.9016,18.6584,-0.11643,2.296,0.84832,2.1072,0.6927,4.7017,-8.6508,-0.70979,
9.4441,0.20461,0.4502,0.76805,1.346,15.008,0.13106,1.4349,-2.3361,1.7398,-3.9286,-1.1245,-6.9269,1.0196,
-3.4149,-2.9409,-1.2643,-2.4113,-1.8685,5.1897,0.84633,-0.82012,7.6863,7.1788,-1.5235,-6.1185,-4.8238,1.6815,
10.89,0.36879,0.49905,-9.2563,-1.5152,-6.932,-1.8553,-2.9403,0.71738,1.2047,1.7012,-11.7767,-4.2932,-6.3729,
-2.1759,-4.956,0.95104,-10.6295,-1.4243,-8.4443,2.5939,2.5388,4.0483,2.0963,3.0449,-4.8035,-3.5541,2.2042,
6.8727,-0.078879,2.5812,-14.5706,-1.5798,-11.5526,3.644,3.5917,4.5288,3.6582,5.0318,-10.5409,-0.20693,2.3129,
9.5934,1.6126,2.1854,-12.0096,0.20221,-6.2802,-0.67247,-0.72159,-1.2866,-0.1772,6.4171,-11.5957,1.9746,-1.4413,
-5.0822,-3.3042,-1.32,-5.9861,-1.7383,0.3634,-1.5962,0.7682,-0.7272,-1.6126,-2.1628,-0.29485,-4.4106,4.43,
8.6,0.50905,-1.4822,-5.8679,-3.8032,-0.8637,-0.77708,2.4093,-2.3708,0.17138,-9.0229,4.3026,-11.1358,2.9589,
-6.016,-4.101,-4.0446,-0.45441,-4.2981,6.6597,0.4746,0.095383,2.351,4.2587,-1.4919,11.9979,-9.7445,1.0944,
5.5525,0.72457,-4.0427,-1.6322,-0.907,6.5013,-4.1334,1.7767,5.8251,-0.094423,2.6952,6.6985,-5.0623,-1.6226,
6.6653,-1.7288,-5.2461,-3.4627,-6.6369,5.6291,-7.2596,0.22403,9.8141,0.87534,-2.287,4.8506,-9.0971,-0.079221,
-7.8346,-8.374,-7.342,0.11952,-13.4696,5.7737,-4.8958,-1.2357,14.5279,9.4999,-1.6679,16.6107,-9.9975,7.1564,
6.7355,1.2873,-8.8299,-10.0108,-9.2872,-4.6963,-7.9768,2.2127,5.4613,2.1808,1.8064,9.3473,-6.0235,0.46025,
-4.9968,-3.8514,-8.0589,-8.6875,-4.6323,2.0932,-6.2931,1.8392,6.3387,-0.11899,4.8313,7.5814,-4.457,1.1558,
-9.5175,-7.9589,-5.165,-7.2017,-4.3546,-0.44229,-5.4334,-5.9842,-0.79028,0.37031,5.0236,2.306,-9.01,2.5324,
