"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
0.963,4.874,2.1966,21.7252,3.9548,6.4063,-3.0897,-1.4993,-5.2805,-3.4212,-3.7683,1.9456,-9.1919,-2.5762,
5.0028,3.3765,1.3417,17.7704,5.8869,8.1913,-0.73489,-3.5787,-8.097,-7.7955,-3.7829,5.9265,-4.543,-9.4113,
0.60505,1.4869,-9.5849,9.7145,-8.5663,2.6384,3.4063,1.6975,3.2354,1.1082,-1.3866,2.4376,0.79127,-2.3389,
-10.277,-2.2177,-11.1789,4.5524,-22.1524,-9.33,-0.41301,-2.5013,5.2104,3.2108,0.38385,-7.1086,-1.4251,5.2733,
-4.1175,-1.3616,-0.62649,6.4482,-14.5567,-2.263,1.7807,-5.9668,2.7284,-0.11554,0.60156,-8.8515,0.8293,6.6439,
-1.942,0.16617,1.3395,8.4716,-6.9346,1.7294,2.156,-2.7165,2.0825,1.3379,-3.2907,-6.8739,5.6,4.3173,
-12.4303,-0.32574,-3.0792,5.5532,-12.7851,-8.9797,2.0267,1.3028,4.8501,2.7039,2.6913,-6.4615,4.7821,1.1657,
-11.6848,-1.2703,-0.966,2.8097,-12.4997,-8.4406,5.7617,-2.1496,7.9333,2.5414,5.9041,-6.556,3.5311,0.13167,
-7.6094,-0.71191,-1.3902,6.4977,-8.8579,-1.6679,3.0056,-3.4671,1.673,1.4248,-7.4654,-4.2346,2.3551,-0.3584,
-12.4551,-0.18726,-5.6451,6.1078,-10.7365,-4.4599,1.379,1.5617,0.12632,4.7138,-7.4994,5.1789,7.0343,1.1094,
-18.9386,-3.0683,-11.0912,-3.8998,-17.8051,-8.5309,0.81412,-1.4243,5.4212,6.3594,1.1451,0.52964,9.0226,1.525,
-15.8741,-2.8842,-12.3539,-1.7376,-16.7368,-4.1626,-2.1268,-0.37454,6.5421,3.0853,2.0407,-8.1792,7.9991,3.8436,
-13.4756,-3.1931,-7.7563,7.0437,-10.9121,-1.5027,-3.4454,3.9863,3.2571,-1.9205,-2.9025,2.4344,7.5191,4.0949,
-16.5235,-2.5196,-1.9883,5.6572,-6.8829,-3.8227,-0.82859,1.8189,3.5441,0.60529,-4.6565,10.0016,4.1757,5.7779,
-13.3627,-5.5017,-1.1459,-3.1186,-2.3724,-1.9059,-0.055744,-6.2442,3.0902,1.774,-5.1003,-0.96306,-1.1363,1.8155,
-5.0891,-3.9667,0.60966,-2.6905,4.2775,4.234,4.5269,-1.2903,4.592,0.94423,-1.1788,-5.4846,3.9933,0.01939,
-8.1584,-1.3184,0.091377,-2.0469,4.9849,-4.215,4.7374,1.6794,2.3881,-3.9329,0.33794,-4.6733,5.1998,1.4643,
-7.1868,-2.2034,6.8346,-0.4776,9.5063,-6.3724,1.5609,-5.6519,3.6913,-6.1068,0.3179,-0.054381,-0.89658,6.1973,
-2.1758,-2.7941,7.1474,1.7202,9.6593,4.3743,-0.70191,-6.5177,0.33633,-3.0893,-6.2087,5.9744,-5.9042,5.1026,
-2.0457,-1.1806,3.3441,6.4373,8.1154,8.9321,0.78646,3.032,-2.5764,3.8449,-8.2467,8.0261,-1.2119,2.3859,
-5.0562,-3.2787,4.8305,7.2561,8.3516,-3.4142,3.3901,-0.76514,-2.1806,-1.9296,-0.76228,-1.8557,2.4762,-2.3368,
-0.17312,1.4978,9.6028,4.1696,13.3941,-6.3424,1.9819,-8.191,-3.7365,-6.3931,0.48875,-3.9131,2.5689,-3.4014,
-0.40393,1.1667,5.8929,2.2325,7.0466,-0.41847,-3.6804,-5.5302,-6.1641,-1.43,-9.4227,-1.5093,1.2094,-2.9566,
-5.2002,0.1326,5.0576,7.8829,-1.5706,5.3914,-3.4598,-3.2704,-5.3121,-0.86204,-13.1955,-3.8291,4.0292,-0.85125,
-3.4421,1.5707,8.6103,8.374,-0.51231,4.1039,1.0863,-5.0022,-3.065,-2.2568,-8.0656,2.6673,9.0903,-2.2462,
-1.0662,0.27137,4.4785,2.8101,2.6517,-2.6501,0.77996,-4.4613,-4.0866,-1.3983,-3.4841,6.6049,7.3393,-3.7984,
-1.002,1.7011,4.6915,6.0157,3.4567,-1.527,-3.123,-2.7476,-3.8412,-1.7965,-4.2392,-0.058147,5.453,-0.67823,
-4.0756,4.7323,8.9895,8.3061,-4.2228,-0.2303,2.1258,-2.3415,1.4508,-2.8938,-3.7436,-8.0086,12.5978,0.56752,
-4.0723,3.7252,6.7627,1.7819,-9.9952,-6.7242,7.0597,-1.9603,4.015,-1.997,-0.38621,-4.8768,16.421,-0.18966,
-2.3812,0.12773,-0.87345,-5.0734,-5.5386,-16.4436,4.226,-5.6986,2.8103,-1.8772,2.5295,-2.656,16.882,-1.6245,
3.0641,2.048,-3.2314,-4.7692,3.9525,-18.3493,5.4185,-4.3926,2.1595,2.574,5.7524,-9.2453,18.7614,-0.56297,
6.4957,6.0225,4.9162,3.4707,7.8127,-11.2228,3.4062,-0.031685,-3.5137,5.0706,4.202,-5.0752,16.9128,-1.7345,
2.2493,0.35874,6.5497,4.7089,1.5596,-9.5853,1.7558,-2.9221,-2.8207,-0.53604,1.5395,2.46,16.8621,-3.0764,
0.18638,-0.62689,-0.59198,-0.39411,1.4658,-16.7232,8.3991,-3.2289,1.2047,-0.021715,-0.48085,-1.0619,16.8145,-0.96343,
1.1391,1.8209,0.88979,-0.8524,7.6444,-18.6119,8.3771,-3.5171,-1.7596,2.3897,-3.8265,-3.4083,10.9849,-3.3158,
-0.13458,-2.3857,6.862,-0.078355,8.391,-10.9877,2.8128,-4.5114,-2.3774,-0.40522,-3.3559,5.2319,11.0487,-1.43,
-1.5725,-1.2785,3.5575,1.8543,-0.7898,-14.667,2.1618,-0.86647,2.1038,-2.7913,1.6659,4.9177,16.6525,2.5124,
-4.6112,-1.9247,-7.5018,-3.8006,-9.66,-27.887,6.1299,3.2833,5.593,1.956,7.5915,-5.2593,17.823,1.1563,
-6.5042,-6.3892,-9.703,-12.4904,-10.2855,-40.3137,6.4853,2.3627,4.5343,1.1155,6.4129,-3.2562,15.0662,1.3282,
-2.2573,-2.6309,-1.89,-5.474,-6.2939,-40.0641,3.686,1.2571,2.8159,-2.8078,3.1361,1.7594,13.1983,4.6229,
1.0116,-3.6784,-3.9457,-2.4944,-3.7471,-40.3116,3.7058,1.4226,7.2267,5.7968,3.1889,-4.3717,13.1293,2.6583,
1.6741,-3.6989,-11.181,-5.96,-1.8353,-38.1338,3.7242,-2.7598,6.07,10.9923,3.7207,-0.97616,11.6184,-1.5988,
-0.11383,1.1026,-6.4126,-3.9154,1.4086,-28.3738,2.2957,-4.2817,1.1263,5.2713,1.328,8.4826,9.7163,-2.2255,
-5.8918,-0.89199,-1.2073,-3.6807,-3.4969,-27.1537,-1.6987,0.79569,4.9149,3.991,2.2125,4.599,7.2049,-0.16401,
-6.9841,-3.2481,-4.5093,-7.7982,-5.6972,-30.3448,-3.0425,3.1585,9.4407,9.0542,4.4903,-3.8717,9.1832,2.7383,
-1.0214,-1.8484,-2.5516,-4.6792,-3.1862,-24.9089,3.1656,-1.6107,4.7769,8.7519,5.4257,-3.8803,10.8013,-0.077508,
2.896,1.1548,0.011889,2.3503,-2.5129,-17.6298,2.0115,1.3782,-1.7765,3.4058,3.1717,-0.75521,5.3328,-4.4114,
1.0352,0.8443,-0.23002,1.4866,0.77114,-13.4385,-0.76048,1.5367,0.98144,5.3709,-0.15181,1.4595,3.8077,-0.53107,
-1.6782,-1.8577,0.50691,-1.2539,0.0017457,-12.8734,-1.9199,-10.8478,3.0915,6.7361,-4.2398,-1.2794,3.82,0.70585,
0.35092,1.6285,0.95866,1.7136,0.96574,-9.6906,1.0876,-5.3764,5.3164,6.3317,-0.12928,-3.613,6.9655,-0.78253,
2.74,0.56642,-0.54512,1.1288,4.2822,-11.5193,5.3606,5.5514,4.0335,5.4698,2.771,-3.8781,8.9577,-0.73558,
3.7807,-0.19069,2.1389,-0.14442,5.7128,-15.4077,2.3877,-3.6999,0.17584,3.9366,-0.52852,-2.9223,4.805,-1.4146,
3.3126,1.0258,0.80551,-5.1972,4.1645,-11.35,-0.88884,-8.0575,0.40649,-0.87913,1.1902,-3.4701,4.7575,-1.5709,
2.8729,1.2057,-3.3402,-8.5008,6.0842,-4.6434,1.816,2.3084,1.105,-3.9599,5.2161,-4.4672,8.5694,-0.27135,
3.9058,3.3025,-2.4169,-1.0009,11.7447,-1.7135,1.948,2.8928,-1.6124,-1.5527,0.80581,-3.9582,5.4041,-0.97842,
1.984,3.3451,-0.10246,0.26424,7.9068,-2.3338,-3.7127,-3.7885,-1.2745,-0.25443,-2.3758,-1.5513,-0.46351,-4.053,
0.90087,1.2164,-3.4705,-4.5721,5.022,-1.7116,-3.0078,-0.18696,-0.23389,-0.2394,0.65904,-1.4585,0.046007,-2.8457,
8.3186,-0.54379,0.35312,-1.1643,10.7462,0.078309,1.7525,2.9577,-1.9071,2.9085,0.86046,-0.16567,3.6587,-0.98773,
9.7479,0.45294,6.5982,-0.61226,7.2092,-3.3006,-4.1375,-3.4865,-3.2387,2.2518,-4.4936,1.7727,4.4032,-6.2309,
5.7888,4.2824,4.7563,-0.57576,0.51034,-3.5847,-3.889,-3.277,-1.1164,2.5988,1.0785,1.1842,7.0318,-4.411,
6.4051,2.5789,-0.34957,-2.4696,0.96143,-2.888,4.0569,0.29334,-0.085321,-1.4137,6.3162,-4.1898,5.1634,0.67414,
7.9493,4.3526,1.1174,-3.2856,2.8317,-2.2325,1.4031,2.2042,-1.0443,-6.6313,-1.7754,-2.01,0.99698,-0.81234,
4.339,3.3683,1.2916,-2.3653,-3.364,4.4091,-3.7425,4.7232,1.1873,-0.20811,-2.392,7.5104,3.5885,0.44147,
-0.50105,-4.3056,-3.3657,-1.9824,-12.5621,8.242,-5.6871,0.34249,3.2852,8.7224,9.5617,10.1933,7.9525,4.5123,
-2.3987,-2.601,-5.0915,0.54712,-10.8441,7.2655,-7.756,0.80433,0.67843,3.3788,9.9523,11.5099,1.6912,2.7953,
-1.5319,2.6163,-1.6529,3.6478,-1.2754,7.5529,-3.6753,8.2274,0.3963,-1.4036,0.91904,11.0602,1.3488,-0.023481,
0.72918,0.77256,0.6154,1.2593,1.4527,3.9663,0.16067,4.1188,-3.2424,2.296,-1.3053,1.961,9.7035,1.6652,
-0.27867,-1.2022,-1.3495,-1.7081,-0.080945,-0.61003,-1.295,-2.3951,-6.9045,4.5686,0.70147,-3.4591,7.1933,1.0831,
-1.226,-0.16598,-1.2687,1.7686,3.2986,1.8367,-1.2175,-4.1798,-0.2235,4.2947,-0.7871,1.5689,4.3514,0.054,
1.0167,-1.8433,1.9409,2.8673,-0.032808,1.0036,-2.8317,-5.6162,3.4053,-1.0246,-2.909,4.1259,5.7775,2.2199,
1.4378,-8.4813,0.86031,-5.9816,-10.6359,-7.7337,-0.73384,-5.279,0.30872,-7.2299,-1.2885,-1.4241,4.4668,3.0508,
3.5207,-5.3209,1.0497,-5.8636,-4.9361,-4.1362,1.4798,-4.7213,-0.91509,-1.2525,-0.96973,-1.5796,5.4041,1.6629,
8.3712,2.4697,5.084,2.4419,7.1702,5.0298,-1.7425,-9.0178,-1.5831,3.8843,-2.1168,-1.7263,7.2485,0.8398,
11.4843,1.1167,4.538,3.9826,9.3911,4.969,-0.91501,-5.3432,-1.2471,2.9279,-1.2669,-6.202,4.6444,-0.41542,
10.7953,-0.39658,-1.5188,-0.11272,11.2378,3.2246,1.0681,2.6901,-0.69037,0.34211,-3.601,-3.4197,2.4376,-4.2469,
7.496,-0.61375,-4.0793,-0.82932,7.9124,6.1646,-0.68323,-1.0867,-0.40798,-3.7758,-3.144,0.40087,8.3169,-4.2335,
8.0108,0.86911,-2.8699,6.4515,4.0634,10.6152,2.2505,-1.0213,-1.8295,-5.4772,1.8651,-2.5155,12.1569,-0.12287,
8.494,1.7813,-2.6977,4.1362,7.676,9.4964,2.115,1.9321,-4.1299,-0.81024,-2.1032,-0.91828,7.5706,-1.0798,
5.333,-0.013046,0.59737,-2.6197,12.2769,6.7572,-1.6271,-2.7634,-0.26691,4.2998,0.1924,7.0908,3.9831,-4.1483,
2.8439,-0.73516,1.2844,0.67101,11.2993,2.7363,-4.1805,-8.6231,-2.4201,-1.5018,2.8319,4.4962,-0.35322,-7.5148,
2.673,0.27304,2.1715,5.9332,13.5137,4.9825,-2.0017,-2.3209,-1.7927,-2.3758,-0.23026,2.298,5.4528,-2.2434,
-1.1025,-4.3229,0.83611,-1.4125,9.0872,4.9248,-1.1585,2.8798,1.9301,-2.4744,-0.45718,2.8832,10.1871,0.54249,
0.65061,-2.8584,-0.90105,-6.3892,1.0704,2.4599,0.11607,1.5019,1.0911,-5.4592,5.1136,-2.8331,3.0681,-2.6233,
4.7094,0.44657,0.35784,-4.801,0.28325,1.5894,4.2065,-1.7217,3.6772,-1.5162,4.0839,-9.1711,2.1607,-1.7426,
1.5345,-0.062387,0.3366,-5.4766,2.1942,1.9762,1.5442,-2.1001,6.3489,4.3595,-2.9098,-9.5849,7.3339,2.2182,
3.6112,1.1462,-0.40695,-0.08675,1.8216,8.3646,-1.2,1.159,4.2803,6.2667,0.39782,-5.3944,8.0987,1.8441,
8.4562,3.247,-2.0698,4.9801,2.4352,8.1042,1.5231,1.3304,0.40848,3.2396,-0.34895,-3.3835,2.5516,-3.3282,
9.636,8.1139,-2.6685,2.9941,11.2072,9.7871,1.1912,-0.43619,-1.7852,-2.9803,-3.4615,-2.9395,-2.1813,-2.8871,
13.6376,8.8319,-4.1956,-2.7292,14.1502,12.8153,-1.0499,-2.0977,-2.8834,-5.9345,-3.0128,-3.0041,-3.2552,-1.509,
26.9194,15.0507,0.39469,4.1833,19.5679,13.0105,-0.50476,-1.9716,-5.1207,-1.7223,-5.7244,-3.306,-0.16762,-4.3108,
39.4042,20.8963,8.084,10.6809,32.4938,14.1578,0.97156,-6.6738,-11.5622,-8.8496,-10.6833,-14.6771,-5.4604,-12.2471,
51.1399,24.9454,13.8653,9.076,44.6442,20.0575,-0.050834,-11.0939,-14.7246,-19.888,-10.5245,-21.509,-11.3996,-12.9583,
56.6279,27.5458,13.7565,9.2546,27.8655,21.5053,-5.5912,-4.8848,-16.4924,-16.0434,-13.5082,-12.7469,-10.9563,-13.3859,
53.4712,26.6164,11.2439,12.3147,22.2163,18.0454,-3.5685,1.4338,-14.2981,-10.5015,-15.3493,-9.8129,-8.1298,-13.788,
42.0678,25.9833,9.123,11.5758,33.4168,17.927,-3.3544,-6.365,-12.4758,-17.1023,-13.464,-15.0087,-8.6063,-12.4788,
35.9285,25.6294,11.2269,13.5326,28.2785,16.6102,-3.3943,-5.7419,-11.0042,-12.9424,-10.9691,-6.6362,-4.4743,-11.0069,
28.7114,17.5839,8.8663,12.9614,12.4818,12.4803,-0.53932,3.5204,-10.1032,-3.73,-10.5522,-2.6228,-3.0008,-11.0696,
14.6962,12.9139,3.755,10.9789,3.6587,11.9725,-0.74792,5.9608,-8.2917,-2.3013,-6.7856,-6.0808,-2.0974,-4.8618,
5.6195,8.7644,3.0476,7.9098,1.0288,8.3618,-2.6315,4.639,-2.0094,1.2114,-3.4862,-1.8594,3.8128,0.73274,
-0.019897,1.4901,1.9008,0.68674,-4.3351,1.5936,-2.9555,0.98623,-4.2989,1.6207,-5.6871,-0.30156,1.6559,-3.6495,
-8.4546,-3.6612,1.0637,-0.55998,-10.1008,-1.6353,-2.537,-2.6886,-5.2465,1.2822,-5.5871,-6.7912,2.2796,-5.118,
-11.3218,-1.031,2.9276,2.3661,-13.8335,0.39104,1.9536,0.36524,4.7092,6.026,2.4609,-6.8661,9.8556,2.4199,
-12.8116,2.1644,4.4396,4.8753,-14.6903,3.5011,2.0773,4.9231,6.1139,6.3874,4.4829,3.9102,8.0595,4.9258,
-15.8998,-4.2325,6.101,4.5827,-10.9168,4.2549,0.024472,3.6634,1.8907,5.5222,3.7315,10.906,6.6116,3.184,
-20.9713,-10.0041,-0.77257,-5.5742,-9.057,0.38416,-0.21796,1.7563,1.0543,5.4318,6.6411,0.36967,9.3479,1.3057,
-18.2668,-6.9937,-2.1725,-8.6142,-11.4056,0.36111,0.75944,3.5791,5.3294,7.0341,6.2426,-10.2573,9.7514,5.0842,
-15.4836,-10.1895,1.5733,-2.0718,-15.301,-0.86585,1.4368,-0.73341,7.1788,5.8887,0.32447,-2.1701,9.4072,3.5739,
-18.8931,-11.0242,0.99673,0.94483,-11.0083,-1.778,0.38647,-3.5812,3.8558,1.6792,-3.0692,11.4572,8.3606,-1.461,
-21.3747,-8.1933,2.6244,-6.5834,-7.6964,5.3188,0.12209,4.5876,2.9013,3.7479,2.6583,11.4934,7.1363,2.2418,
-19.6103,-8.666,1.985,-14.3831,-11.573,3.5534,0.59715,7.6863,5.1378,7.3794,5.3913,2.1267,10.0821,5.4818,
-19.1568,-8.3868,-6.0881,-11.8331,-12.0837,-4.1318,2.7303,1.6818,6.9985,7.1778,4.8267,0.31209,12.1285,3.9478,
-21.6226,-11.4993,-9.8199,-11.3639,-9.6716,-1.7145,6.1821,-0.58852,7.7841,6.024,5.2602,2.9447,8.2676,2.9878,
-18.1561,-8.6401,-2.7232,-11.4054,-5.4759,4.4139,5.0878,2.5803,5.6298,5.9035,4.2217,2.5266,5.1204,4.0138,
-14.6566,-5.2292,-2.5599,-13.6136,-4.1835,-3.5637,0.92615,2.4255,2.3995,4.585,4.4503,5.7494,6.7414,2.8087,
-14.2593,-8.7721,-5.7809,-12.7966,-6.3429,-9.6166,1.3527,2.7621,3.2196,5.274,6.5937,9.743,10.675,3.1223,
-15.0908,-9.9328,-2.3008,-9.3775,-6.6854,-0.12181,2.9586,1.8732,2.7853,2.3062,2.1004,3.1327,7.8656,0.28364,
-14.1856,-7.8908,2.6577,-6.8868,-2.9096,4.224,5.1914,-0.16758,3.1003,1.6857,1.4923,-2.3577,5.4652,-0.69747,
-11.406,-7.4171,2.9804,-4.0633,-4.6635,-3.7419,4.8802,6.5912,2.4321,4.9592,6.2232,-2.2165,5.1375,2.2367,
-9.7573,-6.4901,4.2478,-3.8195,-4.8656,-1.5892,4.105,12.9446,1.3223,1.7692,3.4397,1.291,6.2755,2.1025,
-13.2697,-6.3417,1.8238,-7.6877,-2.8864,5.4955,-0.23869,3.7318,1.9659,-5.3264,-0.86405,3.3827,5.6576,-3.5673,
-13.9198,-7.8898,-1.1781,-6.2625,-1.7494,3.2376,-3.1169,-2.2767,1.8479,-2.5967,3.0442,4.626,0.015478,-2.8713,
-12.12,-13.6827,-2.0715,-8.7791,-2.6085,-2.2591,-1.0015,0.27026,1.7373,1.8977,6.7177,5.3125,0.49671,1.6395,
-10.6697,-10.6924,-3.6343,-12.8314,-3.6571,-1.4004,-1.1821,1.9415,1.3919,1.0607,5.1096,9.5733,6.0108,1.3004,
-8.8247,-4.0253,-5.5854,-9.4104,-3.1967,-4.9318,0.093657,1.5836,2.0312,2.6843,3.5982,12.6143,7.3373,2.4272,
-13.1157,-8.1223,-5.7324,-8.846,-5.8972,-10.9026,3.9447,2.9351,2.3915,6.8618,4.8283,4.6264,7.3788,4.6919,
-14.016,-7.8759,-3.2193,-9.0382,-4.82,-6.1511,4.4309,2.9999,3.4533,5.7267,7.1897,-0.71244,10.0696,4.1694,
-8.8365,-5.9574,-4.9546,-8.0142,-1.1565,-2.4078,2.2366,-1.0367,6.6204,-0.40172,3.3841,-1.1519,7.055,1.9909,
-3.486,-4.1537,-1.7648,-7.5329,1.323,-2.7453,4.0306,0.47177,6.2231,1.0686,-1.6397,-0.60081,1.8115,1.8714,
-4.4817,-8.0023,-0.93552,-9.7324,-5.2639,-4.7497,2.5839,1.1664,0.78807,0.28162,0.62833,1.1225,2.9076,2.9644,
-8.0692,-11.3785,-7.6283,-8.6666,-11.215,-4.9467,1.4646,2.5426,1.7051,-6.9661,3.9646,3.4652,8.0358,4.7147,
-8.5494,-6.3575,-9.5812,-1.3977,-5.2395,4.5087,0.41282,2.872,3.0486,-2.2098,0.35229,2.7754,6.5893,4.4319,
-7.0721,-7.9038,-4.6675,-1.3138,-0.10439,5.6844,-0.094337,0.28957,1.4199,4.6717,-1.1146,5.019,1.8557,0.30956,
-4.4786,-7.6705,-1.254,-2.4403,-1.7854,-3.0923,-0.32964,0.9951,0.1294,-1.6342,4.0135,11.2258,1.9853,-0.91431,
-6.1383,-2.3902,-4.5534,2.0447,-5.0529,-2.4251,-2.2378,-1.475,1.0857,-7.8029,5.2187,9.5882,2.8303,-1.3416,
-7.6982,-4.1746,-5.2441,1.4401,-4.2673,1.0954,-2.1036,-4.7605,1.9849,-2.5144,-0.39663,0.8177,2.1785,-3.1893,
-5.3081,-4.8884,-1.555,-2.0208,1.2913,-1.8629,0.43278,1.3097,-0.062372,2.4571,-0.37283,-1.6415,2.0478,-0.58736,
-5.2304,-3.39,-3.1492,-3.1046,0.97266,-1.9923,0.16562,3.4001,-0.29983,1.5866,2.7828,0.62639,0.23793,0.65294,
-4.6753,-1.9811,-2.2366,0.69734,-0.7727,-0.18531,-1.5309,0.54522,0.92369,4.1432,-0.51743,1.7939,1.4287,0.37303,
-1.5028,0.54787,1.7535,2.5837,-1.2083,-4.9949,1.935,2.4407,0.86781,3.8941,-1.4503,-5.0622,4.2355,1.7964,
0.7568,0.2738,0.44323,0.74121,0.069293,-5.9003,4.4702,-1.3214,0.092608,-2.8472,0.32376,-10.3023,5.1865,0.96553,
-0.25271,0.73954,0.41687,4.5534,1.0292,0.72048,-2.0647,-2.6881,-0.39465,-5.5687,-6.4443,-5.8276,-0.42761,-2.4666,
-0.23754,2.6234,5.694,6.6903,-6.7453,2.1235,-3.8691,7.5961,2.0392,1.5143,-3.1656,-2.5859,0.56237,1.0558,
-3.1156,1.5019,1.4962,0.022122,-20.3201,-4.7526,-4.1191,1.3559,-0.011619,-0.50495,1.3629,-7.7331,1.9747,0.99225,
-2.2055,3.0987,-4.6193,0.26199,-9.7011,-1.3342,-1.7025,-2.3406,-1.216,-2.1617,-2.816,-0.76142,0.65112,-1.7186,
-1.3503,0.74366,-3.1369,-0.95902,0.28095,7.182,0.086841,7.6818,0.062267,1.1015,0.48596,7.238,2.7812,-0.89213,
-1.5105,-0.024089,-0.77925,-2.5885,-9.6181,2.1711,-2.0878,7.944,0.78166,3.6863,7.4464,-0.18592,4.3018,1.8127,
1.4725,0.94145,-3.1429,-0.98714,-9.0408,-7.1179,-1.9623,-2.6558,2.6627,4.9116,4.1074,-3.0671,3.5615,1.7037,
1.1431,1.1259,-2.2314,-1.6508,-2.4728,-3.5574,1.7709,0.63659,3.7083,5.8218,-1.2003,5.0707,4.0707,1.3605,
-2.0587,-1.5925,0.55382,-4.685,-11.2422,-0.69262,3.3516,7.1066,2.7626,6.1956,0.55872,10.7922,5.5139,3.4483,
-2.8995,-5.8357,-3.3358,-7.7788,-17.3166,-12.7026,-0.70585,-3.4432,4.0431,3.4137,3.4173,6.2879,6.6289,2.2771,
1.6132,1.2633,-6.0282,-4.9015,-5.6723,-13.3865,-2.1098,-4.2009,5.2468,3.2089,7.551,1.0903,7.1955,3.5867,
-1.858,-0.25873,-9.0409,-6.0537,-7.2606,-4.8708,-0.53691,1.8357,1.0751,3.4983,8.5437,1.5069,4.8351,1.9252,
-1.7465,-6.5102,-7.0522,-5.2085,-12.6091,-3.1323,2.3874,2.208,1.975,5.2166,3.6928,4.309,5.5093,-0.11847,
3.6605,2.0756,0.11983,-0.5577,0.68046,-1.4981,4.1723,5.9314,6.6767,2.0111,-0.86709,0.67597,12.4096,3.745,
0.30803,5.0843,0.35383,-1.7288,4.7372,-1.6489,2.235,5.8172,3.1433,-7.9913,3.2825,-9.2468,10.46,2.7972,
3.4228,1.1641,2.9835,5.8465,1.8017,-0.8273,-1.5143,-2.0039,-5.9636,-7.753,5.2545,-5.5587,0.91454,-4.3603,
10.2071,0.3711,5.4558,11.0395,2.8986,0.4274,-0.21839,-3.0887,-4.8826,-0.29773,-3.4967,-1.1276,2.5467,-2.8936,
3.3279,1.3129,-1.1378,0.73596,0.79674,-3.4544,1.7231,-0.97543,2.159,-1.244,-9.5532,-5.8804,6.7324,4.0287,
0.47691,3.8855,-1.7932,-1.4776,0.025807,-1.0782,-2.4778,-3.0863,3.2345,-5.7493,-3.919,-4.8045,6.5692,5.9564,
3.3406,0.76006,0.72524,-3.7988,-4.3143,-1.4952,-2.3294,-3.8648,0.63056,-4.9222,1.619,-11.7468,9.5497,4.6349,
1.2124,-0.73181,-1.7284,-8.8735,-5.0193,-4.2978,6.4875,2.1517,3.0029,0.67626,3.4505,-13.4521,15.2437,4.8387,
-1.7528,0.2762,-0.17867,-6.4127,2.5125,-2.1117,9.9548,4.433,10.0538,4.4918,4.6895,-2.5219,15.7751,3.5843,
1.0034,-4.3199,0.072789,-9.1617,5.013,1.1482,6.7062,0.55134,12.1014,5.4274,5.1308,-4.5399,14.1055,4.0924,
2.6306,-5.2656,-4.511,-14.6374,-0.34931,5.1768,5.0987,2.6875,9.2063,8.7173,5.0641,-10.2932,16.8747,9.8725,
4.4008,-4.9501,-1.3481,-8.4569,0.15347,6.7943,7.2028,2.5262,10.1,9.158,0.90373,-1.4808,17.7898,9.28,
8.4753,-4.6528,1.1431,1.6915,6.411,5.4225,5.3246,1.4105,9.0119,3.788,-3.489,1.5003,13.3482,3.4208,
8.9309,-3.8919,-2.3002,2.0722,6.5085,5.5793,3.0767,4.2182,3.6507,-1.2597,-2.7975,-2.4463,8.6907,3.6973,
4.7794,-7.2736,-2.4029,-0.70346,0.57416,9.3417,3.1333,2.2776,1.2622,0.020917,-6.7273,3.7263,7.9285,4.6805,
1.3594,-6.596,-6.8382,-4.2769,-6.4499,8.5405,2.2221,1.4183,7.2123,6.5274,-7.0468,6.6359,6.7297,6.5691,
-0.4092,-6.4414,-10.5253,-7.6355,-4.8576,0.55622,2.3298,8.3231,10.8769,8.7873,2.2941,-2.1979,8.0131,7.8621,
-1.1078,-7.26,-1.4576,-4.0436,3.3876,2.2101,4.8415,12.403,6.6089,5.1266,2.8798,-3.2713,11.6297,6.1856,
0.64569,-8.0295,-2.0938,-3.5603,3.4255,9.0671,2.3817,4.1868,0.18656,2.1676,-5.7289,3.9146,12.137,3.6451,
-3.7311,-9.9578,-12.573,-8.1669,-3.0465,1.7746,-2.0996,-3.2948,0.17582,1.0737,-1.5288,2.7159,7.0704,0.051895,
-3.7485,-7.6731,-8.2032,-5.9897,1.7155,-4.8398,0.19558,4.3747,2.8164,1.7322,5.5528,0.86569,5.4414,-1.6384,
0.81476,-7.6951,0.0017784,-3.2202,4.5047,2.6814,0.18384,0.73773,0.71919,0.182,-1.5292,5.634,8.9713,-0.093878,
-4.2956,-4.5821,-0.72146,-0.37563,-3.7191,8.5463,-4.4067,-7.2605,-0.52902,-0.55205,-2.1606,8.9116,7.7099,5.4556,
-8.8581,-0.45057,-4.0524,3.0211,-9.2803,7.0695,-6.5527,2.8163,-1.9433,-3.4108,0.37939,7.8948,1.9449,3.6822,
-0.13168,-0.42354,-3.3273,3.3218,-1.9751,10.5017,-4.7132,13.2526,-0.38091,-3.6885,-2.5354,9.3493,1.3458,-0.39555,
-0.12401,0.56597,-3.1274,3.1227,3.9278,11.3176,-4.9126,3.2982,0.1241,-2.5031,-5.2761,6.3779,2.2291,0.59228,
-13.373,-3.0834,-5.5914,-0.68007,-5.7074,1.2386,-2.4482,-6.2997,0.84002,-2.5939,0.10218,-1.9585,1.3725,1.762,
-14.7397,-6.0319,-8.8713,-6.6648,-15.2474,-5.3432,-1.5784,0.58624,0.54819,-0.26908,1.7833,-3.5282,-2.3253,-0.030912,
-0.358,2.0428,-0.14385,1.4479,-6.6198,1.7258,-1.9657,2.9612,-2.8587,4.5678,-2.1801,2.9505,-0.73951,0.45288,
