"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.6468,5.8924,7.4348,-0.90521,6.6952,6.8223,2.0712,-14.8931,-1.171,-1.7002,3.5805,-1.479,-3.8983,-3.3817,
-4.4162,4.0926,3.6143,-4.7073,11.5962,4.9667,2.9113,-11.5893,0.82742,-2.0801,4.8115,-0.42643,-0.29038,-0.7687,
-5.8382,3.6063,4.1206,-2.2555,11.1416,4.9099,2.4954,-6.7964,-3.3198,-5.0886,6.2103,2.7329,0.93256,5.3032,
2.9477,4.1128,14.7196,2.9416,6.3757,2.9281,5.4792,-4.7014,-5.2898,-9.8449,4.1504,-1.5285,-2.2569,1.8515,
7.3504,5.5531,15.0415,3.9701,8.6445,4.4394,3.463,-9.4808,-9.07,-11.4236,-3.5706,-1.6779,-7.6648,-5.2492,
5.2221,4.9789,11.4874,8.3112,7.8844,7.3065,-4.2166,-11.0811,-12.1412,-8.0867,-6.0075,1.5558,-7.9283,-5.1752,
4.6676,1.5469,12.4856,9.9819,3.7962,4.6987,-0.34798,-6.3191,-5.387,-3.9863,-1.0675,1.2217,-2.3912,-1.7315,
2.2186,0.24905,9.0852,3.3572,9.5942,1.7655,0.87796,-6.6631,-6.7507,-2.542,-1.7266,2.3534,-7.3091,-0.42251,
2.5677,-4.5864,5.1659,-1.1823,11.9108,2.1417,-3.9952,-7.7089,-6.8279,-1.9073,0.78735,4.1407,-6.8704,-0.87886,
0.24398,-7.9266,-0.68817,-1.3528,2.2781,4.6643,-2.5502,-6.0415,2.9818,0.85819,4.3555,2.6869,1.0137,-1.0676,
-7.9654,-2.1484,-5.4671,0.17464,-3.1612,5.8307,-0.46899,-5.1971,4.2492,2.7354,3.1299,0.11558,-0.97535,-0.52111,
-5.8002,1.5959,2.3327,0.40513,3.0544,5.2399,0.76444,-3.198,3.2713,-0.080322,4.6293,-1.5786,-2.1221,1.1974,
3.2247,1.9824,10.8696,-0.58327,9.6199,4.4433,-0.72791,-3.0059,2.5929,-4.896,0.97733,-2.448,-1.5126,-1.7672,
3.7541,2.1044,9.9765,3.0671,13.14,2.9719,-1.8895,-5.959,-0.69618,-4.8432,-1.2505,-3.0244,-1.6628,-3.3484,
1.6006,2.4601,6.9673,5.2932,13.3155,3.2755,-1.2942,-5.1196,-2.5826,-5.035,2.6805,-4.7712,-0.5992,-1.7012,
2.7099,2.5534,7.2726,1.8422,8.4192,5.2481,-2.9033,-2.6432,-2.6686,-8.8302,-2.0596,-5.6902,-2.7324,-1.8401,
3.9933,1.918,7.8004,-0.67827,5.0218,3.9692,0.16315,-2.0025,-1.0625,-6.372,-6.2746,-6.7948,-4.9788,-6.0683,
3.9949,2.5261,8.0555,3.4596,6.8898,3.0079,0.87649,-4.0517,-4.6139,-2.3745,-3.2468,-11.9305,-3.475,-8.8374,
3.9962,4.5441,6.8492,6.3855,3.343,4.997,-2.7915,-5.9773,-3.6142,-3.4369,-2.8106,-9.0455,-2.0612,-4.2094,
3.2745,4.7534,2.0995,4.0741,-1.1959,2.7686,-4.5522,-1.7627,3.3516,2.072,-4.0882,1.6201,-2.9014,0.38151,
2.1139,3.9861,-6.2214,1.4193,0.32185,1.6383,-6.2075,0.75338,2.1864,7.732,-1.9149,6.3434,-8.0302,-0.60548,
0.058675,-0.59165,-10.1862,-0.59378,1.2666,4.9147,-4.871,-3.148,3.5012,5.3401,1.5746,4.5168,-6.1019,-1.0513,
-5.2475,-3.4482,-6.683,-4.4145,1.1906,2.2093,-3.1324,-0.067044,7.6295,5.9836,0.51583,4.7277,-0.91555,2.8682,
-8.3069,-5.6517,-2.9078,-13.3089,-2.255,-1.2975,-4.3905,3.3112,5.2438,10.927,0.0027205,3.9623,0.58542,3.6602,
-3.7109,-6.9996,-4.4203,-15.1613,-5.253,-0.97848,3.3445,1.9079,7.5804,8.5844,8.4389,4.9296,4.1659,-0.17464,
-6.1395,-4.8926,-14.0373,-12.5646,-6.1433,-1.6434,4.8308,-1.3403,4.9562,-1.8128,8.6553,4.3927,3.6748,-4.2617,
-3.8432,0.22144,-9.3384,-6.0264,0.97395,1.348,5.0231,1.1505,1.2846,-0.25758,7.6538,3.6469,3.4545,0.33251,
3.6185,0.20792,-0.10123,-0.84384,1.3977,-2.1071,3.7576,1.5636,-2.6491,-1.6886,2.3741,0.053906,-2.5376,-0.1696,
6.7758,0.19545,-1.0595,0.17066,1.7962,-5.8375,3.0502,0.50549,-4.4183,-6.8895,-0.66044,1.9789,-4.7954,-2.0876,
2.0307,1.1478,-0.99568,-2.7319,2.1701,-5.487,1.4212,-0.97086,1.6316,1.2364,5.1635,5.7167,0.79472,0.92993,
-2.6711,0.83775,-2.1415,-4.7373,-6.396,-4.9171,-3.726,-0.67188,3.2207,7.6699,4.1306,5.1325,-0.45803,1.1149,
-2.5104,-0.17638,-2.9768,-1.5606,-12.7607,-4.1397,-1.0918,1.779,3.0275,4.7996,1.955,9.1629,-2.3587,1.0484,
-5.2523,-4.5041,-0.87004,-0.98502,-8.621,-5.3375,1.3838,-2.6665,2.8458,4.0293,3.7655,9.577,-1.2534,5.8058,
-7.8294,-4.716,-2.2639,-3.8182,-3.7652,-5.0175,-0.14572,-0.096151,3.6392,9.0899,4.5036,9.9665,3.1604,8.8317,
-3.5033,-2.5049,-9.8408,-6.4812,-9.8058,-2.3059,1.7917,10.033,7.7596,13.3652,7.6079,14.1892,11.1659,7.8198,
-2.0878,-2.5956,-7.0812,-5.3694,-8.9765,3.858,0.96128,6.7794,6.0887,10.8766,6.9104,13.5793,9.2907,9.5198,
-7.7471,-2.4398,2.0208,-3.601,-1.2071,3.6265,-1.9889,-2.7864,-0.061184,3.4751,2.1575,3.1231,0.53854,6.0565,
-4.6312,0.84006,1.6581,0.2305,-1.3756,-0.68841,-3.0749,0.51431,-2.7091,-1.3132,-1.1055,-2.6079,0.7472,-5.635,
5.5288,-0.41587,-3.5028,-0.024529,-6.8369,-2.3346,-2.6492,2.1705,-5.1978,-2.4395,-4.6543,-0.28204,-0.98509,-9.3945,
6.8843,-3.5239,0.32275,-2.6742,-3.7751,-0.50726,1.1252,-2.5391,-3.6807,-1.5697,-5.0984,-1.9523,-1.167,-2.3229,
4.0609,1.508,5.1243,0.86052,5.1282,0.96966,2.5037,0.023638,-2.0134,-3.8859,-3.828,-9.0658,3.724,-0.25557,
5.9867,0.21243,3.6113,2.4959,5.5432,-0.29404,0.18409,1.2273,-3.0981,-5.8221,-5.7681,-12.1375,1.8131,-3.8559,
5.6272,-2.6926,2.4306,-1.0281,5.6928,6.4723,1.6195,1.1534,-4.3582,-4.5087,-7.35,-7.0707,0.25784,-1.2142,
-0.73618,3.9767,0.59774,-2.1715,7.5206,14.0379,2.7274,5.6637,-0.48153,-3.997,-0.4013,-2.067,2.4118,3.9201,
-2.8612,4.461,-2.5716,0.12798,2.4896,11.0265,1.8404,5.5649,2.6808,0.34017,5.6483,-1.702,1.0618,1.0338,
-0.76131,-2.0732,-2.4173,0.60224,-1.9981,5.5442,-2.6083,-0.071668,-2.7827,6.1043,-4.3315,-0.15359,-3.3403,-1.9207,
-5.5361,-2.9129,-1.7901,-2.3262,-2.8423,2.8016,-5.3441,-1.5134,-3.5798,4.2921,-11.3023,-0.62654,-1.2114,0.12294,
-9.5425,-1.2921,-1.6829,-0.25819,-5.564,3.5976,-1.1669,1.9516,0.49161,0.65985,-4.3578,-0.58872,-1.139,-3.2587,
-1.4981,-2.4199,-0.85906,2.8903,-6.9174,2.1765,1.5543,-0.33463,-3.6357,2.3075,-1.4448,-0.31243,-8.0605,-7.161,
6.064,-0.10506,2.326,0.065811,0.96988,-0.60521,3.1482,-4.4119,-3.6581,-0.48206,-2.081,-1.499,-4.4434,-5.526,
5.2178,3.7576,3.6327,-2.3483,10.5527,1.3593,0.5492,-2.7009,-3.921,-7.684,0.45396,-2.3729,0.16199,-4.712,
4.6637,0.39868,1.2456,-0.038209,7.2679,2.0006,-4.0635,-6.6362,-13.5676,-13.7304,-7.0451,-5.8459,-7.8019,-9.0091,
11.1326,0.37453,5.5094,5.7489,2.0114,4.7729,0.51887,-9.1303,-16.6102,-12.4244,-10.9609,-9.8337,-8.2979,-6.0582,
9.9827,2.2803,6.6246,4.9216,-0.51942,2.0764,2.4159,-2.7979,-11.7572,-14.5715,-7.4112,-12.6182,-2.0155,-7.1409,
11.071,-0.50765,5.5042,-1.3993,3.1272,-1.6636,8.2965,6.7699,1.7227,-8.6355,3.3978,-6.3175,8.4698,-6.9535,
7.7556,-5.5384,3.0048,-7.8228,4.1448,-5.1792,7.0758,6.6047,7.1629,-2.0918,8.2556,-3.2869,9.1669,0.45363,
2.2284,-3.5191,1.6195,-0.36379,0.28049,-2.6991,1.1074,4.5214,8.9025,5.0233,9.4473,1.0075,5.0012,5.4879,
-0.79785,-2.826,-4.7447,0.13997,-6.9672,-6.394,-1.3691,-0.57057,11.2605,7.614,7.9166,3.8395,1.3267,-3.0366,
0.21458,-1.6924,-4.4598,-4.207,-6.067,-4.0819,-0.32289,0.90969,9.6207,7.1574,6.9594,6.9834,2.6936,-4.7823,
-0.76262,-4.4834,-2.7459,-3.9546,-0.88272,1.9476,0.17841,2.3014,4.7052,5.2817,5.0956,10.4208,2.5315,1.7711,
0.7294,-3.732,-5.4737,1.5854,3.509,3.277,-2.2424,-0.72877,2.0127,5.9291,0.45152,12.688,0.4519,5.5217,
0.44467,-2.7851,-5.3862,3.1775,0.64693,5.7315,-7.1696,-4.3005,-5.5798,2.9218,-4.1549,4.9369,-0.78051,0.61064,
0.89992,-5.5101,-1.2067,2.5049,3.0187,9.2444,-1.9187,-4.5244,-8.6195,-2.0738,-1.4954,-2.1078,0.71258,-1.3542,
6.1483,-5.6616,-2.5803,2.3544,11.514,6.7613,0.60681,-6.1813,-8.1026,-7.2522,-2.3698,-0.53573,-1.2586,1.137,
7.2259,-3.8759,-2.9076,-1.1611,12.7516,4.4277,0.088239,-2.9182,-2.3135,-3.9243,1.1466,0.9429,3.1555,1.5514,
0.043468,-3.6434,-3.6971,-7.358,2.3455,0.78757,3.4574,1.5952,7.4662,4.9878,9.7549,-0.077998,9.2327,2.9041,
-3.8153,-1.9787,-6.3675,-10.7731,-5.9902,-6.9727,4.214,2.9458,10.3925,6.1345,12.0619,1.3732,8.197,4.1763,
1.4751,-1.1369,-4.2985,-5.5472,-2.9794,-7.2775,1.7918,0.11772,10.974,0.70501,7.2406,1.5315,6.982,3.2026,
0.42247,-5.4072,-5.4866,-2.3221,-0.3903,1.8361,-1.6899,-3.2638,7.4233,-1.2653,1.0218,0.47553,3.6708,1.082,
-6.8339,-6.0469,-11.4241,-7.0032,-4.7054,6.5464,-1.1064,0.78865,6.0138,4.595,3.3704,3.8217,1.5222,-0.91085,
-5.7006,-1.1043,-8.0876,-8.7522,-6.5923,3.5025,-3.2091,1.9466,3.4838,6.4889,1.9633,5.7615,-1.7022,-0.61523,
0.66703,1.613,1.3157,0.2086,0.31121,7.8716,-8.0783,-2.268,-0.82258,3.448,-6.5906,1.8004,-7.1437,4.9653,
2.5552,-1.8577,-0.69141,4.5349,0.77447,13.6663,-4.2191,-2.1319,0.1911,7.0975,-4.7489,0.72808,-4.3049,3.7031,
3.125,-1.9875,-6.6757,-4.1736,-2.8876,10.6769,-0.35078,4.0218,0.42037,9.8049,1.5618,6.2282,1.0148,2.2758,
3.6604,-2.1092,-8.9263,-12.8408,2.3473,1.6007,-2.9808,1.1294,-2.7383,1.7448,-1.1834,2.2391,0.71296,3.8265,
3.6818,-3.1879,-9.114,-7.973,10.6421,-1.1469,-1.5971,-2.5543,-2.815,-4.8673,-5.6922,-0.54678,0.91115,0.94534,
2.9789,-2.5147,-10.013,-3.6382,10.0041,2.2963,1.3912,-0.47235,-5.0562,-6.0215,-4.3863,4.3067,-1.0717,-5.3779,
4.9696,-2.6046,-5.797,-6.5532,4.3419,2.3998,2.5128,1.7249,-2.5835,-3.4909,-2.9181,0.43315,-1.2486,-4.814,
8.7688,1.1671,-1.8338,-7.3653,2.3942,-0.87772,3.0849,4.7549,2.6328,-2.5585,-1.0558,-5.6188,1.4779,-0.42783,
5.5913,0.37396,-3.4108,-7.6465,-2.329,-7.3328,1.2128,1.3364,3.1979,-2.1638,3.5871,-0.22027,1.148,-0.64335,
-0.52875,-4.4692,-3.6885,-7.1877,-5.0813,-6.8928,3.0683,-2.1185,8.7906,2.3043,10.6027,7.0238,1.561,-0.12282,
1.6719,-2.0317,-5.1542,-7.4796,-3.5714,-1.8997,2.161,-1.7502,8.5044,2.4073,7.3152,4.9154,-2.1478,2.5359,
5.6692,0.25918,-6.05,-4.8614,-8.4185,0.38366,0.34437,0.042041,3.8965,2.0216,2.2968,3.8973,-4.1883,2.6249,
0.74973,-1.9251,-3.9998,0.97389,-14.9031,-2.2909,-1.8454,0.76288,4.3861,6.962,2.4004,7.2789,-0.32115,0.29826,
-1.7054,1.0825,-1.3497,6.7,-12.0807,-2.1535,-1.2528,6.0198,11.8357,13.7751,8.041,9.2527,5.4827,3.6548,
-3.0493,3.4277,-3.1969,2.4416,-12.8021,-3.9524,-3.1058,4.6942,9.1974,9.0922,4.666,4.8412,5.1537,3.9175,
-4.0719,2.9808,-1.3181,3.5002,-9.8651,-1.064,-1.2325,2.2432,0.69157,2.5209,-9.714,4.7915,3.639,6.3337,
-1.8991,-0.089867,-0.27443,7.1468,2.2965,3.3384,3.662,3.5551,-0.79596,1.8875,-23.2311,8.3606,7.2773,8.3641,
-0.33893,1.3613,-1.2223,5.2717,8.4252,2.1738,2.4784,5.27,-2.1945,-0.63586,-34.3705,4.0026,6.3587,3.0415,
-0.3186,4.6541,0.29731,3.5092,7.9197,-1.3306,5.7041,6.882,-1.5809,-1.562,-26.0415,-0.57637,5.0129,1.4132,
-1.2638,1.0004,1.7253,-1.5216,8.4084,-3.1795,11.6284,5.9867,4.2986,-2.4322,-23.0333,-4.8801,6.6403,3.2562,
-0.70582,0.94061,1.1401,1.9439,4.5296,1.8318,8.0384,6.1096,7.8973,1.5699,-23.5795,-5.5514,5.2778,4.0249,
-6.4478,-2.0081,-4.7132,5.2015,-9.8421,3.1684,0.80742,4.297,8.8695,3.8861,-22.6466,-1.3622,-0.34132,0.89157,
-9.4352,-0.4416,-3.9482,2.4795,-6.2386,0.56792,5.5795,5.9672,13.1578,11.3659,-17.4312,4.5044,2.5714,2.766,
-8.3871,1.0312,0.14507,1.3664,5.7046,-0.91242,7.1729,7.0554,9.9582,15.0223,-17.8316,5.6804,4.8273,4.5283,
-9.5711,-3.6105,1.8236,7.31,0.78307,-0.13431,0.23457,2.0528,2.3708,10.0236,-20.859,7.0268,-4.3804,1.6055,
-2.7303,-0.98325,6.0525,12.174,6.0387,6.1403,-5.0821,-0.9629,-0.66348,6.0477,-18.6436,6.6047,-10.8665,3.4369,
1.0489,-0.68375,6.4122,7.3458,15.076,2.6384,-3.5719,-4.0386,-4.2396,0.14124,-17.2841,-4.1554,-8.5273,1.0615,
-1.9063,-2.5707,5.0639,2.5669,11.7615,-5.2325,3.3911,-4.278,-5.4308,-3.2415,-18.175,-3.9059,-4.159,-4.3046,
-4.2023,-0.0060873,3.3136,1.9307,15.8763,-2.5086,7.0442,-0.16517,-0.76682,-0.63707,-16.1204,3.5591,-3.4273,-5.9747,
-4.914,-1.452,0.70461,-3.0054,17.8162,1.4987,5.1753,-2.0834,-1.6847,-3.009,-15.1532,-2.439,-4.186,-8.5083,
2.1295,1.0455,3.5546,0.54919,11.9268,5.265,5.8289,-1.9582,-6.8865,-6.2027,-16.1724,-4.2211,-3.9346,-6.5518,
4.4118,2.429,1.4132,1.9625,9.283,4.4671,4.9972,-4.2513,-9.3653,-10.1688,-20.0223,-3.9679,-6.5911,-3.7481,
1.7368,5.6575,1.8105,-0.56561,12.5822,6.609,4.6972,1.7886,-3.9829,-6.6664,-14.4829,-0.83749,-3.7852,0.81488,
-2.4648,4.1132,1.4609,-2.2189,4.3554,6.4539,-0.16396,4.8148,-3.9849,-4.5792,-11.4443,1.3824,-3.3172,1.9713,
-2.3169,1.4558,-0.072985,1.7706,0.23771,5.1023,-0.63606,0.18709,-0.37138,0.99775,-8.8294,-0.62922,-2.6362,1.853,
-6.5164,0.40439,-1.9966,5.521,5.5263,8.6528,-2.5263,-1.2702,-0.83126,0.45618,-9.7457,-0.1093,-7.7804,0.29579,
-7.0895,0.38036,-1.3951,4.7076,7.6046,10.544,-0.92871,7.4829,-3.6737,-1.0177,-8.6792,6.6459,-10.2059,-0.68605,
-5.4591,-3.2581,-4.4446,0.32754,2.0869,0.029186,2.2603,14.9879,-3.2125,0.73084,-7.9173,1.6677,-9.3528,1.524,
-7.5417,-1.1344,-0.80349,4.6462,-0.44843,-1.4188,-0.28547,13.1243,-3.0198,3.579,-6.9603,-1.3245,-8.3093,3.3608,
-9.2586,-0.34323,4.3062,4.1267,1.7474,2.7634,-3.4016,4.3829,-5.9718,1.6773,-6.7839,3.8165,-11.4263,-3.8305,
-3.8823,-0.32264,4.0478,2.4328,5.4989,4.5258,-1.2693,7.4944,-5.6135,1.5767,-5.4125,5.5157,-9.7764,0.25572,
-3.1672,-0.78545,5.7334,2.2871,-1.5797,0.39811,-1.6753,14.2758,-2.8664,1.9642,-2.1955,3.7387,-3.405,6.0252,
-3.2186,0.46697,8.0404,-1.9479,-1.7259,-6.6156,2.0406,11.7315,-0.043284,-0.80518,2.5155,-0.10105,1.3785,-0.36233,
2.0364,1.644,8.7631,-1.1079,11.1524,-5.0132,8.9083,5.9667,-0.28142,-1.9619,3.5701,-6.1208,2.019,-3.4734,
3.8424,0.099119,13.5399,7.6356,5.1806,-3.2666,8.3738,4.1624,1.1817,-2.8081,-1.9467,-6.7174,-0.030369,-1.8192,
-0.4855,2.7447,13.4504,11.2749,-9.2302,-7.168,1.3634,6.5637,-3.4689,-4.3268,-8.3374,-0.28879,-4.6078,-2.9149,
-1.1795,0.89258,7.1,8.9114,-4.2176,-7.461,-1.8516,8.8212,-8.3222,-5.7547,-8.0784,0.45167,-10.3571,-2.9812,
1.5424,-3.7403,0.64803,6.689,2.061,-1.9517,-1.4996,5.1585,-8.0643,-5.6504,-7.3532,-4.6371,-13.3516,0.33072,
2.4139,3.2328,0.12744,10.1443,7.2397,5.878,-3.82,5.3311,-6.6159,1.4373,-6.4298,-4.8411,-12.0683,2.2393,
-1.1054,1.5926,-1.8084,9.5356,6.8054,5.5253,-6.0009,1.6368,-4.2908,4.7256,-5.5616,0.27013,-13.7544,-3.1977,
1.3715,-1.8774,0.71023,9.4459,4.9512,5.1938,-3.2307,1.0567,1.7513,3.9601,-1.8539,8.4486,-13.893,-1.0776,
-2.5676,1.6097,-3.1888,5.9866,7.5462,2.472,-4.4831,2.4395,1.1642,2.2762,1.1498,4.0853,-12.5775,3.8077,
-6.2699,3.4413,-9.2644,0.80669,9.0216,1.3598,-3.7317,1.3288,-2.2801,2.6216,3.9734,-1.4624,-7.0026,2.133,
1.5785,1.5476,-5.0927,-0.92848,7.7574,1.5192,-1.8206,1.4905,-4.3124,1.7414,-1.3267,0.31253,-5.859,-4.9849,
6.0633,1.214,0.75627,-3.0422,8.9794,-3.1515,-1.9526,1.1599,-4.2949,-2.9426,-6.3086,-7.6597,-7.6764,-9.2648,
4.2533,2.587,3.121,-2.3777,10.8503,-7.3011,1.0566,-0.83789,-3.5552,-5.1762,-0.62787,-14.9134,-6.252,-8.227,
4.2388,0.26282,2.693,-2.4758,2.7278,-9.032,2.1988,0.41745,-3.1007,-5.1068,1.5792,-15.7056,-9.0101,-7.0102,
4.2257,0.0058525,1.8083,-2.5684,-3.9436,-6.8031,4.2358,5.9358,2.6287,-2.631,4.6177,-13.0762,-6.3006,-3.4564,
-2.5356,0.2467,-3.844,-1.6912,-4.9121,-6.1537,1.8122,4.3746,4.6404,-1.2681,8.9201,-4.3377,-2.7893,-0.59767,
-1.6605,-1.4553,-4.3363,-1.3487,-2.9301,-0.24087,5.3194,3.8711,1.7108,0.97716,5.7338,5.8045,-3.8268,3.0536,
3.0191,-0.64488,-0.46046,-0.54469,-4.4413,5.3174,3.3128,6.2902,-4.4176,-4.6249,-0.63596,-1.051,-10.1049,4.0755,
5.2478,7.1068,3.4233,6.7186,-4.1751,6.4444,-2.1884,6.3949,-3.6704,-9.1678,3.2588,-4.3626,-13.3547,3.8312,
1.0766,4.2698,3.6999,9.208,-5.3704,7.504,-2.0571,2.1549,-5.8603,-3.7975,1.1351,2.648,-13.0358,-0.73749,
1.012,2.5674,1.5497,10.1018,-4.0843,11.3921,-2.4156,-0.86695,-12.2576,-0.19522,-10.5022,6.8275,-10.8074,-1.1752,
2.1563,4.5827,-2.1585,6.362,1.7042,10.4674,-3.4762,-0.57374,-8.8708,-3.3168,-8.185,10.9973,-7.0257,1.5467,
0.82165,-1.2359,-1.788,-2.9378,4.7354,4.7776,-0.61608,0.18359,-1.8311,0.49721,3.1523,11.0604,-3.4712,1.6944,
7.0393,-5.982,0.72939,-4.2074,3.9693,-1.7755,-2.9892,-2.7195,-7.9877,1.4317,0.55305,-1.6543,-5.1906,0.14691,
14.33,1.1256,3.5779,0.38364,4.6953,-5.5252,-3.2921,-1.5922,-10.4007,-2.9928,-2.3729,-7.3399,-2.9512,-1.3079,
6.4801,2.2632,0.22998,-2.2907,1.2803,-3.5067,-0.44321,1.1546,-5.6791,-2.572,-0.54305,-4.2482,-1.0867,-5.809,
3.1992,-1.2471,0.21618,-4.0819,2.1674,-2.3324,5.368,4.4593,0.92816,2.4026,3.8278,-2.547,4.2807,-4.0146,
11.2022,-0.20816,4.5418,-2.3905,7.3397,-6.0486,3.1175,2.7458,-2.9841,-5.4541,0.70589,-7.2147,2.5778,-4.7374,
13.1811,2.9378,8.3666,3.7785,11.4791,-0.624,-1.1669,-1.5163,-14.1333,-15.4907,-7.7721,-8.469,-6.9768,-7.5866,
6.1235,-1.0951,5.4543,6.9264,1.1492,4.7159,-0.61476,-4.7996,-12.8031,-11.669,-7.306,-10.8532,-8.0043,-6.6493,
7.9255,3.5502,5.3682,9.6441,-4.4632,8.0486,-0.81907,-0.41403,-4.5629,-5.4255,-3.7344,-8.9969,-5.3546,-0.22501,
6.7269,4.5422,1.4305,8.8243,-4.4366,4.9139,-7.7596,-1.1128,-5.9766,-8.2332,-6.1617,-0.50313,-9.6133,-1.8985,
3.9131,0.89522,0.38076,8.7767,-8.9906,0.76264,-6.3297,-2.0099,-4.6537,-3.4009,-2.8995,4.8297,-6.144,-2.2665,
5.6065,1.8058,-0.60641,5.3581,-9.8975,-1.2113,-2.5759,0.038911,-2.9286,1.1415,-0.31536,-1.2447,-1.919,1.7259,
7.9215,-0.95384,-1.7751,-0.50725,-3.7602,-3.3076,0.22998,-0.20462,-0.58354,3.2424,-0.055246,0.035083,-2.045,0.41678,
5.7587,-3.5479,-0.94545,-3.1277,1.5273,-3.8322,-1.4708,1.0132,2.5852,7.1454,3.0813,8.9508,-0.71681,-4.6692,
2.7616,1.7262,-1.1297,-6.074,0.71229,-3.3613,-2.5879,5.0493,2.6706,6.9572,6.5119,4.316,2.4592,-6.5587,
1.1504,2.1052,-2.9899,-6.6732,-2.2227,-2.1956,3.3522,1.8545,1.0643,3.6479,7.0853,-2.6912,3.7582,-3.2729,
-1.57,-2.1187,-5.9437,-6.9959,-0.40191,-2.787,1.946,-5.7288,-4.061,0.29581,0.63436,0.12157,1.3633,-5.7274,
0.93435,0.41857,1.1613,-5.6123,5.8887,-1.1735,1.8293,-1.0468,0.039056,-0.20433,2.5245,-5.6703,3.2097,-8.2762,
6.1809,1.3578,3.9837,-3.3473,5.053,-0.13921,4.1296,3.3548,4.375,-4.0485,5.2655,-12.5609,2.0528,-6.3334,
7.0149,-1.3752,1.5755,-0.49542,0.65247,-1.8181,0.26644,-1.4262,-1.4311,-7.421,0.8518,-9.6386,-3.614,-5.2305,
6.5945,1.1179,6.7836,4.3555,6.3984,-2.6729,0.73284,0.10608,1.0654,-2.155,-0.16272,-7.1316,-0.98658,-6.3625,
5.2343,4.425,8.305,5.0578,4.568,2.308,-1.2395,3.4735,2.4475,-1.5435,-4.492,-7.1859,-1.4095,-5.0171,
7.3306,5.1236,7.3246,8.129,-5.3468,8.4363,0.28085,3.2653,2.7828,-1.9331,-3.2584,-0.9699,-2.2891,1.0687,
2.311,0.23645,0.8591,4.5078,-13.4622,-3.3981,0.023036,-0.064104,0.9286,0.83399,1.0345,1.7394,-1.4288,0.28126,
2.8959,1.9097,-1.3614,3.9966,-14.3414,-10.1839,-0.70148,3.0735,3.5242,8.7379,5.5524,3.3225,3.2369,-1.9045,
9.4704,0.83058,2.0945,4.2385,-11.0711,-7.6449,-0.17768,4.3346,7.1689,3.8751,7.1472,2.1586,4.0063,-4.2006,
9.6257,-1.8701,5.1026,3.261,-3.4167,-6.945,1.0385,2.388,3.1236,-5.7572,7.4415,0.34206,1.597,-3.2255,
9.5299,-2.2401,2.868,2.5832,-1.7657,-8.4567,6.7605,-0.16609,1.0077,-3.4838,11.3331,0.32131,3.4291,0.34229,
6.7889,-4.2748,-2.8477,-1.1872,-7.2038,-11.5647,5.1496,-0.39709,3.1164,-1.1056,8.9659,1.0254,3.9463,-0.88354,
-0.60827,-5.7056,-0.50767,-4.249,-10.3865,-7.7374,0.74374,7.5809,4.6167,-2.2441,5.2949,0.7229,6.3611,0.8567,
1.3566,-3.9167,3.8613,-6.8863,-4.4605,-0.52444,7.9297,7.6082,5.7862,-1.1454,7.87,-3.1766,9.836,4.6619,
11.1574,-1.9947,2.9065,-5.2681,9.9072,-1.698,9.1414,0.64404,1.3414,-1.3178,4.2641,-7.0836,6.1126,1.7309,
10.2468,-5.4907,1.0447,-2.3007,17.3867,-10.9964,1.6028,0.84613,-2.3547,1.8945,-0.57129,-4.4897,4.0584,-1.5062,
3.3652,-9.4998,-0.46403,-2.1629,7.1847,-15.639,0.060616,1.7595,-0.76694,1.7811,1.3914,-5.1844,5.2609,-2.38,
6.5375,0.22943,1.0103,2.7874,12.0561,-4.0956,2.4673,2.1361,2.1714,-2.6644,2.272,-7.7656,6.8737,-2.7193,
8.3149,2.8668,0.22632,4.3074,13.5019,-0.23446,-1.2961,-1.1256,2.282,-2.2635,-0.033463,-9.4688,6.2203,-2.7971,
3.2365,-2.3667,-0.99232,4.2901,2.8096,-5.7638,-1.4596,-4.6732,0.94006,1.9699,3.5837,-6.7313,4.6416,0.022022,
-8.0447,-8.4914,-1.8969,1.6224,-0.73322,-6.864,-0.88982,-3.9107,0.40149,0.88758,2.8865,-2.4713,1.9532,0.50286,
-7.0803,-5.5716,-1.3009,1.0429,9.9158,1.2604,-0.83666,3.0726,5.6798,3.7266,1.2673,2.9799,3.282,5.7751,
1.0573,-3.3091,-2.6691,-1.9118,14.1416,-0.26102,-3.1966,1.442,4.8571,3.503,4.0838,3.283,0.67496,11.6956,
4.1271,-8.172,-3.2321,-4.9303,4.8572,-5.7892,-0.8354,-3.7064,3.3606,1.1234,6.4896,-1.0116,0.39326,7.8601,
5.8079,-8.6458,-1.1097,-2.7065,2.1554,0.8249,0.17882,-3.0019,-0.21525,-0.38999,1.2798,-4.8075,-0.59443,-3.2165,
7.8698,-4.7528,-0.079061,-1.5801,15.0417,4.6316,-0.31407,-3.7854,-5.0228,-3.2589,-1.6893,-4.5188,-2.0048,-3.0233,
7.8793,-2.0573,1.8536,-2.4494,23.78,-0.94875,3.079,0.29788,-2.3116,-4.5094,7.0889,0.57282,4.3822,4.8706,
5.4783,-3.8625,-0.18577,-4.7125,11.2659,-4.2663,1.9299,4.1364,-1.209,-2.793,9.5557,-2.836,4.6008,3.6141,
