"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.902,-8.2901,-4.6744,-4.5476,-14.1298,-16.8646,-40.388,0.042069,3.8638,10.9467,11.6053,9.4777,6.627,12.576,
-7.9341,-12.1315,-6.8045,-12.9519,-27.382,-22.6016,-38.4469,-8.6376,6.5245,5.9511,7.5345,1.1963,0.92678,2.1805,
-13.7246,-4.6547,-4.4681,-8.8003,-39.8391,-18.8349,-33.7297,-1.8523,8.5432,9.4509,12.8675,7.3915,3.2813,4.4603,
-11.2141,-9.9192,-5.405,-6.5853,-51.5488,-18.9104,-25.1982,-3.9106,10.2,4.3043,13.7824,-1.4879,6.7001,2.9871,
-2.5873,-13.9036,-8.6959,-11.7336,-62.5558,-18.9808,-21.5172,-8.2555,4.5265,0.43044,6.4478,-3.568,3.1643,0.63898,
-3.1552,-7.0436,-7.9334,-8.3787,-72.9025,-15.1906,-20.9493,-0.2881,4.0137,11.2506,7.7479,10.746,3.2157,4.6978,
-7.5454,-7.3441,-3.3599,-5.7066,-82.6283,-21.2688,-17.5229,-1.9583,7.8705,13.2274,10.8987,14.8013,7.1203,2.247,
-3.477,-6.1803,-3.8814,-5.6051,-91.7706,-16.3775,-14.7843,-4.974,4.7469,10.7463,12.4142,11.7438,6.9343,6.2093,
0.10582,-6.7736,-5.0945,-6.7151,-100.3644,-12.5026,-13.4153,-6.6036,2.5337,5.763,12.633,12.9676,4.1079,6.8008,
-1.5875,-7.0899,-5.0301,-6.071,-108.4425,-15.8496,-12.3692,-5.4842,1.1766,1.3201,10.188,13.3946,-0.7181,4.7058,
2.8458,-5.7008,-8.1025,-6.1889,-116.036,-16.3451,-7.7711,-1.7814,3.5164,3.1688,12.9509,10.1806,0.77101,2.9769,
4.1213,-6.3227,-7.6163,-9.1918,-123.1738,-17.2926,-2.4841,-0.22779,9.09,6.3531,16.9946,5.7134,8.4375,-1.0576,
-7.9361,-7.1486,-9.3285,-8.8815,-129.8834,-14.5678,-6.4324,3.8832,3.4829,4.7667,9.9494,10.9142,6.244,4.549,
-4.5679,-3.8272,-7.3225,-4.9741,-136.1904,-10.3193,-1.226,3.6502,0.8638,-0.33959,5.9779,9.2955,2.013,8.6148,
9.8062,0.98199,-2.7861,-1.0605,-136.5751,-6.5668,2.9449,0.7799,4.4272,-1.5247,10.1988,-0.18057,1.1691,3.0365,
0.66145,-4.8617,-9.3676,-4.3711,-134.1654,-11.9576,-2.5342,3.6254,2.7155,3.3872,11.5148,-1.1338,-0.34707,1.4078,
-12.3937,-12.2828,-8.3231,-9.8934,-128.0435,-18.4706,5.8128,3.8898,5.4451,4.6303,13.2345,7.6113,2.5663,1.8057,
-4.9011,-8.1714,-4.4497,-8.3357,-123.2534,-13.024,6.4279,0.76436,2.2259,3.8705,6.6554,15.8313,-0.96215,-0.23126,
5.2746,-1.1739,-2.9777,-4.7025,-121.4018,-6.6992,4.8369,2.4055,-0.077075,8.2178,3.6048,18.4966,-5.002,4.8441,
8.0917,-2.7902,-4.0043,-1.2869,-110.0203,-9.4307,11.5366,2.0202,-0.31342,7.9657,7.0039,17.1463,-4.4609,11.5433,
15.3189,-2.1408,-7.62,3.611,-89.3191,-7.4186,12.7728,2.8629,-1.7404,7.4877,5.1379,18.0457,-0.81881,12.297,
14.882,-3.9408,-6.6811,0.98401,-74.9214,-6.4913,10.5602,0.76312,1.2563,4.6281,3.3831,16.4808,-0.76991,7.703,
6.7582,-2.74,-5.3159,0.92497,-62.2312,-7.5481,9.9266,1.1993,1.1809,4.8328,7.5189,16.9382,-4.5801,10.6148,
2.4965,-3.5397,-5.961,0.86971,-50.7845,-18.1822,13.6695,2.0914,-0.33642,5.9889,8.5138,15.9217,-0.44868,9.9781,
3.3109,-6.2196,-4.1574,0.81729,-47.2555,-31.1913,12.3672,0.51989,-1.2803,3.7011,2.7001,13.5203,3.4344,6.0048,
5.5223,-2.9544,-5.3542,5.1066,-36.7072,-35.4658,9.215,1.935,-4.0956,1.5509,1.5742,15.1193,-2.0739,9.5013,
2.0575,-1.5718,-5.7558,4.5592,-21.2484,-29.7225,15.1696,2.5418,0.72945,-1.1933,3.6489,10.1147,-3.6367,6.2797,
-0.47585,0.93282,-6.3746,1.3938,-8.4041,-25.0468,14.7418,3.8357,0.68591,2.7349,1.502,11.9182,-3.9006,6.3851,
2.9267,2.805,-4.0639,1.3097,-6.454,-27.8828,11.4467,1.195,-2.7297,4.4986,2.3758,16.9877,-3.1846,9.3764,
3.2333,-1.2194,-2.856,0.74945,-11.8512,-25.2453,14.6165,0.64115,-4.0119,0.85444,-1.141,12.5942,-2.9933,2.5471,
1.5932,2.228,-5.095,2.1505,-5.3555,-13.1255,20.4882,8.7976,-5.2177,5.6237,-3.4829,13.7665,-3.7778,5.7685,
-0.18959,2.8172,-3.584,-3.0402,-4.311,-21.738,19.4999,2.7261,-3.2174,2.1532,-0.62237,6.4331,-4.7565,3.2532,
-0.66037,2.6484,0.96961,-0.44743,-4.5345,-21.3978,15.4376,1.1165,-0.13209,0.57753,1.3429,3.1548,-3.507,-0.31619,
-8.3333,-3.7773,-3.4271,-4.7591,-4.7444,-10.9551,17.8858,2.4956,-3.0165,-2.8313,-2.5938,-2.3374,-3.7787,-7.5278,
-3.9769,-3.5506,-1.7752,-7.848,-1.0855,-8.3696,25.4895,0.89959,2.4672,-3.1434,5.2746,-5.5711,2.715,-8.0405,
-3.4976,-1.6506,-2.3918,-0.38705,6.9338,-11.0007,16.0064,-0.35945,1.1141,0.6604,5.1989,-0.17541,0.86462,-4.9067,
-5.939,-4.2029,0.88492,1.8051,7.2405,-9.1356,16.733,-0.57862,0.32411,-0.58429,0.30741,-2.3343,0.089617,-8.7099,
2.3711,-0.33528,4.4472,-3.8468,2.7087,-4.4901,25.611,2.1072,0.063695,-1.2726,2.4581,-6.2916,2.2534,-6.0182,
8.496,1.1313,-0.64007,-7.4722,-2.2743,-4.2205,19.736,2.4629,-2.8324,-3.1242,3.7571,-6.3962,-1.256,-3.2467,
8.9503,-0.86498,1.8087,-7.506,-4.0661,-3.9675,20.9622,-0.57714,0.22982,-2.9365,5.9421,-3.1202,-0.6985,-6.9081,
4.5567,-2.2591,0.25368,-8.0197,-4.7862,-7.5856,24.525,-0.54274,0.21626,0.61389,4.139,-1.9689,-2.1026,-7.4577,
4.5243,-2.365,-1.4488,-7.2976,-7.6323,-13.6384,27.1508,0.69511,3.3363,-2.5564,3.1678,-5.4662,-1.7355,-6.7693,
3.2887,-1.7409,-0.39775,-5.4137,-3.318,-12.3379,25.0398,0.65318,3.1364,-6.2592,2.9775,-6.1023,-0.66727,-7.8096,
1.1632,-1.1545,1.0724,-2.1964,3.1476,-2.4386,24.9835,0.13205,0.05566,-3.4735,3.7632,-2.8436,-0.62724,-4.9304,
7.8421,0.36123,6.7928,3.2378,0.066715,-4.2203,30.7153,1.5706,-1.3937,-2.7829,1.6094,-3.1552,-3.4819,-3.6705,
11.4689,4.9188,5.18,7.1409,10.4266,-5.6547,27.6671,8.9477,-5.8898,-1.8931,-1.6206,-1.7606,-5.9245,-1.2811,
4.9964,4.1415,1.495,5.7484,14.6215,-1.9408,30.3456,4.5547,-1.6798,-3.7079,0.88651,-4.5472,-1.2305,-3.6146,
3.2504,4.8574,2.8515,5.8859,1.6931,-2.3062,36.2379,0.90697,1.7954,-4.9312,0.35139,-4.7563,0.28958,-5.8079,
4.7423,6.2529,-2.3815,4.3272,-2.5061,-5.7835,28.5198,6.3959,-8.1945,-6.8047,-7.1413,-3.2659,-4.3073,-4.2543,
7.8323,3.4676,-0.3104,2.6218,6.8033,-7.3647,26.8086,5.0483,-8.1847,-5.4321,-6.2309,-0.6598,-5.9771,2.2675,
10.4956,2.0545,0.91375,3.1876,8.5645,-6.1997,29.7796,2.0941,-6.4886,1.4015,-5.1339,10.7077,-9.716,6.7109,
11.7945,0.48498,0.37699,-0.86006,3.7123,-5.8277,33.7774,3.4147,-6.0993,4.2095,-4.3439,12.4759,-6.2405,-5.2609,
7.4712,-1.7135,-0.36922,-9.2448,9.033,-8.1294,30.0637,2.0048,-6.4564,-3.0327,-1.9139,1.8452,-3.2148,-13.3811,
4.8535,2.4869,-2.516,-10.3771,8.7317,-8.3647,26.5725,5.0177,-1.9715,0.76441,2.2985,3.4214,-3.2631,-3.6604,
6.4905,1.3738,-2.365,-9.2726,-5.8922,-15.0937,28.3526,1.8241,2.9671,-1.2096,1.6782,-0.15784,-4.9955,-11.1536,
6.3423,2.9784,-0.53614,-4.6186,-7.1049,-8.6442,26.4107,2.9202,-4.6825,-5.2342,-2.0377,-2.3178,-6.8647,-7.3507,
-0.78671,2.3177,-2.4322,-6.2697,7.4214,-3.7873,27.2362,3.2269,-6.8117,-2.51,-3.3617,5.5341,-5.489,7.1904,
-1.7036,0.73264,-0.83974,-10.2316,6.8556,-10.7906,33.315,1.1049,1.3095,3.4254,2.6248,15.8071,-2.7493,2.7821,
-4.7351,1.8937,-1.9949,-8.895,1.8647,-13.2765,32.5212,5.1362,1.4722,5.8712,5.1187,13.6536,-4.7537,-6.7851,
-11.9228,-0.38904,-1.6342,-11.4944,0.54756,-15.6133,34.6672,2.6589,0.66047,-0.98901,4.0882,-1.2656,-2.7812,-10.9577,
-10.2431,-1.33,-1.5357,-9.8408,3.8892,-15.1585,32.5872,-0.39319,-3.7175,-2.8579,0.95085,0.13588,-4.5426,-5.9615,
-5.7721,-0.28589,-1.444,-2.5015,7.5122,-13.767,30.15,1.5586,-5.9046,0.68806,1.3757,13.1431,-7.1621,-1.7474,
-7.8362,-2.1972,-2.8034,-4.2798,2.7229,-16.7976,30.269,-1.9091,-5.0686,-0.79971,-1.5991,5.6059,-6.7326,-6.4635,
-4.7149,0.10383,-4.3224,-2.3358,7.1388,-3.0153,31.5864,-2.0356,-6.4512,-0.5103,-2.7085,1.6541,-5.6057,-0.53161,
0.14728,-0.62576,-2.3759,1.4198,11.2902,8.9757,33.7885,-3.6007,-5.8236,-1.685,0.10515,4.206,-5.9923,3.1153,
-2.9946,-1.3111,-2.4743,-1.317,1.6948,9.6425,30.074,-3.1436,-9.0897,-1.8253,-3.9985,7.0871,-10.2125,1.2411,
-5.9484,-1.4734,-4.013,-4.371,-12.5069,12.1974,28.0286,-1.2678,-8.7848,-2.9206,-6.4097,6.4209,-6.9482,-1.4845,
-0.53004,-0.17995,-1.1209,-0.011599,-21.7592,9.7781,29.9621,-3.8431,-6.5707,-5.8786,-4.3381,0.97373,-5.8086,-5.9749,
2.6352,2.9643,-2.7409,5.5327,-8.1613,6.0579,27.4414,-1.9252,-9.7919,-3.3568,-5.2827,2.6025,-13.8958,-3.4472,
1.0311,-1.0697,-4.9868,0.38026,-13.456,8.5872,27.7229,1.0826,-9.2041,-5.0833,-6.4117,3.4109,-13.0618,-1.7939,
1.9336,-3.4161,-4.6876,0.35745,-18.9154,18.1949,25.5776,2.4639,-8.17,-4.7783,-7.9552,7.0627,-9.386,-1.2044,
3.0228,-0.55957,-3.2011,4.4338,-10.7903,17.8265,25.2482,-0.81746,-7.4388,1.052,-5.3088,8.8081,-6.6533,1.0371,
3.3234,-1.0084,-1.5627,-0.65293,-12.5535,10.008,27.5897,-2.2147,-4.5823,-0.45739,-2.0982,4.4232,-4.8083,0.97484,
0.71318,0.016213,-6.2895,-3.9884,-18.5492,12.2999,20.1495,3.2206,-6.2354,-2.3584,-5.3465,3.6756,-6.9301,2.8448,
-1.0164,3.1487,-4.2249,-2.0614,-14.7849,9.8746,22.556,-0.10564,-1.2819,-1.4935,-4.7847,2.7322,-1.4526,-2.8695,
0.0084751,1.9955,-1.5612,-0.97389,-8.1133,2.5333,28.4335,-1.5456,0.24123,-4.2964,-2.5695,4.0141,1.5266,-10.4106,
0.7311,1.1531,-4.6008,2.2178,-9.7956,4.5506,26.9687,1.6804,-0.97831,-2.8336,-1.6922,6.9069,-0.25201,-4.2421,
3.0974,1.5658,-1.9146,0.63847,-13.5464,6.2058,25.8325,-0.83052,-0.43768,-1.2173,-3.0369,-2.1846,-3.1289,-0.13119,
3.8756,2.9179,-2.7639,-1.8097,-10.8055,4.3874,21.3902,-0.29853,-6.6782,-0.18016,-8.639,-4.9458,-10.6542,-0.12355,
1.9558,-0.87259,-2.839,-1.9426,-11.3622,0.50876,24.6861,0.44229,-8.4466,1.0355,-11.2542,-2.4799,-10.7379,-1.8034,
-2.2589,-4.9176,1.4287,-1.5851,-15.7421,1.2011,30.1948,-3.6816,-7.6989,1.6967,-14.6767,-0.64386,-6.9606,-3.8643,
-4.0513,-2.6941,0.37888,-3.8998,-11.9051,5.4676,34.1679,-2.4966,-4.8266,0.63082,-12.8316,-2.0513,-7.5066,-6.5243,
1.0123,-0.6045,3.7304,-7.5225,-7.8163,0.80101,41.2767,-1.3827,2.2117,-0.85306,-0.97469,-7.713,-4.6463,-9.9895,
-0.25376,-0.32726,1.3374,-9.2403,-9.5165,1.4763,35.667,-1.5407,-2.9822,-0.56091,2.2173,-9.4194,-0.75208,-9.1491,
-3.3718,0.4155,-1.3942,-9.4085,-14.9711,7.8954,35.6959,4.0956,1.7762,-2.2143,4.7356,-8.613,6.2831,-6.4308,
-3.1695,1.3549,-1.3105,-10.2903,-16.4832,5.9755,42.2313,4.3318,8.4181,-3.5277,5.8977,-8.0962,6.3881,-2.6705,
-4.4256,0.79121,-3.1601,-8.2271,-7.7814,5.1345,33.9128,0.6974,1.1641,1.0223,-0.72314,0.10231,0.70216,-1.5464,
-5.6061,-2.6305,-0.077738,-4.8407,-6.3504,0.9703,25.6113,-1.7548,-1.7976,-0.48505,-3.5716,3.4704,-3.6785,-8.2023,
-10.3312,-2.7134,-0.79666,-3.8276,-11.513,-4.6313,23.8334,-1.4083,-4.3415,-1.1791,-5.5267,3.5034,-9.4836,-4.5769,
-10.6754,1.3056,-0.2667,-2.6338,-10.3403,-2.9079,27.7058,-0.84211,-2.635,5.158,-5.1953,3.2929,-6.0223,1.4821,
-6.9016,1.9504,2.883,0.65791,-1.2837,2.3285,27.731,-4.4068,2.585,7.0183,1.6241,0.92643,-1.081,3.563,
-9.6208,2.5565,-0.42368,1.3416,6.2651,5.8045,22.9338,2.8477,5.0812,8.2842,8.5168,5.9323,2.5991,10.8208,
-13.6233,1.1978,-0.63922,-4.283,-3.511,-0.087873,21.7988,4.8456,9.8376,5.1356,10.1745,6.2993,10.3969,2.6997,
-11.8413,3.5363,0.36323,-0.1694,-4.7462,3.774,20.4911,4.0731,5.8736,-0.47448,7.636,5.9215,8.327,-1.8003,
-11.1311,3.8063,-0.14073,7.0714,4.2152,10.2963,20.7076,4.3105,-1.228,-1.8925,4.7675,8.4585,3.0069,8.9123,
-9.4991,-0.27873,2.76,5.2011,4.9264,5.8223,21.3932,0.6776,1.738,0.63141,2.5535,6.9869,4.2725,11.7522,
-9.4111,-1.2259,3.0768,4.4071,1.7385,4.9906,15.2893,1.1189,4.0438,1.5574,3.3642,6.0853,3.0519,8.1546,
-12.703,-0.18822,5.3021,7.5169,-4.6325,5.1733,16.7818,1.5339,7.6578,-1.4283,7.5009,4.2742,3.3509,4.2911,
-15.7972,2.2332,0.64564,4.1738,-10.1389,2.4528,12.4009,-0.48632,3.342,0.58555,4.6407,6.9102,2.6679,1.6235,
-12.921,4.9915,-2.2854,1.0311,-10.9768,4.2336,9.7285,0.98889,3.1417,6.8172,7.2545,13.7262,3.4719,3.454,
-11.4226,3.4869,2.9132,2.6562,-12.0055,1.8106,11.7961,-2.2037,4.6402,6.1669,9.4706,17.0002,0.61231,3.488,
-11.9425,3.5187,0.56923,7.5585,-8.1516,0.9791,6.991,-2.3124,-4.5563,4.1102,0.46622,17.1855,-4.4857,5.9298,
-8.3339,3.3076,-1.3931,5.6587,-7.6628,-0.52636,9.4636,-2.1737,-5.2472,-1.9215,-2.4543,6.513,-0.84252,7.9842,
-8.557,3.8322,-1.5507,0.7397,-6.962,-0.73552,10.5832,-1.8021,0.1295,-4.9395,-0.61956,-4.2419,-0.068836,3.8899,
-9.4894,1.6741,-0.01142,4.0698,-6.0622,3.6469,8.502,1.68,3.9781,-0.78671,1.8277,-7.3614,0.89962,-4.0563,
-5.5458,1.0915,2.882,5.2716,-10.0367,-0.42804,8.9559,-0.34873,1.3291,-3.6313,2.2002,-12.2221,1.3278,-10.0796,
-7.3822,4.1595,2.4677,3.75,-8.2295,-1.1257,5.7675,-2.497,-6.2225,-7.0293,-2.0291,-11.2483,-3.3316,-7.7876,
-7.9034,3.9097,6.1762,3.5253,-7.7359,3.2804,7.8313,-3.3112,0.41761,-5.6435,0.50297,-10.5732,2.1707,-7.8025,
-5.7422,4.3983,3.6363,3.0725,-9.9231,2.8424,7.1203,-1.9075,4.9721,-4.5817,2.6417,-12.1082,6.138,-9.5038,
-7.3256,7.509,-3.3306,2.8884,-8.8456,0.26192,4.7651,1.5812,-0.14674,-2.3784,3.4473,-10.4176,1.9131,0.22573,
-8.8145,4.1657,-1.2028,-2.5878,-7.3507,-3.1285,4.4789,-1.8879,-2.0664,-6.0923,1.7944,-10.2747,-2.5402,2.6221,
-4.1883,6.0854,1.5209,-2.6735,-2.3302,1.157,4.9336,-0.087423,-1.219,-7.414,-0.96431,-4.1146,-3.5926,-1.6326,
0.16083,10.2996,1.6706,1.5848,-3.3952,2.2925,7.771,2.5694,2.4695,-7.6921,3.1909,-7.9651,0.7203,-5.6315,
-1.2951,7.2715,-0.35779,3.4174,-3.1917,2.6368,6.8228,2.8971,2.8033,-4.3385,9.266,-10.3792,5.4978,-2.8835,
-4.1097,2.9786,-6.6031,-0.64379,-1.5542,-0.41366,2.0745,4.1693,1.1886,-1.1859,5.3358,-5.4184,4.6858,-0.78254,
1.9215,6.6563,-0.90424,-1.5695,-5.7995,-7.6197,6.7707,3.9192,6.4199,-3.0429,3.5694,-9.4316,5.3685,-6.0382,
1.806,7.7034,0.11411,-0.028834,-7.8616,-9.5724,1.544,2.7199,0.73233,-3.3421,3.8374,-12.7219,-0.25604,-3.7475,
-4.087,2.9024,-1.8209,-3.8835,-5.4617,-10.9262,-2.405,0.62855,-1.7217,1.1968,4.571,-7.1383,0.72364,3.2258,
-3.1184,0.077146,0.45749,-6.784,-4.4109,-15.3324,0.39081,-3.9889,0.068798,-1.0442,-0.76448,-3.5765,0.4388,-1.0651,
1.8892,3.9287,-0.052123,0.37175,-1.7359,-10.5558,0.36713,-0.37489,-0.41749,-5.802,-1.2008,-3.3621,-2.9618,-5.3398,
5.3913,2.4881,2.6026,2.5186,-3.8011,-8.2352,6.3707,1.3348,0.81285,-7.6231,4.8968,-8.704,0.83137,-5.7423,
2.8984,0.16944,2.2052,-1.2477,-1.4037,-9.9105,3.3375,-2.3609,-3.8154,-5.9606,1.4697,-5.0481,-1.3874,-5.6385,
2.7245,2.0875,1.591,4.1293,-0.83752,-10.2802,-1.2015,-5.1118,-3.1046,-2.229,-3.9211,3.4495,-4.1967,-7.7108,
2.0789,0.034258,2.9415,10.1483,-11.8745,-9.6632,-2.0935,-3.3586,-1.4723,-2.5769,-4.168,-1.5779,-3.9451,-6.284,
1.7132,2.2014,5.8985,11.709,-11.8849,-5.4679,-0.28066,2.8685,-1.143,-2.1814,-0.78441,-10.4013,1.3532,2.5292,
3.0566,3.0331,8.9186,8.114,-8.7617,-8.0324,3.5926,1.732,4.2283,-3.4967,2.6371,-12.6698,6.5747,-0.033176,
-1.4653,0.92274,2.1168,6.1807,-5.8259,-6.5863,0.48473,1.6284,4.4567,-0.39464,1.9967,-6.6067,4.7337,-1.4772,
-6.4391,1.1088,-3.0715,6.5332,0.54945,-4.9859,2.1429,-0.63851,6.3585,1.3163,3.5641,-4.5231,7.1013,2.7088,
-5.5703,2.4881,1.4511,3.7311,5.337,-6.6149,4.9064,-4.4566,7.9052,-0.69091,3.8322,-5.216,8.1214,1.5824,
-8.3698,-0.31254,-2.2511,0.37348,4.2936,-5.9773,-1.8957,-2.5022,1.4051,-0.89065,-2.4235,-1.7698,-1.2841,-0.20002,
-8.8315,-1.7396,-0.6698,-0.13086,-0.30232,-9.957,0.6286,-2.3521,6.1415,-0.35482,2.5426,-2.6275,1.2035,0.77631,
-6.3734,1.7388,2.2625,-1.5693,3.572,-8.8776,1.0728,-3.1753,8.1831,-1.2979,6.7284,-6.3262,6.9159,4.1037,
-3.5807,3.0809,-0.76559,-5.8132,15.4092,-1.1139,-1.4019,-2.9845,3.354,-1.2198,4.3967,-2.5724,5.5368,2.8939,
-1.1969,-1.2015,-0.47891,-8.5981,15.6895,-1.2882,-1.0771,-2.0823,2.4292,-1.3878,1.4816,2.1614,0.1427,-2.8236,
-4.74,-0.40604,-4.0651,-5.9126,11.1329,-4.344,-3.6635,0.21178,-2.7778,-1.0635,-1.2584,4.2009,-3.4808,2.4075,
-3.0094,1.0646,-3.3393,-4.1116,13.8394,-9.386,1.8589,-0.28286,0.28143,-0.035394,3.1554,0.57486,4.4408,5.6375,
3.6784,-0.20482,1.4406,-0.73165,18.0705,-7.6178,2.4705,0.45724,5.8079,2.6181,5.6174,-6.9317,3.4512,-0.2446,
3.9399,-1.6386,0.39004,1.2402,14.094,5.3726,-2.4982,0.42958,2.0852,-1.3956,2.3881,-11.8182,-4.4684,-4.0861,
6.1136,0.86988,5.1874,3.094,10.356,19.1502,3.9182,0.4038,2.924,-3.722,2.2448,-9.1809,3.5125,-1.9127,
1.1673,1.0589,3.6706,3.1495,6.6014,25.8344,0.06793,-1.3074,-0.86665,-0.36545,0.90506,-2.6047,5.4707,-1.0753,
-2.277,-0.93307,4.4145,1.5145,-0.54333,29.1049,-0.90024,-1.2292,4.4878,1.5844,5.1888,-1.9663,5.1427,-2.4568,
3.6442,0.56917,5.1139,-0.50452,2.3816,28.8048,2.0463,-0.19113,6.1467,-0.92076,3.4317,-4.2584,3.8698,0.10119,
4.3897,1.0172,1.9148,-1.9207,9.9514,26.1124,-0.96923,-1.1438,-1.9351,0.098585,-2.559,-2.075,0.26336,1.5411,
1.475,-0.24891,7.3437,0.3639,9.1134,23.3406,-0.18795,-3.7265,1.3147,4.6722,0.7278,2.6291,0.006359,-3.1308,
0.66357,-0.47494,5.6978,2.9932,14.5921,20.7349,-1.3815,-2.78,0.030536,8.9716,0.44316,12.3537,-4.5733,-2.702,
2.7927,-1.6515,-1.1518,0.16224,11.5472,16.3576,-2.0217,-2.372,-2.1407,7.2278,-1.7528,12.3352,-4.5401,-1.8168,
1.9022,-0.82952,-2.7699,-2.981,2.4185,16.099,-4.0701,-3.9169,-4.6638,0.76857,-2.8529,5.0876,-3.5448,-4.3593,
-1.8273,1.3894,-2.8446,0.33183,9.2632,23.5692,-2.6206,-1.5127,-3.6606,4.8203,-1.9584,2.6131,-4.5369,5.5258e-05,
-0.99456,-0.38095,-0.022648,0.55265,13.2872,20.95,4.5268,-2.1451,2.1029,7.6643,0.81042,2.2152,-2.0953,1.2051,
0.27018,-0.59929,-2.6726,-2.1318,12.2488,14.6311,0.63952,-1.2932,0.28924,1.6606,1.003,4.2516,-1.2469,2.3379,
1.9412,0.15957,-0.82503,-2.2449,12.7191,15.9228,2.2884,-0.010353,2.441,-3.9826,4.0758,-2.9933,3.8895,-3.346,
5.9221,2.3192,3.3218,2.4691,17.9815,19.0648,7.6947,-4.1071,7.3563,-1.5745,7.4467,-9.3212,5.3434,-7.2426,
5.0848,1.6981,-1.2163,4.2491,18.3484,15.0284,0.4841,-4.3431,1.6122,2.8583,0.7334,-4.4236,-1.2442,-3.916,
4.0566,-2.019,-0.90209,0.379,8.8121,5.6908,-5.0883,-3.3593,-1.6178,-1.4104,-6.7822,0.90325,-4.7847,-6.8143,
3.8134,-2.862,-3.7403,-2.0541,8.7651,3.4214,-10.0859,-3.1576,-4.8949,-2.2898,-9.7499,8.0797,-10.7644,-2.5488,
4.3075,-0.52108,-5.685,-3.1357,15.229,7.3135,-7.3111,-1.7628,-2.914,3.8731,-3.6213,11.6927,-8.9132,6.5222,
2.1209,-1.9356,-3.4157,-5.3577,13.3514,5.4284,-2.5341,-4.0676,-1.2929,-0.6976,-0.99346,-0.096089,-6.4502,-0.13612,
1.2705,0.83138,-2.0057,-0.45715,14.2373,9.6822,-0.6951,1.7203,-0.49264,-3.789,1.717,-3.706,-1.0018,-2.7793,
-0.49273,1.0227,-1.1622,-1.1529,10.7318,9.8244,3.9261,1.8578,6.0446,-0.4284,9.086,-3.7244,5.566,-1.8894,
-0.46316,2.8895,-1.5744,-3.4938,9.1235,10.6812,5.1368,0.78246,7.6101,3.4537,9.5047,-8.8035,7.1603,-6.1143,
4.1437,5.367,-2.2031,-0.15092,13.1556,11.7273,4.1055,0.49432,4.5022,-2.2974,2.9087,-14.3011,6.9719,-13.7015,
7.9929,3.8402,2.0264,4.4374,16.9456,4.0338,5.064,0.22369,3.9911,-1.4366,1.5293,-3.5611,6.7945,-7.3358,
-2.851,-2.8977,-1.2286,0.074281,9.4214,-4.162,-4.1575,0.93317,-3.2378,7.0857,1.1966,9.427,-0.60303,-0.87006,
-1.7156,-1.7595,-2.1188,-3.3046,2.1076,2.3547,-5.8362,0.39525,-1.1153,5.6967,0.64286,10.79,-2.0127,1.1108,
5.3772,0.51474,-6.5709,-4.3116,2.7041,11.1311,-8.1371,-2.2796,-5.6281,0.29321,-6.3856,9.4193,-8.8818,4.6591,
3.1261,-2.4084,-9.0694,-3.0888,-3.7249,14.8017,-9.0954,0.7495,-7.7008,4.1322,-5.0384,10.7821,-11.2411,9.682,
1.4925,-3.228,-5.633,-3.3857,-12.1783,11.5033,-5.6574,1.6686,0.47424,5.3303,1.0483,9.1711,-4.7823,9.1013,
0.92081,0.82227,-6.2591,-5.5924,-5.1808,6.9569,-4.8358,1.0863,-1.0002,5.0103,-0.94256,12.9594,-3.0489,6.1449,
1.1068,-0.91406,-1.304,-7.4263,-1.7367,0.031798,3.4083,0.29804,-2.1453,3.5046,0.31906,7.1203,2.1955,-0.73155,
4.6555,-1.1004,-1.9485,-4.3294,-8.6222,-0.69324,6.3371,1.0033,-2.2578,2.0893,1.023,-0.29652,2.305,-5.7491,
5.0993,-1.2756,-8.3393,-3.3465,-10.7562,1.0354,1.8593,-0.26197,-3.8093,4.6152,-5.5461,6.229,-1.449,-2.2709,
4.3112,-2.1631,-1.5726,-2.6635,-5.7722,0.97346,5.6043,0.71784,1.7217,4.3385,-2.8029,8.2656,5.3866,1.722,
0.67832,-2.9975,-0.9961,0.38811,-4.944,-1.0134,3.3397,3.0847,-1.7563,-2.6709,-1.6707,-2.3539,5.5456,1.1365,
1.8427,-4.5046,-0.21321,3.0161,-7.7806,-9.3885,4.3443,0.73066,-0.44541,-4.6796,-2.2935,-4.8636,3.0435,-3.5112,
3.4193,-5.922,1.4868,0.18408,-7.073,-7.1379,1.9145,-1.0004,-1.142,0.66241,-7.2176,6.756,-2.6828,1.7607,
1.7682,-4.6021,-2.459,-2.7193,-9.0588,-0.44292,-3.9847,4.362,-4.4477,3.515,-5.8205,11.1716,-4.4498,12.2606,
0.21581,-2.8797,-0.86521,-2.0737,-11.8892,-9.093,1.0751,2.1726,-0.32449,3.7865,1.7596,-0.10355,-0.80832,3.8122,
-0.52027,-1.02,-0.090168,0.21965,-3.7043,-8.3067,-0.19493,-0.6091,-1.992,3.8005,-1.4792,-5.1592,-1.9649,-5.8168,
0.71601,-0.71757,1.1203,1.8935,-0.34856,-4.1931,-0.90636,0.15012,-1.6318,-0.52515,-4.0418,-6.0548,-2.0882,-6.6729,
-1.0139,-0.43378,3.2225,3.4673,0.87742,-10.4492,1.7993,0.86424,-0.32879,-3.145,-3.5586,-4.4864,-2.2041,-6.0313,
