"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
1.1925,-8.8541,10.3018,7.8553,-11.2489,-2.5908,-8.5926,-3.7781,-1.5995,4.2863,-1.3449,5.4827,-0.58053,-1.2237,
7.8696,-9.7693,-4.4163,-6.716,3.526,-1.9532,-6.1491,-4.034,-5.3602,1.6188,-1.2649,12.8663,-6.3305,-1.6329,
-1.2797,-13.5215,-12.7079,-20.1721,17.4144,5.8768,0.96833,-0.89947,0.26408,1.5216,3.6317,15.4688,-1.13,-1.5345,
-6.9875,-11.7463,-6.1609,-9.3206,2.2696,-0.26042,-10.177,-4.7019,1.2121,0.94795,6.7883,5.3816,4.7224,1.4496,
6.4472,1.01,8.3088,5.3387,-11.9666,-5.0655,-6.6739,-7.3123,0.65745,-0.55472,5.4171,0.23801,6.3673,2.327,
1.9632,-3.1482,8.8951,3.6926,1.8871,3.1924,-6.0322,-4.2222,-3.4791,-2.2089,-4.7901,1.9112,-0.040549,-2.3921,
1.8452,-8.7441,-5.7386,-2.3138,15.8738,6.8575,-19.7703,1.334,-3.7525,0.33399,-6.913,0.83241,-1.4841,-3.6946,
13.0627,-7.4961,0.75172,-0.48774,0.82141,9.579,-32.6841,-1.8795,2.9806,-3.3015,-0.95464,-1.3867,0.29213,-3.7139,
2.638,-6.0825,8.4194,3.8798,-13.3279,23.1043,-36.0257,-1.7668,0.39113,-5.0316,-0.89737,3.0348,-1.1717,-0.1171,
1.9978,-3.3074,7.4323,12.3242,1.5718,35.818,-31.454,-1.6608,-0.11427,-5.2116,-0.36159,-3.4142,2.2731,-0.11008,
15.9779,2.4347,17.3502,22.431,15.5775,24.028,-19.6848,-5.6589,-3.7228,-13.817,-3.4734,-17.3094,0.93142,-3.7189,
26.4679,4.458,22.335,18.9157,28.7428,31.9865,-18.7447,-2.1857,-9.5252,-15.6393,-7.844,-19.5243,-4.6679,0.60183,
22.7104,3.4674,16.4154,10.3092,41.1183,44.1674,-25.0918,-3.2596,-5.3385,-9.6395,-7.6146,-18.1121,-2.7008,-5.942,
22.7941,10.0082,11.5741,16.4396,52.7512,46.9404,-25.0321,-5.4742,-6.464,-6.1686,-12.9423,-16.0611,-3.5026,-17.6366,
20.4623,8.4436,9.4336,17.8631,63.6861,43.6414,-19.1921,-8.5204,-8.0046,-10.137,-16.9862,-12.6875,-8.1134,-16.5786,
17.7881,5.5267,10.3136,13.4171,73.9649,36.2024,-19.4868,-9.9376,-7.0422,-14.3493,-14.0391,-13.8542,-9.5546,-7.389,
12.8647,7.1235,8.2488,14.0581,83.627,31.1384,-19.7634,-8.3768,-8.0657,-9.1498,-7.4119,-11.5765,-5.1247,-0.19694,
8.4774,0.67007,9.4411,11.5274,92.7094,18.4239,-10.142,-12.9359,-2.5205,-8.8418,-2.3879,-11.1233,1.2084,-7.175,
12.0663,-2.0215,6.7052,3.8461,101.2469,16.5953,-10.7387,-12.8828,1.7283,-9.9987,-2.0035,-10.2147,-0.55159,-11.324,
8.691,-1.659,1.2414,-2.4105,109.272,24.5174,-14.1918,-9.4585,2.3477,-5.7831,2.6963,-6.9505,0.20463,-8.9571,
6.2413,-0.59511,5.0233,-3.2297,116.8157,13.8874,-7.0733,-9.373,2.6888,-5.4361,4.4627,-9.9079,5.495,-10.8298,
9.7232,7.6353,9.0603,1.7843,123.9068,6.7876,-1.3465,-7.3648,2.0455,-5.5924,3.713,-11.7236,6.1292,-6.806,
2.3909,2.8384,6.1065,3.6055,130.5724,9.2724,-1.2659,-7.8868,6.2611,-6.7031,5.9003,-18.251,8.6539,-3.9875,
-1.8499,-2.8751,3.571,1.22,136.838,2.2086,-4.323,-8.6188,4.6806,-4.6132,5.3053,-14.9868,8.3757,-2.0606,
-2.4615,5.2514,4.0798,0.90604,142.7277,-12.0239,-1.8944,-11.7169,0.78415,-0.72124,0.4075,-3.7235,2.8117,-10.3729,
-11.2321,5.1771,-0.26253,-2.7635,148.2641,-7.8073,1.8349,-9.3264,4.8347,7.276,1.1062,3.972,4.8124,-10.9556,
-19.4763,-9.2336,-14.3468,-11.5162,153.4682,6.7611,-5.2653,-7.562,3.3393,9.9725,2.727,4.9385,5.7285,3.8018,
-8.1846,-11.2101,-6.858,-10.825,158.3601,0.69089,-0.61062,-11.4468,5.5493,2.6254,5.4557,-0.17832,6.3488,1.7655,
-0.9446,2.4779,5.605,-1.4984,162.9585,-7.0633,2.3181,-7.3856,7.1445,1.0221,5.6103,-2.0958,5.486,-12.4404,
-6.9139,2.5702,-0.27489,-1.6499,164.3885,-2.5422,-0.47233,-3.3275,6.4749,5.0581,0.69393,-6.0674,7.326,-15.6706,
-0.47331,-4.0917,-1.9454,-5.6481,166.3355,-1.1846,1.7252,-8.6712,9.2197,2.5853,1.8578,-13.1754,8.0915,-1.4743,
0.27867,-0.71298,-1.5875,-5.068,148.4019,-3.7644,-1.5111,-9.8379,2.6412,1.2251,2.9514,-6.3591,1.0987,1.7479,
-8.1744,-2.8391,-3.1797,-7.8976,125.3978,-6.6718,0.74846,-8.5245,3.2058,3.8029,3.4975,6.7971,3.6837,-8.7211,
-14.6736,-8.2126,-8.0508,-13.4495,103.7739,-6.9951,-3.394,-15.967,2.7723,6.2261,5.4565,10.4864,4.1858,-11.8134,
-16.2035,-7.2377,-11.4239,-12.1604,89.5935,-8.5033,-9.4569,-19.3476,-2.2145,4.8884,5.1294,2.1447,-1.8497,-10.1405,
-7.0364,-2.4654,-2.5435,-3.7178,90.0023,-7.029,5.2105,-7.0997,3.2207,1.2204,7.7139,-5.697,3.0813,-4.7116,
-10.4706,-6.1738,-8.6574,-3.0128,76.8893,0.62356,11.5261,-1.3706,0.13498,-3.1911,5.3229,-4.8732,3.3788,-4.4289,
-11.2886,2.3913,-6.2103,-1.3858,58.176,6.3707,12.2803,-2.7351,8.804,0.37479,10.3057,-8.4372,11.8527,-6.5733,
-6.0318,11.6481,4.0445,0.38439,40.5854,1.409,6.0001,2.4909,14.7835,-0.85276,11.3748,-20.2233,17.6493,-5.4558,
-5.1877,-0.13827,-4.3931,-3.4953,36.2221,2.7705,-4.483,6.6795,2.809,-7.5507,5.3894,-21.9022,9.8416,-5.6106,
2.8361,-7.8425,-7.0218,-3.2853,33.0847,14.6556,9.886,0.97636,3.1226,-2.2767,8.9227,-9.983,8.287,-8.6482,
4.3532,-1.3464,-3.467,-1.8829,16.9996,16.4278,20.0186,-1.2514,0.28417,2.4391,1.8799,-6.2505,4.6568,-8.8527,
4.0922,4.5192,3.9716,2.0862,12.9666,11.1036,9.6582,3.1622,-2.6252,2.293,-4.4997,-6.3577,4.3772,-2.5367,
11.0773,2.3201,5.6618,1.9613,26.2886,7.0631,3.2944,0.56216,-4.878,2.1552,-6.6401,3.1831,0.74031,1.9541,
18.849,7.2423,7.0095,6.4231,38.8113,14.1109,8.6405,0.76962,-5.7904,4.1953,-4.5542,9.9817,0.45515,4.0062,
20.6099,9.2177,14.7834,14.2327,22.3826,11.8182,6.6756,-4.097,-3.9969,-4.7333,-3.7992,-4.7172,6.6941,-10.3342,
27.3273,6.4957,17.5121,18.9221,13.6886,1.7089,-2.1608,0.7283,-7.3723,-10.957,-10.0785,-15.1602,3.6412,-18.9939,
39.7876,11.8905,13.0869,13.9304,26.9673,12.2117,10.9842,10.8075,-5.0018,-5.4789,-10.4382,-10.3937,-1.3976,-11.1053,
43.5464,19.372,9.8913,9.2379,39.4492,25.579,23.8228,4.3742,-3.2557,-0.81205,-4.5094,-0.12934,-1.7959,-11.8855,
31.2924,17.2456,9.78,12.5403,51.1823,38.1442,14.1985,0.73757,-6.9169,1.1651,-2.3105,6.6271,1.2042,-8.2801,
33.2715,7.534,13.0494,9.3775,58.8371,21.7556,8.0441,4.068,-2.6453,-4.6896,-2.654,-6.3038,5.4705,-3.9267,
35.1318,11.42,8.4102,2.5486,69.4069,15.5093,7.0793,4.3056,-0.55816,-5.8543,-2.9769,-13.6386,4.1781,-5.6195,
18.9239,11.2172,0.67478,0.46745,79.3425,21.8096,10.511,6.9398,2.8498,2.6921,0.57615,-0.28676,6.3376,-4.7999,
3.6885,-3.5558,-3.4631,-5.1047,60.4819,6.401,6.2649,2.908,0.99111,-2.0491,-1.6276,5.2741,4.2701,-6.6815,
5.3951,-3.9453,-3.7374,-7.2083,42.753,-0.37053,0.10418,-1.1231,-0.51438,0.0017854,-2.976,11.2244,1.6035,-2.906,
-5.7744,1.3531,-4.718,-10.3912,26.0878,-3.4813,-0.62497,-7.5632,2.168,6.5096,-2.5564,12.2381,-0.66184,-5.8651,
-19.5279,-2.8255,-1.7839,-4.7065,10.4226,-17.3724,-5.6492,-3.9759,0.83266,7.8063,-1.6801,7.8884,-0.38116,-2.3797,
-14.8618,-8.1998,-3.8462,-1.7728,4.7358,-23.4405,-8.9254,-2.5323,0.5415,0.83018,0.10812,-3.9133,4.2212,0.4144,
-7.4623,-9.8767,-3.8562,-8.6561,18.5516,-7.934,-0.4359,-4.5498,4.6066,-0.90709,5.645,-5.3655,7.5836,-6.1182,
-17.8606,-9.5253,-4.8303,-11.7521,19.7279,-6.6148,-8.3639,-1.6254,-0.24932,2.763,2.1731,2.9099,2.0667,-5.0284,
-22.3326,-4.8564,2.4494,-2.1287,4.4443,-20.3179,-8.1028,-0.80502,5.7912,2.3562,1.8017,2.4948,7.4863,0.33498,
-15.449,-5.288,-1.313,-2.2424,2.8521,-24.7627,4.6754,-5.8179,5.6847,1.0096,3.8628,-2.7165,9.2063,-1.3723,
-14.7631,-12.4425,-11.5981,-14.3999,16.7809,-18.6972,6.0821,-5.2279,-0.19955,4.0825,2.9081,3.472,3.1107,-3.9411,
-18.4568,-13.8653,-10.1791,-17.1514,29.8741,-12.9959,-1.2725,-0.8171,7.284,11.3091,3.9387,9.2895,5.575,-2.0176,
-22.1699,-13.0332,-15.3532,-13.7121,33.6252,-11.7344,-8.427,-2.696,5.8829,13.0409,3.7021,4.3935,4.7588,-3.8245,
-16.019,-10.323,-9.1293,-9.0328,17.5077,-19.2251,0.75575,-3.4981,7.9405,8.8845,10.7108,-3.1009,9.7759,-9.3797,
-15.0581,-8.7395,-3.7611,-9.4552,2.3573,-20.9638,-6.0385,-4.7347,8.4277,7.3869,6.6935,-3.879,8.2248,-9.299,
-20.1801,-9.9024,-11.0072,-11.057,8.9645,-11.2703,-16.0403,-2.7634,4.789,14.4154,-1.1795,9.6102,4.1163,2.5871,
-17.7643,-14.3697,-12.0338,-12.0806,11.078,-19.9939,-10.0162,-5.2489,3.7785,11.8635,-3.2781,7.3466,5.0744,5.0832,
-15.4933,-8.9284,-5.7684,-6.2945,-3.6867,-27.2302,-5.8,-0.83689,5.2388,9.9462,1.4981,5.2183,7.9027,3.5727,
-18.4199,-13.2128,-3.4938,-10.7371,-8.4065,-16.4371,-8.3441,-0.30405,6.371,10.7959,3.8186,6.8336,8.3931,-2.426,
-18.279,-12.4205,-2.3203,-8.6469,-15.1329,-16.8976,-8.3256,-1.7321,5.5063,9.1838,3.5895,7.3875,6.9252,-2.2805,
-17.9052,-11.4338,-0.97583,-6.4408,-21.2144,-16.6066,-8.067,-2.8334,4.935,7.428,3.6151,7.6676,6.2687,-2.3846,
-18.2771,-10.7482,-0.43535,-5.0905,-27.1728,-17.0565,-8.0652,-4.1097,4.1565,6.018,3.3982,7.6895,4.9283,-2.2415,
-17.9034,-9.8619,0.79606,-3.0976,-32.0499,-16.756,-7.8222,-4.586,3.6666,4.934,3.4353,7.951,4.3921,-2.348,
-17.0704,-8.5475,2.4353,-0.74283,-36.6346,-16.4738,-7.1119,-5.034,3.6873,4.3967,3.9523,8.679,3.8874,-1.484,
-16.5286,-6.5884,4.6993,1.7123,-41.1855,-15.9673,-6.2033,-5.2139,3.948,3.1686,4.679,10.0865,4.1361,-0.91302,
-3.4851,1.038,2.9713,-1.7646,-36.304,-20.7941,-6.313,-4.9013,-2.0732,1.0505,1.506,0.8044,-4.307,-0.85801,
0.58042,-2.3988,5.6851,-2.6231,-25.9306,-9.423,8.1658,0.69545,4.7996,1.9518,5.272,-9.3668,0.77209,1.6036,
-13.5544,-16.3548,-2.8505,-9.2144,-38.4747,-3.0733,-0.15744,-4.1668,-3.6828,-1.0576,-0.82868,-6.3944,-2.6485,1.0252,
-21.5385,-14.5299,-3.4026,-8.4203,-50.2663,-7.468,-9.0658,-5.1218,-1.7749,1.1753,0.42611,1.4613,-1.7664,-0.24136,
-13.2568,-2.33,2.8271,-2.8539,-53.2763,-13.5278,3.7702,4.1031,9.1779,5.2017,8.8362,2.5785,1.9545,-0.46784,
-21.6204,-10.3851,-7.4656,-5.5749,-55.8641,-11.2701,-0.31242,2.4109,-1.4959,3.9255,3.4856,3.8698,-2.9832,-1.4039,
-15.0205,-12.6543,-4.6073,-6.6867,-65.5279,-4.8091,-4.1501,-4.9644,-4.2984,0.79764,1.8304,5.566,1.0524,-2.2837,
-6.8882,-5.1459,0.48958,-4.8388,-75.6962,-3.5565,-4.8649,-2.7381,-5.0046,-4.5526,0.75648,-1.0347,-4.3132,2.6738,
-10.0906,-6.0427,-4.6012,-1.4152,-74.6491,-1.6561,-5.7783,-0.88681,-6.3914,-0.66383,-0.012043,-1.6957,-8.6339,4.2003,
-2.4955,-6.8852,-0.70998,2.7668,-62.2162,1.0946,-1.3343,0.85339,0.017445,6.3656,1.6761,6.8419,1.7658,-2.5594,
1.5106,-3.5795,2.2251,2.6008,-65.2321,3.9214,-0.28989,6.1048,-0.46554,6.4656,-1.317,8.842,5.0343,0.4867,
-6.2928,-5.293,-0.80089,-0.44728,-73.8512,3.2038,-0.75466,0.4359,-2.3658,-0.18881,-6.5406,0.1163,-1.5342,5.7601,
-2.2998,1.5321,1.8987,6.087,-55.6818,11.9296,-2.8785,1.1331,-2.9467,3.4379,-5.9067,10.9556,-5.0576,11.4401,
0.0073406,5.0556,2.0258,6.4447,-58.8489,10.9729,-7.7675,6.6087,-6.3854,1.5444,-4.8294,15.3595,-7.8876,10.9946,
-7.9466,-3.2017,0.21722,-3.3417,-69.4179,-0.53154,-4.168,4.5252,-2.869,-5.0559,-0.44207,0.3379,-4.7631,6.2374,
-8.4339,-4.4556,-1.7242,-4.5875,-79.3529,-2.91,-3.436,2.3253,0.67738,-0.89643,2.4767,-13.3,1.3075,4.899,
2.9182,0.39122,5.3689,0.26727,-62.2994,0.39785,0.86755,3.8728,7.6264,4.2188,4.979,-7.4405,7.7368,-2.3845,
0.81487,-1.0785,4.5648,-2.6411,-72.6614,1.3378,0.8155,5.0867,5.2406,2.0375,4.1983,-5.0659,4.3801,-9.4723,
-8.3933,-1.014,-2.4578,-0.072462,-82.4018,1.7397,-1.6436,9.12,2.5158,6.2538,1.5361,-0.4234,1.225,1.2192,
-7.1666,2.6625,0.82249,5.4755,-77.9396,-0.53403,0.62399,5.9215,1.1598,9.4937,-2.1713,11.8938,-0.53598,11.992,
-5.0496,5.154,-0.43192,1.5318,-72.5401,5.5238,-1.1004,1.9505,-4.9356,12.5398,-3.7285,22.0267,-5.0829,13.4419,
-2.8179,-1.9041,-1.3699,-5.309,-82.2877,8.0849,1.3759,2.7978,3.0738,15.6438,2.2803,15.4024,1.9705,7.8147,
-1.926,-7.3335,-0.082387,-2.8213,-86.6299,1.5738,-0.87601,2.8709,9.3969,9.6435,5.2765,1.2219,8.3602,4.2128,
-3.0152,-1.8318,0.64592,2.4099,-75.4064,-2.1356,-4.9206,1.9758,2.8075,2.0754,2.3088,-2.9488,7.6177,3.719,
-4.0398,-0.51682,6.6325,0.095646,-75.4617,-3.6949,2.8462,0.65171,1.9159,2.1917,0.96522,-5.4232,7.4013,1.3265,
-3.0739,0.71971,9.3678,3.2236,-80.3336,0.62435,5.8089,5.1926,2.5241,5.1939,-1.744,-5.3385,5.2703,3.8982,
-0.9617,-0.2878,8.8057,5.4403,-79.8521,3.9613,3.0501,4.3986,3.337,0.061527,-1.6394,-5.9825,4.9541,2.2181,
1.5066,-0.75246,6.3492,3.6681,-64.9378,2.7598,2.3851,2.6889,2.1724,-2.8342,0.38718,-4.1773,4.6568,2.0855,
-1.2356,-0.94851,-0.057544,-0.65002,-70.924,-4.8778,0.072623,3.7322,-2.5374,-2.9054,1.569,-5.6141,1.2441,6.0575,
-2.3663,-0.1687,5.4895,-2.298,-80.7685,-10.6107,3.6837,2.7854,3.1584,-4.4183,5.0903,-6.4821,3.3387,4.4887,
-5.5985,-4.0147,5.6423,-0.7141,-61.8224,-5.1536,1.5345,1.6541,1.5229,-2.2252,1.8926,0.65549,0.72798,-1.083,
-3.0935,-4.9791,5.5447,3.9083,-44.0131,-0.26508,6.0217,2.7602,2.6363,2.0057,4.9121,2.3029,1.4072,-1.259,
0.70733,-6.8498,5.4533,0.54028,-55.4723,-12.5415,3.0091,-0.53915,3.6832,-5.5863,5.3405,-4.8249,-0.36423,-0.94273,
-0.058006,-6.6798,2.4745,-0.21504,-66.2439,-13.4762,-5.6072,6.9655,1.2931,-5.4921,2.3689,4.3827,-0.58334,3.6936,
-4.8752,-10.6173,-1.0484,-5.0228,-72.7539,-6.883,-3.8247,7.0295,-2.159,-1.7885,-3.5578,8.94,-2.4765,-1.8307,
-0.0029771,-2.9904,5.5224,-0.62344,-68.1475,3.8943,4.3588,3.9566,-3.2343,4.8267,-1.6571,16.3578,-0.64072,6.7153,
1.9254,-0.88277,4.2272,-0.58649,-65.0229,0.76808,2.651,-4.9579,-1.5939,3.5732,-0.59379,13.93,0.84399,12.097,
5.4248,-3.4814,2.2864,-2.7205,-60.3984,-3.3754,1.7688,-3.9375,2.1167,2.6355,1.1291,4.1762,0.069988,3.4169,
4.8588,-3.0311,2.3901,-2.316,-52.1948,-1.4856,-1.4704,6.6631,-3.5535,0.3082,0.33842,-4.0281,-2.5853,-4.7418,
1.4338,-1.1624,9.7185,-2.4183,-41.5915,-2.6018,3.6791,6.0223,1.7209,-7.1821,3.9335,-13.1865,5.0416,-1.3238,
-5.1599,-2.2977,6.4841,-3.4782,-36.4447,-5.5789,6.5918,2.0453,5.2333,-6.9919,4.4207,-11.1902,5.9442,6.7096,
-10.6347,-5.5341,-2.5818,-3.2695,-48.358,-8.6184,1.858,2.4048,-0.86548,-0.78804,2.7094,2.4969,-1.1611,1.0041,
-2.2841,-3.756,2.8755,0.30108,-56.9052,-6.6553,0.30025,0.81445,-1.2953,-0.2586,1.5827,9.5777,-3.0194,-2.4303,
2.6737,1.772,4.6312,0.76495,-39.3909,3.3855,-0.1997,1.7299,-2.6638,-0.24308,-3.333,6.5929,-4.7665,9.767,
-0.86117,0.21941,4.3533,0.71905,-22.9274,4.1462,3.6684,2.59,-0.093848,0.25344,-3.133,4.2691,-2.0703,10.1449,
-6.1124,-5.0962,2.6461,2.1219,-29.0236,-2.8512,-2.8182,-0.45771,-2.4986,-3.6179,-1.499,2.0845,-3.3926,0.37692,
-7.4326,-5.0316,-0.16401,3.1997,-32.8258,4.3095,-3.3722,2.2211,-1.6255,-3.1601,0.27797,1.7183,-2.4659,5.4158,
-6.2635,-6.4167,0.56896,1.8026,-35.4358,5.256,3.3378,1.8466,1.1233,-0.80112,0.020553,-0.071825,1.2977,7.7426,
-8.2979,-5.5498,-1.3934,0.73062,-33.7916,-1.8083,-2.647,2.7001,-4.7287,1.6571,-0.94501,2.3431,-2.1546,3.9036,
-14.5491,-7.145,-1.7922,-3.652,-38.513,-5.0742,-5.8627,1.5738,-4.4449,-1.3349,0.07602,1.7201,-2.9897,0.29491,
-12.7118,-4.7879,0.72572,-1.5045,-47.2892,1.9793,-2.1364,1.4796,-2.2503,-2.7008,0.55362,3.5453,-0.39995,3.6514,
-8.3337,-1.8495,1.8875,6.0576,-38.9085,4.5117,-2.2495,3.56,-4.2844,-2.2978,-2.1311,3.0916,-3.5094,10.4222,
-9.2797,-5.5947,5.6308,9.0684,-23.0764,-0.57951,0.77803,0.45411,-4.5091,-3.606,-3.4493,-0.4681,-7.155,5.4583,
-12.0976,-3.8132,4.8106,9.4886,-19.7636,4.7579,1.6952,0.42686,-7.131,-0.49708,-1.7961,3.4159,-7.2077,3.2027,
-13.2997,-4.0661,3.0759,3.1349,-32.6778,2.5445,1.1118,-2.491,-1.8827,-4.8058,-2.1705,-6.4298,-2.4367,1.0825,
-9.6097,-7.1966,3.3733,1.5001,-34.9352,-1.465,0.080765,-0.41339,3.0505,-4.9994,-2.5222,-10.3828,0.60161,-2.3569,
-9.9972,-4.8368,2.2068,2.8566,-28.0186,5.8539,2.0041,1.0574,-0.50673,3.0131,-1.4068,4.2197,0.083348,-6.0721,
-18.5562,-5.9924,3.5207,-8.402,-40.3168,1.6463,6.2224,-5.2725,0.96994,-0.54166,-0.35849,1.5564,0.078347,-8.1179,
-20.5761,-6.8379,0.6581,-20.6723,-49.2259,-2.5501,2.2337,-3.2692,1.1529,-2.6786,0.86854,-3.5984,0.31484,-1.605,
-10.9058,-6.6689,-0.10451,-19.6732,-44.1032,0.73621,3.7866,-1.868,1.8064,3.5075,0.57523,2.6428,0.53669,-2.2319,
-4.7079,-3.1357,4.9634,-14.8774,-37.3597,1.4149,4.2826,-3.4431,1.939,3.0561,-4.521,4.1715,-1.6647,-4.7495,
-6.8355,-0.5372,1.7733,-17.359,-26.9232,0.84833,0.16922,5.4404,0.85903,-0.50152,-2.3213,-3.3094,-1.0826,4.6947,
-9.5589,-6.0488,-5.3232,-24.2714,-21.6926,-0.89002,1.3644,5.3551,1.0482,-3.1228,5.2896,-12.0287,-1.2589,1.7613,
-7.5391,-1.8293,-2.111,-17.5125,-21.3549,3.02,6.103,1.6596,-1.4246,-1.9713,4.0081,-4.0764,2.1913,-2.2006,
-6.8458,0.93204,2.113,-15.7386,-32.8481,-1.741,10.3161,1.801,-0.13426,-4.0222,0.63413,-4.5547,10.4955,-6.1659,
-6.1938,-3.7036,2.7091,-19.3738,-23.8873,-1.3951,7.528,2.4158,3.9712,-2.5756,2.7657,-6.9325,8.661,-6.5188,
-8.9557,-4.6862,-2.0327,-17.0063,-11.1259,3.7499,-0.39552,2.9942,-0.8464,0.71201,-1.4981,0.95479,-1.7411,2.7899,
-8.1771,-3.1998,2.1866,-8.5139,-24.5583,-3.4645,2.7617,2.0912,0.40967,-1.4994,-2.1311,-1.2712,0.53301,8.1666,
-6.4817,-2.7673,3.7426,-4.3879,-26.3388,-4.462,1.8726,3.653,-0.33827,-1.6509,-4.1724,-9.1491,1.2239,0.68625,
-5.6106,-2.6012,3.5181,-6.5349,-10.6585,4.0005,1.7603,5.8439,-3.2105,-0.10556,-4.8864,-8.6002,0.18616,-8.0316,
-4.7918,-1.9628,6.199,-9.5171,-2.4267,4.2428,5.5115,2.6012,-2.0535,-6.3657,1.6738,-7.1198,1.6213,-5.6215,
-10.2891,-2.3272,0.042292,-7.0181,-9.9941,0.61357,4.6984,3.8912,-1.4482,-4.5378,5.9115,-5.2466,0.077949,-0.4637,
-13.7691,-3.3926,0.28095,-5.8736,-8.6711,-4.0028,5.6218,1.9707,0.32573,2.7241,1.9416,-3.7268,0.7964,-5.0154,
-10.7736,-2.4662,2.4337,-4.7981,-1.1612,-6.4137,2.6334,-2.2449,-7.6476,-0.090401,-3.2366,1.0761,-3.3487,3.2393,
-10.3681,-3.5232,2.0465,-0.41286,3.0061,-1.4494,0.78795,0.058747,-8.3938,-3.2182,-1.3549,6.0735,-7.2454,10.9989,
-11.1925,-6.2041,3.8517,-0.87025,-3.9232,-1.8446,1.7048,-0.90887,-3.0697,-3.0254,-3.684,-0.075745,-4.8827,0.21582,
-6.9053,0.67582,3.8618,0.86919,-2.4825,-1.9751,-0.084515,2.7613,-6.9831,1.7357,-5.15,1.1339,-3.8666,4.3005,
-5.045,0.15288,1.2199,2.7452,5.3792,-2.8204,0.88442,0.18504,-7.046,-2.2249,-1.9489,2.5121,-6.0447,5.4887,
-2.091,-2.0252,0.42361,4.7499,10.6001,-1.4461,4.9289,1.3795,-2.5257,-2.8145,0.81936,0.19198,-4.9589,-6.1691,
-2.4474,-2.3859,1.3623,1.5726,5.1436,-5.6979,5.1154,3.2247,-3.8202,-2.1635,-1.1578,-4.1576,-2.733,-8.6912,
-0.61337,-1.0372,5.8601,0.75514,9.4145,-10.8994,9.388,-0.10208,-3.3502,-0.82859,-2.7758,0.67134,-1.8459,5.9303,
2.3157,2.3993,2.6162,8.4226,22.9496,-1.0867,7.8606,3.2783,-6.5234,3.0777,-4.5372,7.8617,-3.6635,10.0335,
7.4792,2.2551,0.53078,10.8095,21.4519,4.7633,11.2451,5.9739,-1.3115,1.4466,-2.8189,-0.32303,-0.069498,-4.6685,
7.7536,-0.049624,0.25819,4.6174,19.4417,-0.58437,12.2574,2.9641,0.45416,1.601,-3.3729,-1.5087,-1.7523,-4.9911,
2.9498,-0.52858,0.72464,4.3403,31.7728,3.3071,10.5581,2.3043,1.8732,7.2895,-2.6886,7.2589,-1.1653,7.3595,
0.1215,-6.5224,0.44019,1.9107,30.1074,0.45756,9.6836,2.407,2.4837,1.3085,-3.2502,-3.059,-1.8182,-3.9279,
6.8631,-1.3104,0.89571,6.1344,33.6036,0.91204,7.6564,9.4935,-1.0393,1.23,-2.5732,-9.6239,-1.7091,-4.6565,
6.933,0.69623,3.7343,7.6945,33.5153,0.37516,9.1249,5.0672,-1.9415,-1.7361,-3.3829,-11.4568,-0.16056,0.92528,
4.1069,-4.6482,6.4027,6.7509,29.5767,-2.5394,11.9524,1.8711,-0.86071,-5.0064,-4.1438,-4.9849,-4.0073,2.3165,
3.8605,-6.7794,0.71591,7.3097,34.5505,-2.869,13.1629,5.6153,-4.1835,3.4887,-1.0031,3.5089,-8.1057,-0.23309,
1.9419,-7.0958,-0.05017,2.774,29.3442,-5.3482,18.8809,1.1808,-5.6195,3.0387,0.26211,-2.7269,-7.3781,-11.0651,
1.3432,-2.3315,4.2914,3.0898,24.6913,-2.135,22.0866,1.5921,-4.3182,-2.4461,-1.1996,-2.5635,-4.5251,-9.4371,
-1.6294,-3.1555,1.1414,1.4581,21.7636,-7.3095,19.3156,0.05029,-4.0591,-5.6738,-1.6096,1.9291,-2.8073,-0.6762,
-3.942,-7.7866,-0.37313,-2.0036,14.6734,-10.2452,15.7463,-1.3988,-4.7797,-2.441,-0.066995,0.36729,-4.0849,-0.15346,
-5.152,-9.2481,-0.35074,0.52651,7.526,-4.3283,12.8729,6.8799,-4.4929,3.4895,1.3828,-0.13714,-5.7685,-0.62665,
-1.4684,-13.5137,1.5983,3.8694,5.1463,-8.4067,11.1369,4.0567,-3.7412,1.8346,-0.62811,7.1017,-5.4221,-2.517,
8.2609,-5.9537,4.3951,11.3502,16.889,-2.5999,10.4684,4.2955,-3.9989,7.9913,-0.10826,17.7631,-2.6864,2.9369,
5.8373,-5.1148,-0.20713,5.8487,14.4294,-1.9617,12.2507,8.3763,-5.205,9.4397,-2.9941,6.0922,-2.5255,2.7604,
0.42557,-8.905,-1.3998,-0.52798,6.574,-8.3517,12.2388,7.1511,-3.2057,5.7401,-2.5732,-3.6736,-2.1328,-0.53844,
1.1227,-6.2016,-1.0748,4.5654,10.7589,-6.1634,7.4071,8.8907,-2.7724,3.2265,0.71421,4.5011,-2.2458,6.0018,
3.4659,-9.6861,-0.046231,2.363,10.5955,-8.2039,7.4448,6.4293,-0.6776,-2.2699,-1.2566,-5.4102,-0.66498,4.6776,
8.5602,-7.1767,1.8847,3.1856,11.4058,-7.7117,9.4083,6.5255,-0.63694,0.2764,-2.1455,-10.8702,2.267,0.5401,
7.3237,-5.0589,1.0483,6.6099,13.3728,-7.008,8.6028,7.3392,-3.2503,1.947,0.15235,0.14591,0.44419,-1.6615,
5.6789,-8.3708,2.6726,8.3824,12.3292,-7.3105,10.2558,4.2473,-3.2962,-1.7852,-0.097755,3.7526,-1.2697,-0.83842,
