"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-17.3487,-8.8936,2.5447,-6.6367,-48.454,-21.6608,-1.5803,-4.5527,9.1434,13.6538,7.2704,7.2517,4.4846,-7.8891,
-20.4051,-11.0115,-1.7053,-14.1927,-53.501,-22.5303,-4.619,-4.5205,9.7996,7.2905,6.1108,7.0576,5.4203,-2.3546,
-16.2885,-10.3506,-3.5309,-11.4127,-59.9317,-18.2862,-6.2698,-2.8032,10.1762,8.7815,5.2625,5.1881,7.5055,11.8867,
-20.6139,-12.6221,-3.8015,-7.8359,-65.9767,-13.3327,-9.75,-1.1888,8.1194,11.6291,3.0185,4.8768,5.1269,7.679,
-21.0643,-10.6594,1.4883,-8.5706,-57.4386,-11.8093,-1.2113,3.4623,15.586,8.7622,13.2013,2.897,10.3629,0.2284,
-19.559,-9.7789,-4.1446,-12.6356,-46.0383,-11.8237,-2.3434,1.5673,11.5178,2.6928,12.1682,2.0002,7.572,6.7226,
-18.1447,-9.9153,-5.101,-11.1548,-41.589,-4.607,-4.3722,-1.178,9.1393,5.6645,6.8586,8.8699,5.9122,9.4525,
-19.2252,-9.5614,-1.6615,-11.2084,-41.2628,-1.679,-0.012543,0.097953,11.2425,6.048,8.1343,3.7584,8.6914,-0.99655,
-22.169,-7.7824,-3.7314,-12.2234,-39.5102,-2.7836,3.1217,7.0815,13.219,7.3719,16.082,-1.0469,12.7492,-2.142,
-26.6235,-11.6542,-7.3639,-16.7924,-44.8524,-3.5809,1.4881,5.2103,18.2104,8.8578,17.0452,0.46221,15.3582,-0.56726,
-26.9545,-8.5446,-8.3681,-16.267,-42.1612,-0.47375,-1.0115,-2.3329,19.5282,10.2547,15.5408,1.8805,12.9907,-2.9436,
-22.204,-3.4524,-6.6609,-13.1218,-30.2318,2.6884,2.6644,-4.8442,16.1871,11.3264,16.7773,2.4908,11.4881,2.2945,
-21.5944,-5.4147,-5.5382,-12.0933,-22.874,10.963,5.1558,-1.4203,9.1905,7.5136,10.2273,2.5821,10.5581,11.5566,
-21.2633,-4.1257,-6.6519,-10.4039,-21.5018,21.3922,6.2925,2.0391,6.2288,7.0625,7.2033,2.4274,10.8882,8.4528,
-17.095,-0.98562,-1.9145,-6.8871,-24.55,23.4831,4.4692,-3.8678,9.7114,9.0494,12.0737,1.3174,9.753,-3.1411,
-14.1408,-1.8906,-1.3174,-5.9917,-20.1847,29.3048,-2.0657,-7.9738,8.6466,6.0961,11.8315,3.1668,4.8297,-7.2912,
-12.3285,-4.1873,-1.2384,-10.4527,-12.7067,41.5262,0.95073,-3.1571,8.1278,3.8021,10.1573,1.0486,8.8783,-10.7101,
-7.2503,0.88444,2.6921,-5.0053,-12.4264,50.1216,3.786,1.8528,5.2298,4.0561,6.1736,-1.9066,7.8634,-19.7087,
1.8616,5.1699,3.4946,9.2745,-0.59386,61.2143,2.5947,7.5265,6.8444,3.3306,5.321,-3.2382,3.5355,-18.5259,
6.8116,-3.5764,1.5977,3.6564,13.5418,69.2311,7.5003,2.4951,6.1928,-10.6075,1.8683,-17.1439,3.0819,-15.2452,
17.7313,4.5922,8.492,0.78614,26.8293,78.3339,11.6302,-0.78783,-4.5429,-19.8528,-6.6793,-30.2153,-1.6821,-11.1973,
30.7674,18.2959,15.6952,9.8975,39.3195,87.7338,9.9681,5.5259,-9.091,-18.1802,-13.5094,-24.7872,-7.8481,-13.8999,
43.0214,22.2598,19.3333,16.2936,51.0603,96.5698,11.5392,12.1843,-1.5557,-13.4735,-9.0834,-17.2744,-4.2437,-18.1271,
51.045,24.2987,17.2089,15.7979,62.0967,104.8756,10.3649,9.0431,-8.6932,-20.3783,-15.2873,-25.8789,-6.3992,-18.0038,
58.8285,26.4562,20.2738,16.0553,72.4709,112.6831,12.3941,1.5106,-17.5716,-30.4838,-25.2163,-32.2799,-9.1488,-23.4311,
65.1807,24.6274,18.3344,16.2973,82.2227,115.3221,9.9632,0.21469,-20.6147,-29.8596,-28.765,-36.8511,-14.1435,-33.8358,
61.7518,21.704,10.9674,13.8732,91.3893,113.223,7.4372,3.5763,-21.306,-27.5861,-26.5567,-42.8347,-19.5614,-33.2514,
60.4573,21.848,16.0944,11.1126,100.0059,107.394,16.632,3.3617,-12.7968,-28.8234,-18.6968,-37.8543,-12.6031,-33.1845,
56.5884,26.0803,17.7794,10.6868,108.1056,104.5658,16.3569,2.919,-10.3422,-28.2993,-17.334,-31.4859,-4.3756,-32.8812,
51.5061,25.721,12.6155,10.7687,115.7193,109.6198,11.2784,2.0208,-12.3725,-30.6985,-16.5347,-42.3707,-3.8718,-27.7746,
51.7902,22.7314,8.966,8.6763,122.8761,106.899,12.5299,3.3458,-14.5227,-33.1949,-13.1325,-50.9159,-7.9778,-28.5187,
51.5749,19.4389,6.0179,7.6738,129.6035,97.593,10.3318,3.627,-17.5077,-31.2037,-16.6833,-41.1123,-12.3199,-34.5203,
48.2394,10.8008,6.8622,9.3826,135.9273,93.4242,6.0965,1.2402,-18.6264,-32.4645,-21.2259,-30.6916,-16.6424,-33.6544,
42.6937,7.5019,5.7273,9.5427,141.8717,93.3626,2.5975,0.44264,-20.6421,-33.6499,-22.1213,-31.0195,-20.7053,-28.0195,
39.1682,9.9438,5.3837,5.5957,146.7362,92.0991,8.2262,3.7905,-16.0291,-28.2564,-16.9377,-30.1222,-14.1603,-23.9277,
36.5767,11.0344,3.8553,5.019,140.5832,87.7785,8.4555,3.8041,-17.7189,-23.428,-17.6086,-24.2177,-9.2133,-17.9128,
33.9004,8.9263,0.2498,7.6102,129.2563,82.0296,2.1638,1.6479,-21.4763,-24.9146,-15.588,-26.1387,-9.1423,-18.284,
34.2767,6.4628,4.0914,8.5996,119.5725,77.108,5.8906,-0.86137,-12.4747,-28.7222,-7.9041,-32.2831,-9.0759,-30.2027,
29.0869,8.7263,4.5691,8.8067,107.3367,73.6866,5.296,-1.5328,-11.485,-28.2039,-10.0807,-27.2129,-13.1108,-24.7748,
20.8337,7.9613,1.6434,8.0374,95.3529,62.2756,1.8447,-1.1999,-16.3395,-27.2346,-10.1992,-26.7852,-12.5652,-14.3703,
20.0659,5.0733,4.4371,6.591,90.1135,49.8622,2.6982,-0.16379,-18.7338,-27.047,-5.7311,-31.927,-11.8115,-26.5237,
19.585,2.6,7.7865,5.4724,83.5016,46.1473,1.3312,0.56916,-18.8149,-21.3266,-6.1099,-18.6832,-12.3079,-29.0299,
19.615,1.7208,9.4882,5.8672,76.3226,37.8351,5.3489,-0.18811,-9.2501,-16.4318,-2.61,-6.2337,-6.5079,-13.5495,
17.7147,2.8229,1.9295,4.7923,71.0198,24.2368,3.8227,0.54607,-7.9722,-17.1331,0.67959,-11.8853,-7.8042,-13.4595,
14.7237,-0.23902,0.36749,3.5404,60.9741,16.998,1.1832,1.4776,-10.8678,-16.5871,3.0494,-12.6184,-9.7466,-19.8827,
15.7684,0.73965,6.612,3.8099,54.9055,10.6755,2.5585,0.90704,-12.6264,-18.002,1.4202,-13.7895,-8.6794,-15.3153,
15.3045,2.6232,2.3591,5.0278,58.8418,1.3581,1.4409,-0.59387,-16.2073,-23.1886,-2.0393,-23.5674,-10.569,-15.8424,
12.2171,-1.1496,1.9761,5.4491,49.2857,-7.6415,2.0773,-1.2811,-12.5833,-22.0382,-2.6403,-19.0201,-8.2476,-18.9897,
9.5558,-0.59822,6.1963,5.1221,38.1339,-11.0394,-1.9037,1.2059,-11.3464,-13.967,-1.9995,-3.7789,-4.8607,-9.1732,
7.0541,0.88371,3.8961,3.3688,37.7738,-12.3054,-0.34346,1.1337,-11.6297,-9.7548,4.3868,2.5939,-6.0151,-3.8023,
5.9079,2.9998,2.9395,2.9257,29.4818,-13.2539,4.2569,0.34235,-8.2804,-10.8567,6.2932,-4.0693,-8.7877,-5.7434,
6.7587,1.6146,1.5578,2.9911,19.7592,-18.0023,-0.57827,3.4553,-5.1325,-9.0005,5.1923,-4.0661,-8.9833,-3.7115,
8.7633,-1.3744,4.8388,0.88343,20.0199,-26.0812,1.3846,5.6581,3.3702,-2.6759,15.0036,2.4444,-0.73153,-2.525,
7.5144,4.2515,5.7535,0.58923,17.1312,-24.2756,1.5427,4.1136,0.034729,-0.82787,14.3446,7.8411,0.035496,4.1342,
8.2688,6.6479,3.7211,2.723,7.1858,-23.5419,-0.71898,5.072,-5.9929,-7.2857,7.9403,4.2376,-3.5821,7.5016,
10.6648,-0.49984,6.3903,2.0777,6.7542,-36.1087,-0.19391,3.3215,-5.1514,-13.5974,7.9458,-3.2475,-2.8852,2.7132,
11.4711,-1.4337,6.0069,1.9531,15.9903,-35.8704,-0.18228,4.5684,-2.9141,-2.6587,9.3977,8.9989,-0.3015,6.8887,
5.7212,1.7853,0.10289,-4.1897,5.6309,-34.9234,1.5159,3.571,1.3581,6.9008,11.9669,16.8947,5.2597,5.2701,
-5.95,-1.937,-8.8211,-15.2667,-8.8069,-42.7102,-1.2264,-0.25849,3.9279,-0.020936,13.9002,5.5169,2.7752,-6.856,
-8.7265,-5.9181,-9.9791,-16.5199,-11.0506,-43.2811,-2.84,-0.0020105,3.9332,-3.1527,14.7534,5.4269,-1.0067,-1.8654,
-2.1772,-3.876,-1.9083,-10.4668,-10.1463,-39.4787,-0.018309,0.23931,2.9745,-0.79416,11.2169,12.0913,-1.6694,9.575,
-0.11856,-0.75118,1.58,-4.5363,-5.6814,-36.1459,0.46495,3.5992,0.86765,2.1453,10.0617,10.4013,-0.12324,11.4104,
-1.7987,-2.8753,-0.20206,-5.9514,-5.5815,-40.0031,-0.76824,2.1779,0.57463,-5.4552,10.6633,-0.10471,-0.35681,7.1103,
0.47887,-2.4618,2.9435,-5.8353,-8.862,-43.1465,-0.48118,0.84242,-1.1471,-12.1173,9.7825,-1.7857,-2.9865,7.4071,
-1.2371,-3.037,2.526,-6.2081,-9.0532,-45.137,-1.1752,1.5148,-5.6575,-11.1493,9.9185,-1.9195,-4.0126,6.7217,
-4.7783,-6.9526,1.651,-6.5589,-10.1972,-49.4187,-2.7919,-4.6017,-6.5234,-10.2394,11.0106,-4.4559,-4.9771,5.595,
-1.8405,-3.8839,2.2753,1.7883,-9.8264,-41.8738,-2.8654,-1.1921,-3.9628,-3.1175,10.5909,6.6582,-1.545,17.0699,
-6.0686,-6.0612,-3.646,-4.1038,-18.878,-45.1462,-1.2474,-1.1208,-0.35082,-2.9302,8.5094,7.7047,-0.48822,13.6354,
-9.079,-7.1438,-10.6581,-16.391,-26.9043,-54.489,-2.6188,-6.8381,4.4905,-5.647,11.8553,4.8319,-2.3871,1.73,
-9.2571,-7.4381,-10.2595,-14.6842,-28.4236,-53.3888,-2.7027,-6.1869,3.0162,-5.0672,10.903,4.7829,-2.9673,2.831,
-9.4246,-7.7151,-9.8849,-13.5622,-29.8512,-51.8722,-2.7815,-5.5747,1.63,-4.5222,10.0078,4.255,-3.5121,3.8665,
-9.1001,-8.4571,-9.5328,-12.5075,-31.1936,-50.9291,-2.8556,-4.9992,0.32732,-4.0094,9.1664,3.7587,-4.5062,4.8398,
-9.2777,-8.6728,-9.202,-11.5158,-32.9372,-49.5608,-2.9254,-4.4581,-0.89784,-3.5281,8.3752,3.292,-4.9594,6.2364,
-9.4439,-8.8758,-8.8909,-10.102,-34.0944,-48.7563,-2.9909,-3.9496,-2.0488,-3.0755,7.6317,3.3359,-5.3848,7.0675,
-8.877,-9.3068,-7.8753,-8.5313,-34.4591,-47.2769,-2.8112,-1.7842,-2.408,-1.9268,7.1736,3.6179,-5.5434,8.5714,
-6.6572,-12.8458,-11.5001,-14.5274,-34.0783,-49.502,-3.8478,-6.7389,1.8343,-3.498,11.8049,5.0881,-4.9698,5.888,
-11.3194,-13.2803,-12.9793,-14.3786,-27.4543,-45.3266,-1.4478,-6.0936,3.4114,-1.6009,13.7477,5.5057,-5.8769,6.2581,
-18.8348,-15.3758,-13.1646,-14.48,-37.8584,-42.1248,-2.8069,-4.7638,1.2783,-6.3253,15.3336,-0.60901,-7.9342,6.8467,
-17.7051,-19.274,-9.9646,-13.1293,-49.6869,-45.3824,-4.5667,-3.9961,1.2016,-14.6229,19.2339,-10.6958,-4.0842,5.9535,
-15.4378,-14.5023,-12.9819,-7.762,-47.7905,-47.7209,-2.6057,0.34127,0.88833,-12.0585,22.6593,-11.7415,1.2223,9.6938,
-20.7778,-12.6676,-14.6134,-8.2604,-57.9383,-53.0521,0.44338,-0.64331,-0.12861,-8.4423,18.4075,-5.7342,-0.29703,7.1843,
-21.2183,-15.0411,-11.5674,-3.1855,-60.4875,-49.1461,-2.2348,1.5645,-4.7006,-2.3926,14.6515,8.7099,-6.3048,7.958,
-13.1966,-14.6208,-10.3912,2.7905,-43.3611,-48.6077,-1.1366,0.98842,-4.4188,4.4997,22.4493,19.8769,-5.9267,9.8909,
-9.2717,-13.0206,-9.0448,-2.4386,-42.9286,-54.6093,2.0651,-4.1321,0.90798,3.9887,30.5023,16.9971,-3.4019,6.164,
-13.054,-11.7572,-10.4301,-10.0053,-53.85,-48.4404,0.49469,1.4182,8.0841,6.1597,34.457,12.1207,0.17686,6.2763,
-12.9939,-12.2569,-8.5992,-10.6101,-53.7527,-47.2215,4.0802,6.3946,16.5169,3.1388,37.933,3.4399,6.1916,-1.0899,
-12.9369,-12.2446,-7.3601,-10.6961,-48.3582,-56.1981,1.6665,-0.014399,7.5724,-8.8599,32.0418,-6.1667,0.75862,-12.8349,
-11.1968,-10.5456,-7.8829,-10.0544,-42.0822,-51.8619,0.12021,-1.4598,-0.59474,-9.2921,26.7448,-4.3505,-3.6252,-9.6547,
-9.8014,-10.154,-7.1687,-7.7641,-38.3518,-45.6169,0.3542,2.2434,-0.31786,-6.0833,23.9351,0.97248,-4.6128,-4.9778,
-9.2136,-4.7243,-5.7745,-0.067654,-41.3536,-42.3977,-4.0056,8.3751,-1.2633,0.066071,20.0886,15.0141,-4.8182,4.9621,
-11.3119,-9.0201,-3.7408,2.588,-49.7186,-42.5054,-5.4525,6.1854,-3.3562,0.78547,19.1247,26.7668,-7.6621,10.2079,
-9.4283,-10.1662,-4.7216,2.6736,-41.6738,-38.2679,-0.063667,7.0196,-2.9139,3.8718,19.6645,25.4022,-6.4795,10.8008,
-10.791,-6.6639,-7.3306,0.10287,-37.2454,-38.8641,3.7963,12.3827,3.5272,11.3521,21.8588,25.806,3.0681,8.7062,
-17.1332,-8.9154,-4.2395,-5.9291,-49.1107,-44.0043,2.3635,12.3629,8.859,14.7681,25.6083,24.9803,6.4992,6.4964,
-16.5872,-8.3805,-3.9851,-4.609,-55.4431,-37.5072,0.29393,11.6216,6.8816,17.7388,27.4467,28.3022,0.32513,9.4815,
-14.3866,-7.6367,-3.9869,-1.6814,-39.8245,-32.6056,4.8556,7.3089,8.156,12.5771,27.0047,22.9887,1.9928,3.851,
-16.1748,-5.9734,-4.9528,0.10697,-32.3735,-32.8187,4.323,6.6291,10.3179,5.7967,23.2155,11.7277,3.5603,-2.4059,
-19.7838,-2.4817,-7.7889,0.82368,-25.3697,-32.5366,-0.033919,10.8109,7.0475,2.7976,21.0995,6.9264,-1.2329,2.7999,
-21.2479,-2.0914,-6.5987,-1.8768,-27.9444,-28.4152,-0.75478,6.0649,2.0454,-7.7341,18.1463,1.4496,-5.2562,3.3553,
-17.0809,4.3006,-3.7926,2.5741,-33.0166,-12.6103,-3.1196,9.075,1.9222,-9.6807,15.1293,1.8441,-2.0488,5.5641,
-17.0202,5.9705,-4.0472,4.8295,-33.446,-12.4561,-2.4503,14.3153,8.0736,-2.8331,15.6676,-0.67643,4.8228,0.40977,
-19.1322,1.5152,-5.4914,1.4065,-32.6443,-19.1803,-0.61627,12.7333,10.7229,8.1829,16.8969,8.282,10.0773,0.62638,
-21.1175,0.21919,-4.9207,0.599,-38.1577,-9.594,-0.82049,7.8717,10.3203,20.4666,18.0525,21.8851,13.0878,10.9529,
-25.3943,-2.9277,-4.8667,-4.0165,-46.2323,-11.1878,-0.53006,2.8199,11.3881,21.4076,15.2819,25.7539,7.2411,7.6439,
-21.9425,1.1048,-4.0927,2.0091,-33.335,-11.4804,-0.98019,11.3278,14.0792,24.4614,17.7394,23.7267,4.3965,9.114,
-19.4209,-1.6132,-3.124,3.5756,-28.684,-11.0328,-1.6445,7.5149,9.6193,13.1116,15.4695,13.8672,5.8197,6.3977,
-20.1838,-6.8186,-1.0084,-1.4592,-32.7476,-16.6373,-1.5458,-2.0951,3.2575,-1.7751,7.311,-1.0648,3.5423,-4.1095,
-22.5877,-6.1686,-1.1889,2.2437,-32.4695,-15.88,-2.176,0.19979,1.8568,-9.9836,5.1851,-9.7983,1.643,-4.1034,
-23.4021,-4.5936,-0.87656,5.2421,-36.5473,-15.1682,-3.2507,2.8389,4.8784,-8.6616,7.5251,-8.9694,4.1951,-2.6524,
-18.3828,0.26153,-0.58277,6.1331,-36.0415,-13.0531,-3.2969,7.7305,2.4168,1.2578,8.2786,5.6688,5.1489,5.4607,
-17.7617,-2.6462,-1.5121,5.2832,-37.2535,-11.3055,-2.1347,4.8565,1.7898,11.3057,9.7106,19.4286,2.4298,9.9533,
-20.5522,-5.3797,-1.9036,5.4479,-35.5004,-13.0376,-2.9708,1.1904,8.9131,17.858,14.9123,25.0114,2.2838,5.9819,
-23.4166,-5.7801,-5.8865,1.9878,-30.7191,-17.7992,-3.0337,4.7342,9.5833,21.848,15.7045,27.1263,4.3162,1.0435,
-26.109,-9.0487,-3.8461,-4.639,-32.9733,-23.7206,3.1739,1.7991,10.2136,23.6706,15.9676,26.704,10.5647,-1.1883,
-24.3013,-5.8545,-2.4102,-5.0837,-32.6819,-17.7183,-2.078,-1.4421,8.3958,20.0809,15.7326,26.3069,8.7257,1.0524,
-12.7201,0.28162,1.1086,-1.4045,-17.7058,-12.3167,-3.3994,2.0186,5.9636,6.3433,17.199,17.9798,3.3817,0.98902,
-8.3417,-5.7611,1.7652,-8.3099,-4.8331,-24.3519,-1.0265,-3.6459,-3.794,-8.1373,8.6951,2.801,-4.2932,-7.5062,
-6.1542,-3.7284,2.3824,-2.7498,-4.7843,-18.3113,-3.1338,2.5986,-8.6278,-12.3495,8.8965,-3.5133,-4.2764,-0.066207,
-4.3387,0.35216,4.1677,6.0923,-18.5972,-10.4637,-6.3202,10.1555,-2.3256,-0.52087,18.0041,2.964,0.31854,10.0611,
-4.5605,2.7409,2.9535,6.2084,-22.1816,-11.2824,-4.9769,10.9922,3.5983,7.2229,19.8157,10.9811,3.6737,10.4211,
-10.7944,1.3716,-0.83911,3.6672,-21.5732,-14.2204,-4.4373,9.1278,10.8547,14.7433,18.8682,17.794,5.6229,3.2888,
-12.5568,-1.6032,2.1038,4.4111,-34.3788,-14.3315,-5.6174,7.1339,15.5056,20.1252,23.5207,17.2083,6.7313,3.5734,
-12.7677,-2.4713,-0.91498,-2.1206,-32.1958,-16.3641,-9.1367,5.2591,3.488,16.5076,17.7707,16.6577,-1.8673,6.2511,
-13.4477,-2.3228,-1.8242,-4.8856,-20.1409,-18.2746,-4.25,6.3901,2.7966,15.0349,13.8121,21.925,-0.79117,2.5018,
-13.6047,-1.2191,-3.1605,2.1564,-28.0915,-8.9829,-2.0668,9.3811,8.8958,19.9179,18.7684,25.4302,6.4871,3.7979,
-8.6915,1.9871,0.16213,3.7143,-32.9135,-5.3109,-0.25553,9.5412,11.495,15.1074,21.7392,16.9145,12.1235,10.0775,
-5.5185,6.4471,7.1423,0.8403,-29.7338,-11.9817,3.3752,8.2458,14.4208,1.9084,19.23,6.4997,14.5295,7.3037,
-12.6594,9.194,2.1342,3.4412,-35.9038,-10.0577,-1.8887,11.3662,11.3866,4.9272,15.9068,11.1711,11.4884,7.1067,
-15.997,5.0267,1.765,1.5473,-45.5595,-8.7311,-2.4986,8.0329,11.4265,13.5498,16.1575,18.4548,9.1121,4.9928,
-13.3502,1.1099,1.9003,-5.5352,-39.6926,-13.7511,-2.5898,1.5252,10.9817,16.352,13.5011,19.9989,4.4678,2.0419,
-16.4053,3.4537,-0.6241,-3.2751,-33.4549,-10.9976,-0.024087,6.7366,13.6975,24.5297,17.5115,21.2093,8.0563,7.2223,
-28.4364,-0.12799,-0.10427,-2.5962,-45.5476,-11.3021,-0.022642,4.8861,15.7677,23.5403,21.2815,14.1522,9.9831,1.9683,
-25.5254,2.5308,4.9632,-0.27129,-42.4531,-10.383,-2.1904,7.2445,16.9908,23.3328,21.6918,10.1695,10.107,-1.2833,
-18.4503,4.5481,7.3165,0.46789,-34.3623,-11.4472,2.0383,8.4966,19.5867,18.3174,19.667,2.0876,13.5979,-4.3394,
-22.6457,1.8653,6.8778,-1.0062,-35.6748,-14.6166,6.2546,7.987,17.4474,10.4696,18.0048,-3.3401,15.1924,-6.9717,
-22.4922,2.9582,7.188,1.2233,-32.8114,-9.1603,4.674,13.5333,12.3032,11.0468,18.1298,3.3678,14.0399,3.329,
-18.9735,1.5759,5.5519,-0.055376,-33.0119,-4.5133,1.7425,7.1777,5.5395,11.1069,12.4623,8.2274,9.1001,7.7085,
-15.4245,2.9272,2.3262,0.91227,-30.5492,-0.86805,0.19167,3.855,1.3507,13.8149,5.9299,15.4465,8.0722,8.6923,
-18.3557,2.2698,0.74064,-2.0348,-34.0187,-10.9391,1.6262,5.5517,6.5721,16.3602,7.9845,16.9301,9.9978,6.7247,
-20.1466,2.1334,1.1784,-3.8406,-36.798,-17.0314,-0.39933,6.6651,12.4445,19.2352,13.7722,17.8422,9.8801,3.9109,
-22.0711,-2.0922,-3.9542,-5.7796,-39.1699,-13.8402,-8.3293,0.23938,10.4928,22.6606,9.8126,18.4587,4.7077,-2.3496,
-18.0957,-5.0997,-2.5117,-5.1918,-39.953,-14.697,-5.6604,-0.98028,14.4425,24.9164,9.9467,18.5565,7.5588,-0.52138,
-15.3225,-2.1424,-2.6022,-1.7471,-32.4943,-13.574,-5.0796,2.2118,9.9608,18.3595,7.1805,13.8279,6.864,6.0176,
-11.5109,3.2886,1.4106,2.6963,-25.242,-9.8672,0.04566,-0.8132,7.4347,7.1348,6.7499,-1.1018,8.3806,0.35414,
-7.2048,8.1529,6.3876,5.668,-21.5581,-12.4087,7.9967,1.8871,11.086,1.6455,9.4784,-7.9051,13.9033,-2.8006,
-11.834,7.4226,2.3887,3.6405,-23.3981,-16.7256,2.9373,6.3534,8.2519,4.1981,5.7765,6.6692,10.8997,2.9113,
-12.8114,1.9158,2.4866,0.77072,-31.3942,-18.8553,1.0741,3.3209,8.9618,13.346,5.1887,17.2356,9.5226,1.0492,
-12.7658,-0.8505,-1.2783,2.4119,-38.9106,-18.9291,-1.6417,-0.97593,6.2547,20.4992,2.226,20.2991,6.3004,0.74547,
-15.3743,0.16485,-3.6117,4.1954,-37.54,-18.2757,-2.0251,-0.43544,7.3257,24.09,-1.282,26.312,5.44,8.8954,
-18.0668,-3.4605,-3.154,-1.5999,-38.4209,-21.2765,-4.5551,-4.5067,6.6452,20.4749,-6.7487,23.5279,1.0162,8.1208,
-11.6804,0.12139,-2.9646,3.7985,-32.2593,-16.6257,-5.2459,-2.3078,4.3181,18.7647,-6.3435,18.742,1.4374,7.6333,
-8.5692,-0.84999,-0.85873,4.5347,-25.0211,-17.5561,-0.11069,-5.5441,5.9874,9.4439,-4.0345,7.9768,6.6536,-1.9835,
-10.9474,-2.7274,-0.32504,-1.5222,-16.2892,-16.503,2.7882,-9.55,4.6641,6.9489,-2.8288,7.9799,6.2546,-2.3467,
-11.0137,-1.3582,-3.4388,0.25657,-14.1065,-13.8254,1.4159,-7.7714,2.6968,8.2194,-0.48967,12.563,1.7818,8.1582,
-7.9425,-0.31265,-2.2684,3.1335,-17.1165,-16.8525,0.36683,-3.9309,3.9814,5.7978,-0.94245,10.8451,0.22882,7.187,
-7.4662,0.18781,-2.1325,4.3915,-13.6794,-12.949,-2.0655,1.1254,2.7785,13.1629,-3.2963,15.9788,1.6611,8.2018,
-9.6693,-5.849,-2.7274,2.9232,-16.956,-12.413,-2.1826,-4.9677,5.7452,16.4705,-0.44693,18.6355,4.213,8.4326,
-6.438,-5.739,-2.3228,3.9526,-16.6618,-11.9092,-0.36439,-6.3568,9.9798,18.6158,2.231,18.2402,4.2012,8.1676,
-4.8465,-2.7436,-10.1372,5.4027,-12.5288,-13.3638,-2.0298,-5.2525,3.8374,16.2935,-4.8923,14.0128,-1.1126,8.8829,
-0.69928,-1.1327,-7.6008,7.0067,-5.0282,-8.7056,0.98455,-6.3832,0.71465,10.4952,-10.3833,9.7976,-1.0458,12.2063,
3.1988,-0.58259,-1.3599,9.9605,4.4323,-2.3989,0.92525,-1.1797,0.672,10.8296,-11.6888,8.2456,-2.4291,14.3662,
2.2838,-3.6809,-2.0015,9.6041,1.5151,-7.7984,2.0748,-4.7246,0.39048,3.6721,-11.2286,-1.6493,-6.3809,3.1401,
9.1366,2.0831,1.7336,14.0891,7.9316,-4.6794,6.5301,-7.5746,0.12609,-2.0918,-9.832,-5.6477,-2.865,-0.18177,
10.5166,3.4044,2.112,10.8336,9.8663,-5.8449,5.1739,-7.1201,-1.3277,-7.269,-8.7597,-13.5036,1.6456,-0.17086,
7.4753,-1.6204,-0.42511,3.9168,1.0794,-11.2785,6.3095,-6.6927,2.1262,-9.2427,-4.378,-15.1037,2.0286,-3.0529,
8.7142,3.0564,-4.4972,4.405,5.5942,-1.684,2.3158,-4.6041,-2.0985,0.7116,-5.8023,-0.097502,-3.1546,4.6023,
7.9502,3.1142,-5.9143,1.0074,4.5354,-0.85982,-2.8846,-7.4611,-3.6601,7.1766,-12.4438,11.8387,-5.6166,5.0488,
6.0269,-2.3753,-4.5956,-0.4993,-1.5213,-9.9673,-2.2296,-9.4236,0.8983,8.1923,-14.1073,5.3443,-7.6897,4.264,
7.3525,-4.4019,-8.8992,3.6285,1.2211,-7.2001,-2.3368,-8.1353,-1.3248,7.9417,-12.5379,3.8183,-8.4332,6.1773,
13.1779,-1.7277,-4.5088,5.3385,5.0042,-1.9474,-0.75034,-5.237,-1.7277,7.4652,-9.8575,6.4813,-2.625,1.4683,
13.5923,3.9193,-1.587,6.7056,10.2478,-2.0717,0.017806,2.0673,-5.2392,3.884,-12.3993,6.3336,-2.2263,0.65711,
12.2948,4.1661,0.43643,6.7852,13.0069,-5.8038,9.1753,2.4252,-3.479,-9.8468,-13.584,-8.0262,1.7636,2.0639,
16.3776,3.9164,4.7488,5.896,16.0831,-8.3479,14.4096,-3.0232,-0.37801,-14.076,-9.8762,-15.7391,5.514,0.97601,
16.6,3.4407,2.7764,4.3371,14.395,-10.0159,6.0734,-2.6006,-4.9344,-6.7238,-12.4169,-5.8769,1.568,-0.76955,
9.8196,-2.0687,3.092,3.1128,2.9262,-14.2359,4.7445,-3.4087,-3.1923,-0.05405,-14.0822,-0.70378,2.438,-1.2055,
5.3741,-4.3547,-3.36,-1.4123,-1.1057,-11.9355,1.0858,-6.0962,-2.5188,4.288,-14.2016,3.6772,0.36351,-0.65127,
6.0157,-3.6112,-8.4613,-6.148,9.5657,-12.6654,1.0204,-6.6945,0.042662,7.4049,-9.011,10.2053,-2.5506,-4.9507,
4.9314,-5.5637,-5.3021,-4.5738,10.197,-18.4129,3.1284,-11.3545,2.2093,5.7553,-5.8192,7.4233,-2.6385,-7.7867,
3.4305,-3.5429,-2.815,1.244,5.4876,-11.2829,1.7356,-5.6118,0.38971,3.2411,-7.639,-1.458,-1.7571,0.15205,
11.4194,3.4181,5.0666,4.5438,14.3174,-2.8931,9.3442,0.50947,2.7765,-4.1842,-4.2886,-15.4705,4.6149,1.5892,
16.76,6.8287,8.3783,7.8863,27.5583,-3.9246,11.9173,1.202,-0.52339,-12.3691,-6.6821,-23.8213,4.5792,-1.1575,
