"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
1.7914,-6.3692,-0.55149,-0.99416,-18.3938,-4.198,-7.0592,1.043,-2.5669,1.1321,0.83012,6.7449,3.9266,0.5523,
-1.2084,-6.4692,3.3382,-2.3805,-26.9314,-4.9102,-4.2253,2.4265,-0.48449,1.0639,0.29815,12.125,8.0291,-1.8912,
-6.1973,-7.768,2.8967,-3.9252,-39.0536,-6.303,-3.7306,2.0401,2.6778,0.27695,2.4492,10.6744,2.9683,2.8018,
-6.7893,-5.3733,3.2053,-1.2791,-34.3003,-2.5499,-4.4706,0.95385,-3.7493,-0.70353,3.2666,7.6238,5.2003,7.9363,
-6.8641,-7.4613,2.5308,-3.1307,-29.35,-3.8434,-2.2744,-1.9961,-6.8986,-2.5897,1.1426,8.1305,8.2625,2.1573,
-4.2834,-7.2548,0.69153,-6.0762,-29.7579,-2.8897,-6.7175,-1.1532,0.50495,-3.1575,0.83286,12.7041,8.4899,0.34084,
-3.062,-9.2301,-3.2063,-6.6759,-33.7575,-1.7525,-8.2426,2.7724,3.3667,-0.075521,2.7111,7.6035,8.9449,4.6587,
-1.6735,-12.2912,-0.84481,2.6427,-31.4906,-5.2623,3.0982,4.2932,3.8881,5.9546,8.092,-1.7708,8.1672,4.1382,
-1.814,-13.7234,-1.0351,2.2432,-28.3963,-8.562,1.707,2.8303,6.3059,5.8383,9.2937,-1.9055,4.0617,1.7208,
-0.017961,-10.2484,1.1962,-4.3994,-27.8978,-3.4689,-2.4928,5.3116,12.435,7.6571,9.459,1.8243,5.5048,9.0893,
-1.4631,-10.1159,-1.7677,-6.0636,-24.2958,-0.85068,-1.8613,3.0652,5.9043,1.4131,3.1069,0.26856,8.549,7.5796,
1.035,-11.9189,-2.6257,-4.7352,-19.4633,-2.2457,2.589,0.95331,2.6582,-0.11771,3.8846,7.0011,6.59,2.3048,
2.6601,-11.9266,1.6292,-4.2101,-20.4647,-3.3158,0.26447,-0.79157,4.186,0.61271,4.8568,10.6789,1.6153,0.96126,
4.9104,-4.4628,0.085422,-3.9578,-18.2727,1.2213,-5.0543,-1.7082,0.078193,-1.8349,1.1907,11.4837,2.0001,-0.060974,
6.0621,-2.7488,-6.6686,-5.6485,-19.5869,3.5586,-1.8585,-0.15942,0.55543,-0.27851,1.6017,14.1691,-1.4939,-1.9851,
4.0111,-4.753,-5.5456,-5.5505,-24.9192,3.1036,-1.988,2.5012,1.7274,0.94349,1.7465,11.1498,-9.3585,-2.1074,
4.4938,-2.2982,-0.15118,-2.084,-24.6289,0.74872,-3.074,3.5565,-0.063469,0.16398,0.43643,4.4553,-12.8943,1.1526,
5.6702,-0.23236,-3.0344,1.4152,-26.0434,-2.189,-0.96111,3.8252,0.90444,2.0821,-0.55385,4.6701,-12.1204,3.4938,
4.8478,2.6739,-8.6367,1.3301,-28.8194,3.2453,-7.1702,5.5237,1.3323,3.8856,-1.0028,11.6205,-7.0546,1.3557,
1.6647,2.0313,-4.7443,0.28619,-32.875,4.0146,-7.7041,4.7106,2.2165,1.724,0.98581,7.5491,-6.1497,-0.6536,
1.0833,-1.4646,-0.60322,0.26948,-35.7228,-0.56456,-4.3493,2.9817,1.1192,-1.2715,0.44473,3.2398,-9.1547,0.83188,
3.6692,0.79221,0.15611,2.4222,-29.4823,2.6026,-7.2216,6.4184,-0.63497,0.49183,-0.30509,13.4095,-4.0259,2.469,
2.7261,0.98565,0.38771,2.0359,-24.5799,5.0975,-7.9936,7.2381,-0.35591,-1.2249,-0.045815,10.4357,-1.6152,-0.33027,
4.7317,3.0957,0.12348,2.1548,-16.1152,9.3709,-4.8629,5.1166,-1.5398,-1.3924,2.1261,2.3378,4.9892,1.3768,
2.7606,2.669,0.83897,1.3026,-12.9791,10.4959,-0.47376,2.6405,-2.1704,0.37839,3.2038,4.8486,8.3053,5.3915,
-1.9846,-2.5526,1.5118,0.50128,-21.1187,4.8047,-4.061,0.79458,-2.2813,-4.7062,-0.12212,0.94205,-1.5933,0.97045,
2.2319,1.6979,2.6263,5.0505,-18.1643,2.3473,-5.0222,4.3623,-1.9035,-3.7005,0.12663,-6.5858,-4.1488,1.1532,
1.3748,2.3191,0.78131,9.327,-17.3152,-1.8911,-0.62325,4.3418,-0.10182,1.583,2.288,-8.842,-7.0331,5.6635,
-2.0819,-1.6762,-0.7116,11.1777,-20.1329,-0.81358,0.37824,0.22512,1.3503,0.52437,0.70465,-4.9373,-5.1651,3.8777,
-3.1623,-4.2271,-3.3205,5.9273,-23.9866,-1.4877,0.59651,-1.958,2.4741,-4.0868,-3.435,-9.2208,-4.1323,-3.8268,
-2.0082,-3.0097,-4.567,5.5721,-28.332,-4.2909,2.007,1.5339,2.8081,0.014758,-4.6751,-10.1133,-9.6689,-1.669,
-3.5749,-2.1057,-4.052,10.299,-30.2473,-2.3462,0.68127,1.2009,0.95237,4.1112,-1.7431,-1.5528,-15.5963,3.4928,
-3.1192,-3.1844,-3.0858,15.7069,-31.5657,-3.4105,1.3635,0.40574,4.9928,4.5877,1.4948,-10.3775,-21.1682,3.524,
0.6831,-1.7883,-2.6594,17.8977,-30.877,-7.3035,3.4511,3.997,4.934,4.0712,-3.6564,-22.0471,-18.6928,1.6256,
0.64188,-3.6094,0.39241,12.9677,-35.2912,-9.2756,2.7619,3.2751,2.71,3.3452,-4.4015,-15.4219,-20.9457,3.9379,
3.4961,-3.8746,6.1532,9.7793,-30.2814,-8.2369,-0.29613,0.6682,7.8498,5.5544,2.6112,-4.8553,-13.4224,6.112,
1.8399,-1.2322,5.7843,12.5667,-26.5361,-6.2962,-1.7244,4.0023,8.3429,1.365,0.52659,-9.3845,-0.56554,-0.039069,
-2.1267,-5.4964,9.2934,18.0795,-39.0439,-11.7033,2.7172,7.6188,7.8421,1.7653,-4.8074,-19.9089,-11.1369,-1.4832,
-1.7581,-7.3357,10.9049,15.3075,-39.2321,-16.5447,0.38497,4.9925,4.2385,5.7567,-3.7961,-13.1707,-13.6019,1.7393,
-2.3758,-1.3522,3.7429,9.8095,-22.7782,-8.0804,-2.2894,4.4518,-2.0415,4.6882,2.9394,1.358,-2.9041,2.84,
-5.3662,1.3805,-2.5068,10.9082,-19.1216,-3.4978,0.9814,3.4618,-2.16,4.6479,3.004,4.892,-5.8629,3.8749,
-0.94715,0.092129,-6.9363,8.5667,-20.6257,-7.3855,0.19939,1.0847,1.5852,5.0921,-2.2377,0.01895,-2.3779,0.99105,
3.9302,-0.39556,-3.1455,4.678,-8.7831,-2.6038,0.18766,2.9476,10.6489,4.7864,2.2351,-2.3925,8.8518,1.8957,
-2.0902,-0.85376,-2.4748,4.3973,-6.3281,5.2652,-1.7523,1.8068,8.0818,1.6071,3.5468,0.64353,9.767,3.7101,
-4.3749,-2.7307,-11.003,-1.6506,-7.3942,5.4312,-6.4674,-1.1936,2.2942,-1.8638,-5.3426,6.3895,3.3964,-0.85079,
4.8052,-2.8079,-6.2459,-4.6855,-2.8535,2.4542,-2.9458,0.56475,10.1103,2.3454,-4.2992,6.2471,1.0234,-1.0412,
9.0966,-2.8803,4.0113,1.1392,-2.441,0.61976,1.8102,-1.1564,9.7447,3.41,2.4667,-1.1176,-1.6891,3.601,
2.766,-7.528,4.2523,5.4094,-8.5613,0.10041,2.1837,-3.4973,-1.927,1.7589,2.3185,-5.3891,-1.588,2.9028,
4.7694,-4.4255,2.7921,5.808,-6.3607,2.7457,1.3296,0.81009,-4.4627,2.3765,0.49191,-3.3788,4.0507,-2.3328,
10.2681,-2.7134,1.1785,0.639,-3.0865,1.6169,-2.6063,-0.20262,0.1436,-1.1403,-0.50124,-4.1397,3.3259,-4.6032,
12.785,-2.3097,4.7232,2.7703,-4.5883,-2.0956,2.1293,0.5329,2.3041,-3.723,2.1804,-7.9886,1.9211,0.25275,
11.2948,-0.96603,3.2343,6.7012,-9.8568,-6.5493,1.2784,-0.7046,-4.3418,-3.2589,-0.60222,-14.4994,-4.2199,-1.4499,
9.8942,-2.1129,3.2817,8.4683,-11.4346,-7.3612,1.4427,-0.42089,-0.94782,3.4446,-0.32466,-16.7625,-10.9562,-1.1215,
7.8545,-7.7709,1.6388,6.0322,-9.7844,-7.8836,1.8383,1.0504,2.0013,2.7558,-2.2336,-16.2389,-10.781,-1.5363,
13.4088,-1.2791,-0.14679,5.9112,-3.1716,-4.7595,3.4152,1.7103,-1.2522,-0.060687,-0.89429,-2.4901,-2.1804,-1.6851,
15.0144,4.5822,-3.0305,6.0385,0.39294,-3.5101,3.2103,-2.2487,-1.659,-0.057045,0.12323,7.3003,0.84298,-0.62014,
11.4622,0.20968,-5.0181,4.9531,6.3949,0.7981,0.36637,0.53751,0.60945,-0.77675,-0.12536,9.9955,9.2278,1.1041,
11.2566,-4.141,-1.3423,6.5843,6.4934,1.2324,5.1649,7.2539,4.4295,4.5723,5.185,7.9497,13.0127,3.4482,
6.966,-6.5439,-2.9492,5.4661,-1.85,-4.8673,3.6499,-0.17094,-0.41579,5.9854,3.1865,3.8571,-0.54226,-1.3382,
7.5119,-2.7772,-4.7005,4.6558,0.67093,-1.6832,0.056468,3.2133,-1.3552,6.5901,-0.37916,8.4464,3.3467,1.6341,
10.9174,-3.0923,-2.0081,3.4123,3.5232,-1.1001,2.4634,11.6978,3.5466,8.6051,2.0539,5.0473,8.9307,5.8746,
13.1549,-1.4605,-2.3695,4.6538,5.24,-0.55169,1.3513,5.6933,3.8162,5.6787,1.9307,-1.0401,2.1283,2.6301,
9.9557,0.55555,-2.7091,4.3748,3.9617,2.8556,-0.1758,-0.91456,5.0333,0.99938,0.36884,-1.9418,-1.3736,0.54432,
4.2964,0.28102,-0.37758,0.4967,2.5187,3.8894,-0.40645,-0.61895,6.9007,-0.26565,1.5518,0.34411,2.324,0.7524,
5.2442,1.4692,-1.56,-3.6302,5.983,5.3435,-3.9973,0.62325,-0.021079,-4.3473,1.6999,6.3488,5.7998,-2.426,
9.0264,-0.30616,1.1847,0.68494,3.4549,3.8176,-1.5883,0.34489,-1.2251,-2.8816,-0.089359,6.6908,-0.091847,-1.5575,
10.6544,-0.046821,2.3189,4.7412,0.11411,-0.026917,0.19426,0.083228,-3.3208,1.3891,-1.7712,2.192,-8.0403,-1.7051,
10.0152,4.7767,-1.6766,0.1184,3.4817,1.421,0.66454,2.9703,-6.496,5.6441,1.2276,4.471,-3.2193,-1.1204,
7.7268,1.3564,-5.6736,-3.5043,-0.82477,-4.2081,-1.5443,0.62315,-2.973,3.6184,-1.0155,3.4796,-0.37485,-2.2587,
12.3249,0.070166,3.5849,6.5883,-2.9444,-10.9451,-1.2106,2.7549,7.0878,0.74977,-2.6418,1.5836,-3.0035,-1.8817,
10.3801,-1.6213,6.5028,6.9159,-6.8651,-13.9038,1.5131,1.3843,3.5291,-3.3926,-0.31411,-5.0193,-10.2953,-5.8666,
11.445,2.5734,-0.39483,-0.97086,1.9829,-4.6334,3.5919,2.5066,0.66622,-1.5018,3.8026,2.7541,0.2046,-6.2375,
7.8655,1.9368,-7.1198,-5.7331,6.202,-0.98165,-2.4084,1.3921,2.0723,-0.92952,2.6098,11.2653,8.8692,-1.5247,
10.768,2.303,-0.42611,5.2162,3.4198,0.041572,0.14623,5.6469,4.3581,1.5364,7.274,5.7691,12.6754,4.8333,
13.2555,3.3696,-2.5697,6.1081,7.3119,2.6902,1.3427,5.549,0.9631,-0.72497,5.6322,-3.4951,15.0483,2.3741,
8.6037,0.2754,-5.7895,-2.9351,10.7296,3.4931,0.29786,0.87776,3.3159,-1.6453,0.47405,3.4635,6.9146,3.6779,
4.954,-0.94642,-0.86286,-3.4823,8.881,3.5245,-2.853,-0.86213,-0.49847,1.5864,2.6148,11.2094,3.3667,6.1088,
8.0312,-0.88964,-0.81109,-2.7915,11.7221,3.313,0.2102,-0.8104,-6.7355,0.5269,7.2781,-0.068436,13.7695,5.2599,
10.6824,-1.5596,-3.8959,-5.2751,13.6699,1.9089,5.7412,-1.4847,1.1404,-3.1201,6.1185,-8.9824,14.1486,7.1135,
7.3906,-0.26052,-6.7954,-6.6456,10.1988,4.9281,-0.62904,-4.0469,0.34931,-2.6917,-0.75628,3.3674,7.7563,8.856,
5.0187,-2.6552,-7.8337,-6.247,2.8382,7.0423,-3.4836,-4.2863,-4.0102,0.36207,-3.1208,10.3959,5.8445,8.3244,
7.128,-2.9781,-1.5793,-3.9438,6.5241,7.5839,-2.3105,-2.1011,0.086568,-1.5876,-0.041719,6.8799,5.494,5.4146,
5.736,-3.2813,-1.0022,-5.1534,8.0608,4.7187,-5.5458,-4.8671,-1.3644,-5.3488,-2.4493,6.949,0.34367,-1.6587,
7.8022,-0.6741,-2.8705,-1.47,1.7928,1.0614,1.0532,-1.6828,2.0917,0.27459,1.5542,7.0142,-0.15911,5.1895,
9.9851,-0.39269,-3.4212,-2.5871,-0.48389,1.2387,-0.21484,0.10539,3.171,3.8735,3.1482,3.4599,3.9478,9.9398,
7.699,-4.9486,0.88124,-10.3854,2.6784,0.92314,-5.2634,-4.4804,1.2937,2.4361,2.7181,7.3499,5.3984,0.90751,
11.0937,-4.1696,3.7207,-9.2801,6.8562,-2.0245,0.35483,-4.2114,0.73441,0.36147,4.0011,11.7294,9.895,-2.0392,
11.3919,-1.9917,-1.3233,-7.7594,3.5524,-7.2057,0.81547,-3.9592,-2.6846,-1.5884,-2.0236,2.8305,11.2295,2.4214,
7.5754,-3.5589,2.8539,-4.6423,1.652,-7.4963,-0.43829,-3.4802,-0.35387,2.1223,-2.1431,3.8659,6.9403,4.4453,
3.9874,-5.9969,3.4056,-5.5691,4.204,-9.2157,-4.9917,-4.4767,-2.9842,0.30775,-1.2916,10.6238,9.6573,-3.7751,
5.6763,-3.7089,1.2731,-5.2349,4.4341,-9.627,-4.6922,-4.2081,-0.39456,-1.6389,1.1964,6.13,11.0061,-4.513,
9.1921,1.3343,3.6073,1.8281,1.276,-4.2287,-1.0362,-2.0274,3.9674,0.38808,-0.32161,0.45957,1.1867,3.4711,
6.2303,0.29016,3.3906,-0.69196,-1.6933,-3.4928,-2.4206,0.022211,-0.60916,-2.046,-6.5691,1.3961,1.1153,3.7445,
3.2053,-2.8607,3.4281,-4.2659,2.988,-3.5242,0.85816,2.1905,1.1146,2.1746,-1.5952,-1.3388,8.5202,6.6533,
4.6998,-1.0019,2.4995,-0.87688,11.7264,-2.5899,0.083767,-0.11055,2.735,2.767,1.1516,-3.4281,7.768,6.0131,
7.7925,1.4686,2.8313,2.068,13.4331,-2.9166,0.56044,-2.0319,4.4988,-0.77326,3.0105,0.15231,7.7841,-1.0963,
6.1196,-0.78867,1.4566,-4.0816,5.6377,-6.3571,-0.67802,-3.1148,2.5421,-1.4498,5.9634,-0.57973,12.8606,-6.5742,
6.4756,-1.4645,-0.80023,-8.8982,7.4684,-2.36,-3.2887,-1.2409,-4.1186,0.80615,4.4005,2.5879,18.1148,-7.8672,
9.4615,-2.3405,2.6222,-3.0616,9.9128,1.1561,-1.6451,-1.1665,-5.3172,1.2397,0.76201,0.022454,11.7252,-8.359,
12.268,0.69178,7.7673,5.317,8.8359,1.5684,1.8278,1.7958,2.7143,1.6475,3.6086,0.021337,4.755,-3.5194,
6.4703,-0.55456,1.2757,-1.5099,4.6903,-0.69486,1.4772,1.929,5.685,-0.13858,2.6692,2.1892,1.3362,-1.621,
5.8411,-2.6904,-3.3801,-4.0704,3.2036,2.4803,0.66522,1.5723,3.1747,1.557,1.3037,1.8169,4.3895,-3.2109,
7.4193,-3.4929,-3.1773,-0.9337,1.0837,6.1879,-4.6769,-0.45021,-1.836,1.4635,2.1898,0.26162,3.6442,-5.9104,
5.7688,-2.5604,-0.33556,-0.63671,-2.1149,3.6475,-3.1914,-1.6285,1.8891,2.0986,6.1558,-4.8158,-2.1181,-4.3504,
6.869,2.4135,-0.31542,-3.973,2.3504,3.9105,-2.0356,-1.0484,0.81187,-0.43741,1.4481,-3.5625,5.2399,-3.1251,
5.0106,1.7867,-5.1168,-8.0734,-2.6114,4.1578,-6.2518,-1.9498,-7.9139,-2.3394,-7.3159,7.7385,4.4431,-1.9737,
3.7456,-1.213,-2.3996,-2.2863,-6.793,1.0163,-3.9485,0.095372,-3.1008,4.5499,-2.5386,12.5768,-4.5001,3.9293,
5.4493,-2.1043,-1.2915,-0.22071,0.84518,0.9551,-3.7118,1.0537,-0.50438,4.7586,1.4703,2.181,1.0723,2.7294,
6.3272,-3.1829,0.47317,-3.341,1.9998,2.585,-3.2481,2.6777,-1.197,1.3401,2.587,-1.0833,5.1053,2.8066,
4.5015,-2.0278,3.819,-4.1046,-1.4944,0.98389,-3.053,0.10673,-5.4637,0.7775,0.021839,0.42816,-3.8779,3.6023,
7.6059,3.396,5.5181,0.96193,1.9692,3.335,0.98608,2.0285,-6.1002,0.73085,0.98439,-8.757,-3.6452,2.4219,
10.283,4.3976,1.5716,1.1456,1.6106,4.3402,0.68641,6.0046,-5.0109,0.44603,1.1668,-14.2567,3.5634,-2.3027,
5.0865,5.3388,-2.6203,-4.4669,4.1648,5.7668,-4.4167,2.5106,-8.3259,-2.714,-0.5907,-2.0733,9.3753,-6.2621,
0.443,3.0903,-0.53445,-4.6809,4.8792,3.4926,-2.223,-1.4964,-6.862,-4.9613,3.3011,-0.98459,7.8485,-4.9221,
4.2726,1.4588,1.908,5.2412,3.6224,0.39072,0.32071,3.4139,-3.558,1.1208,4.5495,-8.6385,-0.81689,-1.7345,
7.3904,0.88912,-1.5812,6.3728,5.333,-2.525,-0.66309,4.6555,-2.8623,2.4995,4.7583,-7.1561,-8.4809,-2.1126,
7.6701,2.0408,-2.2094,2.3747,5.7361,-1.6504,1.5461,2.2068,-2.4499,-0.78369,7.606,1.2272,-4.8388,0.18357,
6.728,3.847,-1.5945,6.571,2.018,2.787,1.4533,3.0383,-3.2667,-2.1825,1.8475,2.5998,-1.6559,2.5827,
5.36,0.7237,0.91131,10.9975,-3.8879,-0.27232,5.7044,3.3384,0.78565,1.3225,-0.67395,-2.3769,-9.7517,4.8378,
-0.74641,-8.9609,0.8564,5.9986,-14.2599,-12.3078,3.9161,0.72724,0.25635,1.7253,0.33059,-5.127,-13.5052,-0.75484,
0.74486,-8.9054,2.7334,7.5671,-15.3325,-11.5691,1.7528,3.5764,1.687,4.5141,1.7568,-3.3729,-13.659,-0.22739,
-1.9509,-7.1658,1.3641,9.7647,-15.6174,-9.1877,2.8529,3.6027,0.86288,1.1102,-3.8918,-13.0524,-26.9394,1.9554,
-0.1471,2.6641,1.0413,12.3118,-10.1013,-6.9492,4.3689,6.0377,2.0159,-0.16217,-1.0076,-2.8698,-20.8643,4.0073,
0.34389,-0.86993,1.9429,6.2707,-9.0131,-13.2809,1.6964,0.85493,1.8952,-0.63415,0.49931,5.9798,-10.9353,0.87453,
0.80542,-8.0488,5.2006,5.8942,-12.3287,-15.8585,3.0407,-3.5349,0.81741,-0.11394,-4.8331,-8.3585,-19.4382,-1.5883,
0.27539,-5.6375,3.4425,11.8078,-11.5887,-13.9427,0.93028,-0.91201,1.7329,1.8209,-6.471,-17.0158,-19.7177,2.8455,
-3.8385,-8.4322,-0.37945,11.3403,-14.0267,-19.1317,3.0436,0.34755,4.762,3.8812,-2.4674,-15.7539,-18.2937,5.8083,
-2.4036,-9.6138,0.36645,9.4543,-17.2829,-21.5994,6.4762,-2.3246,5.6813,0.51464,-2.0786,-21.7986,-19.8476,0.88029,
1.3561,-5.4215,2.5136,10.5743,-15.0408,-17.6524,3.4365,-0.98032,4.6171,-1.6854,-4.6054,-18.8036,-14.5594,-1.8241,
-0.17156,-5.0962,4.7729,9.4579,-9.7998,-16.1111,-0.62605,-0.43911,0.0017309,2.2721,-8.6674,-3.5754,-10.7936,-0.26838,
-1.8485,-3.5856,2.3174,3.3468,-5.5964,-11.5292,1.0987,-4.5106,-4.0957,2.8587,-9.8346,-2.7583,-9.4228,0.95256,
-1.4964,-2.6473,-0.47297,1.9409,-7.4298,-8.6681,2.2379,-3.9987,-1.6806,0.51824,-7.5571,-16.6928,-12.4726,-0.79159,
3.4136,-1.5242,2.9299,7.6091,0.72877,-5.7379,-0.30652,-1.3487,-2.5441,1.9329,-7.1041,-7.617,-10.7604,-1.708,
3.932,-0.7096,1.549,6.4294,6.7108,-1.296,0.91694,-3.9186,-3.5965,2.5401,-3.5441,3.6865,1.2134,-1.3647,
3.696,2.7074,-0.95406,3.1511,-0.44074,0.22802,1.8258,-2.7196,0.95761,0.4595,0.042503,-3.2836,9.3358,1.1277,
7.5719,3.75,-0.65608,2.2394,-0.1731,0.93747,1.4755,-0.38708,-0.30491,1.1551,-1.647,-0.43522,0.82165,-0.14501,
7.3587,-0.57254,-2.3037,0.89948,0.078026,-1.7701,3.074,-3.0152,-0.52781,3.7371,-2.7533,6.0986,-11.038,0.58637,
8.6044,2.5953,-3.3708,4.4609,0.7967,-0.941,3.1305,0.78115,2.6373,5.2001,-1.3828,5.9736,-3.3859,9.4693,
11.9446,4.8497,-2.2042,3.2294,2.6771,3.9362,0.53254,4.5907,-0.41296,3.4423,0.62837,3.687,2.6019,7.9372,
14.1202,4.0766,-2.0722,1.1072,2.9984,6.5923,0.98275,3.3511,-0.87035,-0.13895,3.483,4.4299,2.446,-1.2159,
13.0318,6.0014,-5.0811,0.31812,2.0956,5.4736,0.68259,3.8732,-2.0232,-1.3357,0.14072,7.7798,11.2171,-0.41979,
10.5626,3.9541,-4.5353,-1.3882,-0.68146,-0.3984,0.40067,2.9174,-0.21457,1.3956,-2.0373,5.6258,9.8207,6.5948,
14.0262,3.9578,-2.094,1.8281,9.2411,0.83034,0.13566,-0.39109,4.8595,2.5171,4.5928,-0.25586,3.6878,7.8863,
16.3182,6.8538,-1.7269,2.4418,16.6409,5.8422,0.36849,0.83767,-0.49327,-1.2493,6.0045,-1.4453,12.3846,4.2801,
11.9646,1.1399,0.78681,-2.5254,6.0014,3.0815,0.82831,0.78741,-1.9099,-3.5845,-0.14036,-0.87669,16.9442,2.5771,
10.0417,-0.61547,0.98034,-4.0609,8.2927,4.1017,-2.8366,0.49943,3.748,-0.7181,-2.3013,1.8272,14.7225,4.5914,
10.4033,1.3494,-3.4166,-1.8893,18.8821,9.1585,-4.1124,2.3979,-0.33299,0.77102,0.24711,4.6103,15.2852,4.7981,
13.1538,4.6427,-2.2475,2.0807,17.7494,10.5369,-0.97338,-0.63874,-7.0617,-0.23934,2.1602,2.4053,18.2247,3.5461,
13.5694,6.0513,0.53846,0.75056,14.9968,5.3254,0.28986,-5.1797,-3.0226,-3.8404,1.3077,-6.1751,14.9616,2.6104,
12.0321,5.9295,-0.21698,-1.4639,19.6408,6.211,2.4419,-1.2537,1.2559,-2.4049,-1.4221,-12.7943,5.146,-2.1257,
16.3718,9.671,-7.1938,-4.5091,32.5624,11.3819,-0.83814,0.99066,-6.7732,-3.9478,-3.024,-8.8931,3.6324,-7.0599,
22.8611,12.7064,-8.9311,-0.62332,39.1652,5.6376,2.3454,-2.684,-4.6793,-4.916,-1.1551,-6.6726,6.0658,0.35337,
24.1408,8.8103,-10.5647,1.1011,31.7534,3.6119,2.4459,-6.6205,-4.6398,-7.7543,-8.0759,-14.2262,-3.2164,-3.283,
28.2359,12.3795,-9.6898,-5.4725,36.8381,17.4951,-1.7982,-1.6435,-9.905,-9.4582,-11.2067,-7.829,-7.6027,-10.0759,
27.7471,12.8416,-10.7952,-13.0979,37.7613,20.6635,-2.8956,-3.2322,-12.9261,-10.578,-11.2572,-6.6359,-10.28,-8.2661,
34.0362,18.5788,-7.9785,-7.7325,33.3262,22.075,-3.927,-3.2794,-11.9094,-10.6664,-13.2331,-12.7454,-6.53,-6.565,
42.1172,25.1771,-1.2331,-3.8943,38.5577,34.73,-1.281,3.1841,-8.7844,-11.4725,-10.5107,-13.4267,-8.0662,-8.5815,
36.2154,23.1843,-3.0875,-7.0353,42.5105,32.646,-1.6863,3.9571,-10.6682,-12.2306,-10.3627,-5.8729,-15.2952,-7.5844,
30.9095,22.5166,-4.1071,-6.3718,34.8987,29.9643,-3.7543,1.5505,-6.8942,-4.9888,-11.9096,4.3618,-7.8695,-4.9602,
32.1882,21.4063,2.647,-6.2307,24.8508,35.1561,0.56857,2.1806,-1.4191,-1.5562,-9.99,-0.47938,2.0024,-8.7602,
28.3287,18.6762,5.3803,-7.7846,25.7703,32.0829,0.53446,1.5679,-7.1185,-8.2113,-6.4981,-4.307,2.3647,-9.1984,
19.8801,11.2886,1.683,-10.21,19.4034,22.9271,-1.9082,-1.4187,-11.0302,-10.6112,-4.1804,-0.1922,-3.0799,-3.8263,
16.0359,6.0318,1.3413,-9.3567,10.7672,21.3103,-2.5168,0.83579,-6.7527,-6.8412,0.16796,3.4345,5.5408,0.50088,
7.8432,2.2952,-1.6319,-10.2413,5.7826,19.0675,-8.6326,-0.17891,-11.1685,-7.3949,-4.1807,3.2287,10.5108,-2.9034,
5.6854,1.917,0.63559,-7.4577,-0.10753,12.8623,-4.4987,0.55518,-8.8107,-3.3357,-2.7245,1.3477,5.3009,-3.9345,
11.8522,3.0068,1.3204,-6.2868,1.5861,8.957,-3.5059,-0.20103,-0.81024,-2.4122,-0.3919,-3.3124,9.5621,-5.8676,
6.3201,-4.4042,-2.6155,-9.7663,1.4907,5.0449,-6.6702,-4.5275,-1.7262,-5.6422,-4.225,-7.4522,9.9525,-6.4796,
1.1206,-6.5501,3.8084,-7.2521,-3.9013,0.40392,-0.48499,-2.8096,-4.0327,-0.48294,-1.079,-5.0769,-0.28565,-1.7525,
6.5972,-0.61372,7.6775,-7.0577,-4.3904,-1.7892,0.74918,-2.3998,-1.1394,-2.141,2.1195,-8.3875,3.3471,-7.1908,
7.406,-4.1921,4.5655,-7.8398,-4.8501,-4.3332,-2.429,-3.9433,5.9186,-4.6643,0.78678,-13.4281,9.1716,-10.375,
2.6236,-10.2073,5.2557,-1.5846,-11.3078,-5.0378,-1.8016,-3.7069,4.5994,1.4004,-3.117,-5.3918,4.2828,-0.11126,
1.5018,-7.1847,6.3866,0.43871,-18.824,-4.2531,1.199,-2.0383,-0.49686,4.2089,-3.412,0.71631,-1.7588,6.6443,
2.1346,-2.6563,4.3162,-0.79291,-18.4179,-5.6852,0.88612,-0.22873,2.666,3.233,1.3725,0.43237,-9.125,2.1478,
2.9711,-1.5328,2.6107,1.665,-11.0461,-3.4161,-0.13114,3.1592,3.9525,5.4494,4.6644,6.6732,-2.3108,-1.8372,
0.62321,-9.877,3.6594,-0.6045,-15.927,-7.3085,0.11769,-0.64576,5.4021,5.3634,3.6612,2.6574,6.7455,-1.9684,
3.4783,-8.802,3.9217,-3.9422,-15.4533,-7.3519,-0.85369,-3.4991,4.5961,-0.74301,-0.4149,0.08779,7.3051,1.5246,
3.0287,-2.7302,0.07102,-5.8748,-6.5723,-2.331,-3.9355,-0.63803,-4.1154,-2.8676,-4.005,11.8927,11.4465,-3.6285,
-1.9735,-4.9768,-0.41495,-6.4865,-10.5161,-5.0835,-4.6635,-1.5638,-4.3506,-0.76758,-3.2825,15.0357,12.2057,-7.2674,
-0.64983,-4.9191,-1.1134,-7.7845,-13.9825,-7.43,-5.589,-3.1568,-2.4024,-1.9264,-0.91639,15.3389,8.8223,1.1228,
-2.5393,-3.6599,-1.5288,-6.8353,-9.7693,-5.0558,-5.7358,-2.9676,-2.7404,-3.2573,2.5128,14.9002,6.8465,8.2861,
-3.351,-4.8863,0.49138,-0.1584,-7.2552,-1.3782,-2.4989,0.10274,2.2445,-0.16908,5.7363,9.6677,12.7024,5.3785,
-1.7041,-8.9319,0.4619,-1.1132,-6.8199,-1.7779,-0.42122,0.096574,5.4843,0.80493,6.3564,3.785,12.4222,-0.24682,
