"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.8544,-7.306,24.731,39.7647,-52.7251,20.0494,-63.2631,6.5767,31.8414,32.5901,6.5398,-16.5966,-6.3985,17.2793,
-8.1303,-5.6626,23.006,35.6919,-63.6616,19.0874,-73.5674,0.15631,31.136,28.4655,-5.1808,-15.842,-20.1146,13.5912,
-4.9913,-2.1894,24.759,41.504,-53.4548,14.8088,-83.2533,2.3162,34.8113,32.7833,-6.5573,-16.0965,-33.0077,12.5349,
-3.2457,-1.576,31.9504,53.1137,-36.1475,13.4382,-64.1581,16.2772,46.7023,44.9163,7.9361,-27.6641,-22.5913,19.4954,
-4.0148,-2.4456,36.3002,64.0269,-19.8786,5.8833,-60.1879,22.4111,46.3105,40.6547,12.1601,-40.1042,-16.8973,16.8797,
1.2874,-1.0936,45.4502,74.2853,-4.5859,-5.798,-57.7818,21.3075,46.665,43.2769,0.1024,-47.9415,-29.9835,12.2516,
4.1026,-5.8486,51.4002,83.9282,9.7892,-19.5502,-40.2149,25.3316,52.0599,53.6956,-5.2065,-59.165,-42.2845,8.1422,
-4.5796,-14.8976,43.2546,92.9925,23.3019,-32.4772,-27.5584,18.7501,47.7312,50.715,-8.9916,-69.7151,-53.8474,-0.30022,
-5.9919,-17.6193,41.8643,88.0157,36.0038,-30.2874,-24.2178,15.4558,45.5903,49.3592,-14.9597,-76.3785,-64.7165,1.4049,
-7.3195,-25.962,39.1116,89.7245,47.9435,-36.906,-10.4723,9.9491,44.0603,49.531,-22.4979,-73.4829,-74.9336,3.0077,
-8.3266,-26.8146,41.5854,96.3924,59.1669,-38.548,1.7252,3.5676,51.0577,53.79,-15.8456,-83.174,-84.5375,4.2735,
-4.4527,-16.0466,46.3212,91.0909,69.7169,-22.1351,-10.9117,7.6919,51.8507,54.4189,-13.9307,-76.6167,-93.5653,0.64277,
-1.052,-13.8787,41.8547,82.9741,79.6339,-6.707,-20.1389,-6.8696,45.1242,45.6101,-18.6384,-57.9197,-102.0514,-2.5293,
-3.6402,-20.0359,38.6203,87.3957,88.9559,6.9517,-8.5665,-20.5574,46.9963,38.7762,-12.4587,-68.5445,-81.8283,0.2738,
-5.109,-18.5928,40.8824,94.4442,97.7185,20.6346,6.0475,-33.424,48.2739,36.6906,-9.542,-78.5318,-62.8186,1.9446,
-3.8383,-16.9949,48.5527,98.9008,105.9554,33.4965,19.7846,-45.5185,50.68,38.8276,-16.2002,-87.9199,-73.1495,-2.5105,
-17.708,-30.0752,46.1216,96.823,113.6981,45.5867,32.6976,-56.8874,42.8186,34.0877,-29.3282,-96.7447,-82.8605,-16.4599,
-29.2994,-31.2836,41.1851,94.6291,120.9762,56.9515,44.8357,-67.5742,33.742,29.3913,-35.4016,-105.04,-91.9889,-15.1107,
-33.5671,-32.5397,32.2064,83.89,127.8176,67.6344,48.6532,-77.6197,26.174,26.9048,-39.3032,-112.8376,-100.5695,-14.4452,
-41.6762,-38.3004,28.8278,87.0513,134.2486,77.6763,52.0007,-87.0625,29.9059,35.4134,-42.7296,-120.1674,-108.6354,-19.8452,
-44.2371,-41.5459,27.821,93.6383,140.2937,87.1158,43.3371,-95.9388,34.6193,37.8681,-40.407,-123.3215,-116.2173,-13.1109,
-36.2803,-35.6789,26.634,88.0202,145.976,95.9888,36.3984,-104.2825,31.096,33.6677,-38.4646,-114.4761,-123.3442,-7.9858,
-23.9805,-24.3792,31.7845,90.4518,151.3175,104.3295,43.3734,-112.1255,35.9788,36.9502,-31.8183,-102.305,-101.8436,-16.6656,
-19.8903,-22.6755,34.457,95.3888,156.3384,112.1697,43.4223,-119.498,40.3278,37.3845,-24.3656,-94.4795,-95.974,-18.3169,
-16.5277,-18.6636,29.7382,90.3884,161.0581,119.5395,30.9348,-126.4281,31.8826,29.5978,-24.5909,-83.2671,-95.7592,-7.3358,
-8.3053,-9.8309,27.9541,82.0729,165.4946,126.4672,25.7044,-132.9424,26.5953,26.858,-24.0794,-66.7018,-76.9981,-3.5213,
-2.7456,-5.1437,31.3383,80.764,169.665,132.9791,23.9212,-139.0659,30.5429,28.8617,-13.7168,-50.4074,-58.2782,-3.069,
1.5169,2.6368,34.5195,75.1951,173.5851,139.1004,16.4602,-144.8219,32.8081,30.2636,-0.60141,-33.283,-40.6815,3.1408,
4.0771,5.612,29.7972,59.3551,177.27,144.8544,12.3393,-140.23,27.7062,28.2067,2.568,-17.186,-28.5997,6.0857,
5.0374,1.1778,19.5733,51.2142,180.7338,150.2631,8.9477,-141.2163,18.5719,21.9347,1.2088,-10.3704,-23.7503,8.3718,
4.0121,1.348,14.3014,46.4542,183.9897,155.3473,3.3493,-139.2511,15.7705,18.4493,3.7875,4.3519,-8.5869,12.931,
4.0126,9.7032,16.0947,40.0515,187.0503,160.1265,-1.9131,-130.6549,18.4397,19.0296,7.1756,18.1908,4.2206,15.2884,
3.2897,10.5671,11.7545,32.8279,189.9273,164.6189,-9.0292,-120.4054,10.1025,9.6929,6.2629,22.1609,3.0033,13.8892,
4.7795,5.8357,9.3623,29.1713,192.6317,168.8418,-13.5489,-108.6016,6.3631,3.0857,8.0565,22.0365,0.65394,12.3327,
7.8671,4.5213,6.8722,21.1541,195.1738,172.8113,-26.836,-102.0854,3.571,1.4545,5.6448,34.8143,8.8095,8.2184,
8.1181,7.3834,5.2547,11.4491,197.5634,176.5426,-37.3976,-89.9348,-2.6689,0.16201,9.8858,46.3433,22.381,7.0023,
5.9439,10.5557,3.7343,6.6647,199.8096,180.05,-31.5384,-74.1745,1.5885,-1.0529,20.1388,48.1421,35.1381,8.2693,
6.0693,10.8866,-2.7564,2.4083,201.921,183.347,-34.9489,-67.796,-0.43491,-2.4359,20.8585,57.787,45.322,7.291,
6.6692,11.1975,-6.4474,-1.1104,203.9057,186.4462,-38.1544,-61.3179,-7.6397,0.12065,18.6429,65.8889,42.1207,5.8895,
5.305,11.4897,-6.5425,-6.3462,205.7714,189.3594,-34.4189,-47.5157,-7.6632,1.5597,19.9347,62.8999,38.1475,5.5361,
4.2636,8.149,-10.2476,-14.8837,181.7353,192.0979,-35.9691,-36.711,-6.9625,-2.1493,18.9796,60.331,42.8483,6.8912,
3.5258,7.1782,-9.6327,-16.4006,156.7312,194.672,-34.7751,-23.9033,-10.4011,-5.8768,15.4307,59.6034,46.5439,6.9596,
1.627,9.8807,-10.2596,-19.0322,133.2273,197.0917,-34.8578,-8.3691,-13.3924,-10.1037,15.7099,56.2682,41.1001,4.3729,
2.0116,9.2879,-16.3929,-31.3874,111.1337,199.3662,-37.1048,6.2331,-13.553,-13.3538,18.1418,55.7844,42.0084,4.1105,
5.7472,9.2127,-21.676,-36.2532,90.3657,201.5042,-37.2888,16.9464,-19.0064,-15.445,17.0532,64.0066,53.5879,3.3818,
7.0895,11.7932,-22.5446,-40.1035,70.8437,203.5139,-40.5951,24.8475,-25.3379,-18.1337,15.3068,70.5303,62.5445,0.045681,
3.2896,11.0857,-23.1202,-49.2668,52.4931,205.4031,-40.0877,32.0336,-24.2996,-20.42,17.2808,73.5292,56.8635,0.042826,
-2.2101,11.3845,-27.0355,-52.5772,35.2435,207.1789,-39.6105,32.0399,-24.77,-23.5333,18.1721,80.6867,55.862,-0.92373,
-9.3083,12.1477,-30.716,-53.279,19.0289,180.6482,-43.5006,30.1175,-27.6221,-24.0495,16.5998,76.8096,57.8129,-2.3146,
-8.2676,18.1675,-26.4627,-50.0822,3.7872,155.7093,-47.1571,42.4105,-25.9648,-19.7142,20.4243,74.1292,63.5031,4.5732,
-11.8691,16.3545,-29.4546,-57.9234,-10.54,132.2667,-54.2099,47.217,-34.2889,-26.4852,16.0655,81.4917,62.8261,2.6115,
-23.4492,11.7578,-34.1948,-68.548,-24.0076,110.2307,-40.593,47.9994,-40.1856,-34.2961,14.3786,80.2176,60.2618,-3.0888,
-28.068,12.7395,-38.6508,-74.9197,-36.6672,89.5169,-24.0574,59.2195,-44.2819,-39.228,14.2388,70.3431,61.7076,-6.5189,
-34.3378,1.1288,-50.4318,-84.5246,-48.5672,70.0459,-20.8066,62.7763,-55.725,-50.9743,0.12799,74.0762,62.1026,-14.0816,
-34.2056,-1.8311,-56.2034,-93.5531,-59.7531,51.7431,-21.9682,65.2766,-61.1791,-54.785,0.60259,83.7316,72.4764,-6.4879,
-31.6712,5.9916,-57.1697,-102.0399,-70.2679,34.5385,-15.8295,66.6625,-62.8109,-57.2826,10.6894,92.8077,82.2278,0.16796,
-26.3966,9.4884,-58.0779,-109.2944,-80.1519,18.3662,-0.77977,74.7142,-59.0423,-56.2559,18.2429,101.3392,91.3942,-1.2883,
-21.4386,6.027,-59.8957,-110.9316,-89.4428,3.1643,12.1618,80.8364,-55.4998,-55.2909,21.9688,109.3589,100.0105,-0.7288,
-22.0805,3.7372,-65.9433,-117.7731,-98.1762,-11.1256,17.6986,82.7347,-60.3645,-56.3118,24.989,116.8973,108.1099,2.207,
-22.4429,3.754,-67.5304,-122.5173,-106.3856,-24.5581,23.1444,87.6525,-63.7325,-56.0665,23.7306,123.9835,115.7233,1.8336,
-22.3016,4.7338,-68.0581,-125.0484,-114.1025,-37.1846,28.7454,88.9011,-64.4881,-59.6922,18.6916,121.6061,122.8799,1.0005,
-18.5531,9.2702,-62.0461,-123.3299,-121.3563,-49.0535,36.6619,93.6902,-64.4754,-59.0034,19.9805,123.4685,125.7504,2.3865,
-8.2809,16.4268,-54.9489,-119.7865,-128.1749,-60.2103,41.2111,100.1203,-65.4271,-57.3909,23.6023,126.6661,128.3287,2.7257,
4.9902,24.841,-52.3751,-116.6969,-134.5845,-70.6977,50.0664,102.0666,-58.8502,-55.6349,31.586,129.4298,134.729,11.48,
1.7987,19.4941,-57.9097,-121.2642,-140.6094,-80.5558,51.8831,87.7479,-60.6218,-63.3841,31.1371,123.5922,140.7452,9.3449,
6.2703,24.8326,-52.2653,-115.1934,-146.2728,-89.8225,54.3135,83.2066,-54.8151,-56.4473,38.1867,126.5412,146.4005,9.9897,
10.9553,27.4396,-48.4069,-112.8616,-151.5965,-98.5331,59.9728,79.901,-43.5725,-43.6609,46.2594,127.8664,147.6191,16.8617,
9.816,24.3474,-47.4307,-108.5,-156.6007,-106.7211,66.0154,74.1426,-39.9943,-41.5232,48.3045,130.7992,145.9924,26.9372,
7.2991,24.3326,-44.1027,-100.0616,-161.3046,-114.4179,69.767,71.6225,-36.6305,-39.0316,50.2267,134.0387,143.0176,33.034,
4.4508,19.4984,-44.8308,-100.3246,-165.7263,-121.6528,67.5094,62.0227,-30.5761,-34.7613,44.3208,123.1041,130.5804,22.3751,
8.7635,19.0514,-41.418,-96.9562,-169.8828,-128.4536,65.146,53.7216,-29.4644,-29.5426,36.118,119.8152,121.0584,16.4528,
8.2375,20.3187,-39.897,-91.6215,-173.7898,-134.8464,64.1296,51.4624,-34.9276,-29.2165,35.3969,122.7494,114.2766,25.1069,
7.0201,19.8227,-40.1545,-87.3288,-177.4624,-140.8556,60.0406,49.5802,-36.4471,-30.5963,36.4068,112.7331,107.1792,30.1082,
7.081,18.1512,-40.1552,-88.3558,-180.9147,-146.5043,57.8847,42.2668,-34.7425,-33.581,29.4019,98.2566,96.8923,20.5887,
6.6562,17.0621,-39.1921,-86.9109,-184.1598,-151.814,58.268,35.8744,-35.5504,-33.9767,24.7453,88.5044,82.8836,14.5331,
7.4619,14.8333,-40.9382,-82.4193,-187.2102,-156.8052,48.7461,30.1063,-40.4071,-36.0357,23.9837,80.5428,76.2232,14.3838,
10.3886,10.5689,-34.6255,-78.9204,-190.0776,-161.4969,47.7495,27.818,-34.6082,-34.8374,25.9191,66.5516,75.5066,14.9675,
7.8369,11.8631,-29.1737,-68.8828,-192.7729,-165.9071,51.1513,26.6311,-23.3724,-27.9267,28.2201,54.8455,71.4579,15.0331,
-0.34588,15.9718,-27.905,-58.0007,-195.3066,-170.0526,47.6001,25.5154,-18.1139,-19.02,30.8655,61.196,70.5451,16.5414,
-6.5919,15.0133,-28.1591,-56.931,-197.6882,-173.9495,41.3698,21.0922,-17.0269,-16.9147,29.0138,59.4522,61.4919,15.0672,
-5.9556,12.4255,-26.7108,-54.7207,-199.9269,-177.6125,36.7183,19.103,-14.3183,-16.1411,26.5494,48.8954,51.7766,16.3321,
1.1504,9.7516,-22.2154,-48.0627,-192.0286,-181.0558,36.4436,18.9214,-11.5307,-7.942,28.813,51.2641,53.4905,20.6546,
4.4561,9.1667,-20.4008,-45.1792,-177.1327,-184.2924,31.8466,15.8577,-10.8391,-2.645,24.192,55.4189,49.7989,19.4156,
0.57327,10.3039,-18.4534,-43.6733,-174.9404,-187.3349,26.8023,13.219,-11.876,-6.1017,16.7149,48.9607,39.8211,17.0454,
0.29791,7.9985,-13.2488,-36.9555,-169.5054,-190.1948,26.8814,13.1492,-9.4762,-3.566,19.3274,43.8539,37.1913,18.1922,
1.2439,8.0005,-15.3464,-36.6664,-160.7813,-192.8831,18.5201,11.396,-11.7997,-0.94189,15.7576,42.6689,34.9594,15.6545,
1.8924,9.6898,-15.6307,-39.5279,-157.1602,-192.3973,19.0959,10.471,-11.8148,-3.0548,11.6785,33.6011,27.3185,12.0639,
2.2608,5.2521,-10.8364,-35.7104,-157.8538,-192.4227,25.181,5.5044,-6.2857,-9.138,13.8703,17.485,18.4485,5.5555,
5.7408,4.2138,-9.4631,-29.9521,-147.177,-184.0106,15.7161,2.5228,-5.1854,-7.3847,17.6176,18.2436,18.5467,4.9809,
4.6732,5.166,-5.2797,-26.9499,-135.6953,-165.9803,12.1218,5.5047,-6.0794,-2.3621,15.3555,30.4052,16.2288,12.1541,
1.0186,3.4101,-4.9631,-21.9587,-128.9996,-155.5393,20.5538,6.1385,-4.2686,-3.1844,11.0595,28.5811,15.7372,15.763,
-1.9353,-0.65117,-11.414,-20.159,-118.3676,-155.3662,19.8023,2.396,-0.15585,-0.58347,11.36,19.1532,13.8289,10.4786,
-2.783,-1.576,-10.7292,-21.8415,-111.2653,-154.7209,17.1683,2.2522,0.81737,4.2723,11.1608,16.5578,7.6965,5.994,
-1.411,0.20559,-7.4341,-19.8084,-110.1332,-145.1969,17.8252,0.91204,-0.91867,0.88266,10.2499,19.6619,6.9935,8.7671,
-1.0851,-0.52988,-7.2293,-18.8606,-106.6585,-137.2082,18.9247,-2.7583,-0.14042,-0.85775,10.84,21.1335,2.4768,8.9642,
1.6311,-0.25712,-4.6259,-17.488,-94.7151,-130.6625,16.1024,-1.3875,-0.37296,6.184,9.9486,19.6245,-0.3229,3.3652,
2.2566,-1.4465,-5.0717,-18.126,-91.6838,-125.4743,12.0028,-3.4734,-1.5559,7.4998,9.1107,9.529,3.7938,1.476,
-3.1817,-1.36,-7.1777,-17.5206,-91.9673,-122.7663,11.2824,-8.5679,0.94783,0.30111,9.5282,1.2442,5.0122,4.7617,
-3.4725,2.5783,-4.8187,-12.6127,-74.398,-112.0256,6.7493,-7.5712,-2.9657,-3.0912,6.5462,3.098,2.7831,3.9943,
3.7255,3.1467,-2.3606,-11.6152,-56.1955,-98.3145,7.0675,-4.4661,-3.5108,-1.2187,7.8404,-0.22112,-5.8198,5.4416,
4.707,2.7167,-7.7624,-15.0159,-56.4395,-89.7647,6.8841,-5.4032,-3.059,-4.7612,10.5032,-6.2336,-18.7272,9.2123,
1.5323,3.9997,-8.2607,-16.5248,-54.017,-79.076,3.0969,-2.1867,-4.3215,-5.9216,8.9094,4.2635,-16.1571,12.5161,
-3.1389,1.5906,-2.7034,-12.3999,-49.5709,-75.0543,-0.22197,0.11412,-1.893,-1.4685,5.7233,11.9614,-8.1978,11.0423,
-7.5303,-0.67402,-6.6385,-9.0048,-53.1041,-78.5048,-1.8959,-6.4007,0.38971,-1.6213,2.2468,4.2543,-8.4289,8.6925,
-6.3556,-1.8389,-7.9275,-10.1517,-54.0154,-75.9641,1.8328,-7.7039,1.5716,2.5733,5.727,4.24,-3.8262,9.8582,
-6.6969,-4.3799,1.948,-4.9631,-55.354,-69.7188,2.446,-1.2158,4.1286,8.9266,8.999,2.7806,-3.3555,7.0973,
-14.2491,-5.3221,1.5903,-2.4959,-62.8788,-69.6333,-4.6904,-2.8303,5.086,5.7397,3.3976,-11.4863,-16.4103,-0.80012,
-11.9481,-5.9669,0.048439,-7.1666,-58.6242,-72.204,-1.9986,-6.9986,5.7449,2.503,1.7477,-20.0768,-18.318,-0.75234,
-5.4466,-6.0908,3.9024,-4.8085,-43.0554,-68.8358,4.3883,-5.1324,5.8822,5.7273,3.5711,-14.5334,-9.0242,5.0778,
-10.4225,-7.1716,3.6678,-0.66356,-39.026,-65.1878,4.1245,-2.4148,6.9755,5.3832,-1.9463,-20.8927,-13.7854,4.2908,
-4.0126,-3.3669,5.8578,1.7864,-32.8281,-54.5279,1.4669,-0.82368,3.1825,2.1681,-5.2035,-24.9414,-16.3327,2.5871,
9.0029,1.4146,7.6762,3.3667,-18.5659,-40.4099,2.5844,1.3951,-3.9981,4.6894,1.1345,-14.527,-7.8807,5.5656,
4.6063,-0.59842,4.8051,4.6109,-23.7184,-41.3596,5.3214,0.34756,-0.86568,6.3362,2.5127,-12.6911,-13.1924,5.7136,
-1.2141,-4.1779,1.8652,4.0928,-23.9828,-44.904,-0.54148,-2.8068,4.2475,2.8225,-3.6641,-21.3301,-20.3551,2.2373,
0.064233,-5.1323,1.9945,4.0885,-14.5901,-39.0763,-1.7141,-2.8796,5.1977,4.3406,-2.2392,-19.3271,-14.5543,2.3438,
-2.5909,-5.0656,-4.151,2.1557,-18.7761,-37.937,0.075782,-4.3938,5.127,6.2491,-0.41784,-11.6598,-13.4398,1.9624,
-4.1227,-5.4845,-5.5887,-2.5529,-21.265,-42.6504,-3.5442,-9.6738,5.5423,6.1156,-4.4901,-8.7911,-19.6233,0.63936,
-3.1522,-9.2531,1.7363,0.7335,-14.9274,-42.7425,-1.6445,-9.8165,9.3074,9.8458,-3.0152,-11.8788,-17.7228,5.1805,
-5.8556,-9.6617,2.114,8.4023,-15.478,-41.1423,-3.4741,-8.7456,9.7128,10.2194,1.504,-18.8788,-15.2131,6.7979,
-5.504,-9.0823,1.5055,7.4164,-21.7799,-40.1198,-5.6755,-8.2206,9.1302,4.3038,-0.51417,-24.0128,-20.5671,4.462,
-2.0405,-7.3323,5.9942,8.1765,-16.858,-32.169,-1.7198,-7.0042,7.3774,7.6608,-2.6527,-22.8128,-20.5381,3.4712,
0.010313,-2.5538,7.0811,12.0245,-5.7231,-24.9362,-0.17011,-7.0661,2.1142,8.1652,-1.0475,-21.9262,-14.9673,2.2988,
2.4198,-0.47236,7.1381,10.3387,-1.0414,-24.4041,0.32203,-6.6422,0.059192,2.855,-0.020339,-25.9133,-16.4794,1.679,
2.9975,-0.68499,9.3609,8.5131,-1.2201,-19.3247,0.061279,-5.5207,0.77854,5.3344,-5.0808,-24.1175,-19.5884,1.8187,
3.0589,-3.2952,8.0762,8.2435,3.4326,-13.5857,0.78073,-6.8765,0.97302,8.148,-9.8374,-20.0191,-18.6539,0.02261,
3.3573,-5.5076,7.5916,9.1951,8.0471,-19.5192,-0.71191,-5.5,5.7349,8.623,-4.4269,-25.0845,-19.4628,-0.46068,
0.26378,-6.6234,3.2797,9.1253,-0.63064,-26.543,-5.9718,-9.5084,6.8371,6.6598,-1.2688,-30.8103,-25.044,-3.8075,
-2.4036,-8.3952,0.91376,9.7831,-7.1003,-23.2632,-0.069921,-13.0352,8.596,9.3933,-0.46974,-27.2744,-28.1206,-6.7121,
-2.5006,-10.0609,3.5103,8.9549,-7.8796,-26.9291,0.17501,-12.9762,10.2496,9.5528,-3.5748,-28.7717,-31.0129,-7.0325,
1.5063,-9.9391,6.1922,7.4533,-10.781,-32.0618,-4.6557,-9.3051,10.1166,8.0158,-5.2885,-34.2758,-31.5622,-4.6823,
2.862,-9.825,4.3741,7.4883,-13.9905,-27.2458,-2.4484,-7.7827,9.9918,9.4628,-9.3098,-35.5939,-34.4895,-8.258,
1.244,-7.7892,2.1835,10.8954,-7.3665,-19.3445,-0.85527,-7.7982,7.946,8.895,-12.1256,-29.6019,-34.3483,-11.6189,
3.8207,-4.6705,6.1501,10.4828,7.1755,-10.712,-2.4914,-5.1609,4.8179,8.1201,-7.7824,-20.3537,-25.2977,-5.8603,
8.6526,-0.77487,3.1295,3.3459,15.3011,-2.5975,-8.8494,-5.0922,-2.461,4.9818,-10.449,-13.5889,-17.7539,-7.1959,
8.1337,0.23572,-4.2889,-2.1572,12.4551,-1.4773,-10.2464,-6.7146,-6.1695,3.7188,-13.6782,-17.594,-20.0629,-12.5485,
7.4047,0.46254,2.9579,1.5872,11.9485,-7.4147,1.2142,-7.0356,-0.25621,3.2547,-6.35,-25.9389,-19.5825,-5.7701,
6.4787,-0.047376,7.6014,7.7591,11.2321,-12.7542,-0.3047,-10.4691,0.72372,1.1315,-5.9688,-23.8999,-15.9971,-3.0135,
2.7153,-2.9368,2.3248,9.7039,6.2196,-7.6506,-7.517,-10.3231,3.5726,4.9197,-6.5748,-14.2714,-16.0014,-5.725,
-2.9914,-5.8939,-2.3942,8.8805,4.1589,-5.9865,-6.3433,-7.0529,6.4915,7.7578,-0.63689,-11.7282,-12.3905,-4.6588,
-5.2218,-6.9863,-0.80453,5.4554,7.2839,-13.3401,-0.65986,-7.1114,7.548,6.3282,-1.0808,-16.3269,-11.6468,0.92358,
-7.0777,-10.1825,1.8953,4.4047,1.7854,-13.2628,-2.7894,-12.2284,9.2643,6.6719,-8.0059,-24.2649,-22.2762,-1.301,
-8.5815,-11.9819,1.7813,7.0332,-0.7321,-3.7899,-8.8888,-14.3869,7.7444,7.2357,-6.561,-27.1475,-21.9037,-7.4897,
-4.6923,-10.7808,2.1566,3.7184,7.0246,-3.0806,-5.9451,-9.1856,7.7619,6.3194,0.58092,-27.929,-11.9126,-6.0762,
2.5788,-5.5545,-0.62409,1.3264,8.7725,-3.1367,-4.8653,-5.5008,6.573,3.2889,-1.6229,-26.4945,-12.8849,-2.0964,
7.0041,0.80411,-0.34545,5.8263,8.9693,5.0052,-6.7428,-4.93,0.15331,3.3328,-8.9975,-19.361,-16.2094,2.1269,
7.066,0.7561,7.3878,4.9946,17.108,4.223,-1.9996,-5.5978,-5.1588,3.1326,-11.3495,-23.5017,-16.6828,0.071354,
10.7392,2.3977,7.6677,2.5255,27.8917,3.7284,-2.1209,-8.8776,-6.0543,1.2576,-8.4996,-27.6355,-14.4768,-3.5486,
8.6486,3.2182,-0.50515,0.44579,24.7721,6.3972,-5.3681,-12.6833,-6.6554,0.21784,-8.4716,-14.4082,-13.6082,-3.3357,
3.068,-2.0366,0.24805,0.17808,14.8497,4.3259,-4.805,-9.2712,-6.9789,5.2664,-10.6148,-5.59,-16.4071,-1.9302,
4.0896,-4.0835,1.9209,-1.5194,15.6464,9.6104,-3.7934,-5.0995,-2.9443,7.1196,-9.7365,-11.7616,-17.1095,0.83714,
3.8436,-5.285,-1.0871,-1.4289,14.7071,9.9974,-5.0122,-9.1321,7.355,5.7283,-4.3323,-13.9486,-16.5655,1.7505,
-3.1353,-10.2703,-3.9142,1.5496,10.4505,-4.7024,-7.6033,-16.7791,9.806,2.4924,-2.6259,-14.0758,-20.3916,-6.5494,
-0.77821,-12.7874,-0.5461,-0.71278,15.3668,-8.8791,-4.9782,-15.5311,8.0126,3.5479,2.1112,-13.4725,-13.6247,-12.6642,
6.4993,-10.0919,3.825,-4.0445,21.1937,1.2946,-6.1258,-15.5636,6.0856,4.7813,5.3585,-12.6641,-4.1306,-9.0118,
8.5199,-3.7014,4.0779,-0.42735,25.2248,5.5557,-8.6503,-14.6293,3.7922,6.4226,-1.7114,-10.4575,-6.7748,0.20601,
3.67,-4.926,4.7971,2.0084,22.265,1.3656,-3.7929,-10.8595,5.4929,4.109,-6.9114,-13.205,-17.9375,0.19319,
2.9676,-7.5227,6.9196,4.7802,18.519,-4.9829,-2.1189,-11.172,7.0917,1.9341,-2.1582,-18.1971,-17.3434,-5.1208,
7.1281,-7.5531,2.6483,1.6011,18.8539,-5.1658,-5.8484,-15.8041,2.8096,5.6746,-2.9928,-17.1055,-11.0004,-3.3671,
9.8339,-3.4845,-3.5366,-1.628,22.7843,2.6159,-6.2204,-15.5792,-0.97438,7.9853,-9.3211,-6.6791,-12.0276,2.8605,
5.3873,0.58074,-1.396,-0.084279,22.8633,8.7255,-2.9549,-11.7522,-0.43375,3.65,-4.9053,-2.9037,-12.27,3.653,
-0.96153,-2.1052,3.7494,1.1261,13.5378,3.1405,-0.6084,-10.3237,4.1716,3.19,0.45074,-15.5039,-15.6312,-3.5561,
0.30145,-6.0762,1.8372,-1.1111,12.4843,-2.5916,-4.6693,-12.3558,1.2702,5.6497,-7.5305,-23.4918,-22.6471,-9.8507,
2.6935,-7.1579,2.2089,-2.0083,20.8943,3.3485,-4.3891,-12.0964,-0.2523,6.757,-7.0787,-15.8157,-18.3957,-3.957,
-0.36041,-8.6569,1.5942,0.040149,18.1944,6.0399,0.69473,-11.8528,4.5833,1.5311,-1.3511,-13.4203,-18.2565,0.61899,
-3.4723,-8.8604,0.29375,2.6893,14.4516,-0.83021,-0.07031,-11.8645,5.0317,0.71586,-1.9934,-18.6411,-23.6686,-4.4798,
-8.3256,-13.3904,-1.4111,-2.0518,12.8614,-11.6267,-2.2353,-16.2143,4.0064,1.3963,-3.561,-28.3684,-26.3458,-11.2005,
-4.2104,-10.4176,0.84296,-3.1333,19.0796,-7.3134,1.0326,-16.4465,5.4535,-0.37496,-4.5519,-31.2458,-23.56,-8.359,
7.1292,-2.5619,5.1305,0.42891,32.0348,0.83817,3.3805,-12.5675,3.1979,1.576,-6.2072,-24.0687,-22.1462,-3.0375,
5.2556,-5.7822,3.8588,-0.078753,34.3305,-4.5145,0.76756,-14.2235,-2.2967,6.784,-9.6912,-22.1422,-26.1201,-5.7473,
3.9762,-9.2919,0.25257,0.40768,33.717,-4.2439,-0.72452,-16.7448,0.2515,3.9666,-10.0738,-19.85,-24.5531,-7.3309,
0.84535,-13.5549,-2.6549,-3.4729,31.2118,-7.3635,-1.1632,-18.15,4.093,-0.12797,-7.5414,-19.1407,-23.0797,-10.7472,
-6.9184,-17.5621,-6.3517,-5.6749,24.5186,-17.0448,-2.5394,-20.4352,-0.49111,4.2183,-7.0887,-15.5819,-24.1053,-15.8867,
-2.4059,-10.9647,-6.6935,-1.719,34.3757,-11.9248,-1.1822,-16.558,-2.1489,5.6524,-6.9044,-10.0677,-19.5255,-11.3185,
10.0307,-0.42513,1.1797,1.035,46.4131,1.083,3.4682,-7.611,1.1133,2.18,-2.393,-12.5974,-16.185,-4.1317,
12.0804,1.77,3.76,3.6245,53.1488,-2.1152,7.3575,-4.5028,1.2875,1.8082,0.88409,-17.3847,-13.0443,-6.5349,
5.5708,-7.0131,-1.2857,4.8535,44.6575,-15.9676,10.7726,-10.9813,1.6924,1.2176,-1.5789,-21.1621,-13.7077,-13.3734,
2.344,-8.5209,1.6835,6.49,49.2086,-18.3842,10.6082,-14.6612,4.001,-1.2656,-0.52025,-23.7487,-15.7777,-11.1252,
0.034458,-6.3222,-0.10447,2.9678,48.4255,-14.1475,3.9464,-14.0223,0.62767,1.9436,-0.72978,-23.5289,-17.0004,-5.8777,
-1.6548,-11.9684,-4.196,-1.3081,33.7096,-17.3964,2.9863,-14.8682,-1.5792,6.4063,-5.7477,-24.7687,-23.9342,-9.6229,
0.85481,-13.1788,-2.9802,-0.2655,33.6152,-20.209,1.361,-16.8684,1.4079,3.1296,-8.7775,-22.8004,-22.0159,-11.4559,
2.7317,-11.4237,-4.7295,-3.624,41.2393,-18.5143,-3.0589,-16.3382,4.6979,1.0136,-6.8046,-9.8632,-10.5721,-6.4297,
