"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.7211,16.6396,-6.345,-3.3362,-3.7534,21.065,-13.2134,26.7991,-0.6631,3.0137,-4.9768,1.0452,-8.532,1.6289,
2.2205,15.8821,-8.6154,-0.48494,-6.6612,19.0777,-17.0003,26.3959,-5.2031,2.1095,-6.8478,6.0442,-10.6716,-1.1199,
0.64078,18.3034,-9.5445,-4.3125,-15.4208,27.0923,-8.7497,31.0789,-7.3008,1.5013,-9.3292,2.3073,-12.9236,-2.4987,
4.2182,23.2312,-3.9101,-0.43783,-18.1105,29.0822,1.1758,33.7939,-7.1037,-0.27604,-7.0818,-2.8928,-8.5327,2.2305,
3.2418,18.2219,-6.809,0.79327,-11.4808,21.7937,1.3462,27.187,-9.811,-4.3568,-5.934,-0.55009,-8.2618,-0.072516,
2.5653,10.8617,-5.4366,-1.1825,-13.202,17.1116,-6.4478,22.6633,1.8649,2.1711,-2.6859,6.7138,-7.2841,-3.4426,
-0.96305,6.3536,-0.77164,0.81663,-26.5099,6.4439,-15.22,22.2673,8.9834,5.4153,0.84973,5.829,-10.2215,-1.3079,
-2.8337,5.9726,0.23876,2.2137,-25.7629,-1.1738,-11.8964,22.8597,5.0702,2.1981,9.9576,2.1046,-11.0543,0.69903,
-1.4584,7.3015,-1.9452,1.8399,-10.1172,5.4046,-4.6747,21.2467,1.6325,0.8609,9.6011,1.2554,-8.2218,-0.066274,
-1.3709,9.7554,-1.8285,3.1757,1.6976,13.7569,2.3542,22.3825,0.088734,-0.63701,0.34836,2.1439,-3.8721,2.3478,
-0.80669,10.1344,-0.75444,5.8773,2.5601,11.4857,4.1412,20.0752,-4.2549,-0.1164,-1.6007,6.836,-5.568,6.0638,
0.20581,6.6341,-2.6376,6.4887,3.8525,7.9038,-0.44585,15.0146,-4.4818,3.2648,0.90521,6.4256,-11.0187,6.6636,
0.6754,2.3792,0.41272,4.1712,-2.6456,4.5375,-5.2394,13.6313,1.5712,3.5509,0.85089,-3.1189,-10.3576,5.7819,
4.9734,8.0212,3.2807,8.2595,-7.7893,4.7475,-6.3715,14.2599,0.99527,1.8918,-0.16426,-6.306,-8.7721,2.5427,
5.1572,13.3248,1.6378,8.2461,-2.0191,7.8368,-2.6145,12.4402,-3.8849,-0.1497,-4.9744,-0.14286,-14.0301,-2.9123,
0.7504,9.8737,2.2625,1.7258,-1.175,7.1257,-2.6986,8.5603,-4.8571,-5.2029,-8.2918,0.10668,-16.8037,-2.9785,
5.0439,14.5842,5.5009,8.8528,-7.3713,4.2878,-8.3215,6.6007,-0.70908,-8.7468,-2.0095,-3.7559,-8.5649,1.0563,
8.5977,14.1911,6.1352,17.4807,-13.1957,-2.236,-8.7861,0.90198,0.77972,-6.2938,2.4494,-4.0129,-7.0867,-0.93525,
8.8045,5.3856,11.3105,22.4572,-11.1987,-4.7532,0.17699,-0.83914,-2.8827,1.5554,0.13348,3.2175,-10.2771,-3.0481,
5.6251,1.929,15.6935,20.3868,-11.7321,-1.335,-2.0033,1.8623,-5.3608,2.1854,-3.008,10.4963,-8.9371,-0.21408,
6.011,3.0186,15.4753,14.1024,-17.5359,-1.4954,-8.8725,1.5096,-3.8339,-1.0792,-2.1042,5.7691,-10.0881,-0.92414,
9.2657,5.0071,14.3058,18.7999,-9.0117,-4.5391,-4.7247,3.5882,-2.399,1.6371,-1.737,-0.60256,-9.7238,-2.5559,
5.5761,3.0192,9.3494,15.502,-2.4457,-3.0617,-4.2005,2.1678,-4.4245,1.2977,-5.7303,0.15672,-6.0071,-1.1975,
2.3492,4.766,3.0041,8.7876,-5.1912,1.4601,-4.9125,-2.7827,-5.1231,-6.0113,-7.3149,-0.81678,-7.0932,-0.16155,
6.0651,11.2289,2.8238,13.563,-2.9511,3.7831,-0.76095,-1.1695,0.0049922,-3.7219,0.35527,-1.7316,-6.6671,3.7045,
1.6034,4.5297,3.3773,10.58,-8.3181,-1.5056,-2.403,0.5879,1.21,-0.36558,2.5027,-3.315,-5.0623,3.2413,
-2.1082,-0.32186,3.898,1.9915,-8.5419,3.1645,-8.2843,-2.5809,-1.5142,-1.5485,-2.7087,0.016956,-7.8916,2.3235,
-1.2588,-0.061582,1.9769,-3.1897,-6.3422,9.0001,-11.4027,-9.4159,-2.6286,-1.2146,-4.7158,-0.22503,-11.0335,-0.46705,
-2.6293,1.8705,2.8224,-1.0703,-9.3363,4.1216,-4.9337,-5.4767,5.724,1.2682,0.87,-2.6219,-6.0334,-3.8132,
-3.1947,8.7479,0.0017388,-2.6931,-0.82217,1.7049,-3.9146,-2.4968,4.1755,3.3615,2.0229,-0.29518,-4.4659,-2.3794,
-3.7257,8.9462,-6.988,-13.3776,6.6992,4.7363,-9.7055,-7.8904,-3.5466,2.4367,-4.6062,1.8919,-11.1875,-2.4778,
-6.1535,7.6868,-6.8099,-9.4417,-1.1748,5.6572,-5.9894,-6.2119,0.28141,2.0497,-4.5706,4.9117,-10.2756,-0.6417,
-6.9893,6.9844,-1.8218,-2.3674,-2.3094,-1.6719,2.8058,-5.116,3.8802,3.1318,2.6933,5.822,-2.6689,-0.84439,
-4.1598,4.1552,-0.26624,-3.6717,3.1318,-6.3923,-0.73697,-7.7011,2.2011,1.98,5.4238,0.65245,-2.5088,-2.7219,
-1.0182,6.7979,-4.1067,-4.8976,1.4977,2.6684,-4.0672,-6.7571,1.1047,0.41496,1.2419,0.13091,-0.91246,-2.0767,
-3.367,9.7643,-2.8962,-7.0137,-1.0025,8.2926,0.51538,-6.8339,1.0387,0.38983,0.68527,2.5334,3.4808,-1.4699,
-5.8163,7.4914,0.41087,-1.0495,-0.7012,3.6975,0.24326,-6.665,-0.22872,0.12525,4.2598,2.6221,-0.82559,-2.1048,
-6.1905,4.8725,-5.1572,-0.26336,-0.90032,-1.1034,0.46986,-6.9883,1.472,-1.5693,4.245,-0.66844,0.9114,-1.7374,
-6.301,3.1339,-3.8839,-4.5859,0.11802,-0.55529,7.672,-11.3892,3.3119,-0.99318,3.0264,-1.1103,9.0514,2.2233,
-8.3335,-0.42856,-1.2407,-2.8649,2.0391,-0.52197,6.7298,-11.6702,1.185,-1.4155,2.8448,1.8484,2.7238,3.0537,
-11.2077,-2.3308,-5.5048,-5.1029,6.2553,-0.49088,-0.42267,-8.5596,2.5599,-1.3308,3.6382,3.184,3.0425,-0.021774,
-9.8121,4.3167,-9.2717,-9.8587,15.7617,0.2617,0.32582,-9.2511,1.2012,2.8466,3.1787,-0.1403,10.3315,-2.1894,
-8.0186,7.6732,-10.8845,-12.4002,17.9495,2.4152,2.4754,-8.937,-1.04,2.4349,-0.62742,-0.85524,5.6143,-2.299,
-10.1888,0.70506,-13.8471,-17.6819,8.9186,3.9577,-3.2169,-8.1601,0.22747,-1.8088,-1.3129,0.88353,2.1442,-0.956,
-12.4693,-0.30134,-17.8368,-19.0314,6.9374,5.6482,-4.47,-7.6702,-0.26788,3.6026,1.6586,5.1691,9.7285,-0.89887,
-12.9262,3.3324,-16.5254,-21.0227,8.2086,2.1761,-3.9606,-10.8252,-1.9393,6.5197,-2.5385,5.5821,4.5653,-2.5319,
-9.2583,6.9886,-15.0517,-21.6893,9.1621,1.0814,-5.6509,-13.068,-0.37688,3.2362,-8.171,5.2469,-1.9754,1.4766,
-10.8724,7.7746,-19.2102,-21.5933,4.997,7.0421,-0.73255,-12.5253,-1.0772,3.283,-6.4754,7.5832,0.79424,1.1466,
-12.3892,7.0671,-18.7805,-20.0567,-0.3645,7.3429,4.855,-10.5685,-2.2178,7.6658,-2.9534,9.7797,0.50562,-1.5733,
-12.1278,5.6788,-19.5824,-17.889,-0.34263,2.0816,-2.1852,-11.3807,-6.4231,5.2772,-6.1507,4.3722,-2.4172,-2.4432,
-12.6052,1.7224,-17.6843,-17.5388,0.88299,2.6798,-4.2235,-9.9747,-6.7608,3.7555,-7.4691,2.9048,0.37912,-1.5735,
-9.9207,2.1015,-16.1408,-17.4508,2.2763,4.9292,1.815,-10.8225,-2.9807,4.9764,-8.9491,6.5869,-0.12556,-0.51478,
-8.3616,5.3494,-18.5473,-17.3681,6.9599,6.0797,3.1519,-14.9938,1.0545,4.1954,-4.5558,6.1917,1.3278,-0.0019561,
-7.1368,3.3414,-16.2289,-14.6385,7.2655,5.9556,2.2396,-12.8887,1.232,2.7386,3.6715,3.6508,9.2021,-1.2069,
-5.5033,2.418,-13.086,-12.073,4.6604,4.8754,4.2749,-13.3207,-2.9393,1.8514,-2.0924,2.7089,10.8196,-2.8217,
-5.655,1.3091,-8.9264,-11.8305,4.8632,6.9935,4.0184,-18.306,2.0578,1.2584,-7.269,-2.7558,4.8678,-0.24183,
-5.0747,-4.3135,-0.91903,-4.1308,1.4379,10.6712,-5.1408,-15.5204,4.5859,-0.98626,-3.2179,-5.242,2.4065,1.4595,
1.4963,-4.0543,4.4388,1.9016,2.7979,10.5129,-7.2425,-9.7685,1.4182,0.036784,-2.5425,3.7496,5.1542,-0.55631,
5.2629,1.4912,5.6187,-1.5869,6.0045,7.9539,1.3868,-12.0749,1.3331,-2.3755,-7.2106,4.4885,8.2194,-0.52293,
3.5008,5.7405,9.6199,4.2928,3.716,11.3331,1.7855,-13.2786,1.2531,-7.0533,-6.778,-4.4575,8.2082,-0.0091626,
7.6296,7.3242,12.8991,11.7481,1.5648,15.4738,-1.2137,-9.5893,2.1423,-1.3279,-1.5506,-5.6363,8.68,-0.491,
10.0641,3.9925,10.6791,12.0073,-3.8315,9.7249,-0.17676,-13.3525,2.0135,1.1621,-1.9397,-6.2622,7.1951,0.50301,
5.6036,4.2351,11.0025,16.1073,-5.0481,7.6954,3.2081,-14.9617,2.8568,-1.7999,0.58702,-0.58406,5.7993,2.8827,
6.4725,6.1499,7.6905,14.4177,0.7982,12.777,3.2563,-11.8951,1.4803,-0.48682,6.5771,5.9587,5.2101,0.05844,
8.0125,3.8525,1.4447,9.2141,2.1968,13.9384,1.133,-9.7349,-1.9827,1.9527,5.7008,5.6009,2.9696,-2.3554,
4.3983,5.3086,1.1171,5.5283,0.37776,12.8611,0.82404,-8.9098,-1.1409,1.5946,3.1891,3.0957,3.9962,2.3656,
2.6884,7.4004,2.978,0.85801,4.6932,15.946,2.2206,-12.2319,1.8199,1.4987,3.4799,0.017694,5.203,-0.66858,
5.6603,6.7157,0.14849,-0.88047,9.4735,19.5688,1.3647,-13.6669,0.50561,5.9888,3.9943,-0.70604,3.2033,-0.86966,
-0.4641,2.4561,0.13935,-5.1666,4.5665,12.6099,-3.0562,-18.1498,-2.417,4.6649,-1.0659,-1.6282,1.0827,4.003,
-5.0155,5.9242,-0.59191,-8.4716,7.908,13.0586,1.7069,-15.3735,-1.5491,2.2158,-6.0636,-2.2534,3.1874,1.1117,
-3.7505,10.8711,-8.2694,-11.8199,13.6998,18.5413,4.9787,-7.7025,-3.8665,1.1188,-6.6639,-3.5647,1.0677,-1.3653,
-6.177,5.6391,-11.3887,-14.7262,8.2985,10.4394,1.5465,-14.2297,-4.8398,0.81069,-6.9869,-4.5557,-5.0219,-0.078578,
-2.1905,7.9523,-9.0181,-11.191,7.5596,6.6796,3.1414,-14.5812,-3.3441,2.9312,-5.8448,-4.5233,-0.14086,1.1314,
-0.37234,9.6443,-11.6105,-11.2429,6.8651,13.7506,4.6397,-7.1989,-5.3126,0.58617,-2.843,-4.9753,8.7852,1.3045,
-1.0729,6.8965,-10.1905,-8.8811,4.284,16.541,5.0847,-9.418,-1.8604,-0.1719,-0.50284,-0.57893,6.5709,2.9135,
-0.28585,4.3133,-6.9282,-7.6251,2.3395,9.5228,4.5384,-13.4325,1.3845,2.9712,-1.1963,-0.78539,1.5971,-0.3946,
1.4192,6.2239,-2.4145,-5.9621,-1.416,6.3005,4.5073,-4.6726,2.0245,3.5165,1.0454,-3.3896,3.6707,0.8346,
2.2979,6.8148,0.14051,2.5903,-2.7769,3.03,6.1651,-1.0177,2.385,0.89541,1.9465,-4.1501,1.0403,4.1585,
-0.0093369,-2.03,1.3371,2.6757,-9.6004,-2.6952,2.18,-9.3926,5.3756,0.60049,-0.33921,-3.6603,-3.6016,2.222,
-6.0346,-7.9339,-1.3944,-2.0644,-20.8347,-2.2928,-11.2075,-11.9623,0.47311,2.2515,-3.4526,-0.7894,-6.5188,-0.56263,
-4.9491,-2.8786,-2.516,3.6031,-20.3075,3.8704,-11.7403,-5.7014,-0.27818,1.8754,-2.5225,5.2835,-4.9228,1.6403,
0.16831,-0.77748,2.9373,5.7972,-12.3404,3.156,-1.8771,-3.9128,2.6308,-1.1294,-3.3353,4.4843,-0.77085,2.506,
4.9787,5.0535,4.2076,5.9311,-1.4768,5.377,4.0204,-0.78576,1.5089,-1.5438,0.23953,-0.6052,6.0241,1.8734,
3.4747,7.8838,-0.14222,0.032093,-0.1834,8.6698,-2.7283,-0.49765,0.21304,-0.24589,4.8044,-3.22,6.8679,-0.40812,
2.5431,4.7594,0.10705,-2.1392,-6.1982,5.9802,-3.7702,-2.6372,0.44145,2.4197,1.3829,-2.3037,3.8041,-0.62483,
0.70326,2.7866,-0.62227,-2.7342,-8.9593,5.3804,-4.7488,-3.2019,-0.3084,2.0336,0.57659,-1.4425,3.8172,-0.82831,
-0.7852,1.1732,-1.5493,-3.0521,-10.8323,5.5395,-4.9463,-3.4921,-0.28989,1.9116,-0.42187,-0.39166,3.5882,-0.77861,
-2.1839,-0.8254,-2.4202,-3.3509,-13.0745,5.2072,-5.6133,-3.7645,-0.75443,1.7969,-0.8785,0.59571,3.3729,-0.73189,
-3.4991,-2.2221,-3.2393,-4.1142,-14.7001,5.3771,-5.7585,-4.0206,-0.70917,1.6891,-1.3082,1.5243,3.1705,-0.68798,
-4.9764,-3.7756,-3.7678,-4.5902,-16.9516,4.8135,-6.6183,-4.5023,-1.3895,1.3467,-1.9526,2.1557,3.2213,-0.88767,
-6.1241,-5.4772,-4.988,-4.7968,-18.8266,5.4886,-7.185,-5.1965,-1.7885,1.7483,-3.2817,2.9907,3.028,-0.83441,
-10.3357,-4.4255,-2.0374,-5.714,-18.902,1.5441,-6.9951,-2.7153,-3.3682,-0.04402,-4.7718,7.3908,3.0875,2.3489,
-9.4743,-0.54475,4.1106,-2.7198,-14.6346,-2.6462,-0.067711,-2.7931,1.4134,-3.1746,-0.86983,0.43963,4.1073,3.8954,
-7.2189,0.21107,5.069,-0.8692,-8.2127,0.64633,6.4441,0.50774,1.5698,-0.81477,0.38742,-3.6843,7.4765,1.4923,
-2.2062,2.8497,7.4162,2.7981,-3.1404,3.2589,10.155,2.1643,-1.1757,0.43918,1.5692,-5.1503,11.1251,3.5722,
-5.9305,4.6072,8.4173,4.5582,-8.7368,-1.2752,-1.0594,-1.8217,2.269,-1.0332,6.2956,-11.108,11.4217,5.2858,
-15.9385,-6.5155,7.6713,-2.2228,-22.3126,-13.9731,-9.4319,-5.3279,7.1946,-4.5866,8.087,-18.8776,4.7108,-2.9851,
-13.2952,-9.7402,10.8262,1.5258,-19.4073,-14.3403,1.4981,-0.42912,9.4142,-0.69624,8.3249,-12.2011,0.81252,-2.0829,
-13.9435,-8.1917,6.3205,0.47015,-16.3147,-10.1052,-2.9304,-7.1521,4.9928,1.274,4.4512,-5.2023,-0.20033,0.45202,
-15.2761,-1.1923,2.8077,-5.1017,-13.6486,-6.8478,-9.7439,-10.8203,2.524,3.8486,5.389,-1.7572,0.052658,0.18439,
-7.6108,5.146,3.6038,-6.2416,-7.0449,-3.5442,-2.8926,-0.047937,-0.5197,5.0642,4.5839,0.27669,-7.663,1.1374,
-2.0932,-0.70661,3.6283,-5.6264,-7.8277,-1.1626,0.89618,3.0882,0.23461,2.5905,-0.2711,-0.46304,-14.1934,3.2381,
-9.198,-3.5563,-6.2303,-7.2165,-13.1426,1.7997,-3.4959,-8.1843,-1.7077,0.98926,-5.0751,1.4929,-13.8237,-0.81257,
-8.4049,5.093,-12.3642,-7.5067,-15.9693,5.3069,3.2216,-8.4159,-1.8464,5.9914,-1.6373,10.3212,-9.3786,0.92364,
-4.0445,3.3409,-4.3918,-5.1283,-18.3856,-0.31439,4.9562,-2.6086,-1.2535,0.32945,-1.5389,6.8096,-8.8161,2.7962,
3.1881,5.3096,8.1643,3.6155,-10.2928,3.3199,0.56149,1.1634,0.027049,-0.89561,0.2407,3.75,0.14896,5.2795,
-0.85982,-1.7576,2.8535,0.023922,-15.942,2.1566,0.52757,-3.245,-0.45674,1.0861,0.70796,-0.81359,3.0319,3.9986,
-2.7362,-6.4722,0.7543,3.3972,-21.7339,-3.2747,10.1371,-1.1219,4.8735,-1.389,6.4503,-2.6927,3.3326,5.6871,
-1.6082,-3.6737,0.70904,4.6391,-16.0915,-8.3814,11.939,-3.4651,4.0987,-6.1263,3.1708,-3.0136,5.5427,1.9715,
-4.163,-3.2126,-0.056632,1.7099,-12.9567,-6.673,4.715,-6.3905,2.1658,-1.6612,-1.1166,-0.66336,-3.7077,0.64811,
-3.431,-4.9478,3.8034,9.3199,-17.4817,-2.8984,-0.38796,-1.1866,-0.37449,0.36691,0.87881,-1.1057,-17.5852,3.0196,
6.1748,1.8566,14.9034,14.3043,-7.9971,0.40902,6.1428,2.5,-0.59299,-0.37846,4.441,2.0941,-30.6301,7.4177,
7.7325,5.6016,14.0087,6.2152,1.1594,2.3122,4.328,0.42185,-0.075473,-0.83769,3.2103,3.4143,-42.8923,7.9365,
3.8943,1.8912,8.8301,3.4319,-5.1767,3.62,-0.75219,5.699,0.89315,-2.7158,4.9461,-1.1287,-41.1626,6.0143,
2.9378,-0.87332,9.0237,4.4313,-12.3377,-1.1765,4.3546,9.9368,-0.84766,-7.6141,5.8546,-6.6046,-39.8979,1.0741,
3.4844,2.3126,7.7589,4.8888,-9.428,-0.38302,11.5652,3.7969,0.89042,-1.1317,3.3342,2.2278,-35.3346,1.733,
-4.9198,-8.4315,-3.312,-4.5636,-13.6831,-6.1446,1.2298,-9.4463,-1.0912,1.3463,-4.0967,-0.31643,-36.1071,-2.7097,
3.0884,-7.9258,0.26099,1.9765,-13.3442,-4.8123,4.0483,-1.167,4.7586,2.7116,1.4515,-3.1897,-28.1561,-0.13723,
7.7233,1.2264,6.0299,9.0888,-11.5795,-0.66718,12.4825,3.2414,4.955,-0.3432,2.8107,-1.0702,-19.2361,0.83533,
6.778,3.5634,6.1505,3.2408,-7.0283,-0.14476,9.8054,-3.2196,1.2837,-2.2508,0.23143,0.92225,-17.1178,-0.17912,
8.5407,1.6626,4.5764,2.3237,-2.991,1.5514,7.5301,-0.85706,0.96598,-1.3926,0.94113,0.14378,-19.2238,0.55522,
8.7516,2.2857,6.9534,6.7635,-7.391,1.2173,8.7655,4.256,4.5234,-2.032,3.5358,-0.10581,-17.8292,2.6911,
7.021,0.46158,5.3307,7.5628,-13.9375,-1.9894,1.7318,-1.0608,1.6003,-4.5614,2.1185,1.1056,-16.0365,-1.568,
5.1537,-4.3871,1.6366,9.5194,-13.5834,-5.7267,-1.7468,-2.9255,1.5045,-0.43153,0.063014,-0.40676,-15.5565,-1.4741,
7.737,-7.9802,5.8767,11.8403,-15.1785,-10.6853,1.2506,-0.33989,8.645,4.897,1.9874,-2.7925,-9.8026,4.3994,
8.7186,-6.0551,6.4884,10.6479,-21.0165,-11.9723,-4.609,-4.6578,6.6801,1.7107,2.3506,-5.0355,-4.8759,0.76094,
10.1239,-3.7634,5.617,10.0093,-17.8273,-6.9154,-5.2966,-4.3781,2.4231,-1.2838,4.1375,-5.697,-2.173,1.1974,
9.0343,-5.948,7.6899,9.4085,-12.9015,-6.9831,-1.6046,-3.1518,-1.097,-3.1352,4.3714,-1.0171,-3.0069,4.9818,
7.5281,-7.0371,7.2287,8.3623,-12.6091,-8.0097,-8.257,-3.4444,-2.4772,-5.3574,3.627,2.9005,2.4761,4.2011,
8.2818,-7.3383,6.0721,5.209,-9.6836,-1.986,-10.895,-2.9968,1.7688,-4.3131,3.6503,-2.8171,11.2454,3.7077,
10.9179,-3.2825,4.0205,4.6555,-2.5949,-0.1796,-4.2158,-0.64779,-1.4708,-2.3671,2.2265,-6.2635,11.294,1.798,
12.6732,2.6992,-2.9694,1.4839,-4.8496,-4.9893,-3.9626,2.2834,-4.7568,-0.29663,-0.79987,1.3429,4.8316,-0.72027,
6.6104,1.5732,-8.576,-4.3895,-10.8249,-7.0998,-9.9911,-1.7098,-1.5791,-1.7249,-6.5362,4.1551,0.20359,-2.6046,
6.2137,1.9607,-6.6152,-4.6085,-2.4626,-2.8175,-7.9459,2.2492,-1.4843,-1.1394,-2.7696,1.4952,5.976,-1.9664,
5.359,-2.0133,-5.7364,-6.2602,-7.6175,-3.1308,-10.3612,2.5962,-8.6261,1.821,0.77103,1.4055,10.4377,-5.2228,
5.0372,0.99978,-1.5356,-1.5461,-10.0527,-3.9071,-11.6679,-1.8982,-3.77,4.1221,-2.1675,9.5161,14.1499,-2.4991,
6.1812,2.386,-6.2637,-2.4172,0.67356,-5.1184,-5.6652,-4.1944,-1.6156,-4.8019,-6.8582,7.0169,13.3009,-1.3853,
14.2463,6.8224,-2.2727,2.3069,5.2127,3.1422,1.6643,6.9033,-1.7594,-5.2369,2.4711,-1.3581,19.4925,3.7593,
13.8734,9.3051,1.7196,6.9888,-2.8133,6.3281,-11.4509,6.4891,-4.0644,-4.9231,3.7691,-8.5074,22.6613,4.0157,
9.4258,8.988,3.3039,5.8468,1.4531,3.779,-12.9333,1.5202,0.75896,-4.3866,2.3379,-1.9712,29.2556,5.9441,
3.0755,-0.71008,-5.5712,0.19355,4.2584,-4.6422,-2.0341,-0.017004,-0.73261,-6.5333,0.26922,-3.2989,27.0181,0.76698,
4.0962,-4.7653,-10.2986,-4.8797,3.2795,-5.569,-2.1531,-2.6675,-0.44769,-4.4545,1.4584,-8.6451,26.1199,-6.7508,
11.322,0.58208,-3.6549,-9.1665,2.8418,-5.476,-9.0135,-6.6046,-1.144,-0.57158,0.64773,-5.4751,31.5428,-5.6227,
9.4376,2.2346,-3.6768,-6.9295,-0.46198,-8.2807,-7.7496,-4.5213,-11.4394,-1.7423,-7.3451,-1.049,27.4809,-4.0802,
3.8099,-1.5147,-8.5177,-4.8263,-0.67522,-9.4709,-4.6333,-2.0807,-13.4044,-7.6636,-9.0733,-0.2629,23.1807,-5.0405,
5.9915,1.9502,-7.0423,-3.5728,-0.63471,-6.0106,-8.2117,-1.4739,-1.5129,-5.7575,-3.2263,0.23481,29.0207,-2.8099,
4.4271,2.0742,-10.7176,-7.9377,-0.35566,-5.8909,-6.9961,-5.0009,0.26512,-1.3147,-5.6843,-0.98412,27.0385,-2.8822,
7.0536,0.021989,-6.2177,-5.5333,11.717,-3.1268,-0.79173,-2.2902,-1.1971,0.21044,-0.52249,-0.92507,24.4523,-3.6736,
10.2458,-0.70269,1.6267,2.2705,9.3268,-2.2163,-5.3235,-0.94799,-2.3301,-3.8995,3.6062,-2.5568,23.7081,-3.6942,
8.185,0.7855,3.9395,4.0623,-1.3558,-5.458,-5.9682,-1.8552,-2.1905,-3.6658,0.97948,-0.47542,19.3933,1.348,
2.6322,-2.877,1.052,3.5776,0.89475,-8.2636,-2.959,-0.05667,0.1101,-0.7943,0.19781,-1.1698,13.6504,-1.384,
2.4741,-1.7403,0.98869,5.7733,6.6256,-2.9473,-3.2636,-0.053499,0.58566,-0.74687,0.66765,-2.0637,15.7232,-3.7113,
5.9413,4.3899,2.6168,2.2936,2.1308,0.8452,-4.7548,-1.7373,-3.0647,-1.4252,-2.5052,-0.73482,18.3955,-1.8012,
8.4773,7.019,2.9417,0.22779,6.3412,-0.16984,0.35119,2.7053,-5.7733,0.58852,-1.873,-0.69073,19.7019,-2.6575,
7.9682,3.2234,4.2115,0.21413,14.6376,-2.0878,5.1504,2.543,-2.0525,-1.375,0.64954,-4.5057,21.8942,-0.087878,
4.3571,-0.10349,1.3073,-0.52208,12.0721,0.20659,5.5642,-4.599,-1.2064,-2.9797,-1.5586,-6.8864,16.4832,-0.80551,
5.5419,6.6516,1.2288,3.848,10.8659,7.425,19.3304,1.9434,-2.0979,2.5017,0.46312,-4.545,11.6378,-2.2034,
2.5581,4.0831,7.1809,1.9301,5.1525,3.8463,18.7734,4.4781,-0.76696,-0.29971,0.19414,-7.4056,7.8063,-0.86617,
5.7788,5.7666,9.6423,1.3322,8.2176,4.5796,3.547,3.7273,3.1352,2.1286,1.1466,1.7156,11.676,6.4169,
3.2627,2.2869,-4.1924,-12.4863,5.0732,1.6535,17.4342,-0.59393,-6.9346,2.724,-6.8762,1.8534,6.3959,-3.8503,
7.1645,4.801,5.4589,-4.7475,6.456,4.6875,2.2882,5.4675,-3.3853,9.5502,-0.43783,1.9834,11.556,-3.8605,
0.94985,-2.7177,9.4699,4.6962,-1.162,-6.1988,-11.9491,1.7652,-2.2181,4.6387,-1.3757,-2.9561,7.4884,-2.1828,
-0.55317,-4.0007,5.5275,4.8966,-3.0204,-8.2372,-25.3322,5.5155,-0.15701,6.2888,-0.81096,0.5955,8.4852,-2.5336,
4.3005,-0.86833,1.3393,3.1567,-0.91101,-2.4406,-37.9122,5.6667,-2.0755,5.4293,-0.28014,0.56,11.8322,-2.8637,
3.8017,-3.4676,3.4283,6.1006,1.795,-2.0529,-49.7375,-0.2167,1.1822,4.3804,2.388,-1.643,9.4353,4.2978,
-1.9702,-9.2853,4.4277,5.4938,-1.9281,-4.0991,-60.8533,-2.3731,1.8344,6.7689,2.4855,-1.7851,5.254,2.8348,
0.79955,-5.5947,3.921,2.9946,-1.5715,-3.1298,-71.3021,-1.0254,-1.8911,4.6755,2.5773,-1.9195,7.5898,-1.4326,
1.4742,-7.4284,6.819,2.0918,1.6561,-5.1114,-81.1239,-3.6157,1.3557,-0.18451,6.5202,-3.9737,7.8576,1.7866,
-3.1937,-12.5261,5.2048,4.6176,5.654,-6.4922,-90.3565,-3.1575,2.4794,3.4418,4.924,-2.0478,4.2529,1.9201,
-1.3149,-7.1952,2.7234,1.6894,11.3406,-1.5229,-99.0351,-3.209,-2.2487,9.2613,-0.43316,1.6905,5.6849,-0.84616,
1.6563,-2.9073,4.006,-3.7148,8.7317,0.49642,-107.193,-4.4625,-4.5241,5.3309,-2.3356,-1.3032,9.2,0.16871,
-1.3354,-3.6965,5.2117,1.329,4.3517,-1.9433,-114.8614,1.59,-0.87843,3.0831,-0.26703,-2.6711,7.2019,2.5689,
-3.4242,-6.1261,6.104,0.52615,5.2956,-4.478,-122.0697,4.1455,-0.58452,5.5494,-0.0098142,-1.7881,-0.21982,0.72735,
2.0837,-4.7944,3.8098,-2.8801,9.3164,-2.2813,-128.8456,1.0045,-3.4417,7.6268,-1.4557,0.7295,-0.20686,-0.28039,
4.8507,-4.0248,1.1706,-3.6712,5.8649,1.7119,-135.2148,-0.019663,-0.82511,7.6507,-0.88644,0.2038,4.1439,-0.7455,
1.6676,-5.2296,5.4392,-2.0046,-1.2356,-0.80092,-141.2019,2.3916,2.1169,5.7458,2.5412,-3.1829,4.3776,4.6019,
-3.2529,-3.9517,1.7382,1.4899,-5.0179,-5.5734,-146.8298,3.2122,-4.2768,2.9907,-1.4674,1.3466,4.5967,4.8079,
-5.95,-5.1606,-4.1505,-3.42,-6.1631,-5.7211,-152.12,0.60915,-6.4306,3.7754,-6.1999,10.4246,5.7669,-1.7473,
-3.4241,-5.5741,-1.2501,-5.3842,-2.1779,-7.0648,-157.0928,-2.5607,-1.4652,2.8257,-1.2484,8.5941,0.84184,1.4908,
-0.80783,-4.7575,2.6815,1.688,1.8094,-7.605,-161.7673,-3.853,0.069167,1.2102,4.129,3.7404,3.2017,5.7399,
-1.0006,-10.9798,4.2076,5.2019,0.49556,-3.5336,-166.1612,0.95765,0.30575,2.8245,2.1942,4.2386,10.4812,4.6724,
