"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.1312,9.6511,1.9632,-0.26941,1.7751,6.9992,-18.9047,-9.6998,-12.7755,-3.2204,-11.4958,0.694,-45.6962,10.6658,
-1.13,8.3494,2.0866,5.2906,2.3917,5.8566,-15.1191,-8.3944,-8.8757,5.4089,-11.0468,-5.3732,-37.8928,9.3028,
-1.3031,7.607,6.0588,8.5881,4.4173,-2.9309,-5.2943,-9.5782,-2.7996,7.7355,-9.1787,-7.7021,-27.6655,6.5754,
-2.189,6.1869,7.6237,1.8063,4.6345,-7.5755,-2.5663,-12.3778,-2.1495,2.933,-6.7,-5.7937,-19.7388,1.3604,
-0.61168,5.3331,10.0585,2.1799,5.3205,-0.3728,-3.3764,-5.8507,2.3176,8.0593,-3.8877,-3.0362,-16.6265,0.31448,
1.353,11.7618,11.383,4.4594,6.4473,2.5423,-4.6199,0.76704,-1.6776,14.3244,-5.5828,1.9667,-18.5212,2.2238,
1.2718,15.8768,7.808,3.2275,1.7221,1.9074,-8.1991,-0.24308,-9.7721,15.3933,-9.1042,6.6692,-19.82,7.393,
-0.2503,7.2114,1.073,3.0344,-1.7556,1.7934,-13.4917,-5.5307,-8.7034,13.9878,-10.9681,3.8589,-21.5229,11.7702,
0.0056843,4.6096,1.7315,7.4316,-2.3737,1.4444,-10.9954,1.7906,-2.1556,12.4252,-6.2127,-0.47023,-13.7243,11.7868,
-0.47682,9.1535,1.1454,9.396,-4.6411,3.2861,-6.4791,11.8065,-3.4723,9.7515,1.8731,-1.4061,-0.36734,4.8129,
0.033952,10.5322,-1.3336,6.4219,-1.4704,7.9094,-8.5007,5.3133,-2.2999,6.7563,8.0275,-1.3217,6.4034,2.5962,
-0.93218,6.5261,0.67479,1.6981,1.9921,4.0607,-11.3649,-3.6824,1.6947,4.4227,2.2429,-3.1704,4.0912,4.3683,
2.4977,8.5446,4.4907,3.5244,3.3188,-0.52176,-11.6473,1.841,-4.192,8.0137,-7.5326,-1.0522,-0.97497,3.6243,
7.6508,12.8529,9.5237,7.6515,6.012,0.47364,-11.4304,6.0691,-8.279,11.3893,-15.2756,-0.98909,-2.8444,0.51457,
7.4327,11.3584,13.0496,8.8796,3.964,-0.76007,-8.0933,0.64326,-3.2026,4.6801,-17.4925,-8.4015,0.45925,-0.23967,
5.5405,8.2667,13.7129,6.9006,-3.0227,-5.0528,-7.1257,-0.84137,-3.0104,0.061015,-11.1403,-10.7897,7.1806,-1.1892,
6.1724,5.3606,12.8901,5.5227,2.4613,-8.1236,-8.1442,-2.7191,-1.8659,0.53952,-4.6869,-8.6961,10.6062,-2.0817,
6.043,5.7619,9.9475,5.9142,5.4471,-11.7335,-8.8606,-7.6174,1.8615,-0.69792,-0.79025,-7.4512,13.1033,-0.75194,
3.0293,6.1391,7.6635,6.7646,-7.6542,-10.3066,-10.9803,0.31146,0.54494,4.4054,-0.019936,-2.4248,14.4862,3.3905,
-4.1423,-1.7006,1.1781,-0.63111,-13.7024,-7.5191,-12.9726,1.4981,-7.4415,7.7567,-10.8645,-1.556,5.1814,2.4642,
-5.34,-4.4911,-2.267,-3.4853,-0.82918,-2.7292,-10.7482,-1.4843,-9.8875,8.2552,-14.0695,2.3938,2.4599,5.2089,
-8.1531,-6.3908,-8.1566,-1.5894,-3.9129,-4.2531,-18.0573,-2.6006,-9.0533,5.5905,-13.4663,4.4191,5.4458,6.5831,
-12.2432,-1.91,-11.2826,-1.2531,-10.1856,-2.3107,-23.4816,-4.1318,-12.6075,8.3883,-14.8275,2.9489,6.3239,7.3934,
-9.8214,4.7125,-6.5078,-3.3466,-2.5846,8.1923,-17.0108,-2.1964,-15.4664,9.5725,-13.6969,1.0849,7.1498,8.637,
-5.8577,2.9835,-4.1896,-4.1101,-0.98327,10.5933,-16.4723,3.238,-15.0204,1.7673,-11.4288,-1.3905,9.6133,6.6725,
-2.6139,4.2505,-4.9023,-0.4893,-4.299,6.1011,-20.3044,6.8999,-16.0476,3.5894,-7.3689,3.5134,12.8927,8.2006,
-4.8674,3.5133,-6.5362,-2.3879,-4.0408,1.3964,-15.7119,-1.2266,-15.0845,6.7485,-6.9265,4.7488,11.6369,9.1546,
-6.2624,-1.7589,-4.457,-2.9678,2.227,0.58953,-9.7078,-1.3942,-9.118,2.246,-4.8239,0.36633,13.1081,6.4359,
-2.5122,-3.5816,-0.81512,-1.3434,0.16562,-4.2661,-10.0892,7.3665,-6.6427,0.66524,-0.19615,-2.5477,15.6961,4.604,
-4.0489,-1.6797,1.8851,-0.54016,-10.6908,-9.554,-13.5814,6.2014,-3.5928,4.7227,-0.90751,-3.6001,17.4052,0.7121,
-10.0727,-1.0967,1.2898,0.4568,-8.1209,-1.7497,-14.6945,2.4549,-1.9312,4.4396,-2.781,-0.97378,19.2536,-4.633,
-9.9505,-1.0307,1.2122,2.3574,1.0432,8.9604,-11.4029,8.0922,0.11308,7.5474,1.242,9.6897,23.4008,-4.3553,
-5.979,-3.3794,0.17562,7.0362,0.98037,6.0122,-9.7546,13.3912,4.4446,19.1457,3.0957,20.1953,25.3712,-1.6834,
-6.3434,-4.8637,-2.0043,8.7834,5.0194,2.5182,-8.9282,8.4906,2.0085,22.5764,1.2229,19.7067,26.0183,-4.7156,
-8.6139,-6.741,-2.125,4.159,11.7076,1.1623,-9.5975,3.4014,-2.2093,13.2681,-0.055738,10.5706,27.1083,-14.797,
-6.892,-5.1315,-1.2744,1.7401,9.8001,2.2971,-10.7091,10.6689,-3.2818,12.7128,3.5628,11.1412,29.097,-20.8991,
-5.7554,-5.5467,-4.3312,0.43063,8.007,5.293,-6.4509,12.1982,1.0127,17.4938,8.4109,15.0525,29.0386,-21.8143,
-4.9283,-7.6243,-6.4817,-0.5593,9.937,3.5289,-4.1359,1.8251,2.8799,11.1416,11.2805,5.9544,30.1886,-21.9517,
-0.53506,-2.5873,0.41495,3.5718,4.7612,5.4866,-5.5748,1.4746,1.502,5.4116,15.6651,3.9099,36.8132,-17.5011,
-5.082,-2.1909,1.1132,6.9727,-4.9244,7.3268,-8.3735,5.9659,4.5452,7.2563,14.0025,9.7011,35.3275,-17.6561,
-13.4544,-0.61339,-2.8102,5.1083,-1.7369,9.2975,-12.6918,9.9465,5.7185,9.2311,12.6802,11.0472,30.7975,-19.4893,
-16.9855,1.3516,-3.6055,2.8736,1.2598,7.2934,-17.7147,11.2779,4.8934,4.8208,11.9194,5.5639,30.8779,-21.6941,
-13.0741,-1.6218,-2.907,5.5935,-5.0825,11.6763,-19.0622,9.1547,5.082,8.8699,8.312,8.1223,32.3994,-19.4284,
-9.6385,-1.7654,-2.0097,5.4989,-6.4648,22.7859,-20.0878,6.4363,4.5361,21.1119,8.5361,18.481,31.1784,-14.6473,
-16.532,-1.4185,-5.9864,-3.2667,-9.6923,21.1777,-22.4977,1.9527,1.1305,22.4967,5.8548,12.311,22.3182,-15.4557,
-14.3348,0.35379,-8.7607,-2.3478,-6.9416,20.63,-17.5327,1.1122,0.33972,19.4597,5.2626,10.8489,22.6659,-10.431,
-4.0747,0.091599,-8.4761,1.8904,-0.98152,23.9719,-17.2039,4.179,0.078373,15.1586,4.2234,15.7416,25.8857,-5.7077,
-0.69674,2.2553,-3.3878,-1.3561,-2.1275,21.8107,-20.2687,8.9899,-1.1312,5.8135,-0.60925,7.3258,23.1277,-10.9084,
1.5142,4.2891,0.43093,-1.0337,4.9896,18.8148,-15.4374,6.7633,-5.643,0.40297,-3.7062,5.6809,20.0528,-11.4592,
3.5925,-2.9581,-3.2103,-0.73074,11.1982,6.3578,-11.3779,-4.4888,-10.3661,-1.3084,-8.0631,16.6683,14.2699,-5.7102,
2.4127,-6.1551,-0.6076,-0.68736,7.1518,-7.0396,-10.2133,-4.7014,-7.816,-2.6762,-8.5436,24.8267,14.3776,-3.9216,
-3.9986,-5.7853,0.39273,-0.64566,3.3483,-10.9555,-7.1902,0.40143,-3.9726,-2.9976,-8.9949,21.4089,18.3357,-5.6145,
-7.6149,-8.8129,-3.0051,-0.12521,4.1115,-6.9235,-5.7947,2.3053,-4.6983,3.931,-8.4554,23.4991,19.6459,-2.3853,
-4.2659,-8.766,0.54924,1.3286,5.311,-6.9905,-9.7855,6.9872,-5.8627,12.3722,1.6929,32.212,19.431,4.0243,
-9.0714,-10.8912,-1.1703,-2.3663,-0.069079,-13.0783,-12.3314,4.3991,-0.44946,11.8711,4.725,29.0743,17.5425,3.0602,
-13.3474,-12.6481,-6.8846,-4.1526,0.417,-13.258,-11.5915,-4.0596,2.47,10.6769,0.10319,23.4734,15.0436,-0.49788,
-11.1007,-14.2993,-8.4002,-6.3135,4.2484,-12.4625,-16.6806,-6.7085,-4.909,7.6257,-5.688,18.6906,6.9102,-3.8425,
-6.819,-8.3799,-5.7268,-4.2477,2.7884,-6.1713,-17.8492,0.2017,-3.4094,3.553,-7.0338,17.3279,3.8443,-0.96059,
-6.6511,-0.88746,-7.5526,0.10427,-1.4765,-3.1497,-13.1628,1.8766,-0.55352,2.1343,-7.3349,16.5295,4.8187,4.1585,
-4.8058,1.094,-6.1351,2.5086,1.0222,-2.4788,-9.9629,0.80013,-2.4485,1.0421,-5.9309,13.1276,8.8679,3.909,
-2.3483,2.2336,-1.1872,6.4554,3.6124,0.80385,-11.5341,5.3319,-4.9527,-3.1176,-3.8874,10.6527,13.3979,2.4696,
-6.3047,1.3763,-2.3213,7.2734,-2.6298,-8.6448,-14.4577,2.3604,-7.3071,-4.1358,-3.4131,4.4699,13.317,1.5981,
-5.9267,1.7758,-1.7003,5.8729,-2.9542,-10.5365,-8.2876,4.1472,-3.012,-0.031256,3.0579,0.34509,15.4102,2.4663,
-5.3299,0.94617,-3.7677,0.94055,3.7307,1.906,-7.0674,9.9237,-3.0725,-1.7166,3.1156,5.8682,13.2801,1.5952,
-14.1691,-3.9309,-5.9518,-2.0079,3.025,4.2023,-10.9817,2.5798,-2.4062,-0.64928,-1.892,14.6752,11.0375,3.9101,
-21.2732,-8.2747,-3.9074,-1.6465,-0.29002,-3.0402,-10.564,-0.22652,0.87163,7.3434,0.87261,17.4096,12.5444,8.7367,
-22.8884,-5.8496,-4.6368,-0.58338,-0.27262,0.51712,-8.9656,10.3924,-2.5551,12.2055,1.3026,19.74,9.8635,10.1411,
-26.577,-3.3297,-8.4562,1.621,-0.497,6.0295,-10.1151,12.4201,-1.6787,12.1963,-4.8008,20.7245,7.5847,9.7734,
-31.0081,-4.8174,-9.6358,5.6209,-6.011,5.4265,-15.0518,6.613,1.5553,12.1872,-1.38,17.3116,9.7805,11.8383,
-26.9783,-2.3589,-5.9244,4.5605,-14.5684,7.2703,-13.9077,9.35,-1.6713,10.2509,4.7286,17.478,8.9529,10.8868,
-17.8875,1.8802,-2.9176,1.1536,-10.5608,6.5934,-8.4935,9.994,-4.2223,3.6105,-0.13418,18.1168,3.3543,7.1004,
-16.3323,1.2854,-6.599,-1.8077,3.0882,6.1978,-12.3225,6.5019,-1.0765,-1.4269,-5.9112,12.2095,1.7068,5.2281,
-19.45,-2.4073,-10.3006,-5.3149,6.0362,3.6565,-19.0549,9.2455,-5.5914,-3.5102,-7.2435,5.9331,-0.565,1.2992,
-13.9444,1.5937,-4.3802,-5.9601,4.7099,2.473,-13.5733,6.7623,-16.8253,-1.8535,-6.3267,5.5769,-3.9053,-3.5992,
-9.9747,6.0774,-2.4301,-6.8078,2.2582,4.9757,-11.0717,-3.0434,-16.5387,-4.8758,-11.0088,-0.30134,-3.912,-5.5524,
-11.7864,8.6053,-6.1407,-6.8812,0.19449,6.6054,-16.6741,1.4775,-13.1362,-5.0652,-9.8663,-4.6216,1.143,-2.3272,
-13.2484,6.8836,-5.5313,-8.6375,1.3877,-1.2628,-18.325,4.5223,-14.9996,0.78233,-4.2127,1.6813,-1.5767,-3.8748,
-10.7662,1.4089,-0.13774,-4.0219,4.9198,-3.3561,-8.7894,-1.2926,-2.2891,13.5098,-1.7908,9.5346,-2.6874,-0.50885,
-12.7716,-3.737,-1.3345,-0.64688,0.5275,-3.8779,-7.0567,-2.9021,0.98155,20.6532,-5.7804,3.9011,0.1252,3.6193,
-9.8361,-2.7899,-3.4236,-1.3314,-6.494,-7.7426,-11.2133,3.2976,-4.621,20.6189,-4.7112,1.9793,0.84059,2.1968,
-7.7999,-2.6223,-5.1466,-1.2518,-12.3711,-7.7602,-16.3248,1.6537,-3.3796,18.8996,-2.982,3.307,-0.65588,-0.82729,
-6.3678,0.90927,-2.9094,4.6081,-5.844,0.90035,-11.489,1.5543,1.6437,24.9962,3.4637,-8.9427,7.0965,7.4173,
-5.2624,-2.2783,-0.56569,4.5726,1.0141,-0.3585,-3.3278,1.702,1.786,23.2559,6.8713,-22.5061,11.2504,10.5877,
2.0432,0.027543,5.4938,5.0216,2.6405,-0.096025,0.96943,4.2514,2.8841,17.2808,7.1819,-31.1584,9.852,8.7471,
-0.48997,4.3642,5.6466,1.8278,2.0001,4.2481,-5.3555,1.1038,-1.6272,11.4237,0.0025193,-21.5761,2.9944,7.7404,
-5.7632,5.0662,2.8972,-0.21005,5.7365,4.4751,-8.4086,-2.8188,-6.3503,3.507,-5.3007,-29.4406,0.40416,7.7579,
-3.9709,3.3162,0.313,2.6948,5.8745,1.7962,-7.4219,5.0633,-5.4871,-1.0415,-2.5719,-33.9407,2.7903,6.8102,
-2.0459,2.3943,-3.3212,0.84592,1.9061,2.4114,-9.146,11.7489,-2.9887,1.6721,-2.659,-26.3609,4.3101,7.6069,
-4.8152,1.7683,-6.014,-3.5436,-2.5466,3.231,-11.0076,4.7775,-5.22,4.9462,-6.3558,-18.9946,2.1233,7.6324,
-6.4545,0.69833,-6.617,-2.8486,-7.214,4.9653,-10.8288,1.1164,-6.8345,6.0957,-5.974,-14.9624,-1.8605,8.1388,
-8.4771,-3.6817,-6.7022,-0.74926,-10.6374,1.7756,-10.6613,5.388,-3.5322,5.7302,-1.7594,-16.957,-4.1588,5.2401,
-2.6663,-0.086767,-1.4798,-0.70431,-5.1789,-0.74153,-8.0934,6.5109,-2.8383,6.8322,3.6488,-14.0114,-0.053316,3.4795,
3.7606,3.2929,2.4654,-3.0726,0.91645,-3.5891,-6.1618,2.7458,-3.1499,4.494,-1.3909,-14.1345,0.43228,0.86057,
6.9088,2.1312,1.8353,0.48595,-1.067,-1.4458,-4.346,3.5452,-2.4792,3.2603,-3.7178,-17.1431,0.40611,4.6651,
3.1202,1.5214,-0.203,1.9031,-11.6078,-0.87711,-8.9055,3.8144,-12.4534,0.17217,-2.0484,-16.1145,-3.9566,7.7596,
1.9689,8.1788,1.7376,1.3072,-8.9833,-3.7168,-11.2635,1.1752,-13.1522,2.5722,-0.4795,-14.6655,-7.0939,5.3661,
4.5024,10.3396,-2.464,0.50583,5.6557,-5.6629,-9.8645,-2.9922,-10.1939,4.1051,-5.512,-18.3648,-8.355,-0.49948,
7.3652,4.6576,-4.0034,1.1984,9.5344,-4.1179,-3.7291,-1.1255,-6.9307,-0.23857,-10.7248,-10.7555,-3.7563,-3.6025,
11.2619,5.3418,3.4674,4.9826,6.552,-3.3891,3.7253,2.7982,0.71526,1.2218,-7.1891,3.9899,2.7353,-0.012625,
10.5862,5.0217,3.7418,1.3097,5.6769,-7.5241,1.5738,-5.0824,-1.7373,0.1846,-2.9013,9.8965,-0.8028,2.3987,
7.5409,1.346,-0.82152,-2.6253,6.7826,-7.5545,-1.4131,-8.152,-4.0437,-1.7547,-1.281,6.4107,-2.2009,3.2187,
5.6422,-0.18106,-2.7004,-0.54003,3.965,-7.5837,0.11768,0.049938,-4.283,0.76074,0.24167,11.3282,2.2695,4.4718,
1.4472,-1.6165,-4.9485,0.93863,-3.9857,-11.467,-1.3354,-0.43499,-2.5797,1.197,1.1915,11.1309,1.6514,5.6498,
0.87847,-0.55514,-5.6159,-0.081555,-5.6747,-11.2609,-5.5938,-3.3014,-0.49677,-2.2488,-1.2901,8.0525,-2.786,4.3464,
3.9588,3.5755,-6.0019,-0.31763,0.20939,-5.0416,-3.571,2.4403,-5.0467,-4.7654,-7.2387,8.7746,-4.788,1.9165,
5.6495,2.8791,-3.7136,2.5935,2.125,-3.7748,2.4279,0.84761,-7.636,-5.4434,-11.1427,6.3199,-3.5369,3.7297,
5.5515,-0.42718,0.60659,4.1251,5.131,-7.1637,-1.8152,-5.2288,-2.5985,-2.9476,-8.305,4.7354,-4.0476,10.0139,
4.7362,-3.2938,0.088034,-1.9072,7.2335,-8.1804,-5.5626,-1.0585,-0.51419,1.0854,-4.4325,3.4872,-6.2151,6.5203,
3.0065,-3.096,-0.39895,-0.34629,6.3173,-7.6893,1.52,4.3075,-2.8937,1.9848,1.1364,1.832,-1.0217,2.2729,
-0.78935,-1.223,-2.5442,3.7718,2.3229,-8.9152,0.70569,-3.9047,-1.0328,3.5525,3.7197,5.3375,0.24492,7.1982,
-13.0347,-4.2833,-10.8279,-5.8547,-4.3242,-11.5135,-10.6651,-11.6244,-6.9966,6.9546,-9.7601,11.5249,-13.0264,5.0789,
-26.3527,-0.65187,-10.1782,-11.288,-2.1366,-5.5205,-10.5073,-7.0706,-18.146,9.4298,-15.4414,15.6537,-18.0294,2.364,
-38.8715,0.11037,-5.4699,-6.9951,-1.7672,-5.912,-8.6716,-6.4051,-15.3703,5.7308,-12.8275,7.2429,-13.3324,1.499,
-50.6392,0.58568,-3.6955,-0.30885,-2.6255,-7.0035,-7.6694,-2.6468,-1.9146,6.3508,-9.6477,2.9519,-6.7479,1.891,
-61.7009,1.5146,-2.5097,0.19185,-2.9497,-5.1373,-4.7988,1.8505,-7.1021,4.0418,-8.1048,2.7746,-4.4146,1.2959,
-72.0988,3.352,5.3537,6.4468,3.0119,-0.97266,6.0941,0.29371,-6.194,1.3891,-2.7978,2.6081,-0.29335,9.8947,
-81.8729,0.49951,4.7913,6.3012,6.9283,-5.4938,9.3439,-3.3396,-1.2429,-4.238,-10.1019,-3.5737,-3.8914,10.9885,
-91.0605,4.5671,3.2987,2.3075,7.2357,-4.923,7.578,1.9223,-1.4095,-3.7426,-11.6652,0.25591,-5.3449,6.2316,
-85.9583,6.7035,3.101,4.5794,1.4992,0.19287,1.339,1.3252,-2.771,-0.14379,-6.6267,4.5791,-2.6139,10.1963,
-83.9341,5.5781,0.26366,5.5097,4.0606,0.42249,-2.8387,-1.8876,-3.3278,-3.2684,-10.3263,0.20678,-4.144,14.164,
-85.8879,5.4844,-0.47552,-0.36448,7.9143,-0.80815,-1.4636,-0.56946,-4.3335,-6.2058,-12.3582,-1.9748,-8.9571,7.2882,
-81.4578,10.6987,1.7224,0.38052,2.8599,3.8194,-1.617,2.598,-6.7248,-1.2539,-7.0372,2.7232,-11.5534,4.6815,
-76.0879,13.4317,1.1371,4.2145,-1.65,5.5189,-8.2682,5.8165,-11.6235,-0.69631,-8.0608,2.5598,-13.7522,8.7394,
-71.2817,8.5282,2.274,4.2024,0.61838,0.60824,-3.1928,6.6726,-9.2391,-4.2702,-10.2285,0.71924,-12.6859,11.3487,
-67.005,7.052,7.4399,4.9144,2.0269,-0.87475,9.0499,1.4518,-6.7568,-2.5679,-5.2767,2.604,-5.6584,9.7033,
-67.323,8.5573,7.4757,3.6554,3.8337,-1.304,8.9893,-2.0096,-4.9049,-2.4136,-3.5136,-4.7828,-2.4262,5.7468,
-66.4169,3.9465,3.8941,1.7488,5.2909,-2.4306,0.49595,2.2084,-1.4771,-2.9917,-5.9543,-9.0751,-3.9678,3.7148,
-65.0834,-2.7982,0.527,1.8849,3.2862,1.8122,-3.6314,1.8349,0.29831,1.7671,-4.3918,1.8332,-2.0425,5.1791,
-68.65,-3.3532,-2.1562,2.9771,0.91986,0.98054,-0.76218,-1.4087,1.4857,1.4201,-1.9591,5.3387,1.6954,1.7349,
-64.29,0.46314,-3.2319,4.0035,4.9618,-1.2477,4.345,3.7373,1.6378,3.0219,2.2556,0.92077,2.3164,-7.287,
-58.0225,-6.3131,-5.93,0.87079,4.6641,-1.6548,5.5306,4.9593,2.0214,7.1789,-1.7362,2.3118,0.24919,-16.4908,
-53.0949,-7.8627,-7.0202,-0.14556,3.4206,-1.5552,5.6809,2.2514,1.418,4.8202,-6.9344,7.4755,0.23447,-19.3575,
-46.2938,-0.4011,-5.3942,-1.3417,6.8308,-2.6672,6.5451,5.7317,-4.6927,0.43362,-4.8311,-3.8193,-1.4668,-20.8476,
-44.2393,0.34587,-5.7934,-3.9127,3.2875,-3.2301,3.9832,8.5213,-7.0622,-0.79769,-4.3003,-17.6901,-3.548,-26.1047,
-44.4772,-0.15659,-3.9998,1.1425,-0.76641,2.7481,-1.0762,5.1177,-0.8541,3.1068,-1.6319,-30.7287,-0.92474,-25.0201,
-39.8804,-2.5575,-0.86753,5.4125,-4.0947,4.5116,-1.4938,2.4003,5.9458,6.2946,1.8402,-28.8848,2.9869,-18.6984,
-33.8724,-4.0913,2.7999,4.8468,-3.608,0.62549,1.2469,7.3175,7.2763,7.6037,1.4889,-24.5006,6.4231,-18.7818,
-33.2858,-2.8817,1.1859,1.6637,0.94702,-1.8224,0.69037,3.5047,-1.3548,2.8094,-5.8311,-27.8508,3.1454,-22.9573,
-25.0222,3.076,2.0789,3.0099,1.8543,6.9638,0.64872,0.88407,-1.2737,1.1948,-4.9991,-22.8055,2.9569,-16.2774,
-18.7001,4.8196,1.9541,2.8293,-1.6314,18.5975,0.61003,2.7592,2.1772,4.0152,-0.3608,-17.0984,6.154,-9.0338,
-19.7475,3.3254,-1.2964,3.3827,0.63586,24.4713,4.1888,1.3886,4.2159,3.0516,-2.9905,-19.206,6.0255,-8.2511,
-17.1166,5.5357,-1.2188,5.5901,4.4539,26.3773,6.3474,-0.62314,5.8909,-5.3269,-6.1853,-19.9821,3.2536,-9.202,
-13.9202,8.3373,-1.3864,2.6034,2.9816,25.9997,1.8694,2.0656,0.47603,-7.1762,2.1398,-11.7933,3.2996,-8.4087,
-16.4595,5.4265,-6.6059,0.037035,2.8027,17.6913,-0.65308,3.3879,-1.4812,-0.47914,8.2779,-10.1218,3.1016,-8.8685,
-12.8206,1.9674,-7.8972,2.204,3.8398,18.3166,0.59117,1.4974,2.2231,1.2368,3.2015,-14.0938,1.7102,-3.2747,
-7.9538,3.0547,-4.2894,2.3127,-0.0059976,22.2797,-4.5058,3.5767,-2.4896,-3.8986,-2.5337,-8.1865,-2.0074,-0.90908,
-7.718,4.5586,-1.8634,2.4149,-0.2466,12.9887,-3.0306,10.3515,-6.9199,-1.0136,-0.213,-1.1878,-4.0565,0.3503,
-11.111,-1.0176,-6.0899,-1.1044,-0.23181,-1.8906,2.9363,2.5001,-4.0942,1.4574,1.7284,-7.3831,-3.8132,3.2218,
-6.1058,0.97192,1.0246,0.89025,5.5669,-1.1743,9.5088,-4.8806,3.8645,1.8521,4.0351,-8.3861,0.27225,7.849,
-4.0525,4.5286,5.0601,2.5241,6.9197,3.9574,3.3944,0.47349,-3.3572,-6.2132,-3.6793,-8.6063,-5.7701,3.7626,
-2.6043,4.98,1.6232,5.0239,-3.8596,0.58669,-4.763,7.4347,-5.8071,-7.5274,-8.52,-8.8131,-7.5928,2.3318,
2.8546,5.6455,3.454,7.1326,-10.8584,1.9978,-1.5849,1.2041,3.2184,0.15504,-4.1524,-5.8737,-1.8346,7.0126,
8.7089,7.9581,6.8624,3.5714,0.63912,2.1186,1.6434,-2.0014,-3.4829,1.3508,-5.1083,-7.2087,-5.8221,5.3863,
10.3555,5.7934,3.7991,0.22364,9.5184,-0.65959,-0.14239,1.2521,-9.2995,-6.2021,-11.3098,-15.6943,-11.4988,-0.9624,
9.2523,2.0716,-1.7313,3.5844,0.27041,1.7903,-1.0979,-0.26902,-4.8849,-9.6861,-8.2208,-17.6449,-8.3985,-3.315,
9.4203,6.5268,1.5059,6.0207,-2.8791,4.3342,1.6195,2.8804,-6.7612,-1.6333,0.2264,-7.6679,-5.2428,3.3921,
4.2757,3.966,-1.7175,1.0802,-1.0191,-4.8439,-0.16491,1.0203,-13.8273,-0.33005,-2.4383,-7.4488,-9.508,4.8758,
7.8754,1.7996,-5.4711,0.5332,0.006138,-8.4099,-3.5295,-0.0049889,-10.1054,-0.79241,-4.2204,-5.5558,-6.0452,6.5112,
15.3568,0.48636,-2.0093,-1.186,-0.71713,-2.8436,-4.5228,0.71821,-4.4374,-1.4678,-3.2438,-3.5353,-5.4415,12.628,
13.9532,-4.3633,1.4855,-0.63269,-0.67433,-2.6732,-0.39501,0.67535,-4.6533,0.066329,-1.1212,-2.3595,-8.0073,15.7269,
9.5006,-7.7167,0.67321,1.5742,0.089257,-4.6822,5.1721,-1.5346,-0.7589,0.30309,1.115,0.91532,-0.53725,13.5778,
11.5819,-4.6026,-2.9826,-2.1352,4.1813,-3.196,7.9952,-2.1654,5.7946,-3.3301,2.2534,-1.3083,4.0747,10.5944,
15.9487,-1.6749,-4.0085,-2.7305,9.9564,-2.7628,6.3105,-4.2046,2.3139,-4.8175,2.8415,-4.8452,-1.2314,6.3433,
12.8224,-4.7081,-4.0092,1.531,4.2971,-2.3563,7.1369,-5.6398,0.0056456,-3.8058,2.4298,-3.8318,-4.2908,1.8651,
13.0171,-1.5331,-2.3228,3.3673,-1.7453,-1.251,10.0829,1.4475,1.9335,3.1715,4.2122,-0.22748,-2.1052,1.7532,
15.6103,2.8972,-6.0398,-2.6193,-0.19433,-9.8526,3.2112,-0.08562,-8.7878,4.4275,2.0313,-4.0702,-7.2815,-3.6546,
19.0122,5.6154,-4.7131,-2.4622,6.5658,-13.1178,2.5366,-4.9012,-8.7429,6.5719,2.3914,-3.826,-6.3627,-4.8816,
18.1127,5.0378,-3.7072,-1.1094,4.0029,-8.2332,3.5897,-5.8122,-7.4948,4.4906,1.5252,-3.3552,-6.2217,-4.3475,
18.231,5.9406,-4.6898,2.0904,-0.81679,-3.1601,6.9895,0.080387,-6.3224,1.5699,-1.7,-1.9489,-8.0177,-4.8098,
17.1374,5.5846,-3.9265,4.8575,-2.696,-5.8626,3.6781,2.4857,-1.1223,-1.4164,-4.972,-2.3139,-8.5005,-5.0031,
15.386,2.598,-6.342,1.4326,-0.36506,-3.8236,-2.5682,0.16739,-5.6343,-7.8393,-6.8428,-5.7905,-13.0522,-3.4976,
18.8014,1.478,-4.9974,-0.099389,2.0672,0.74435,-0.96805,1.6034,-9.6348,-9.2969,-8.3607,-3.0327,-15.6433,-1.8418,
18.3962,0.18401,-3.0108,-0.33439,1.7022,-3.8801,1.7411,1.7481,-9.2977,-7.0524,-9.5463,0.28232,-14.9461,-5.3467,
17.0515,-1.0321,-4.0352,-0.073592,5.6972,-5.3342,2.3598,1.4025,-6.5704,-1.5673,-2.9477,-0.45729,-9.4698,-6.7133,
20.6077,-0.7292,-3.0697,-1.274,6.0787,-0.91684,1.4951,2.0413,-2.0793,3.106,4.7009,1.7388,-0.46551,-2.2132,
21.2996,1.2427,0.0065131,0.73062,2.8215,-1.3438,4.7798,0.47253,0.93798,2.9197,7.3109,5.9733,1.4906,0.81214,
19.5395,-0.75978,0.0063522,5.0253,0.24229,-8.0118,8.3494,-2.93,3.774,0.81605,3.98,2.7226,-2.9374,-2.6108,
21.2596,-2.1602,-2.8863,3.7597,-3.1469,-10.9053,4.4742,1.5843,3.5478,2.6955,-1.0793,0.63129,-6.6173,-6.7927,
23.1171,-0.82555,-3.4363,-1.0454,-7.0552,-7.1178,-0.8559,5.1044,0.20166,4.2208,-2.2196,3.2443,-9.354,-5.662,
22.6944,2.1163,-2.266,0.94531,-4.2216,2.4681,5.4622,4.3165,-2.2208,2.0396,2.7341,3.5318,-9.7564,-0.98375,
19.8862,1.025,-5.5045,0.88859,-3.0044,3.7663,5.1342,3.0932,-4.4981,-5.3136,4.9802,-0.53651,-10.1353,-0.92518,
